GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사621507,내국인,관내,92.2153,71.1106,87.996,94.4624,25.9787,50.9996,0.0,422.76259999999996,80.6119,65.1085,124.0768,55.2099,34.2455,61.3164,0.0,420.569,94.5383,74.8181,72.4203,135.7905,25.4384,62.002,0.0,465.0076
다사621507,내국인,관외,99.1494,81.0346,56.9067,5.4614,69.6059,60.2511,0.0,372.4091,139.1101,86.2259,28.7148,5.0229,43.6053,76.2326,0.0,378.91159999999996,125.5202,115.3071,36.3749,8.069,69.0136,36.9826,0.0,391.2674
다사621507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.8141,106.8141,0.0,0.0,0.0,0.0,0.0,0.0,78.9457,78.9457,0.0,0.0,0.0,0.0,0.0,0.0,23.8575,23.8575
다사621508,내국인,관내,38.9556,97.9303,82.7229,52.3479,96.7889,72.5504,0.0,441.29599999999994,33.3871,61.3441,55.334,32.2422,122.1751,50.7369,0.0,355.2194,45.4241,79.8556,46.533,26.5963,52.4341,86.6178,0.0,337.4609
다사621508,내국인,관외,73.4544,88.0136,89.5686,49.6097,93.8918,56.6652,0.0,451.2033,45.4936,126.0375,83.9947,43.4689,112.5722,57.6179,0.0,469.1848,102.4378,56.5628,114.737,41.866,58.8855,68.4952,0.0,442.98429999999996
다사621508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.6602,18.6602,0.0,0.0,0.0,0.0,0.0,0.0,5.7304,5.7304,0.0,0.0,0.0,0.0,0.0,0.0,85.6546,85.6546
다사622478,내국인,관내,50.1278,23.5482,22.5225,63.1976,57.5862,65.8697,0.0,282.852,39.8871,19.1345,16.5318,49.5094,67.9667,69.3364,0.0,262.3659,68.4006,22.848,18.916,85.0323,63.9486,36.5168,0.0,295.66229999999996
다사622478,내국인,관외,70.3025,56.0049,12.0429,15.2822,93.9942,93.0096,0.0,340.6363,77.4071,58.7445,6.6006,14.3005,75.1253,75.0455,0.0,307.2235,82.8998,67.3182,16.3031,8.6418,84.6831,82.6022,0.0,342.4482
다사622478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.8996,100.8996,0.0,0.0,0.0,0.0,0.0,0.0,14.683,14.683,0.0,0.0,0.0,0.0,0.0,0.0,130.6003,130.6003
다사622478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.9638,124.9638,0.0,0.0,0.0,0.0,0.0,0.0,119.4903,119.4903,0.0,0.0,0.0,0.0,0.0,0.0,102.578,102.578
다사622480,내국인,관내,84.2597,17.6037,65.6488,17.5128,80.0907,43.9825,0.0,309.0982,78.6604,25.0052,96.0921,9.6587,83.8981,41.5413,0.0,334.8558,85.2567,12.3344,52.7225,15.135,67.3804,37.5868,0.0,270.4158
다사622480,내국인,관외,45.5061,95.4187,36.2697,77.3079,49.6256,6.4456,0.0,310.57360000000006,25.1707,134.0424,39.1194,94.392,71.6921,8.9486,0.0,373.36519999999996,58.6548,113.456,26.7309,100.0993,60.2477,5.9911,0.0,365.17980000000006
다사622480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.9843,23.9843,0.0,0.0,0.0,0.0,0.0,0.0,12.1248,12.1248,0.0,0.0,0.0,0.0,0.0,0.0,28.9347,28.9347
다사622480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.6575,22.6575,0.0,0.0,0.0,0.0,0.0,0.0,130.3099,130.3099,0.0,0.0,0.0,0.0,0.0,0.0,39.6439,39.6439
다사622481,내국인,관내,78.934,65.4922,83.4693,22.3179,27.39,90.8478,0.0,368.45120000000003,93.1469,59.114,45.4701,19.7615,30.2983,54.4952,0.0,302.286,80.8541,80.0951,62.1021,26.8546,16.4744,120.9134,0.0,387.29370000000006
다사622481,내국인,관외,28.6257,44.2546,26.6015,56.6399,65.0199,40.3627,0.0,261.5043,21.3285,62.3109,26.315,58.7387,79.6043,25.3664,0.0,273.6638,39.7286,43.2559,15.936,33.7686,88.2339,43.1912,0.0,264.1142
다사622482,내국인,관내,47.5048,76.5746,1.3507,2.3434,53.72,80.5363,0.0,262.0298,37.7029,44.6637,0.8882,1.7776,62.1509,115.8031,0.0,262.9864,46.5071,83.5424,1.8362,1.9199,67.3741,104.8761,0.0,306.0558
다사622482,내국인,관외,86.301,47.9248,48.4008,50.6885,8.8309,65.2448,0.0,307.3908,117.371,31.6259,66.1619,34.8343,6.6022,89.5011,0.0,346.09639999999996,81.3684,56.3208,57.8929,35.8047,12.8152,50.9431,0.0,295.1451
다사622483,내국인,관내,3.4586,37.8246,61.9999,71.3636,61.2526,60.1896,0.0,296.0889,4.9453,22.4951,51.5197,75.516,32.7687,61.6554,0.0,248.90019999999998,2.6258,25.7339,73.472,100.9548,75.9537,54.0978,0.0,332.83799999999997
다사622483,내국인,관외,39.734,33.7005,1.2935,56.2252,95.1426,97.5042,0.0,323.6,22.4557,17.5438,1.0973,33.4395,94.9801,71.6846,0.0,241.20099999999996,56.8688,18.7816,0.7548,38.2457,142.548,82.0481,0.0,339.24699999999996
다사622483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.0929,26.0929,0.0,0.0,0.0,0.0,0.0,0.0,5.6805,5.6805,0.0,0.0,0.0,0.0,0.0,0.0,24.8988,24.8988
다사622483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.7451,64.7451,0.0,0.0,0.0,0.0,0.0,0.0,39.7763,39.7763,0.0,0.0,0.0,0.0,0.0,0.0,63.6117,63.6117
다사622484,내국인,관내,25.9496,46.3497,62.6806,73.6134,86.39,39.0822,0.0,334.0655,17.2517,32.259,80.5411,109.1256,50.4456,31.2765,0.0,320.89950000000005,26.5703,31.0444,53.9252,61.79,97.6167,42.631,0.0,313.57759999999996
다사622484,내국인,관외,48.5006,38.1394,62.5355,44.9198,91.1097,56.8881,0.0,342.09310000000005,25.6513,22.7216,54.3858,39.0488,88.4886,58.0263,0.0,288.3224,35.0888,30.3827,45.6905,66.2584,132.8731,81.6066,0.0,391.9001
다사622484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.5654,145.5654,0.0,0.0,0.0,0.0,0.0,0.0,114.6077,114.6077,0.0,0.0,0.0,0.0,0.0,0.0,10.8138,10.8138
다사622484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.0518,71.0518,0.0,0.0,0.0,0.0,0.0,0.0,55.9233,55.9233,0.0,0.0,0.0,0.0,0.0,0.0,99.9137,99.9137
다사622485,내국인,관내,43.8169,64.8577,63.9663,18.0896,80.1393,88.1003,0.0,358.9701,28.1812,75.5162,60.6087,23.6291,74.8405,102.9283,0.0,365.704,45.0684,63.8783,79.3443,12.1343,59.382,66.554,0.0,326.3613
다사622485,내국인,관외,47.5737,39.4396,37.8245,76.8982,78.4364,71.4669,0.0,351.6393,44.6623,42.524,29.4223,51.314,75.0621,76.319,0.0,319.3037,45.9592,44.0678,52.1973,102.3707,116.3976,98.0862,0.0,459.0788
다사622485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.0449,50.0449,0.0,0.0,0.0,0.0,0.0,0.0,51.9015,51.9015,0.0,0.0,0.0,0.0,0.0,0.0,7.6057,7.6057
다사622485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.7717,51.7717,0.0,0.0,0.0,0.0,0.0,0.0,38.7544,38.7544,0.0,0.0,0.0,0.0,0.0,0.0,7.9067,7.9067
다사622488,내국인,관내,4.3757,44.8469,54.1637,82.8839,88.0957,47.7933,0.0,322.1592,6.4199,32.4906,41.7851,59.1883,95.9086,50.94,0.0,286.73249999999996,2.4985,43.5478,40.8862,85.7636,86.798,33.4633,0.0,292.9574
다사622488,내국인,관외,12.0314,62.236,89.1878,17.4467,74.2002,57.1868,0.0,312.28889999999996,9.2723,76.0183,84.6139,10.2032,49.8344,62.3916,0.0,292.33369999999996,11.8214,84.869,109.695,22.4792,55.1309,34.7906,0.0,318.7861
다사622488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.8183,18.8183,0.0,0.0,0.0,0.0,0.0,0.0,7.8769,7.8769,0.0,0.0,0.0,0.0,0.0,0.0,43.123,43.123
다사622488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.8645,130.8645,0.0,0.0,0.0,0.0,0.0,0.0,133.9995,133.9995,0.0,0.0,0.0,0.0,0.0,0.0,111.698,111.698
다사622494,내국인,관내,51.1554,34.0051,63.3842,61.2559,89.5675,72.7844,0.0,372.15250000000003,75.3057,22.7833,34.2515,64.7684,110.6996,70.838,0.0,378.64649999999995,57.3996,26.1868,56.7296,76.7901,95.7353,90.8027,0.0,403.64410000000004
다사622494,내국인,관외,88.691,31.7918,87.3752,24.6476,95.3659,16.6752,0.0,344.54670000000004,57.9954,21.5421,82.4791,33.1712,113.3105,23.1959,0.0,331.69419999999997,123.7968,17.1876,94.8653,20.1341,134.3605,24.2002,0.0,414.54449999999997
다사622494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.0591,21.0591,0.0,0.0,0.0,0.0,0.0,0.0,96.7754,96.7754,0.0,0.0,0.0,0.0,0.0,0.0,152.4733,152.4733
다사622495,내국인,관내,65.7404,66.2648,19.7713,37.8519,87.1528,11.2091,0.0,287.9903,35.5091,43.0542,22.9959,46.0965,101.6842,13.5829,0.0,262.9228,90.5034,55.2668,18.7213,43.6135,126.7785,6.4266,0.0,341.3101
다사622495,내국인,관외,82.654,51.1853,54.7292,90.1513,68.4881,87.4464,0.0,434.6543,86.8232,47.4792,77.9503,73.8305,52.8275,113.7518,0.0,452.6625,98.8571,48.6769,29.3031,104.4575,62.0834,81.0751,0.0,424.4531
다사622495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.7458,101.7458,0.0,0.0,0.0,0.0,0.0,0.0,110.9318,110.9318,0.0,0.0,0.0,0.0,0.0,0.0,65.423,65.423
다사622495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.3867,55.3867,0.0,0.0,0.0,0.0,0.0,0.0,138.3532,138.3532,0.0,0.0,0.0,0.0,0.0,0.0,49.3442,49.3442
다사622496,내국인,관내,1.0774,26.2123,26.6873,87.0922,34.8872,9.515,0.0,185.47140000000002,1.0676,14.7785,34.2503,92.096,28.9038,7.9797,0.0,179.07590000000002,1.0473,13.5489,19.4319,89.9737,40.4565,4.8402,0.0,169.2985
다사622496,내국인,관외,86.3194,40.2579,44.3298,64.7482,26.9028,37.6238,0.0,300.18190000000004,123.1181,28.1811,58.8304,37.3448,35.6411,27.7597,0.0,310.8752,61.354,48.816,45.8305,57.7597,26.2115,38.7004,0.0,278.6721
다사622496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.591,31.591,0.0,0.0,0.0,0.0,0.0,0.0,129.7809,129.7809,0.0,0.0,0.0,0.0,0.0,0.0,49.1637,49.1637
다사622497,내국인,관내,80.7191,90.9111,67.9231,46.9143,38.7344,13.0767,0.0,338.2787,84.6935,124.5923,93.4557,35.4961,47.168,7.0014,0.0,392.407,55.5779,46.3916,100.5655,28.9874,30.6624,15.3345,0.0,277.5193
다사622497,내국인,관외,48.4686,85.977,68.6436,17.4969,46.2898,63.7862,0.0,330.6621,34.2704,100.8452,86.0583,24.0862,51.856,94.0996,0.0,391.2157,69.508,55.3092,63.3808,13.7856,34.9319,46.432,0.0,283.34749999999997
다사622497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.9827,98.9827,0.0,0.0,0.0,0.0,0.0,0.0,2.5802,2.5802,0.0,0.0,0.0,0.0,0.0,0.0,53.1499,53.1499
다사622497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.7282,55.7282,0.0,0.0,0.0,0.0,0.0,0.0,47.4809,47.4809,0.0,0.0,0.0,0.0,0.0,0.0,7.0554,7.0554
다사622498,내국인,관내,26.6418,53.9449,49.9364,7.2945,47.6514,21.0895,0.0,206.55849999999998,37.7909,65.7139,72.4743,6.7242,57.2753,14.9462,0.0,254.92479999999998,19.8265,59.0795,58.5948,10.5243,58.6667,19.786,0.0,226.4778
다사622498,내국인,관외,72.9058,58.764,26.8341,85.4826,67.3137,24.128,0.0,335.4282,79.2569,40.2366,14.6874,113.6478,46.6254,17.2421,0.0,311.69620000000003,45.8571,30.4354,31.7249,56.5151,37.2639,30.1776,0.0,231.97400000000002
다사622498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.0393,32.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.1137,0.1137,0.0,0.0,0.0,0.0,0.0,0.0,54.9823,54.9823
다사622499,내국인,관내,57.8053,58.6438,18.6636,79.9377,93.1185,24.2015,0.0,332.3704,35.926,56.7238,22.1057,113.5409,75.3673,25.4822,0.0,329.1459,39.7574,87.0726,21.0175,96.5107,112.9127,26.3429,0.0,383.61379999999997
다사622499,내국인,관외,30.1095,82.0996,14.9393,82.0864,17.579,1.9077,0.0,228.72150000000002,39.0563,87.15,9.8904,53.153,25.6707,2.5453,0.0,217.4657,26.3581,104.8269,11.6316,91.7135,25.3733,2.4033,0.0,262.30670000000003
다사622499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.2755,57.2755,0.0,0.0,0.0,0.0,0.0,0.0,15.2983,15.2983,0.0,0.0,0.0,0.0,0.0,0.0,14.2862,14.2862
다사622500,내국인,관내,21.1612,46.6278,56.7461,53.1005,30.1105,48.3783,0.0,256.12440000000004,21.5993,64.3058,39.0726,52.4529,19.1318,67.3446,0.0,263.907,12.7098,30.4747,53.9344,55.5427,37.4568,66.9605,0.0,257.0789
다사622500,내국인,관외,34.8935,99.1089,62.3709,22.3718,43.9969,18.9564,0.0,281.6984,23.2317,101.2599,87.6551,33.1323,57.8563,11.5444,0.0,314.67969999999997,48.3712,115.65,92.0643,16.2609,45.3968,15.0196,0.0,332.7628
다사622500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.6569,17.6569,0.0,0.0,0.0,0.0,0.0,0.0,32.0033,32.0033,0.0,0.0,0.0,0.0,0.0,0.0,42.5853,42.5853
다사622502,내국인,관내,19.3618,13.0162,11.5705,25.0487,83.2438,2.2532,0.0,154.49419999999998,22.3349,17.681,12.3015,33.5833,112.5814,2.6256,0.0,201.1077,21.8226,14.4064,6.4672,31.0821,52.9448,1.4252,0.0,128.1483
다사622502,내국인,관외,37.1185,41.2829,42.5624,34.251,68.6195,52.4142,0.0,276.2485,46.0968,37.3014,58.6372,31.7275,52.0585,54.3027,0.0,280.1241,52.0501,46.2336,47.2979,42.8684,46.6119,75.5676,0.0,310.6295
다사622502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.1687,46.1687,0.0,0.0,0.0,0.0,0.0,0.0,34.8712,34.8712,0.0,0.0,0.0,0.0,0.0,0.0,72.0597,72.0597
다사622502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.4597,62.4597,0.0,0.0,0.0,0.0,0.0,0.0,55.4823,55.4823,0.0,0.0,0.0,0.0,0.0,0.0,25.9294,25.9294
다사622503,내국인,관내,71.2471,19.4078,68.9409,50.0796,65.8671,96.6874,0.0,372.22990000000004,73.947,20.3277,81.9681,71.9878,57.8106,94.1473,0.0,400.1885,70.8454,17.5832,59.5434,62.9999,35.549,96.6117,0.0,343.1326
다사622503,내국인,관외,70.7149,91.2604,78.5823,32.5162,47.0725,77.4857,0.0,397.632,85.9132,65.2264,45.5865,39.3603,68.1863,88.9079,0.0,393.18059999999997,46.2388,89.2476,39.3726,34.962,47.2217,42.495,0.0,299.53770000000003
다사622503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.8604,73.8604,0.0,0.0,0.0,0.0,0.0,0.0,111.3062,111.3062,0.0,0.0,0.0,0.0,0.0,0.0,105.6327,105.6327
다사622505,내국인,관내,88.9721,46.6072,55.8174,92.1395,19.6536,75.6491,0.0,378.83889999999997,77.9936,27.2848,46.3398,67.7486,22.9606,73.6628,0.0,315.9902,120.0906,69.5476,77.8188,62.9751,25.457,40.5086,0.0,396.3977
다사622505,내국인,관외,84.7882,71.8373,96.81,96.8118,64.1008,86.3199,0.0,500.668,47.3846,90.6577,116.2118,56.9474,78.6664,87.4867,0.0,477.3546,98.9478,86.2554,117.0496,101.5087,40.8414,68.49,0.0,513.0929
다사622505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.386,38.386,0.0,0.0,0.0,0.0,0.0,0.0,40.2422,40.2422,0.0,0.0,0.0,0.0,0.0,0.0,44.8086,44.8086
다사622506,내국인,관내,15.4466,96.3189,12.3838,56.8583,76.8165,66.1012,0.0,323.92530000000005,17.7899,90.2813,16.5362,50.5822,48.9271,33.1544,0.0,257.2711,14.1828,94.4299,13.0366,79.9655,40.3843,52.8147,0.0,294.8138
다사622506,내국인,관외,17.711,32.0517,45.511,35.3208,21.9829,83.135,0.0,235.7124,21.6451,31.3758,47.8847,49.7668,12.3037,42.4443,0.0,205.42039999999997,21.2813,26.5653,64.2838,24.0482,14.1582,70.1088,0.0,220.4456
다사622506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.7938,100.7938,0.0,0.0,0.0,0.0,0.0,0.0,65.1686,65.1686,0.0,0.0,0.0,0.0,0.0,0.0,163.9575,163.9575
다사622507,내국인,관내,24.5026,90.2064,45.6525,66.6094,54.6853,71.5055,0.0,353.1617,23.0131,129.1503,49.8133,54.9409,61.5778,90.3136,0.0,408.809,12.8204,78.0692,40.98,52.3802,48.4314,78.101,0.0,310.7822
다사622507,내국인,관외,84.3603,25.8478,51.408,46.9687,56.3264,8.2223,0.0,273.1335,103.6361,22.9567,39.9077,37.6037,39.5729,8.1062,0.0,251.7833,120.7133,34.3366,72.9736,51.9453,50.2431,4.8791,0.0,335.091
다사622507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.8071,97.8071,0.0,0.0,0.0,0.0,0.0,0.0,7.1051,7.1051,0.0,0.0,0.0,0.0,0.0,0.0,117.1774,117.1774
다사622507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.9772,125.9772,0.0,0.0,0.0,0.0,0.0,0.0,104.9067,104.9067,0.0,0.0,0.0,0.0,0.0,0.0,21.7441,21.7441
다사622508,내국인,관내,76.6402,63.7406,75.9211,90.967,99.3275,87.4163,0.0,494.0127,82.3746,45.092,88.4391,73.2205,113.3916,107.2793,0.0,509.7971,87.7613,52.33,80.9248,56.7935,64.7331,89.3188,0.0,431.8615
다사622508,내국인,관외,73.7554,27.6189,47.7272,19.5303,72.9035,97.5553,0.0,339.0906,110.1893,22.5784,60.4042,24.823,60.5036,87.87,0.0,366.3685,41.1426,19.7879,39.0583,18.1773,66.3711,139.0201,0.0,323.5573
다사622508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.4092,1.4092,0.0,0.0,0.0,0.0,0.0,0.0,32.4104,32.4104,0.0,0.0,0.0,0.0,0.0,0.0,44.1484,44.1484
다사622509,내국인,관내,60.0414,43.6957,39.6833,27.4967,18.8684,31.0138,0.0,220.79930000000002,81.9935,30.9626,31.2339,38.7218,9.7961,33.6301,0.0,226.338,52.2974,47.0197,52.8575,30.1075,26.7537,33.789,0.0,242.82480000000004
다사622509,내국인,관외,40.819,39.9671,85.9809,2.4495,13.4049,32.9292,0.0,215.5506,40.9217,27.3241,53.4738,2.3775,18.7897,25.5109,0.0,168.3977,59.9787,23.6824,52.7978,1.8534,7.3836,46.7407,0.0,192.4366
다사622509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.2138,20.2138,0.0,0.0,0.0,0.0,0.0,0.0,32.1271,32.1271,0.0,0.0,0.0,0.0,0.0,0.0,29.2758,29.2758
다사622509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.2662,95.2662,0.0,0.0,0.0,0.0,0.0,0.0,35.5486,35.5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.0724
다사622510,내국인,관내,79.2755,32.0174,38.8164,55.3901,77.495,70.0757,0.0,353.0701,89.8235,27.0342,52.688,51.3105,56.9876,35.2446,0.0,313.0884,65.5445,25.7021,46.4914,66.5395,114.2119,37.2675,0.0,355.7569
다사622510,내국인,관외,83.8521,15.527,95.7713,37.7102,40.7579,8.0793,0.0,281.6978,96.991,16.6002,80.6075,54.007,26.5941,7.1053,0.0,281.9051,61.9139,13.0371,84.6851,22.9442,35.6996,9.1806,0.0,227.4605
다사622510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.4571,141.4571,0.0,0.0,0.0,0.0,0.0,0.0,55.0976,55.0976,0.0,0.0,0.0,0.0,0.0,0.0,1.5498,1.5498
다사622510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.6201,38.6201,0.0,0.0,0.0,0.0,0.0,0.0,37.5171,37.5171,0.0,0.0,0.0,0.0,0.0,0.0,93.3354,93.3354
다사623479,내국인,관내,51.9087,56.0858,74.5708,27.8996,12.3778,31.7071,0.0,254.5498,36.8599,58.8281,45.5373,39.0965,7.0341,46.6563,0.0,234.0122,51.0014,45.4042,76.0071,17.0519,9.9695,30.5553,0.0,229.98939999999996
다사623479,내국인,관외,61.0019,86.2863,89.2254,72.5833,32.8289,95.1998,0.0,437.12559999999996,60.9984,119.6849,112.2813,57.0822,36.5395,136.2825,0.0,522.8688,49.0785,52.524,126.66,70.694,28.5862,48.052,0.0,375.59470000000005
다사623480,내국인,관내,1.1684,71.2511,82.2902,12.3297,97.5538,26.3797,0.0,290.97290000000004,1.0915,86.3519,122.4758,16.8314,137.5719,27.924,0.0,392.24649999999997,0.7878,57.6159,84.0172,8.3681,114.2563,22.1544,0.0,287.1997
다사623480,내국인,관외,70.6725,46.5832,25.867,51.2672,19.1792,56.4601,0.0,270.0292,94.1504,68.5933,26.9578,68.4807,24.787,74.5167,0.0,357.48589999999996,37.422,29.7304,27.8627,37.6564,16.0951,71.167,0.0,219.9336
다사623480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.211,117.211,0.0,0.0,0.0,0.0,0.0,0.0,124.0981,124.0981,0.0,0.0,0.0,0.0,0.0,0.0,115.0982,115.0982
다사623480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.7238,12.7238,0.0,0.0,0.0,0.0,0.0,0.0,7.6925,7.6925,0.0,0.0,0.0,0.0,0.0,0.0,30.3639,30.3639
다사623481,내국인,관내,45.463,83.2657,69.5907,72.0061,31.8996,37.7729,0.0,339.99800000000005,37.1616,88.1329,38.8019,50.687,40.2458,28.115,0.0,283.1442,38.5663,68.5199,68.3346,105.9609,47.7068,48.0444,0.0,377.13289999999995
다사623481,내국인,관외,59.7425,17.4281,8.9058,6.4997,58.2265,77.0218,0.0,227.82440000000003,42.0467,21.168,7.0247,4.4064,47.4176,63.1968,0.0,185.2602,46.9982,14.0361,12.8797,4.6038,50.884,92.9742,0.0,222.37599999999998
다사623481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.0365,39.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,5.2284,5.2284
다사623482,내국인,관내,35.4869,68.7961,74.3122,23.5758,57.834,8.2647,0.0,268.2697,28.5019,71.3762,38.5351,19.4299,54.1887,9.2549,0.0,221.28669999999997,30.3194,42.6528,105.8281,33.2259,29.5061,4.433,0.0,245.96529999999998
다사623482,내국인,관외,0.9491,30.662,21.07,72.2205,84.3677,89.2291,0.0,298.4984,0.5557,16.3548,21.3887,99.9257,66.7735,77.2142,0.0,282.2126,0.48,16.3761,12.6602,96.6425,77.5279,68.575,0.0,272.2617
다사623482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,128.2077,128.2077,0.0,0.0,0.0,0.0,0.0,0.0,14.3852,14.3852,0.0,0.0,0.0,0.0,0.0,0.0,75.0075,75.0075
다사623483,내국인,관내,93.8103,11.3353,81.8832,82.829,55.7718,97.7341,0.0,423.3637,81.5944,6.8567,60.9573,51.8637,34.7919,118.9814,0.0,355.0454,71.1202,13.6359,56.6838,114.5179,62.4676,54.1808,0.0,372.60619999999994
다사623483,내국인,관외,32.2234,98.3383,54.6114,14.4454,87.8299,59.4714,0.0,346.9198,33.0377,110.4262,54.2089,9.0131,63.4404,87.6144,0.0,357.7407,19.7993,104.0554,60.4211,12.5008,70.9462,61.2576,0.0,328.98040000000003
다사623483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.2237,1.2237,0.0,0.0,0.0,0.0,0.0,0.0,9.2769,9.2769,0.0,0.0,0.0,0.0,0.0,0.0,92.2784,92.2784
다사623486,내국인,관내,44.2441,80.8257,99.8778,60.6766,39.3758,20.3732,0.0,345.3732,57.5256,105.3359,63.4602,39.3157,37.2113,10.5264,0.0,313.3751,34.0185,99.6649,135.7896,78.3997,46.7538,23.8866,0.0,418.5131
다사623486,내국인,관외,96.3245,18.8184,75.3716,76.5497,9.6042,74.4136,0.0,351.082,96.3372,12.4121,56.4761,68.747,10.9854,100.2426,0.0,345.2004,142.2867,10.9753,84.3571,42.5407,5.7693,53.3892,0.0,339.3183
다사623486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.6265,152.6265,0.0,0.0,0.0,0.0,0.0,0.0,12.7851,12.7851,0.0,0.0,0.0,0.0,0.0,0.0,127.6422,127.6422
다사623486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.1352,92.1352,0.0,0.0,0.0,0.0,0.0,0.0,56.2831,56.2831,0.0,0.0,0.0,0.0,0.0,0.0,44.8402,44.8402
다사623493,내국인,관내,60.6054,63.6753,99.1071,53.8473,98.313,81.1004,0.0,456.64849999999996,49.9841,62.7259,93.0825,56.684,114.3971,121.5904,0.0,498.464,85.523,61.3579,116.5012,30.3486,90.4905,109.1023,0.0,493.32349999999997
다사623493,내국인,관외,92.2293,74.8048,10.0347,14.2545,52.7801,90.6369,0.0,334.74030000000005,94.9478,67.4075,6.9784,11.616,75.9292,96.3683,0.0,353.2472,68.4387,96.9711,12.9164,13.7414,38.2522,113.2408,0.0,343.5606
다사623493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.8008,42.8008,0.0,0.0,0.0,0.0,0.0,0.0,46.5142,46.5142,0.0,0.0,0.0,0.0,0.0,0.0,49.121,49.121
다사623495,내국인,관내,4.0789,29.5921,46.1665,44.6734,26.2972,1.6206,0.0,152.4287,5.3693,28.2613,47.8765,23.8629,26.5593,0.8866,0.0,132.8159,5.493,27.0964,37.9463,60.5002,14.2874,1.9547,0.0,147.278
다사623495,내국인,관외,44.3487,41.899,5.3951,84.532,99.9163,88.838,0.0,364.92909999999995,29.9414,49.5728,5.0178,54.4195,97.5419,51.9919,0.0,288.4853,33.3954,30.3274,5.9995,116.7824,84.9765,76.2492,0.0,347.73040000000003
다사623495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.959,50.959,0.0,0.0,0.0,0.0,0.0,0.0,94.6905,94.6905,0.0,0.0,0.0,0.0,0.0,0.0,3.6155,3.6155
다사623495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.8254,77.8254,0.0,0.0,0.0,0.0,0.0,0.0,90.8054,90.8054,0.0,0.0,0.0,0.0,0.0,0.0,117.0639,117.0639
다사623496,내국인,관내,15.596,67.1532,4.99,79.8724,50.5818,95.32,0.0,313.5134,12.8792,38.8453,3.2963,67.3416,26.4791,95.1496,0.0,243.99110000000002,20.3928,85.7232,5.0076,87.0765,60.7725,77.8244,0.0,336.797
