GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사623496,내국인,관내,23.4705,58.1266,63.5723,56.9416,97.4501,55.1479,0.0,354.709,29.955,54.0997,84.0882,53.8765,129.4058,55.3746,0.0,406.7998,26.5572,50.0412,88.2301,77.7148,122.9574,44.4364,0.0,409.9371
다사623496,내국인,관외,14.8469,1.3071,13.5631,20.4346,76.8622,18.6776,0.0,145.69150000000002,16.6188,1.5889,12.1373,23.1509,109.1099,20.5746,0.0,183.1804,18.9063,1.6777,7.6443,14.3102,101.8647,14.7345,0.0,159.1377
다사623496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.3247,24.3247,0.0,0.0,0.0,0.0,0.0,0.0,5.5812,5.5812,0.0,0.0,0.0,0.0,0.0,0.0,28.3771,28.3771
다사623497,내국인,관내,4.2163,80.8215,68.1909,66.3011,39.6369,10.3214,0.0,269.4881,5.6964,89.6346,42.5757,96.4823,32.5164,6.5607,0.0,273.4661,4.3331,116.126,101.5401,57.235,30.7108,7.2422,0.0,317.1872
다사623497,내국인,관외,51.2555,40.4098,57.4471,18.2462,51.62,85.1601,0.0,304.13870000000003,60.9554,41.51,60.2873,24.2494,60.2728,102.669,0.0,349.9439,45.67,32.1372,35.6361,22.1874,41.2332,72.6776,0.0,249.54149999999998
다사623497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.0787,38.0787,0.0,0.0,0.0,0.0,0.0,0.0,5.4311,5.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.4339,0.4339
다사623498,내국인,관내,27.3356,74.144,29.3403,66.6571,2.3383,63.4503,0.0,263.26560000000006,39.6931,75.501,15.7445,60.5003,1.7096,32.3142,0.0,225.4627,33.2386,87.8961,39.4467,40.4462,1.311,52.4162,0.0,254.75480000000002
다사623498,내국인,관외,40.0211,34.8283,23.3922,15.6317,81.3477,50.6584,0.0,245.8794,54.474,49.7964,29.3133,13.5279,84.385,45.5205,0.0,277.0171,50.7528,46.8535,24.7799,16.4769,92.0099,39.9361,0.0,270.8091
다사623498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.3083,40.3083,0.0,0.0,0.0,0.0,0.0,0.0,102.3239,102.3239,0.0,0.0,0.0,0.0,0.0,0.0,34.6164,34.6164
다사623498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.695,37.695,0.0,0.0,0.0,0.0,0.0,0.0,10.9794,10.9794,0.0,0.0,0.0,0.0,0.0,0.0,14.774,14.774
다사623499,내국인,관내,36.7563,82.167,62.0187,30.5162,26.299,88.2506,0.0,326.00780000000003,48.0864,87.5714,78.2992,38.7225,15.5945,59.9542,0.0,328.2282,54.0815,66.5191,51.7648,39.6644,18.3841,100.0681,0.0,330.48199999999997
다사623499,내국인,관외,11.6135,98.204,98.5937,75.2267,31.482,38.0972,0.0,353.2171,15.5443,141.0935,132.1431,89.8861,20.0535,36.9246,0.0,435.64509999999996,13.7837,103.7962,135.9549,88.9463,26.0166,34.8974,0.0,403.3951
다사623499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.2524,4.2524,0.0,0.0,0.0,0.0,0.0,0.0,10.0326,10.0326,0.0,0.0,0.0,0.0,0.0,0.0,53.209,53.209
다사623499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.2216,51.2216,0.0,0.0,0.0,0.0,0.0,0.0,45.116,45.116,0.0,0.0,0.0,0.0,0.0,0.0,35.6528,35.6528
다사623502,내국인,관내,15.9072,92.2274,80.3606,34.5023,37.7261,16.2339,0.0,276.95750000000004,17.6873,94.5639,90.9676,39.7602,46.4076,8.2533,0.0,297.63990000000007,20.9622,92.1968,48.4499,34.5083,25.0712,14.5784,0.0,235.7668
다사623502,내국인,관외,68.2742,80.5128,10.4874,30.0813,31.7997,20.0702,0.0,241.2256,49.0417,73.8295,5.4328,19.4511,39.1092,29.7326,0.0,216.59689999999995,99.0757,76.782,6.8768,44.5165,23.1946,15.8135,0.0,266.2591
다사623502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.4958,57.4958,0.0,0.0,0.0,0.0,0.0,0.0,58.5761,58.5761,0.0,0.0,0.0,0.0,0.0,0.0,27.3192,27.3192
다사623505,내국인,관내,35.401,26.4167,62.3696,84.0986,48.1926,73.012,0.0,329.4905,39.6764,14.6993,79.4569,87.1885,30.6093,71.641,0.0,323.2714,38.9771,37.1055,81.7687,99.9669,60.1282,53.0431,0.0,370.98949999999996
다사623505,내국인,관외,62.9559,60.741,57.0812,2.9441,81.6795,37.65,0.0,303.0517,31.6103,86.4739,52.5003,2.1959,66.6615,35.0605,0.0,274.50239999999997,39.8198,76.2208,37.4199,4.1827,59.6043,37.0965,0.0,254.344
다사623505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.0985,72.0985,0.0,0.0,0.0,0.0,0.0,0.0,6.5172,6.5172,0.0,0.0,0.0,0.0,0.0,0.0,35.2953,35.2953
다사623505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.4597,26.4597,0.0,0.0,0.0,0.0,0.0,0.0,30.2799,30.2799,0.0,0.0,0.0,0.0,0.0,0.0,110.3344,110.3344
다사623506,내국인,관내,47.0347,0.6893,65.0816,24.2033,48.1977,34.5504,0.0,219.75699999999998,51.7925,0.9715,37.3344,23.5787,37.9545,20.598,0.0,172.2296,53.2948,0.4445,74.086,15.871,41.5262,49.866,0.0,235.0885
다사623506,내국인,관외,59.0521,1.15,45.7113,74.4065,90.374,69.245,0.0,339.9389,54.9863,1.4673,44.7316,82.8523,113.8236,84.4342,0.0,382.2953,78.0035,0.8147,43.9552,49.5143,114.1347,71.0456,0.0,357.46799999999996
다사623506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.6452,47.6452,0.0,0.0,0.0,0.0,0.0,0.0,86.9996,86.9996,0.0,0.0,0.0,0.0,0.0,0.0,27.0837,27.0837
다사623507,내국인,관내,95.0969,55.5963,20.9765,0.5357,50.5836,3.7651,0.0,226.55409999999995,120.5698,50.2995,29.6698,0.6497,49.7296,4.8554,0.0,255.77380000000002,77.2436,71.2929,15.3382,0.4464,74.9795,2.7785,0.0,242.0791
다사623507,내국인,관외,19.022,56.5933,1.2598,11.4426,26.9193,96.4485,0.0,211.6855,27.6339,44.8761,1.0292,8.2629,18.0076,137.8878,0.0,237.6975,16.8223,69.7653,1.2898,15.2509,26.7863,112.7799,0.0,242.6945
다사623507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.7934,87.7934,0.0,0.0,0.0,0.0,0.0,0.0,92.3402,92.3402,0.0,0.0,0.0,0.0,0.0,0.0,45.4897,45.4897
다사623507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.0954,127.0954,0.0,0.0,0.0,0.0,0.0,0.0,86.3751,86.3751,0.0,0.0,0.0,0.0,0.0,0.0,62.064,62.064
다사623508,내국인,관내,91.4421,85.1084,95.7151,59.308,21.2412,25.252,0.0,378.0668,68.4597,109.8579,128.9802,67.024,14.2646,16.1663,0.0,404.75269999999995,93.3631,93.2143,138.4551,54.078,13.7983,34.2195,0.0,427.12829999999997
다사623508,내국인,관외,55.1464,72.7222,47.3933,94.2033,87.6899,85.3913,0.0,442.54639999999995,66.462,52.12,40.5132,134.608,128.3043,102.1566,0.0,524.1641,33.1238,38.2316,26.5038,103.239,94.6488,52.0927,0.0,347.8397
다사623508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.5941,68.5941,0.0,0.0,0.0,0.0,0.0,0.0,56.6507,56.6507,0.0,0.0,0.0,0.0,0.0,0.0,33.9706,33.9706
다사623510,내국인,관내,69.0901,25.5207,32.9085,57.7686,31.2063,61.1444,0.0,277.6386,43.2035,24.7166,36.6671,45.5129,23.0335,43.2051,0.0,216.33870000000002,43.113,33.6072,47.7077,37.3752,28.9859,79.9093,0.0,270.6983
다사623510,내국인,관외,12.3879,96.5879,10.5769,84.6397,1.4846,68.8377,0.0,274.5147,15.1973,48.7925,10.3244,108.5228,0.9368,53.0441,0.0,236.8179,16.2749,86.4925,13.4808,72.9854,1.4292,68.6292,0.0,259.29200000000003
다사623510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.5725,71.5725,0.0,0.0,0.0,0.0,0.0,0.0,163.3957,163.3957,0.0,0.0,0.0,0.0,0.0,0.0,64.963,64.963
다사623511,내국인,관내,52.0352,67.3245,83.4835,34.9048,44.2754,17.6899,0.0,299.71330000000006,61.068,65.521,55.1714,41.4942,35.6152,13.055,0.0,271.9248,42.1328,39.9363,121.4371,38.4982,42.6367,24.5729,0.0,309.214
다사623511,내국인,관외,51.5629,41.8257,20.7412,64.2161,67.1144,68.914,0.0,314.37429999999995,49.8479,55.4379,17.8726,91.8602,95.3603,37.4445,0.0,347.8234,55.9861,52.8756,17.9098,60.3549,44.6539,38.4918,0.0,270.27209999999997
다사623511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.9265,84.9265,0.0,0.0,0.0,0.0,0.0,0.0,32.1849,32.1849,0.0,0.0,0.0,0.0,0.0,0.0,45.6793,45.6793
다사623512,내국인,관내,27.8281,31.4997,74.1057,75.8944,1.0126,8.8149,0.0,219.1554,16.0132,27.427,47.1114,61.3308,1.1723,7.5267,0.0,160.58140000000003,33.1206,37.5968,99.9635,83.8383,1.2298,7.0244,0.0,262.77340000000004
다사623512,내국인,관외,31.7332,4.4946,41.0583,57.0099,97.8392,0.2342,0.0,232.36939999999998,37.1826,2.6275,55.2215,55.8095,123.1002,0.1336,0.0,274.07489999999996,20.1932,5.5097,37.9505,41.1101,78.9753,0.3016,0.0,184.0404
다사623512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.245,76.245,0.0,0.0,0.0,0.0,0.0,0.0,133.2924,133.2924,0.0,0.0,0.0,0.0,0.0,0.0,142.7791,142.7791
다사623512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.1415,38.1415,0.0,0.0,0.0,0.0,0.0,0.0,37.3678,37.3678,0.0,0.0,0.0,0.0,0.0,0.0,31.0661,31.0661
다사623513,내국인,관내,21.4686,97.0479,82.4035,38.3503,36.1634,16.2453,0.0,291.679,16.9391,137.9518,53.1764,43.3902,44.6099,9.5042,0.0,305.5716,22.7538,123.5277,120.622,25.2489,23.1372,16.6988,0.0,331.9884
다사623513,내국인,관외,89.0235,65.2749,6.1104,73.0732,86.0622,3.2929,0.0,322.8371,84.765,88.5272,3.4594,73.04,127.9886,3.221,0.0,381.0012,94.1224,51.5322,3.2761,105.1871,106.0358,2.0851,0.0,362.23870000000005
다사623513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.6269,73.6269,0.0,0.0,0.0,0.0,0.0,0.0,6.2711,6.2711,0.0,0.0,0.0,0.0,0.0,0.0,90.2659,90.2659
다사623513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.6288,65.6288,0.0,0.0,0.0,0.0,0.0,0.0,30.8202,30.8202,0.0,0.0,0.0,0.0,0.0,0.0,94.7308,94.7308
다사623514,내국인,관내,72.7754,46.8861,19.3677,1.5693,41.9213,59.7891,0.0,242.3089,103.0968,61.6429,17.3222,1.5037,23.3567,40.9512,0.0,247.8735,89.4502,25.8902,23.3126,2.1991,36.6314,85.3485,0.0,262.832
다사623514,내국인,관외,82.6367,95.2749,66.8751,0.4675,4.575,12.1962,0.0,262.0254,122.92,126.1415,71.7393,0.2574,4.1973,14.1417,0.0,339.3972,51.2051,76.5105,38.2533,0.2853,3.8959,10.0675,0.0,180.2176
다사623514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.5461,117.5461,0.0,0.0,0.0,0.0,0.0,0.0,43.977,43.977,0.0,0.0,0.0,0.0,0.0,0.0,26.2049,26.2049
다사623514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.6234,156.6234,0.0,0.0,0.0,0.0,0.0,0.0,188.6422,188.6422,0.0,0.0,0.0,0.0,0.0,0.0,26.492,26.492
다사624479,내국인,관내,14.4561,0.8798,21.2133,3.7879,3.0744,42.4277,0.0,85.8392,13.3589,1.1231,11.7862,5.1122,4.5416,21.6335,0.0,57.55550000000001,11.7467,1.1521,29.4639,3.5828,4.4945,46.1608,0.0,96.6008
다사624479,내국인,관외,40.5519,98.4041,79.3774,79.7809,42.7638,42.4224,0.0,383.3005,20.713,102.4444,63.6462,95.3911,46.7579,59.7839,0.0,388.73650000000004,46.6927,115.5291,59.5061,66.4413,24.445,37.6625,0.0,350.2767
다사624479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.1094,81.1094,0.0,0.0,0.0,0.0,0.0,0.0,27.151,27.151,0.0,0.0,0.0,0.0,0.0,0.0,32.6808,32.6808
다사624480,내국인,관내,41.1055,27.2729,28.201,55.8033,0.6546,53.7772,0.0,206.81449999999998,39.5301,22.9421,23.1245,83.0205,0.4336,41.2195,0.0,210.27030000000002,24.8741,34.327,20.3937,78.0025,0.8501,68.4238,0.0,226.8712
다사624480,내국인,관외,49.845,59.7956,14.8404,0.3871,76.2493,80.6499,0.0,281.76730000000003,50.6411,44.389,15.2363,0.5125,91.7302,119.4118,0.0,321.92089999999996,74.652,81.4901,15.5413,0.2249,104.6898,117.3567,0.0,393.9548
다사624480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.1647,126.1647,0.0,0.0,0.0,0.0,0.0,0.0,53.7141,53.7141,0.0,0.0,0.0,0.0,0.0,0.0,82.2557,82.2557
다사624481,내국인,관내,77.0808,43.9159,63.3425,39.4075,12.1804,98.3544,0.0,334.2815,90.4642,38.3339,46.4556,25.8653,17.5076,146.9549,0.0,365.5815,76.0935,58.7817,89.0883,50.0037,17.5302,97.3394,0.0,388.8368
다사624481,내국인,관외,54.4787,28.7121,48.4136,63.0998,65.9432,40.8364,0.0,301.4838,76.7297,35.1377,51.1856,87.4641,35.0008,59.6206,0.0,345.1385,54.0714,16.3887,63.9595,62.5863,59.7865,54.5574,0.0,311.34979999999996
다사624481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.7933,49.7933,0.0,0.0,0.0,0.0,0.0,0.0,138.0665,138.0665,0.0,0.0,0.0,0.0,0.0,0.0,118.6449,118.6449
다사624482,내국인,관내,72.5099,23.8497,0.5852,24.8976,0.4641,39.1788,0.0,161.4853,65.6949,31.0812,0.8526,14.9832,0.6134,26.237,0.0,139.4623,41.4037,27.8773,0.7324,13.737,0.3983,57.0233,0.0,141.172
다사624482,내국인,관외,4.7838,82.3014,87.9595,16.2484,39.561,2.6541,0.0,233.50820000000002,2.6357,57.4816,72.3712,12.4443,49.804,2.2272,0.0,196.964,2.9484,123.0678,99.7098,22.4082,34.142,1.4268,0.0,283.70300000000003
다사624483,내국인,관내,86.0603,68.3413,8.3269,21.0669,27.3116,36.8594,0.0,247.9664,89.5464,78.0653,9.5661,18.4224,24.4404,18.5938,0.0,238.63440000000003,89.4978,100.9298,7.0342,14.2171,19.5763,47.094,0.0,278.3492
다사624483,내국인,관외,33.4997,84.3273,40.3705,75.0537,51.8854,51.1851,0.0,336.32169999999996,28.3278,52.5005,30.7926,53.0046,77.6341,70.2942,0.0,312.5538,27.8894,77.739,34.0775,101.0362,59.4143,73.8167,0.0,373.97309999999993
다사624483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.7699,145.7699,0.0,0.0,0.0,0.0,0.0,0.0,82.112,82.112,0.0,0.0,0.0,0.0,0.0,0.0,108.9543,108.9543
다사624483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.8087,45.8087,0.0,0.0,0.0,0.0,0.0,0.0,40.0333,40.0333,0.0,0.0,0.0,0.0,0.0,0.0,151.817,151.817
다사624484,내국인,관내,14.4776,4.4419,27.7735,49.5351,83.6495,90.3481,0.0,270.2257,14.7262,5.7076,38.3285,67.889,109.5785,111.5104,0.0,347.7402,19.1242,5.1912,17.4534,25.1582,79.6975,59.9011,0.0,206.5256
다사624484,내국인,관외,68.5032,67.434,35.1585,59.7839,93.0125,38.7891,0.0,362.68120000000005,48.9499,39.2387,46.6417,52.5336,125.0505,25.3444,0.0,337.7588,88.8464,67.5051,33.76,71.2376,106.1595,32.9413,0.0,400.44989999999996
다사624485,내국인,관내,22.0903,71.345,88.165,46.672,19.8336,91.0203,0.0,339.1262,15.0879,101.2422,119.6383,43.8369,13.4608,100.5621,0.0,393.8282,12.0341,80.2164,54.1029,54.4747,28.7063,101.4143,0.0,330.94870000000003
다사624485,내국인,관외,55.9153,93.4943,49.0203,85.0706,60.8803,73.697,0.0,418.07779999999997,34.4796,93.5274,50.5154,96.0517,41.1512,95.4583,0.0,411.1836,83.4674,72.4114,65.9625,66.0863,51.9421,109.2335,0.0,449.10319999999996
다사624485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.551,99.551,0.0,0.0,0.0,0.0,0.0,0.0,128.775,128.775,0.0,0.0,0.0,0.0,0.0,0.0,74.8351,74.8351
다사624485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.9124,51.9124,0.0,0.0,0.0,0.0,0.0,0.0,130.1919,130.1919,0.0,0.0,0.0,0.0,0.0,0.0,35.2217,35.2217
다사624486,내국인,관내,38.3004,63.8205,87.7048,97.0578,78.374,68.5198,0.0,433.7773000000001,47.7631,79.231,108.8386,94.5636,99.8774,54.7065,0.0,484.98019999999997,27.7661,58.1534,84.2745,77.4174,42.1548,67.6772,0.0,357.4434
다사624486,내국인,관외,64.6318,14.2355,84.9411,2.7039,8.2316,53.506,0.0,228.2499,58.0432,20.9923,71.4379,1.8447,10.0104,68.9547,0.0,231.2832,93.1435,20.1582,72.1023,2.1766,5.5303,48.2488,0.0,241.35970000000003
다사624486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.0033,61.0033,0.0,0.0,0.0,0.0,0.0,0.0,47.2346,47.2346,0.0,0.0,0.0,0.0,0.0,0.0,0.4765,0.4765
다사624487,내국인,관내,42.1181,71.2448,15.6918,82.143,68.9371,2.0368,0.0,282.1716,59.2658,59.2538,7.9852,122.719,102.3864,2.7323,0.0,354.3425,34.258,45.7118,18.8189,102.8489,34.7438,1.1825,0.0,237.5639
다사624487,내국인,관외,79.1794,50.7705,88.8059,48.3048,91.0254,16.1406,0.0,374.2266,58.7498,73.54,125.2935,69.1452,105.7864,22.9299,0.0,455.4448,87.8743,39.5974,69.8645,28.4863,133.9127,13.9877,0.0,373.72290000000004
다사624488,내국인,관내,61.7329,20.98,41.6492,31.4934,94.5287,69.9516,0.0,320.3358,51.8208,29.2771,53.6964,18.2694,133.8351,93.6139,0.0,380.5127,44.0327,28.9438,24.2135,47.2067,123.6438,63.7192,0.0,331.7597
다사624488,내국인,관외,34.0546,90.5106,59.5654,1.9033,9.0438,73.5552,0.0,268.6329,49.3016,48.41,30.2779,1.5505,13.3746,52.8363,0.0,195.7509,28.8146,61.8412,46.2063,1.1109,8.8671,94.3724,0.0,241.21249999999998
다사624488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.9739,74.9739,0.0,0.0,0.0,0.0,0.0,0.0,79.4985,79.4985,0.0,0.0,0.0,0.0,0.0,0.0,66.7252,66.7252
다사624489,내국인,관내,73.6601,9.0109,21.9528,45.2931,7.5573,68.4057,0.0,225.8799,73.3277,12.4253,25.2507,57.1871,5.383,73.226,0.0,246.79979999999998,42.1488,7.1711,26.2639,32.5945,8.4161,54.2197,0.0,170.8141
다사624489,내국인,관외,25.1671,28.6081,8.6696,70.8283,20.7692,31.4505,0.0,185.49280000000002,13.7289,32.8938,4.5381,90.0721,23.0416,43.6043,0.0,207.87879999999998,25.1302,17.9359,5.1744,44.0395,21.5354,38.071,0.0,151.88639999999998
다사624489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.727,83.727,0.0,0.0,0.0,0.0,0.0,0.0,68.2179,68.2179,0.0,0.0,0.0,0.0,0.0,0.0,113.8813,113.8813
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.7144,126.7144,0.0,0.0,0.0,0.0,0.0,0.0,100.1896,100.1896,0.0,0.0,0.0,0.0,0.0,0.0,33.5264,33.5264
다사624495,내국인,관내,8.4583,37.8138,9.3503,88.3431,99.7615,67.3327,0.0,311.0597,4.3698,19.5493,7.2068,127.8353,100.1304,71.764,0.0,330.85560000000004,8.2789,23.4349,11.4664,109.3376,143.9845,39.9735,0.0,336.4758
다사624495,내국인,관외,94.3241,73.4713,4.1664,83.1687,82.9129,59.5614,0.0,397.6048,114.4608,66.4372,5.8641,68.3647,96.6053,75.9084,0.0,427.6405000000001,97.444,64.2135,5.1506,48.3202,114.2445,67.4597,0.0,396.8325
다사624495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.7313,123.7313,0.0,0.0,0.0,0.0,0.0,0.0,5.1429,5.1429,0.0,0.0,0.0,0.0,0.0,0.0,26.7718,26.7718
다사624495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.3304,62.3304,0.0,0.0,0.0,0.0,0.0,0.0,1.4198,1.4198,0.0,0.0,0.0,0.0,0.0,0.0,57.384,57.384
다사624496,내국인,관내,49.0247,91.6358,19.0185,67.2799,71.4464,21.0971,0.0,319.5024,53.6846,48.6463,11.484,78.6711,92.2122,25.5968,0.0,310.29499999999996,51.0809,116.8822,11.8428,39.2124,69.99,23.987,0.0,312.99530000000004
다사624496,내국인,관외,97.342,48.6911,62.8421,28.2757,27.0972,2.2519,0.0,266.5,50.1663,56.7445,36.3712,31.3981,35.3411,3.1983,0.0,213.21949999999995,145.4447,71.5363,42.5498,18.9619,33.7227,1.9235,0.0,314.13890000000004
다사624496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.3069,58.3069,0.0,0.0,0.0,0.0,0.0,0.0,48.8416,48.8416,0.0,0.0,0.0,0.0,0.0,0.0,105.663,105.663
다사624497,내국인,관내,84.5187,95.9706,88.2516,18.8799,57.2448,25.2863,0.0,370.1519,114.6619,135.8845,103.1592,27.8422,70.1363,28.3536,0.0,480.0377,101.1866,70.8365,105.1376,20.4306,50.1944,35.5067,0.0,383.29240000000004
다사624497,내국인,관외,30.5873,53.4125,84.3102,86.5306,69.6794,26.4857,0.0,351.0057,42.0728,47.5561,113.2452,126.9922,41.1882,15.2191,0.0,386.27360000000004,30.6749,69.1432,103.4731,117.1064,51.5835,13.7652,0.0,385.7463
다사624497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.5543,75.5543,0.0,0.0,0.0,0.0,0.0,0.0,23.1534,23.1534,0.0,0.0,0.0,0.0,0.0,0.0,65.9533,65.9533
다사624503,내국인,관내,41.353,0.5487,92.5531,10.5204,72.2949,59.0284,0.0,276.2985,56.7562,0.6633,83.9891,8.6456,46.0895,34.7424,0.0,230.88609999999997,27.8917,0.7007,69.4636,10.2879,97.2277,55.995,0.0,261.5666
다사624503,내국인,관외,59.8889,3.1528,10.6675,3.6447,49.3296,14.5755,0.0,141.259,38.7998,4.7003,11.8561,4.6086,59.1881,9.7311,0.0,128.884,73.4034,1.9,9.8777,2.757,36.2289,20.9601,0.0,145.12710000000004
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.1227,85.1227,0.0,0.0,0.0,0.0,0.0,0.0,68.0303,68.0303,0.0,0.0,0.0,0.0,0.0,0.0,147.7406,147.7406
다사624506,내국인,관내,51.2804,47.8,20.6742,30.6853,77.1899,91.4857,0.0,319.1155,38.5737,57.1987,30.113,29.3382,62.2385,81.8774,0.0,299.33950000000004,73.2888,33.3275,14.4678,20.9889,63.3103,70.9338,0.0,276.3171
다사624506,내국인,관외,12.7022,22.049,71.1224,33.7114,37.7991,85.4467,0.0,262.8308,17.8706,12.8012,93.1025,41.7632,31.9902,127.1274,0.0,324.65510000000006,9.8703,23.1594,77.8177,30.8549,34.7227,60.4274,0.0,236.85240000000002
다사624506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.9997,117.9997,0.0,0.0,0.0,0.0,0.0,0.0,39.3484,39.3484,0.0,0.0,0.0,0.0,0.0,0.0,42.0843,42.0843
다사624506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5923,33.5923,0.0,0.0,0.0,0.0,0.0,0.0,102.1873,102.1873,0.0,0.0,0.0,0.0,0.0,0.0,134.5504,134.5504
다사624507,내국인,관내,57.9575,6.334,40.5951,41.2402,21.2406,21.3962,0.0,188.7636,76.5167,5.3763,45.2264,47.4456,18.0617,31.5179,0.0,224.1446,68.9723,8.8093,27.9867,29.2713,31.2527,20.4441,0.0,186.7364
다사624507,내국인,관외,42.9342,81.9174,47.1616,96.039,85.8084,73.5309,0.0,427.39149999999995,53.7193,66.7607,35.3395,130.665,90.51,103.5397,0.0,480.5342,29.6818,116.0313,53.256,97.6189,109.2991,78.914,0.0,484.80109999999996
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.8982,48.8982,0.0,0.0,0.0,0.0,0.0,0.0,32.113,32.113,0.0,0.0,0.0,0.0,0.0,0.0,28.4421,28.4421
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.4544,48.4544,0.0,0.0,0.0,0.0,0.0,0.0,103.5466,103.5466,0.0,0.0,0.0,0.0,0.0,0.0,4.3356,4.3356
다사624508,내국인,관내,63.7897,97.8955,92.1223,63.8974,99.8505,61.8835,0.0,479.4389,58.8831,134.5466,48.6321,80.8614,115.8004,73.9306,0.0,512.6542000000001,47.4009,116.9416,108.1036,65.0468,131.3136,39.6194,0.0,508.4259
다사624508,내국인,관외,84.5315,15.7208,5.6547,68.1937,28.0244,67.2138,0.0,269.3389,102.4529,9.4498,2.9389,71.2426,29.28,100.6689,0.0,316.0331,109.6719,15.9439,4.3378,93.9671,26.5191,93.1831,0.0,343.6229
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.1444,84.1444,0.0,0.0,0.0,0.0,0.0,0.0,84.6775,84.6775,0.0,0.0,0.0,0.0,0.0,0.0,13.3008,13.3008
다사624508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.6047,94.6047,0.0,0.0,0.0,0.0,0.0,0.0,60.876,60.876,0.0,0.0,0.0,0.0,0.0,0.0,73.7717,73.7717
다사624509,내국인,관내,45.6359,91.9848,89.2612,9.8809,85.0423,56.7122,0.0,378.5173,50.5524,102.8938,56.5412,9.4693,48.1845,74.7284,0.0,342.3696,32.6085,75.9,100.9311,8.3439,99.6526,36.7674,0.0,354.2035
다사624509,내국인,관외,76.0245,50.7755,28.9389,50.8139,62.8499,26.8705,0.0,296.2732,68.1212,51.4564,24.6489,48.3683,32.3438,23.5298,0.0,248.4684,107.8469,33.8171,14.494,46.7222,32.9552,22.1745,0.0,258.0099
다사624509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.9835,114.9835,0.0,0.0,0.0,0.0,0.0,0.0,65.2716,65.2716,0.0,0.0,0.0,0.0,0.0,0.0,46.6666,46.6666
다사624509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.6492,70.6492,0.0,0.0,0.0,0.0,0.0,0.0,63.3685,63.3685,0.0,0.0,0.0,0.0,0.0,0.0,31.617,31.617
다사624510,내국인,관내,54.4977,3.7545,58.7067,77.3566,40.5927,39.6638,0.0,274.572,75.3877,4.7751,71.0812,115.4158,54.6564,32.8672,0.0,354.1834,50.2204,3.3742,81.3388,76.3079,40.011,28.2542,0.0,279.5065
