GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사624497,내국인,관내,62.4304,50.9443,99.8768,2.4088,18.9942,41.7041,0.0,276.3586,87.2448,28.8371,103.7438,1.774,23.4551,50.6629,0.0,295.7177,56.6624,55.139,93.4069,3.3067,24.5046,37.8097,0.0,270.82930000000005
다사624497,내국인,관외,5.789,51.0738,19.9968,19.8579,91.7671,71.9501,0.0,260.4347,6.1292,48.4445,24.4503,23.4418,134.6938,100.13,0.0,337.2896,7.4155,42.1994,10.5675,20.3762,118.3645,75.4815,0.0,274.4046
다사624497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.0881,93.0881,0.0,0.0,0.0,0.0,0.0,0.0,102.4038,102.4038,0.0,0.0,0.0,0.0,0.0,0.0,135.7367,135.7367
다사624503,내국인,관내,44.2334,30.5271,28.0601,41.3833,50.3298,79.6716,0.0,274.2053,26.7383,43.7113,26.2431,39.6383,64.6397,56.3515,0.0,257.3222,51.291,32.3371,32.6731,50.2317,32.339,46.7969,0.0,245.66879999999998
다사624503,내국인,관외,75.7593,76.8515,90.0211,21.0634,14.0034,26.6204,0.0,304.3191,93.126,54.1425,116.0736,22.9541,17.7191,13.4862,0.0,317.5015,48.9839,69.5192,67.3698,20.2036,18.5593,32.8262,0.0,257.462
다사624503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.7955,43.7955,0.0,0.0,0.0,0.0,0.0,0.0,173.5178,173.5178,0.0,0.0,0.0,0.0,0.0,0.0,64.6901,64.6901
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.3974,22.3974,0.0,0.0,0.0,0.0,0.0,0.0,71.6735,71.6735,0.0,0.0,0.0,0.0,0.0,0.0,33.5859,33.5859
다사624505,내국인,관내,9.7571,93.7948,41.5983,14.4216,68.3523,81.1764,0.0,309.1005,6.3033,126.1005,62.2091,20.036,53.8678,109.4936,0.0,378.01030000000003,5.9766,68.3595,55.3768,20.2963,76.5975,90.1501,0.0,316.7568
다사624505,내국인,관외,82.3305,86.1027,33.343,55.8573,7.2513,25.6804,0.0,290.56520000000006,89.4316,87.0636,24.7549,36.1424,5.9814,18.7811,0.0,262.15500000000003,80.7656,110.5367,48.7784,48.9232,9.5535,13.2084,0.0,311.76579999999996
다사624505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.9502,7.9502,0.0,0.0,0.0,0.0,0.0,0.0,40.445,40.445,0.0,0.0,0.0,0.0,0.0,0.0,15.3389,15.3389
다사624506,내국인,관내,71.9173,16.5125,69.3856,6.3686,22.1637,13.7573,0.0,200.10500000000002,103.7671,10.1433,89.4108,5.7679,28.7306,18.582,0.0,256.4017,37.6218,10.0498,36.6902,4.8697,27.1504,14.8832,0.0,131.2651
다사624506,내국인,관외,79.4497,41.8363,1.9141,47.4286,69.0299,78.3989,0.0,318.0575,113.5384,57.6424,1.0086,35.1421,89.8989,106.354,0.0,403.5844,48.016,30.5445,1.5986,67.4993,76.8521,66.2934,0.0,290.8039
다사624507,내국인,관내,58.558,81.1993,65.4883,75.7394,88.2059,3.2122,0.0,372.40309999999994,42.3934,59.0354,38.049,40.2178,76.4459,4.2339,0.0,260.3754,50.1682,119.4642,65.8389,90.5507,66.633,3.4865,0.0,396.1415
다사624507,내국인,관외,43.5992,37.0551,54.6667,87.4377,19.0764,80.5148,0.0,322.3499,31.7887,23.0803,56.7599,85.5807,10.8229,86.3369,0.0,294.3694,55.7721,21.7019,57.0703,105.7558,12.5892,49.7409,0.0,302.6302
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.2162,18.2162,0.0,0.0,0.0,0.0,0.0,0.0,41.5984,41.5984,0.0,0.0,0.0,0.0,0.0,0.0,49.2826,49.2826
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.9184,9.9184,0.0,0.0,0.0,0.0,0.0,0.0,13.3499,13.3499,0.0,0.0,0.0,0.0,0.0,0.0,38.6544,38.6544
다사624508,내국인,관내,58.4876,81.2486,54.4569,37.8122,96.9661,81.7551,0.0,410.7265,42.1512,105.4936,73.9668,21.1292,114.1511,44.8557,0.0,401.74760000000003,73.8425,68.9154,75.1067,33.9453,74.056,105.7046,0.0,431.57050000000004
다사624508,내국인,관외,3.0144,25.7507,8.2347,55.0271,25.4111,70.3282,0.0,187.76619999999997,1.8241,33.6248,10.44,71.7322,25.889,89.8765,0.0,233.38660000000002,2.8759,23.1163,11.1001,52.7384,18.6499,36.056,0.0,144.53660000000002
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.7506,64.7506,0.0,0.0,0.0,0.0,0.0,0.0,118.3311,118.3311,0.0,0.0,0.0,0.0,0.0,0.0,75.1307,75.1307
다사624509,내국인,관내,90.7384,62.3809,57.6033,40.8299,80.9549,72.7989,0.0,405.3063,99.2342,45.648,59.1666,51.41,109.8887,96.1728,0.0,461.5203,80.7285,55.3009,74.774,48.9405,59.0219,75.0762,0.0,393.842
다사624509,내국인,관외,86.391,45.8396,50.1597,16.3549,51.4047,53.7484,0.0,303.8983,95.9305,48.816,30.7477,15.6896,63.3824,46.8852,0.0,301.45140000000004,90.9604,42.2685,55.7423,15.4839,63.5989,48.4202,0.0,316.47420000000005
다사624509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.0699,19.0699,0.0,0.0,0.0,0.0,0.0,0.0,103.9481,103.9481,0.0,0.0,0.0,0.0,0.0,0.0,33.2826,33.2826
다사624510,내국인,관내,65.1208,60.4161,6.41,54.278,83.1009,58.6523,0.0,327.9780999999999,80.1435,76.0025,8.5337,80.079,43.0166,35.0468,0.0,322.82210000000003,67.3837,43.5251,4.6262,30.5822,51.4087,77.9316,0.0,275.45750000000004
다사624510,내국인,관외,77.9704,11.7909,43.0401,31.647,49.772,54.7333,0.0,268.95369999999997,73.9484,14.4361,59.9803,29.1932,45.0281,34.9395,0.0,257.5256,88.7594,9.8778,52.9927,38.6969,42.6728,64.5513,0.0,297.5509
다사624510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.2705,14.2705,0.0,0.0,0.0,0.0,0.0,0.0,71.8159,71.8159,0.0,0.0,0.0,0.0,0.0,0.0,48.3183,48.3183
다사624510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.0604,76.0604,0.0,0.0,0.0,0.0,0.0,0.0,112.6244,112.6244,0.0,0.0,0.0,0.0,0.0,0.0,75.4752,75.4752
다사624511,내국인,관내,8.8402,57.0144,42.4575,27.4501,92.9479,65.3262,0.0,294.0363,8.2658,73.5168,30.146,32.7125,126.9794,60.3606,0.0,331.98109999999997,6.6977,28.5998,30.5921,36.4184,98.9436,52.1434,0.0,253.39499999999998
다사624511,내국인,관외,31.1932,29.732,97.4689,5.8163,22.1008,68.8514,0.0,255.1626,38.0658,17.0366,129.0766,3.5178,15.5199,90.4262,0.0,293.64290000000005,20.5631,40.1534,77.4889,8.3593,19.3284,87.0815,0.0,252.97459999999998
다사624511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.6478,73.6478,0.0,0.0,0.0,0.0,0.0,0.0,40.055,40.055,0.0,0.0,0.0,0.0,0.0,0.0,69.4068,69.4068
다사624512,내국인,관내,30.2998,14.6729,26.6484,94.9475,30.1832,69.8936,0.0,266.6454,45.3283,21.9495,28.4885,95.7006,22.2809,89.5818,0.0,303.3296,28.2757,19.8743,16.022,65.0997,42.7805,74.2344,0.0,246.28660000000002
다사624512,내국인,관외,55.2348,32.7233,56.6358,6.5691,71.0549,76.1285,0.0,298.3464,42.8709,28.2963,55.9534,3.4854,60.0699,74.5596,0.0,265.2355,68.1443,48.455,46.7347,6.363,74.9144,68.5236,0.0,313.135
다사624512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.2196,82.2196,0.0,0.0,0.0,0.0,0.0,0.0,93.7577,93.7577,0.0,0.0,0.0,0.0,0.0,0.0,24.1216,24.1216
다사624512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.0967,30.0967,0.0,0.0,0.0,0.0,0.0,0.0,61.0044,61.0044,0.0,0.0,0.0,0.0,0.0,0.0,27.2977,27.2977
다사624513,내국인,관내,92.6219,45.0926,71.0427,45.386,85.8158,63.797,0.0,403.756,69.2984,50.003,56.3391,56.3067,54.9448,72.0946,0.0,358.9866,137.5245,43.7405,58.0184,23.6323,104.4681,93.1135,0.0,460.49729999999994
다사624513,내국인,관외,23.4637,43.9369,9.4556,53.2276,49.7898,11.669,0.0,191.54260000000002,14.088,37.8781,13.4827,34.0554,64.9564,9.6712,0.0,174.1318,22.9739,34.8798,10.4659,79.0446,74.2195,6.5859,0.0,228.16960000000003
다사624514,내국인,관내,13.3285,78.9496,58.274,99.6243,66.935,54.8827,0.0,371.9941,17.0076,60.2375,66.651,106.7482,86.6074,57.8749,0.0,395.12659999999994,7.724,107.5795,41.0395,94.4708,64.8526,48.2707,0.0,363.93709999999993
다사624514,내국인,관외,19.6798,36.328,19.0074,93.5275,72.7793,81.6514,0.0,322.9734,20.8524,23.5483,24.9093,56.9095,47.3443,73.3079,0.0,246.87170000000003,22.8109,18.8582,21.3807,126.0081,64.459,86.5819,0.0,340.09880000000004
다사624514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.7157,11.7157,0.0,0.0,0.0,0.0,0.0,0.0,88.6045,88.6045,0.0,0.0,0.0,0.0,0.0,0.0,74.0659,74.0659
다사624515,내국인,관내,57.2312,60.0424,30.9438,97.4455,67.6591,68.4827,0.0,381.8047,79.0627,41.818,42.2468,76.7996,43.0978,69.9044,0.0,352.9293,39.2272,36.7578,17.8791,115.8049,68.57,96.5502,0.0,374.78920000000005
다사624515,내국인,관외,82.2475,66.7777,79.1579,62.692,95.458,11.4562,0.0,397.78929999999997,61.2235,80.7345,105.341,86.7501,60.4752,16.508,0.0,411.0322999999999,51.7434,67.0286,103.1704,52.5345,118.1562,11.8621,0.0,404.4952
다사624515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.8097,103.8097,0.0,0.0,0.0,0.0,0.0,0.0,18.5887,18.5887,0.0,0.0,0.0,0.0,0.0,0.0,31.8887,31.8887
다사624516,내국인,관내,69.0749,87.3888,86.0195,97.9609,59.0726,26.732,0.0,426.2487,72.6524,92.19,49.2683,110.6213,38.9423,19.2356,0.0,382.9099,59.9486,45.9952,60.1359,111.1035,45.0306,37.1166,0.0,359.3304
다사624516,내국인,관외,37.9469,66.2856,36.3699,72.9484,58.7231,74.1586,0.0,346.4325,20.4116,86.1392,20.4671,41.6741,65.7646,75.4622,0.0,309.91880000000003,34.6754,73.7685,33.652,102.1153,73.5014,89.3721,0.0,407.0847
다사624516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.2722,50.2722,0.0,0.0,0.0,0.0,0.0,0.0,53.2899,53.2899,0.0,0.0,0.0,0.0,0.0,0.0,71.5366,71.5366
다사625479,내국인,관내,8.9637,50.0166,52.758,25.5591,80.2997,78.3651,0.0,295.9622,6.6519,69.268,50.0966,29.6398,94.6661,43.44,0.0,293.7624,11.2478,61.6817,60.9176,26.8794,73.6832,84.8289,0.0,319.2386
다사625479,내국인,관외,23.0691,31.1419,58.4774,77.9397,17.0464,81.2489,0.0,288.9234,28.9267,22.7781,49.6203,97.4708,20.5602,71.7765,0.0,291.1326,29.6895,30.5746,74.7029,55.0929,22.9745,121.4892,0.0,334.5236
다사625479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.0044,89.0044,0.0,0.0,0.0,0.0,0.0,0.0,62.6227,62.6227,0.0,0.0,0.0,0.0,0.0,0.0,22.9271,22.9271
다사625479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.2783,37.2783,0.0,0.0,0.0,0.0,0.0,0.0,54.7146,54.7146,0.0,0.0,0.0,0.0,0.0,0.0,7.8488,7.8488
다사625480,내국인,관내,62.1362,1.3069,36.9808,18.384,5.8519,69.2279,0.0,193.8877,75.414,1.243,34.4994,22.7079,7.4177,63.4419,0.0,204.7239,78.1787,0.8466,18.8098,18.8693,8.4844,42.23,0.0,167.41879999999998
다사625480,내국인,관외,99.4757,87.6377,0.3747,2.3465,46.2667,90.8486,0.0,326.94989999999996,95.1354,76.4474,0.4838,1.6871,65.2856,128.8584,0.0,367.8977,93.5977,91.6128,0.4286,3.0021,66.7052,45.5975,0.0,300.9439
다사625480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.8835,24.8835,0.0,0.0,0.0,0.0,0.0,0.0,6.5552,6.5552,0.0,0.0,0.0,0.0,0.0,0.0,27.2642,27.2642
다사625481,내국인,관내,59.4169,22.5858,69.0346,23.9355,10.487,65.9107,0.0,251.3705,52.1621,15.5614,79.0044,33.0687,14.2107,56.5724,0.0,250.5797,66.919,20.2745,77.4415,13.3791,13.5269,67.193,0.0,258.734
다사625481,내국인,관외,39.154,4.4014,50.1327,73.5494,54.4036,93.077,0.0,314.7181,23.8869,3.6558,42.8357,73.847,30.8111,115.2352,0.0,290.2717,46.3647,6.4613,51.4337,104.2248,42.476,82.4771,0.0,333.43760000000003
다사625481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.2954,53.2954,0.0,0.0,0.0,0.0,0.0,0.0,57.1494,57.1494,0.0,0.0,0.0,0.0,0.0,0.0,4.0786,4.0786
다사625481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.5169,71.5169,0.0,0.0,0.0,0.0,0.0,0.0,29.3594,29.3594,0.0,0.0,0.0,0.0,0.0,0.0,86.5346,86.5346
다사625482,내국인,관내,77.2782,40.2735,7.2797,85.5348,38.2394,73.2556,0.0,321.8612,80.8778,30.7019,7.2468,84.36,36.7394,50.3384,0.0,290.26429999999993,80.2071,33.5586,8.7785,51.6569,44.828,86.7243,0.0,305.7534
다사625482,내국인,관외,63.6781,52.3781,82.6909,78.1569,70.3932,20.4418,0.0,367.739,70.6593,75.4471,107.9371,79.406,97.6018,15.8014,0.0,446.85269999999997,52.7004,75.0132,86.8105,97.2468,41.6266,18.7304,0.0,372.12789999999995
다사625482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.2507,122.2507,0.0,0.0,0.0,0.0,0.0,0.0,65.3299,65.3299,0.0,0.0,0.0,0.0,0.0,0.0,72.7088,72.7088
다사625482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.9551,76.9551,0.0,0.0,0.0,0.0,0.0,0.0,54.958,54.958,0.0,0.0,0.0,0.0,0.0,0.0,38.2379,38.2379
다사625483,내국인,관내,64.5436,55.2674,43.043,39.2545,66.814,83.8193,0.0,352.7418,36.3837,48.9048,38.9874,39.5925,49.0806,121.7097,0.0,334.6587,69.2782,82.2661,54.6915,43.1714,90.6522,84.0736,0.0,424.133
다사625483,내국인,관외,34.4452,11.1729,20.4481,7.9883,19.0181,12.6078,0.0,105.68039999999999,17.8451,11.2493,24.0494,7.7738,9.9624,7.7107,0.0,78.5907,49.0866,6.0188,16.7515,6.242,26.2958,11.2472,0.0,115.64189999999999
다사625483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.2918,11.2918,0.0,0.0,0.0,0.0,0.0,0.0,30.7271,30.7271,0.0,0.0,0.0,0.0,0.0,0.0,23.2526,23.2526
다사625483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.4124,15.4124,0.0,0.0,0.0,0.0,0.0,0.0,126.4121,126.4121,0.0,0.0,0.0,0.0,0.0,0.0,2.7031,2.7031
다사625484,내국인,관내,92.8264,72.9494,35.9947,68.9306,60.7784,90.4863,0.0,421.96579999999994,84.2552,72.4204,37.1645,65.1169,71.888,88.803,0.0,419.648,116.8205,102.0237,44.613,36.3804,46.1014,109.6608,0.0,455.5998
다사625484,내국인,관외,37.8991,33.8965,24.8504,57.9124,92.359,76.749,0.0,323.66639999999995,45.25,43.6641,32.2012,75.4139,67.4013,64.9087,0.0,328.8392,50.1437,25.7576,14.4446,38.7319,49.7943,103.37,0.0,282.2421
다사625484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.1759,18.1759,0.0,0.0,0.0,0.0,0.0,0.0,70.4733,70.4733,0.0,0.0,0.0,0.0,0.0,0.0,10.4553,10.4553
다사625485,내국인,관내,73.9152,45.3656,89.1518,87.2715,45.0811,14.4213,0.0,355.20649999999995,106.5233,38.36,101.128,92.9094,63.4747,13.8021,0.0,416.1975,60.8648,34.0017,91.2106,68.0545,50.8511,14.0657,0.0,319.0484
다사625485,내국인,관외,10.2476,72.8599,8.3392,80.1244,28.7497,31.6657,0.0,231.98649999999998,7.3969,53.485,10.3337,46.7646,22.9113,35.0704,0.0,175.9619,10.533,67.0596,8.1868,55.6737,36.0469,18.6705,0.0,196.1705
다사625485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.5904,153.5904,0.0,0.0,0.0,0.0,0.0,0.0,164.3092,164.3092,0.0,0.0,0.0,0.0,0.0,0.0,8.8587,8.8587
다사625485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.973,112.973,0.0,0.0,0.0,0.0,0.0,0.0,40.1297,40.1297,0.0,0.0,0.0,0.0,0.0,0.0,58.1201,58.1201
다사625486,내국인,관내,53.9776,41.6793,77.1875,50.3586,29.9749,9.3425,0.0,262.5204,27.0514,31.3871,47.2136,68.3978,41.869,12.1017,0.0,228.0206,51.3769,21.5475,111.8676,58.6994,29.1638,7.1746,0.0,279.8298
다사625486,내국인,관외,20.8472,77.5148,81.2665,60.403,49.5662,29.7028,0.0,319.3005,19.6271,74.8366,64.2009,63.9089,42.7119,41.4919,0.0,306.7773,29.0238,101.8275,117.4359,51.7058,29.1111,37.0847,0.0,366.1888
다사625486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.8872,32.8872,0.0,0.0,0.0,0.0,0.0,0.0,37.756,37.756,0.0,0.0,0.0,0.0,0.0,0.0,10.3136,10.3136
다사625486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.1736,7.1736,0.0,0.0,0.0,0.0,0.0,0.0,23.3554,23.3554,0.0,0.0,0.0,0.0,0.0,0.0,13.7715,13.7715
다사625487,내국인,관내,92.6964,73.5245,5.3487,31.4271,23.4716,73.6564,0.0,300.1247,58.4614,107.9612,6.1556,20.8393,30.3027,71.1323,0.0,294.85249999999996,99.8012,96.9572,3.6001,44.4482,30.5577,109.6723,0.0,385.0367
다사625487,내국인,관외,98.1358,87.2728,53.0399,56.2792,62.9644,67.2557,0.0,424.94780000000003,108.7758,64.6208,32.3115,30.1754,36.8233,80.095,0.0,352.80179999999996,70.7618,71.2112,27.8539,28.1752,53.3669,86.8294,0.0,338.19840000000005
다사625487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.8824,64.8824,0.0,0.0,0.0,0.0,0.0,0.0,64.1183,64.1183,0.0,0.0,0.0,0.0,0.0,0.0,9.6326,9.6326
다사625487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.4941,14.4941,0.0,0.0,0.0,0.0,0.0,0.0,19.281,19.281,0.0,0.0,0.0,0.0,0.0,0.0,35.8959,35.8959
다사625488,내국인,관내,78.1569,82.9015,2.5544,3.1532,32.3545,54.3852,0.0,253.5057,99.7527,108.3602,3.0311,3.0335,26.4163,62.8502,0.0,303.4440000000001,58.1497,56.1052,2.3809,4.1494,26.9807,57.1011,0.0,204.867
다사625488,내국인,관외,75.7949,55.7055,36.796,58.5716,28.5502,65.2604,0.0,320.67859999999996,51.2158,75.9579,35.8236,76.5276,40.1459,71.1927,0.0,350.8635,48.7853,34.9087,32.5714,55.6963,20.263,50.7819,0.0,243.00660000000002
다사625488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.4166,35.4166,0.0,0.0,0.0,0.0,0.0,0.0,6.9186,6.9186,0.0,0.0,0.0,0.0,0.0,0.0,5.2416,5.2416
다사625489,내국인,관내,59.5898,84.4649,4.8326,1.0955,44.7467,93.671,0.0,288.4005,40.588,64.1638,7.0131,1.3971,27.5589,79.4592,0.0,220.18009999999998,68.6112,55.443,6.431,0.6003,60.9177,63.3183,0.0,255.3215
다사625489,내국인,관외,62.9564,23.1468,7.5391,42.5799,92.7167,96.275,0.0,325.2139,64.5234,20.3339,4.8781,30.0329,120.3184,101.0902,0.0,341.1769,60.6947,28.6605,6.6271,39.1351,79.4637,127.251,0.0,341.83209999999997
다사625489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1937,22.1937,0.0,0.0,0.0,0.0,0.0,0.0,47.9391,47.9391,0.0,0.0,0.0,0.0,0.0,0.0,9.1499,9.1499
다사625496,내국인,관내,70.7891,86.7316,36.74,60.1926,90.4447,43.4898,0.0,388.3878,52.783,86.3813,22.3718,35.3587,131.1065,37.8866,0.0,365.8879,62.298,98.423,37.2153,35.7749,104.1561,27.0486,0.0,364.9159
다사625496,내국인,관외,66.7368,95.9019,16.3947,54.8438,7.6392,70.0019,0.0,311.5183,66.0787,137.8438,11.9882,39.613,9.3885,52.3145,0.0,317.2267,50.305,86.4487,21.0707,34.8103,3.9719,91.9747,0.0,288.5813
다사625497,내국인,관내,61.4119,43.7792,93.168,20.6063,68.5187,87.6462,0.0,375.13030000000003,30.8602,51.3136,96.103,27.079,58.5987,60.813,0.0,324.7675,42.5565,26.8502,120.9669,15.4855,38.7632,127.9913,0.0,372.6136
다사625497,내국인,관외,53.7839,50.9382,58.7947,5.9286,25.6489,19.2037,0.0,214.298,69.4493,26.6432,54.6492,6.7346,18.8832,9.6425,0.0,186.002,53.2721,41.4773,36.2444,6.0724,29.9843,21.6417,0.0,188.6922
다사625497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.8696,58.8696,0.0,0.0,0.0,0.0,0.0,0.0,95.0146,95.0146,0.0,0.0,0.0,0.0,0.0,0.0,5.4307,5.4307
다사625497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.7808,98.7808,0.0,0.0,0.0,0.0,0.0,0.0,97.5508,97.5508,0.0,0.0,0.0,0.0,0.0,0.0,74.9124,74.9124
다사625503,내국인,관내,28.102,77.6048,7.5015,78.2932,25.7631,73.6675,0.0,290.93210000000005,31.9286,59.0535,9.1117,102.7626,18.0393,53.4195,0.0,274.3152,33.1606,95.0852,3.8247,91.0864,32.7231,59.2922,0.0,315.1722
다사625503,내국인,관외,79.136,81.4755,16.8291,97.6854,88.48,21.7254,0.0,385.3314,69.482,100.5516,13.1716,56.4174,80.508,24.0486,0.0,344.1792,109.9472,108.4992,20.9644,80.0116,102.9713,16.7071,0.0,439.1008
다사625503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.0879,8.0879,0.0,0.0,0.0,0.0,0.0,0.0,59.5127,59.5127,0.0,0.0,0.0,0.0,0.0,0.0,61.9241,61.9241
다사625504,내국인,관내,53.5903,60.1871,69.7735,69.8175,34.7675,51.2299,0.0,339.3658,62.1039,86.4011,72.3114,59.893,50.0234,42.7683,0.0,373.50109999999995,69.1214,59.3612,68.8425,86.5859,24.9729,34.923,0.0,343.8069
다사625504,내국인,관외,93.8871,63.4877,12.0648,80.46,14.1833,26.921,0.0,291.00389999999993,78.2744,76.8574,17.8,79.8574,21.0415,40.2647,0.0,314.0954,69.8331,66.4834,14.5329,61.3616,17.057,25.7485,0.0,255.01650000000004
다사625504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.2006,33.2006,0.0,0.0,0.0,0.0,0.0,0.0,52.3964,52.3964,0.0,0.0,0.0,0.0,0.0,0.0,0.4673,0.4673
다사625505,내국인,관내,7.1606,43.4539,77.5981,24.3436,10.164,40.9815,0.0,203.70170000000002,9.9123,53.507,84.4495,33.5149,14.511,45.1341,0.0,241.02879999999996,4.9306,63.2542,45.5493,24.0102,13.3373,25.7992,0.0,176.88080000000002
다사625505,내국인,관외,77.9741,29.5444,64.9404,24.8898,37.5663,13.6258,0.0,248.54080000000002,57.2482,22.1873,80.9317,31.1903,42.7899,8.0171,0.0,242.3645,42.8164,32.6307,83.8131,16.577,50.6256,11.7572,0.0,238.22
다사625505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.6671,71.6671,0.0,0.0,0.0,0.0,0.0,0.0,32.4658,32.4658,0.0,0.0,0.0,0.0,0.0,0.0,102.136,102.136
다사625505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.5787,32.5787,0.0,0.0,0.0,0.0,0.0,0.0,150.6961,150.6961,0.0,0.0,0.0,0.0,0.0,0.0,125.1249,125.1249
다사625506,내국인,관내,34.7833,56.0889,77.9658,50.9459,55.1898,8.6506,0.0,283.6243,45.4268,43.8691,108.3242,59.3256,43.5997,5.6513,0.0,306.19669999999996,47.4609,71.5957,55.5525,62.7837,68.7277,11.0129,0.0,317.1334
다사625506,내국인,관외,36.6685,91.2003,98.1628,10.5511,97.7786,36.0556,0.0,370.41689999999994,37.8552,69.1477,126.4799,12.301,111.1506,29.744,0.0,386.6784,33.2505,63.6461,68.7055,10.8853,123.639,51.9066,0.0,352.033
다사625506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.468,55.468,0.0,0.0,0.0,0.0,0.0,0.0,50.564,50.564,0.0,0.0,0.0,0.0,0.0,0.0,54.1746,54.1746
다사625506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.1268,14.1268,0.0,0.0,0.0,0.0,0.0,0.0,78.9538,78.9538,0.0,0.0,0.0,0.0,0.0,0.0,61.7595,61.7595
다사625507,내국인,관내,25.967,28.8962,36.5534,71.4323,45.3998,87.2538,0.0,295.5025,25.4921,19.853,33.1205,54.8179,24.3899,55.6694,0.0,213.3428,13.0527,29.5899,48.0355,84.7497,67.5588,128.1441,0.0,371.13070000000005
다사625507,내국인,관외,53.5637,77.683,70.3144,75.2528,76.1122,76.3228,0.0,429.24890000000005,30.3898,86.9514,72.8019,72.3316,103.4512,83.4257,0.0,449.35159999999996,27.3727,61.4701,90.8849,62.4782,63.8162,49.3258,0.0,355.3479
다사625507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.0917,82.0917,0.0,0.0,0.0,0.0,0.0,0.0,98.9922,98.9922,0.0,0.0,0.0,0.0,0.0,0.0,79.9911,79.9911
다사625507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.6123,40.6123,0.0,0.0,0.0,0.0,0.0,0.0,56.2525,56.2525,0.0,0.0,0.0,0.0,0.0,0.0,13.8683,13.8683
다사625508,내국인,관내,55.37,66.968,44.1089,95.4394,24.6634,58.8993,0.0,345.449,42.122,96.0541,42.5768,131.6586,19.7747,82.4069,0.0,414.59310000000005,36.318,46.093,38.8022,98.533,14.0524,74.4253,0.0,308.22389999999996
다사625508,내국인,관외,16.2941,48.333,68.9218,89.8097,56.9226,62.6562,0.0,342.9374,19.7935,71.4085,37.2126,76.4072,61.6099,85.7957,0.0,352.2274,8.6536,42.4198,93.7975,55.5904,84.9894,82.2501,0.0,367.70079999999996
다사625508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.0566,48.0566,0.0,0.0,0.0,0.0,0.0,0.0,68.1932,68.1932,0.0,0.0,0.0,0.0,0.0,0.0,57.5006,57.5006
다사625509,내국인,관내,67.011,48.2039,60.2195,11.1281,50.1689,43.4285,0.0,280.1599,97.1318,34.5023,83.0247,14.5914,40.8658,42.5071,0.0,312.62309999999997,93.9593,54.7594,43.3478,11.6461,63.448,27.5871,0.0,294.7477
