GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사624512,내국인,관외,66.8065,78.585,58.0937,43.7201,69.1231,89.2769,0.0,405.6053,93.4812,92.7928,53.0005,38.3124,56.3306,121.0636,0.0,454.9811,93.563,48.8937,63.1603,55.9771,91.0834,56.7773,0.0,409.4548
다사624512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.6776,51.6776,0.0,0.0,0.0,0.0,0.0,0.0,101.1169,101.1169,0.0,0.0,0.0,0.0,0.0,0.0,61.1705,61.1705
다사624512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.9501,45.9501,0.0,0.0,0.0,0.0,0.0,0.0,52.993,52.993,0.0,0.0,0.0,0.0,0.0,0.0,55.8298,55.8298
다사624513,내국인,관내,67.7132,68.5413,6.8807,0.3669,67.879,46.6225,0.0,258.0036,44.6029,77.6699,9.4595,0.3464,86.3804,45.7962,0.0,264.2553,36.8425,91.2183,6.6572,0.3128,84.9919,40.3508,0.0,260.3735
다사624513,내국인,관외,81.4935,56.2645,81.8138,59.5946,30.2638,19.9495,0.0,329.3797,66.3956,70.509,72.6406,37.603,21.9803,13.7696,0.0,282.89810000000006,68.0607,42.2054,87.4767,35.8442,26.7288,11.4905,0.0,271.80629999999996
다사624513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.1366,114.1366,0.0,0.0,0.0,0.0,0.0,0.0,166.1527,166.1527,0.0,0.0,0.0,0.0,0.0,0.0,16.2118,16.2118
다사624513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.6812,27.6812,0.0,0.0,0.0,0.0,0.0,0.0,54.4595,54.4595,0.0,0.0,0.0,0.0,0.0,0.0,22.8925,22.8925
다사624514,내국인,관내,33.2459,4.1928,90.5893,86.6412,2.3004,28.6683,0.0,245.63789999999997,18.1542,4.9,107.7526,65.8082,1.3965,18.8263,0.0,216.83780000000002,38.158,2.5373,52.1334,76.7916,3.2459,29.4714,0.0,202.33759999999998
다사624514,내국인,관외,71.5992,28.0094,58.3435,30.4546,99.4333,69.6893,0.0,357.52930000000003,106.5009,28.7431,40.1472,34.8559,140.8768,67.7555,0.0,418.8794,63.9797,39.9537,64.9039,20.9935,108.9134,59.6767,0.0,358.42089999999996
다사624514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.0845,132.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.2932,0.2932,0.0,0.0,0.0,0.0,0.0,0.0,46.3413,46.3413
다사624514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.1475,68.1475,0.0,0.0,0.0,0.0,0.0,0.0,40.9434,40.9434,0.0,0.0,0.0,0.0,0.0,0.0,37.1372,37.1372
다사624515,내국인,관내,78.2958,66.2164,57.2083,46.5202,12.3123,28.396,0.0,288.949,88.2672,64.9715,45.5771,51.1602,15.3614,19.3533,0.0,284.6907,96.0545,75.8661,62.4237,49.9477,11.3008,28.1839,0.0,323.7767
다사624515,내국인,관외,94.1735,90.626,83.2906,49.7686,32.488,78.9246,0.0,429.2713,58.5893,61.4001,94.5957,30.2531,27.1406,72.0189,0.0,343.9977,134.5431,63.5616,45.4172,57.8427,37.5573,87.3437,0.0,426.2656
다사624515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.0312,65.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.774,0.774,0.0,0.0,0.0,0.0,0.0,0.0,36.584,36.584
다사624516,내국인,관내,17.6074,73.8869,9.7434,11.5079,17.3919,82.0976,0.0,212.2351,17.1146,57.0367,13.3409,16.9127,24.5453,46.8411,0.0,175.79130000000004,24.572,37.2944,12.9623,15.3277,17.9045,114.0002,0.0,222.0611
다사624516,내국인,관외,57.3574,16.5376,84.8649,67.3656,19.0152,42.3703,0.0,287.511,44.9332,22.2886,93.664,41.1957,15.2177,38.1913,0.0,255.4905,82.6566,9.4925,57.8871,99.4864,25.2861,39.0622,0.0,313.8709
다사624516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.9022,90.9022,0.0,0.0,0.0,0.0,0.0,0.0,7.3479,7.3479,0.0,0.0,0.0,0.0,0.0,0.0,95.7508,95.7508
다사624516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.8209,44.8209,0.0,0.0,0.0,0.0,0.0,0.0,77.7335,77.7335,0.0,0.0,0.0,0.0,0.0,0.0,62.5647,62.5647
다사625478,내국인,관내,22.999,87.6043,19.2067,72.8518,28.1431,58.5201,0.0,289.325,29.9384,50.5825,14.9064,94.3951,15.7828,39.2369,0.0,244.84210000000002,31.1816,128.7957,19.6361,67.6596,35.2932,79.2804,0.0,361.8466
다사625478,내국인,관외,49.6501,93.3869,93.3479,74.9447,17.7625,29.522,0.0,358.6141,72.4118,67.8492,62.7255,104.8169,17.0153,43.1594,0.0,367.97810000000004,29.3131,132.5212,69.3228,81.4524,22.8779,29.1138,0.0,364.6012
다사625478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.8414,63.8414,0.0,0.0,0.0,0.0,0.0,0.0,37.8655,37.8655,0.0,0.0,0.0,0.0,0.0,0.0,13.5559,13.5559
다사625479,내국인,관내,15.7374,25.8411,31.3557,58.9384,48.7465,66.5318,0.0,247.1509,19.5637,20.3163,32.5052,68.234,58.8015,55.334,0.0,254.75469999999999,19.7392,14.1098,24.5808,33.0672,25.3013,40.659,0.0,157.4573
다사625479,내국인,관외,26.6319,5.7197,85.7624,52.9867,45.6491,66.4936,0.0,283.2434,19.5228,5.6277,120.6786,79.4204,41.8154,55.4426,0.0,322.50750000000005,28.9758,3.3839,77.4109,70.227,31.8317,36.0135,0.0,247.8428
다사625479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.3461,7.3461,0.0,0.0,0.0,0.0,0.0,0.0,27.0733,27.0733,0.0,0.0,0.0,0.0,0.0,0.0,33.0367,33.0367
다사625480,내국인,관내,87.1509,75.7434,16.4313,50.875,70.5998,25.5039,0.0,326.30429999999996,115.208,69.2402,14.1108,71.9673,98.4522,30.9963,0.0,399.9748,48.8357,56.094,20.1483,73.537,47.4299,28.6497,0.0,274.69460000000004
다사625480,내국인,관외,61.3096,19.2468,13.5942,85.5696,17.2626,42.272,0.0,239.25479999999996,84.5325,27.348,15.3855,73.0235,18.6317,24.7311,0.0,243.65229999999997,60.6591,17.8771,11.0397,60.4145,25.8914,54.5795,0.0,230.4613
다사625481,내국인,관내,87.0688,70.5343,72.3152,5.0747,13.8846,1.8221,0.0,250.6997,128.6838,87.8317,77.2707,2.6658,12.799,0.9594,0.0,310.2104,83.5005,45.9581,82.315,3.6995,14.5264,1.3263,0.0,231.3258
다사625481,내국인,관외,16.2304,80.3613,74.2743,98.2768,23.1215,40.4673,0.0,332.7316,19.5582,72.5716,102.0272,108.6372,31.0311,26.7167,0.0,360.542,16.4321,108.4175,95.8166,56.8001,20.4547,31.1936,0.0,329.1146
다사625481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.8331,109.8331,0.0,0.0,0.0,0.0,0.0,0.0,86.6748,86.6748,0.0,0.0,0.0,0.0,0.0,0.0,151.0009,151.0009
다사625482,내국인,관내,71.7222,94.8552,95.9877,6.6496,23.3226,65.4126,0.0,357.94990000000007,55.7659,117.0743,118.736,9.2019,34.3016,54.3371,0.0,389.4168,78.4326,89.7963,76.8113,6.696,24.9492,38.792,0.0,315.4774
다사625482,내국인,관외,11.0222,9.3207,87.3841,98.8399,76.271,67.0342,0.0,349.8721,10.4306,4.9251,82.8358,131.0601,77.2522,69.8057,0.0,376.3095,10.4147,11.1836,45.0419,120.8406,88.2659,86.4572,0.0,362.2039
다사625482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.2762,53.2762,0.0,0.0,0.0,0.0,0.0,0.0,4.6844,4.6844,0.0,0.0,0.0,0.0,0.0,0.0,66.8909,66.8909
다사625483,내국인,관내,34.688,53.13,92.9384,3.5159,57.9135,73.3907,0.0,315.5765,40.4221,47.253,122.677,4.3272,30.1061,76.135,0.0,320.92040000000003,39.9713,39.6072,75.4756,4.7061,44.7157,70.7026,0.0,275.1785
다사625483,내국인,관외,47.8287,87.6625,31.5465,9.2313,67.8245,95.386,0.0,339.47950000000003,39.9622,117.0954,42.7263,5.0369,46.0661,55.2471,0.0,306.134,52.9564,104.491,38.659,12.4059,82.548,109.0716,0.0,400.1319
다사625483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.0924,51.0924,0.0,0.0,0.0,0.0,0.0,0.0,2.1987,2.1987,0.0,0.0,0.0,0.0,0.0,0.0,9.0547,9.0547
다사625484,내국인,관내,8.3396,55.1572,86.6228,28.6418,41.8493,31.8406,0.0,252.45129999999997,11.879,31.8468,90.6045,37.7284,61.3248,38.0988,0.0,271.4823,4.9047,34.3396,108.08,30.4498,25.417,37.9117,0.0,241.1028
다사625484,내국인,관외,89.1856,46.3871,77.9249,75.3742,20.5374,17.8186,0.0,327.2278,101.6116,68.3037,56.909,106.3025,28.4283,22.7471,0.0,384.30219999999997,77.1574,61.7266,104.2537,84.6078,25.0007,14.3537,0.0,367.0999
다사625484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.5298,157.5298,0.0,0.0,0.0,0.0,0.0,0.0,63.4088,63.4088,0.0,0.0,0.0,0.0,0.0,0.0,36.6932,36.6932
다사625484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.3524,42.3524,0.0,0.0,0.0,0.0,0.0,0.0,123.7229,123.7229,0.0,0.0,0.0,0.0,0.0,0.0,77.6916,77.6916
다사625485,내국인,관내,55.0143,99.1937,47.3697,45.7988,41.8696,96.4386,0.0,385.6847,57.3543,129.0121,60.2901,31.5535,51.0738,95.3378,0.0,424.6216,74.4767,124.0045,25.0923,32.6139,33.4509,123.9221,0.0,413.5604
다사625485,내국인,관외,64.9497,65.3727,90.3847,14.0238,1.0446,15.9594,0.0,251.7349,35.2405,79.9414,133.2282,19.3486,0.5351,18.1095,0.0,286.4033,56.2851,36.8959,47.4399,18.4865,0.8363,18.5503,0.0,178.494
다사625486,내국인,관내,12.9753,72.4135,1.3169,22.8786,13.3615,9.2434,0.0,132.18920000000003,10.8865,58.5661,0.894,27.8552,6.6825,11.9558,0.0,116.8401,14.1725,74.3942,0.9979,24.8734,7.361,8.3747,0.0,130.1737
다사625486,내국인,관외,64.655,93.882,34.4225,4.7324,62.1368,46.5778,0.0,306.40650000000005,89.3347,122.996,22.4331,2.924,81.733,56.9252,0.0,376.346,33.289,109.8545,44.1063,6.5277,47.4532,26.7303,0.0,267.961
다사625486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.193,98.193,0.0,0.0,0.0,0.0,0.0,0.0,93.485,93.485,0.0,0.0,0.0,0.0,0.0,0.0,110.3828,110.3828
다사625487,내국인,관내,44.3115,92.8664,54.3494,18.379,43.8192,58.1624,0.0,311.8879,38.4341,59.6337,49.8314,22.0213,60.3793,30.9316,0.0,261.2314,23.2747,128.6457,61.0234,21.9397,64.8299,80.7182,0.0,380.4316
다사625487,내국인,관외,47.2727,16.1147,9.9699,84.5861,11.3352,35.2407,0.0,204.5193,35.8237,18.3014,7.4877,126.5096,8.5503,50.1648,0.0,246.83750000000003,61.7874,22.3231,9.8036,96.6946,12.1264,22.5288,0.0,225.26389999999998
다사625487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,139.8759,139.8759,0.0,0.0,0.0,0.0,0.0,0.0,129.3534,129.3534,0.0,0.0,0.0,0.0,0.0,0.0,123.2164,123.2164
다사625487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.6115,98.6115,0.0,0.0,0.0,0.0,0.0,0.0,86.6918,86.6918,0.0,0.0,0.0,0.0,0.0,0.0,48.8372,48.8372
다사625488,내국인,관내,34.5753,16.6178,62.3063,89.854,25.1377,46.758,0.0,275.2491,24.0563,19.0999,91.3439,55.8787,14.7884,24.4414,0.0,229.60860000000002,18.4439,13.7857,46.7847,82.6038,29.0881,65.8742,0.0,256.5804
다사625488,내국인,관외,70.6085,75.5534,2.0534,5.9723,28.3382,67.6749,0.0,250.20069999999998,54.8829,66.8339,2.4868,3.5298,22.9346,42.6117,0.0,193.2797,56.0497,77.8505,2.563,7.4989,21.83,73.919,0.0,239.71109999999993
다사625488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.842,59.842,0.0,0.0,0.0,0.0,0.0,0.0,19.0483,19.0483,0.0,0.0,0.0,0.0,0.0,0.0,44.6493,44.6493
다사625489,내국인,관내,26.7265,66.4835,85.0433,61.6622,56.9482,21.2276,0.0,318.0913,28.9534,97.5916,73.3781,51.8685,51.1237,10.7231,0.0,313.6384,15.3278,99.5082,112.3865,53.3465,39.802,27.7981,0.0,348.1691
다사625489,내국인,관외,37.2501,97.9483,80.9547,30.6903,8.3914,87.8075,0.0,343.0423,36.3179,92.0097,55.711,32.4782,7.9082,76.2795,0.0,300.7045,25.4815,135.4206,107.6876,25.8331,8.9952,100.8584,0.0,404.2764
다사625489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.8931,62.8931,0.0,0.0,0.0,0.0,0.0,0.0,64.3581,64.3581,0.0,0.0,0.0,0.0,0.0,0.0,45.3348,45.3348
다사625496,내국인,관내,19.7517,3.7755,32.0061,13.9279,21.5528,99.3898,0.0,190.4038,14.1807,3.1065,37.9393,13.8523,25.1931,78.0639,0.0,172.3358,27.5901,2.0557,18.657,12.9476,21.248,95.903,0.0,178.40140000000002
다사625496,내국인,관외,43.9194,33.4356,28.7329,61.6407,84.4492,93.5579,0.0,345.7357,24.4183,41.7348,20.1074,78.4056,121.7003,69.4031,0.0,355.7695,32.9724,38.6072,38.8265,87.5872,103.0586,113.4876,0.0,414.5395
다사625496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9241,52.9241,0.0,0.0,0.0,0.0,0.0,0.0,96.3501,96.3501,0.0,0.0,0.0,0.0,0.0,0.0,49.643,49.643
다사625497,내국인,관내,87.5692,15.6909,20.3167,66.9822,65.5246,47.6126,0.0,303.6962,118.4807,8.2142,28.2539,68.4941,63.9415,51.6836,0.0,339.06800000000004,61.9871,16.907,10.5856,56.401,85.9657,54.421,0.0,286.2674
다사625497,내국인,관외,41.6247,46.5636,4.623,54.4176,55.0787,4.0141,0.0,206.32170000000002,59.3262,47.1622,3.0083,29.4519,42.4914,2.0952,0.0,183.5352,51.6527,60.2344,2.4522,51.772,62.9718,3.1801,0.0,232.2632
다사625503,내국인,관내,13.4273,72.9019,97.979,58.7501,64.7646,76.5585,0.0,384.3814,14.4941,50.4653,103.1104,53.0999,65.9221,54.4442,0.0,341.536,7.5575,68.6867,60.9561,62.4627,41.7731,66.9561,0.0,308.3922
다사625503,내국인,관외,7.5315,71.4222,32.7511,0.5523,40.3605,49.4389,0.0,202.0565,4.2527,42.12,27.4796,0.3897,31.1228,44.6948,0.0,150.0596,11.2392,96.7142,18.4307,0.3408,53.321,59.2424,0.0,239.28830000000002
다사625503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.9317,129.9317,0.0,0.0,0.0,0.0,0.0,0.0,134.9356,134.9356,0.0,0.0,0.0,0.0,0.0,0.0,22.2596,22.2596
다사625503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.6412,13.6412,0.0,0.0,0.0,0.0,0.0,0.0,27.2369,27.2369,0.0,0.0,0.0,0.0,0.0,0.0,17.5198,17.5198
다사625504,내국인,관내,66.1741,99.4922,42.6689,0.0544,76.26,96.8523,0.0,381.5019,34.828,139.1851,47.5234,0.0507,112.8918,66.6615,0.0,401.14050000000003,87.1808,73.0172,33.8197,0.0296,61.0357,59.1084,0.0,314.1914
다사625504,내국인,관외,11.4132,10.7829,35.5965,44.8866,49.1552,39.5863,0.0,191.4207,7.3523,8.0919,50.2658,46.7968,53.8335,30.3267,0.0,196.667,14.1344,6.5409,48.0885,37.4249,55.7293,53.1934,0.0,215.1114
다사625504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.5693,30.5693,0.0,0.0,0.0,0.0,0.0,0.0,62.0237,62.0237,0.0,0.0,0.0,0.0,0.0,0.0,56.4565,56.4565
다사625505,내국인,관내,46.723,11.4574,55.638,34.402,70.5994,59.596,0.0,278.4158,59.6612,11.5448,53.7113,35.7978,64.1586,38.6662,0.0,263.5399,25.5299,16.0211,66.7052,25.2405,51.4416,81.8346,0.0,266.7729
다사625505,내국인,관외,90.3709,9.0236,68.1811,48.6842,42.9324,14.4324,0.0,273.6246,104.6022,8.0119,51.6872,69.9928,58.7627,8.3166,0.0,301.3734,125.3924,6.8452,102.1992,48.093,61.2626,12.2104,0.0,356.00280000000004
다사625505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.412,4.412,0.0,0.0,0.0,0.0,0.0,0.0,99.4615,99.4615,0.0,0.0,0.0,0.0,0.0,0.0,37.0208,37.0208
다사625506,내국인,관내,55.3023,9.84,0.8309,34.9163,60.0841,64.9069,0.0,225.88049999999998,31.1025,12.4999,0.7538,25.2852,30.8157,76.727,0.0,177.1841,46.3788,9.4134,1.2315,51.0837,41.0068,34.5943,0.0,183.7085
다사625506,내국인,관외,64.3223,50.9537,25.9435,18.5336,87.3327,44.8161,0.0,291.9019,58.5857,73.5042,15.1107,15.9567,110.1198,41.9012,0.0,315.17830000000004,47.768,30.2488,23.445,13.635,53.4708,35.1463,0.0,203.71390000000002
다사625506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.6412,100.6412,0.0,0.0,0.0,0.0,0.0,0.0,69.5555,69.5555,0.0,0.0,0.0,0.0,0.0,0.0,51.4544,51.4544
다사625506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.7939,31.7939,0.0,0.0,0.0,0.0,0.0,0.0,7.8613,7.8613,0.0,0.0,0.0,0.0,0.0,0.0,11.2319,11.2319
다사625507,내국인,관내,28.0293,70.3959,31.8592,85.2494,11.8355,75.5439,0.0,302.91319999999996,31.0987,51.7519,20.6353,44.3018,14.0943,65.5456,0.0,227.42759999999998,34.3488,89.2039,46.2805,84.4563,11.0134,66.7573,0.0,332.0602
다사625507,내국인,관외,48.9489,3.5679,48.0881,95.9153,21.7143,86.0272,0.0,304.2617,36.9862,3.7909,64.5494,97.4089,18.0342,82.395,0.0,303.1646,34.247,3.2674,54.0048,86.0942,18.6043,53.2008,0.0,249.4185
다사625507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.6559,113.6559,0.0,0.0,0.0,0.0,0.0,0.0,76.5252,76.5252,0.0,0.0,0.0,0.0,0.0,0.0,118.5587,118.5587
다사625508,내국인,관내,13.6045,25.5361,70.688,70.7129,45.3619,83.2629,0.0,309.1663,16.12,13.6717,42.2548,50.8547,36.1938,45.2622,0.0,204.35720000000003,19.4895,30.0854,41.1623,86.0513,40.6959,94.4786,0.0,311.96299999999997
다사625508,내국인,관외,45.878,18.5838,94.9821,8.5668,11.2542,28.7991,0.0,208.064,46.4846,18.9437,126.5305,11.8058,13.0744,32.3924,0.0,249.2314,59.2422,10.9975,133.941,8.1467,8.4911,23.8545,0.0,244.673
다사625509,내국인,관내,87.9434,75.3504,61.4635,38.568,4.0434,52.4671,0.0,319.8358,80.3622,95.5314,36.758,32.2675,5.9536,52.4564,0.0,303.32910000000004,46.623,103.4933,80.666,45.8143,3.7078,40.8899,0.0,321.1943
다사625509,내국인,관외,79.9789,57.7741,73.6084,44.6332,75.2908,11.4113,0.0,342.69669999999996,95.5526,57.2535,82.7745,51.547,47.4453,14.3292,0.0,348.9021,51.198,69.6712,61.9586,55.256,69.5378,14.7063,0.0,322.3279
다사625509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.7086,46.7086,0.0,0.0,0.0,0.0,0.0,0.0,30.5147,30.5147,0.0,0.0,0.0,0.0,0.0,0.0,6.4204,6.4204
다사625510,내국인,관내,48.1772,39.2305,94.2858,52.0851,42.06,66.9643,0.0,342.80289999999997,59.4394,55.11,69.2287,47.7928,27.8962,92.0165,0.0,351.4836,47.5248,34.7768,63.9096,52.2454,49.0318,49.4046,0.0,296.89300000000003
다사625510,내국인,관외,89.3164,77.0373,74.9313,22.1423,56.1951,37.1274,0.0,356.7498,45.5638,51.7458,72.8146,31.3802,38.7999,38.668,0.0,278.9723,101.8148,115.0872,48.1115,31.822,62.8471,35.8205,0.0,395.50309999999996
다사625510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.4947,18.4947,0.0,0.0,0.0,0.0,0.0,0.0,25.828,25.828,0.0,0.0,0.0,0.0,0.0,0.0,15.689,15.689
다사625510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.3858,66.3858,0.0,0.0,0.0,0.0,0.0,0.0,80.3427,80.3427,0.0,0.0,0.0,0.0,0.0,0.0,87.077,87.077
다사625511,내국인,관내,20.7293,86.396,53.479,51.7109,13.6345,88.6162,0.0,314.5659,16.0577,73.6617,32.7629,56.423,9.0833,59.4336,0.0,247.42220000000003,14.8258,119.4336,57.8062,41.2189,17.5749,56.222,0.0,307.0814
다사625511,내국인,관외,94.9175,79.8617,17.6418,11.9025,65.8269,93.0044,0.0,363.1548,116.0532,61.4794,23.2336,12.355,56.1669,118.8141,0.0,388.1022,119.9846,106.3358,16.499,13.2673,54.075,134.5521,0.0,444.7138
다사625511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.7537,16.7537,0.0,0.0,0.0,0.0,0.0,0.0,20.5909,20.5909,0.0,0.0,0.0,0.0,0.0,0.0,111.5804,111.5804
다사625512,내국인,관내,33.3676,6.4986,6.9979,23.6775,95.9917,34.5595,0.0,201.0928,49.0792,5.1315,9.8028,27.3275,55.9288,25.7932,0.0,173.063,22.6149,4.9112,8.0271,33.47,90.0015,38.3052,0.0,197.3299
다사625512,내국인,관외,60.1493,35.6701,62.0371,85.6855,80.412,1.7373,0.0,325.69130000000007,87.452,21.2937,58.6337,73.5506,66.5088,1.2328,0.0,308.6716,69.8789,51.2465,90.7942,111.0628,46.6186,1.214,0.0,370.815
다사625512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.5544,9.5544,0.0,0.0,0.0,0.0,0.0,0.0,12.0331,12.0331,0.0,0.0,0.0,0.0,0.0,0.0,22.4367,22.4367
다사625513,내국인,관내,75.2219,91.6197,35.3,2.6119,17.5573,54.0064,0.0,276.31719999999996,96.4102,132.3948,39.3667,3.8498,13.2447,32.5114,0.0,317.7776,82.5281,96.7871,21.3183,3.1337,18.4391,38.2756,0.0,260.4819
다사625513,내국인,관외,14.8179,55.4799,87.1132,86.8821,1.659,81.34,0.0,327.2921,19.2811,64.0901,125.7489,92.0488,1.5366,50.2632,0.0,352.9687,8.927,39.0831,82.9782,62.6139,1.6988,106.947,0.0,302.24800000000005
다사625514,내국인,관내,60.6179,40.5867,91.4855,4.0501,84.5757,82.3916,0.0,363.7075,39.6994,51.6015,56.6133,4.1265,56.9713,77.6987,0.0,286.7107,77.3887,36.0925,87.3342,5.4914,111.4984,62.0903,0.0,379.8955
다사625514,내국인,관외,38.8183,24.6764,23.878,74.4553,75.9383,55.8603,0.0,293.6266,20.9311,34.5314,21.8697,59.4738,48.8767,79.8183,0.0,265.501,50.7303,33.7076,27.6925,90.6886,74.5235,51.1954,0.0,328.5379
다사625514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.8434,9.8434,0.0,0.0,0.0,0.0,0.0,0.0,7.2443,7.2443,0.0,0.0,0.0,0.0,0.0,0.0,57.9493,57.9493
다사625514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.9814,86.9814,0.0,0.0,0.0,0.0,0.0,0.0,8.766,8.766,0.0,0.0,0.0,0.0,0.0,0.0,59.1537,59.1537
다사625515,내국인,관내,77.9203,12.1862,92.4167,98.2128,98.5404,59.7248,0.0,439.0012,65.6248,9.2888,92.118,105.6155,133.4017,88.7456,0.0,494.7944,73.2822,7.6974,93.2086,62.4096,123.2481,78.054,0.0,437.8999
다사625515,내국인,관외,77.0917,64.5274,7.0531,53.8986,55.5401,62.464,0.0,320.5749,69.7937,84.8126,3.9143,54.9064,82.119,79.4582,0.0,375.00419999999997,90.6313,55.4953,9.755,74.5116,65.1129,37.7295,0.0,333.2356
다사625515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.4597,31.4597,0.0,0.0,0.0,0.0,0.0,0.0,2.9021,2.9021,0.0,0.0,0.0,0.0,0.0,0.0,46.3483,46.3483
다사625516,내국인,관내,47.944,47.5078,49.1092,27.9723,45.5309,70.4193,0.0,288.4835,70.0039,28.9786,48.6215,21.1617,64.353,98.2393,0.0,331.358,71.2444,57.3742,39.2489,20.7416,50.1756,69.5586,0.0,308.3433
다사625516,내국인,관외,6.9828,12.6936,74.2237,3.8438,35.5419,24.1942,0.0,157.48,10.0307,9.6503,92.8563,3.5909,33.272,34.4901,0.0,183.89030000000002,4.8841,14.2243,65.9647,3.7229,19.7734,21.932,0.0,130.5014
다사625516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.1826,6.1826,0.0,0.0,0.0,0.0,0.0,0.0,15.1711,15.1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003
다사625516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9538,39.9538,0.0,0.0,0.0,0.0,0.0,0.0,25.7233,25.7233,0.0,0.0,0.0,0.0,0.0,0.0,140.9089,140.9089
다사625517,내국인,관내,84.1814,43.6116,99.8882,20.8534,44.0191,45.9595,0.0,338.5132,45.4673,31.0574,111.1154,16.6323,28.9754,43.4474,0.0,276.6952,103.4069,31.6825,67.3021,29.4301,46.9099,48.6178,0.0,327.34929999999997
다사625517,내국인,관외,19.965,15.7984,38.2278,39.9171,42.0032,57.5108,0.0,213.4223,16.5306,14.7623,32.5784,39.8668,30.9357,43.9831,0.0,178.6569,21.0812,10.2446,19.3538,39.8106,23.1231,61.1078,0.0,174.7211
다사625517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5143,29.5143,0.0,0.0,0.0,0.0,0.0,0.0,28.9275,28.9275,0.0,0.0,0.0,0.0,0.0,0.0,39.9901,39.9901
다사625518,내국인,관내,30.476,97.6606,79.108,72.0903,21.5673,49.6849,0.0,350.58709999999996,43.2366,142.3581,110.7615,90.3024,30.6966,29.7633,0.0,447.1185,26.3803,78.9418,94.7797,59.6786,28.7791,40.6848,0.0,329.24430000000007
다사625518,내국인,관외,86.2348,71.3912,40.6357,71.8287,77.3421,30.7184,0.0,378.15090000000004,47.9987,39.6684,35.2746,49.8719,80.0384,27.3558,0.0,280.2078,78.8646,51.7949,22.5903,48.5419,105.4351,24.1069,0.0,331.3337
다사625518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.2086,6.2086,0.0,0.0,0.0,0.0,0.0,0.0,19.8546,19.8546,0.0,0.0,0.0,0.0,0.0,0.0,50.5429,50.5429
다사625518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.2364,89.2364,0.0,0.0,0.0,0.0,0.0,0.0,49.2123,49.2123,0.0,0.0,0.0,0.0,0.0,0.0,75.7448,75.7448
다사625520,내국인,관내,48.9111,48.2688,89.8518,67.5583,4.5177,41.9754,0.0,301.0831,61.8081,46.9804,52.0057,91.0841,5.5823,34.3904,0.0,291.851,67.2939,46.8639,68.7449,53.1522,6.2028,27.0778,0.0,269.33549999999997
