GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사620481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.0326,96.0326,0.0,0.0,0.0,0.0,0.0,0.0,76.9814,76.9814,0.0,0.0,0.0,0.0,0.0,0.0,4.9692,4.9692
다사620481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.5776,37.5776,0.0,0.0,0.0,0.0,0.0,0.0,79.1904,79.1904,0.0,0.0,0.0,0.0,0.0,0.0,48.4205,48.4205
다사620482,내국인,관내,63.3887,20.4084,67.5557,88.8989,24.2469,87.1236,0.0,351.6222,44.2615,14.4878,35.9902,50.9154,16.7713,57.8555,0.0,220.2817,40.6366,15.0521,82.0854,115.3721,24.3813,92.9317,0.0,370.4592
다사620482,내국인,관외,34.5876,83.1968,68.0839,53.7322,7.6363,35.7781,0.0,283.0149,24.6766,99.1524,44.1514,45.0049,6.3296,46.5138,0.0,265.8287,27.934,120.2224,57.8972,72.6506,6.8268,29.5661,0.0,315.0971
다사620482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.4195,45.4195,0.0,0.0,0.0,0.0,0.0,0.0,31.3259,31.3259,0.0,0.0,0.0,0.0,0.0,0.0,24.7916,24.7916
다사620483,내국인,관내,38.7211,24.2302,43.0158,18.2991,22.4685,96.2977,0.0,243.0324,25.1571,28.6656,45.3531,23.5305,15.732,121.7104,0.0,260.1487,21.5535,26.8158,64.2492,22.6462,31.5578,118.1548,0.0,284.9773
다사620483,내국인,관외,16.1404,71.6895,66.1493,4.4008,94.9245,34.4241,0.0,287.7286,9.6374,90.6661,60.2903,5.5768,88.1209,20.3328,0.0,274.6243,23.3635,59.3042,61.7565,3.3796,75.8551,18.8444,0.0,242.5033
다사620483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.2657,24.2657,0.0,0.0,0.0,0.0,0.0,0.0,122.3841,122.3841,0.0,0.0,0.0,0.0,0.0,0.0,146.0345,146.0345
다사620483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.606,45.606,0.0,0.0,0.0,0.0,0.0,0.0,57.8189,57.8189,0.0,0.0,0.0,0.0,0.0,0.0,18.5717,18.5717
다사620484,내국인,관내,22.2989,67.8165,46.5163,39.0312,82.2222,69.6537,0.0,327.53880000000004,17.8163,64.3244,27.3297,52.1803,58.9507,60.892,0.0,281.4934,14.9758,45.0092,44.6622,46.4343,122.6145,92.867,0.0,366.56300000000005
다사620484,내국인,관외,57.6911,26.798,52.6433,98.9593,53.1155,40.3508,0.0,329.558,46.8417,35.5335,67.4905,102.057,33.5737,59.8747,0.0,345.3711,49.8056,30.3025,52.0043,105.3846,79.1197,20.8336,0.0,337.45029999999997
다사620484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.8137,2.8137,0.0,0.0,0.0,0.0,0.0,0.0,64.2159,64.2159,0.0,0.0,0.0,0.0,0.0,0.0,14.9458,14.9458
다사620485,내국인,관내,67.4272,81.8688,56.2383,77.7236,44.7892,35.4832,0.0,363.5303,59.2096,42.5278,38.1396,50.6161,63.4627,36.4503,0.0,290.40610000000004,84.8851,70.4649,28.4714,89.1861,53.8009,36.2853,0.0,363.0937
다사620485,내국인,관외,60.9821,55.0355,0.182,72.9443,93.2165,0.5411,0.0,282.9015,75.3836,29.9904,0.1636,49.6364,86.8908,0.7696,0.0,242.8344,51.3364,45.2242,0.1097,47.2492,121.9325,0.777,0.0,266.62899999999996
다사620485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.8744,71.8744,0.0,0.0,0.0,0.0,0.0,0.0,77.0866,77.0866,0.0,0.0,0.0,0.0,0.0,0.0,47.6886,47.6886
다사620486,내국인,관내,89.8446,26.5505,37.3258,10.3652,91.6387,29.5373,0.0,285.2621,104.4084,20.9619,47.526,11.2614,75.2708,37.0013,0.0,296.4298,85.9775,15.9214,34.215,6.711,125.694,39.1508,0.0,307.66970000000003
다사620486,내국인,관외,62.8851,24.1824,59.1794,0.1037,70.1571,11.0242,0.0,227.5319,80.1324,17.9177,41.15,0.0635,91.8859,7.3901,0.0,238.53959999999998,69.0096,30.9627,88.0828,0.1128,90.3421,6.908,0.0,285.418
다사620486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.2292,134.2292,0.0,0.0,0.0,0.0,0.0,0.0,62.0348,62.0348,0.0,0.0,0.0,0.0,0.0,0.0,72.3356,72.3356
다사620487,내국인,관내,65.994,77.372,39.5507,39.8321,71.0781,16.7135,0.0,310.54040000000003,87.1216,68.0329,55.0936,39.277,96.4059,9.8079,0.0,355.73890000000006,45.7991,106.498,41.012,46.6531,103.4369,19.8688,0.0,363.2679
다사620487,내국인,관외,67.404,76.7215,37.6212,46.1633,80.9409,64.1034,0.0,372.9543,33.9232,96.4106,53.4939,66.5163,93.1149,42.6755,0.0,386.13439999999997,36.3502,42.3837,45.8367,64.5319,120.3632,38.0578,0.0,347.5235
다사620487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.14,39.14,0.0,0.0,0.0,0.0,0.0,0.0,39.6275,39.6275,0.0,0.0,0.0,0.0,0.0,0.0,37.113,37.113
다사620487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.4872,0.4872,0.0,0.0,0.0,0.0,0.0,0.0,93.1636,93.1636,0.0,0.0,0.0,0.0,0.0,0.0,8.1548,8.1548
다사620489,내국인,관내,92.3667,0.5396,31.4845,18.1936,14.8873,33.1075,0.0,190.57920000000001,111.3817,0.7466,24.9577,10.4305,8.4506,31.5453,0.0,187.51239999999999,130.1331,0.398,28.1149,11.645,8.8601,37.8859,0.0,217.037
다사620489,내국인,관외,65.5875,62.3784,40.4544,27.9076,35.4682,89.147,0.0,320.9431,62.7487,85.1286,46.0752,29.0356,47.9423,119.682,0.0,390.6124,67.0207,56.1282,27.2307,24.6139,32.8764,131.438,0.0,339.30789999999996
다사620489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.54,25.54,0.0,0.0,0.0,0.0,0.0,0.0,55.6468,55.6468,0.0,0.0,0.0,0.0,0.0,0.0,22.9832,22.9832
다사620489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.6668,107.6668,0.0,0.0,0.0,0.0,0.0,0.0,28.97,28.97,0.0,0.0,0.0,0.0,0.0,0.0,110.8311,110.8311
다사620490,내국인,관내,4.5624,35.3298,8.1682,68.9963,55.5279,59.3215,0.0,231.90610000000004,5.328,29.3249,11.9793,88.2776,58.6602,41.0104,0.0,234.58040000000003,2.4823,25.4395,10.824,82.3543,56.2232,31.9125,0.0,209.23579999999998
다사620490,내국인,관외,92.5576,66.2422,42.4545,35.5007,37.3495,37.2603,0.0,311.36479999999995,133.5278,41.7966,63.402,52.416,23.1645,40.6953,0.0,355.0022,66.8935,93.9463,43.4714,27.2435,37.8605,35.3456,0.0,304.7608
다사620490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.8674,52.8674,0.0,0.0,0.0,0.0,0.0,0.0,110.1994,110.1994,0.0,0.0,0.0,0.0,0.0,0.0,95.5916,95.5916
다사620490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.45,22.45,0.0,0.0,0.0,0.0,0.0,0.0,95.197,95.197,0.0,0.0,0.0,0.0,0.0,0.0,79.7539,79.7539
다사620491,내국인,관내,93.8593,60.9972,12.0161,74.0114,10.7209,80.3739,0.0,331.97880000000004,118.4085,60.5467,16.2446,76.3393,9.9406,62.7722,0.0,344.2519,66.0466,53.8511,10.5814,67.2818,9.3402,73.0994,0.0,280.20050000000003
다사620491,내국인,관외,57.4944,28.9402,12.4531,54.4746,13.3172,97.816,0.0,264.4955,51.5809,23.1489,11.2125,35.7158,13.4806,106.3495,0.0,241.4882,55.6055,18.3712,17.6011,61.1498,15.5843,61.2271,0.0,229.53900000000002
다사620491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.2908,3.2908,0.0,0.0,0.0,0.0,0.0,0.0,10.1772,10.1772,0.0,0.0,0.0,0.0,0.0,0.0,4.4102,4.4102
다사620491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.7888,88.7888,0.0,0.0,0.0,0.0,0.0,0.0,142.459,142.459,0.0,0.0,0.0,0.0,0.0,0.0,141.6265,141.6265
다사620492,내국인,관내,96.5013,24.8983,57.9527,35.8423,88.9704,27.6094,0.0,331.77439999999996,48.8031,19.5105,45.9583,36.9024,62.038,36.3817,0.0,249.59400000000002,131.3897,13.7578,50.0556,21.0159,63.09,38.2141,0.0,317.5231
다사620492,내국인,관외,58.6191,53.6232,15.2947,27.608,68.8186,66.5181,0.0,290.48170000000005,39.2363,76.1041,16.0616,38.3024,56.2603,76.2516,0.0,302.2163,41.1845,48.9361,13.3691,26.5274,71.6431,88.4379,0.0,290.0981
다사620492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.518,135.518,0.0,0.0,0.0,0.0,0.0,0.0,42.7957,42.7957,0.0,0.0,0.0,0.0,0.0,0.0,115.1606,115.1606
다사620493,내국인,관내,67.4875,30.2435,15.6871,16.4699,33.9689,79.9019,0.0,243.7588,57.6955,31.0528,14.7084,21.8397,31.1488,61.9858,0.0,218.43099999999998,60.0568,28.0618,22.8251,12.3744,19.7947,55.6173,0.0,198.7301
다사620493,내국인,관외,17.8852,72.8999,86.1704,14.3469,55.1712,57.1108,0.0,303.5844,19.1819,104.1229,74.3936,13.3192,41.6299,81.8762,0.0,334.52369999999996,22.3628,94.3184,94.8867,7.5285,63.7515,48.2565,0.0,331.10440000000006
다사620493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.4592,48.4592,0.0,0.0,0.0,0.0,0.0,0.0,17.3857,17.3857,0.0,0.0,0.0,0.0,0.0,0.0,9.4927,9.4927
다사620494,내국인,관내,68.5796,98.3661,44.2827,22.5007,96.357,71.6691,0.0,401.7552,58.9371,118.5598,43.3611,22.7963,95.1762,50.5169,0.0,389.3474,77.169,140.5616,43.2827,25.4037,95.6174,86.3865,0.0,468.4209
다사620494,내국인,관외,95.238,4.7841,31.2148,10.895,49.3291,65.1247,0.0,256.58570000000003,98.1435,7.045,38.1165,9.5547,53.7717,37.3077,0.0,243.9391,88.7457,5.1022,21.6803,6.5918,72.6681,66.1259,0.0,260.914
다사620495,내국인,관내,69.5338,33.5664,67.1897,43.7459,41.1946,3.4392,0.0,258.6696,58.2867,37.7093,37.5112,47.4919,29.8047,4.007,0.0,214.8108,52.4707,38.2735,54.38,54.2942,39.1073,2.0427,0.0,240.5684
다사620495,내국인,관외,44.9101,81.1756,26.0641,42.2471,28.4851,47.7431,0.0,270.6251,55.0622,62.3405,21.911,59.7402,26.3585,66.7594,0.0,292.17179999999996,66.4375,52.3873,32.6095,61.8524,18.8023,44.9305,0.0,277.0195
다사620495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.6708,37.6708,0.0,0.0,0.0,0.0,0.0,0.0,33.8597,33.8597,0.0,0.0,0.0,0.0,0.0,0.0,76.5249,76.5249
다사620495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.3967,74.3967,0.0,0.0,0.0,0.0,0.0,0.0,99.8938,99.8938,0.0,0.0,0.0,0.0,0.0,0.0,117.0372,117.0372
다사620496,내국인,관내,11.7657,58.8114,18.662,15.2353,5.2054,8.5179,0.0,118.1977,11.1279,72.7138,23.4319,21.0378,4.512,10.2056,0.0,143.029,12.5185,48.2944,24.2998,10.8151,7.3899,6.1961,0.0,109.5138
다사620496,내국인,관외,46.9514,40.0487,29.7759,69.321,38.0543,0.3246,0.0,224.4759,60.1726,21.9563,39.9917,96.9006,26.5203,0.43,0.0,245.9715,56.073,43.5674,24.8267,87.1085,42.2651,0.1775,0.0,254.0182
다사620496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.063,58.063,0.0,0.0,0.0,0.0,0.0,0.0,57.9168,57.9168,0.0,0.0,0.0,0.0,0.0,0.0,63.9113,63.9113
다사620497,내국인,관내,53.0552,80.7712,4.0111,75.2785,16.9439,82.2134,0.0,312.27329999999995,69.3901,54.8031,2.5834,45.673,25.199,105.871,0.0,303.5196,65.2737,118.8793,2.5527,110.2955,19.7545,42.7409,0.0,359.49660000000006
다사620497,내국인,관외,14.2924,21.7851,25.8241,34.3546,25.1792,94.7114,0.0,216.1468,18.015,12.4068,38.6177,49.6786,35.6023,106.8342,0.0,261.1546,21.3124,28.1733,32.5519,37.295,16.162,124.5582,0.0,260.0528
다사620497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.9122,27.9122,0.0,0.0,0.0,0.0,0.0,0.0,120.2427,120.2427,0.0,0.0,0.0,0.0,0.0,0.0,33.8759,33.8759
다사620498,내국인,관내,80.696,10.732,45.1877,59.1318,20.168,71.8197,0.0,287.7352,97.0941,9.2907,45.5354,80.7185,28.0847,107.5831,0.0,368.3065,65.8617,11.2883,34.402,87.9889,20.8563,42.4767,0.0,262.87390000000005
다사620498,내국인,관외,84.9972,58.988,90.8667,11.5547,34.6616,42.9592,0.0,324.0274,118.843,31.9536,51.1374,8.4895,36.5628,28.1559,0.0,275.1422,116.6563,36.9383,105.7683,9.3499,32.5996,43.1919,0.0,344.5043
다사620498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.5355,8.5355,0.0,0.0,0.0,0.0,0.0,0.0,72.3976,72.3976,0.0,0.0,0.0,0.0,0.0,0.0,157.1381,157.1381
다사620498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.0073,132.0073,0.0,0.0,0.0,0.0,0.0,0.0,8.9594,8.9594,0.0,0.0,0.0,0.0,0.0,0.0,43.8298,43.8298
다사620499,내국인,관내,10.5474,80.3638,91.4918,70.6881,89.1513,86.7102,0.0,428.95259999999996,10.6064,71.695,74.2518,37.5268,103.0192,45.4308,0.0,342.53,8.6149,111.679,61.0762,65.7391,45.263,116.8574,0.0,409.22959999999995
다사620499,내국인,관외,33.8522,34.6266,65.5237,65.5554,8.1249,84.1867,0.0,291.8695,36.7272,17.3498,61.9433,50.7976,8.8213,126.1445,0.0,301.7837,24.5557,40.8554,76.8735,92.3549,7.3835,108.827,0.0,350.85
다사620499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,190.8942,190.8942,0.0,0.0,0.0,0.0,0.0,0.0,22.5734,22.5734,0.0,0.0,0.0,0.0,0.0,0.0,93.8687,93.8687
다사620499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.0144,48.0144,0.0,0.0,0.0,0.0,0.0,0.0,74.7416,74.7416,0.0,0.0,0.0,0.0,0.0,0.0,117.0538,117.0538
다사620500,내국인,관내,31.6085,88.0228,83.2271,36.4083,41.8224,96.7079,0.0,377.797,20.1053,115.7931,108.431,27.3886,54.2864,51.9421,0.0,377.94649999999996,39.1238,110.7103,49.1798,46.2743,42.9593,66.5116,0.0,354.7591
다사620500,내국인,관외,9.6063,3.9567,17.6758,80.9238,7.9428,5.1949,0.0,125.30030000000001,9.7963,3.0903,16.3855,109.1301,6.5714,3.4521,0.0,148.4257,8.4703,4.9058,12.7968,46.8799,4.5524,4.6718,0.0,82.277
다사620500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.9933,149.9933,0.0,0.0,0.0,0.0,0.0,0.0,154.7969,154.7969,0.0,0.0,0.0,0.0,0.0,0.0,24.3092,24.3092
다사620501,내국인,관내,31.5122,64.4268,99.3129,36.558,90.4924,63.1189,0.0,385.42119999999994,31.9083,81.703,52.5994,25.9975,54.9462,42.7051,0.0,289.8595,35.6527,37.002,146.205,27.5484,76.0842,33.7894,0.0,356.28170000000006
다사620501,내국인,관외,56.6823,60.8602,65.2332,76.8723,86.5328,66.3256,0.0,412.5064,45.3084,80.9867,86.8593,62.4496,81.9726,50.571,0.0,408.1476,46.9485,40.5208,66.5898,89.5705,99.2705,58.5164,0.0,401.4164999999999
다사620501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.2545,15.2545,0.0,0.0,0.0,0.0,0.0,0.0,101.7002,101.7002,0.0,0.0,0.0,0.0,0.0,0.0,43.3652,43.3652
다사620501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.0325,13.0325,0.0,0.0,0.0,0.0,0.0,0.0,109.548,109.548,0.0,0.0,0.0,0.0,0.0,0.0,89.7968,89.7968
다사620502,내국인,관내,65.7635,17.8877,43.6156,26.1088,76.4084,6.3005,0.0,236.0845,69.1577,24.6596,21.8898,19.8046,72.1275,6.1415,0.0,213.7807,51.7991,26.6291,31.7813,23.5711,109.0419,3.2991,0.0,246.1216
다사620502,내국인,관외,6.7745,65.1774,33.4505,19.9859,19.4051,80.4065,0.0,225.19989999999999,6.6392,87.3609,40.173,29.1123,19.1362,67.3893,0.0,249.8109,6.5876,40.2894,43.2086,10.2857,12.2577,69.7324,0.0,182.3614
다사620502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.423,4.423,0.0,0.0,0.0,0.0,0.0,0.0,42.2991,42.2991,0.0,0.0,0.0,0.0,0.0,0.0,111.6147,111.6147
다사620503,내국인,관내,76.436,37.8533,94.0366,61.3197,75.1059,92.9123,0.0,437.66380000000004,104.6645,34.4815,65.7327,88.8736,102.3589,93.2142,0.0,489.3254,75.7865,33.6736,48.6959,63.3508,64.5023,99.464,0.0,385.4731
다사620503,내국인,관외,44.5515,11.0706,54.3522,32.0986,46.3843,52.3236,0.0,240.7808,64.8226,13.0402,61.074,41.1418,36.2631,48.3839,0.0,264.7256,34.0343,8.274,45.1171,34.5279,57.8229,31.917,0.0,211.6932
다사620503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.8667,50.8667,0.0,0.0,0.0,0.0,0.0,0.0,44.4422,44.4422,0.0,0.0,0.0,0.0,0.0,0.0,67.8665,67.8665
다사620503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.0865,160.0865,0.0,0.0,0.0,0.0,0.0,0.0,121.2093,121.2093,0.0,0.0,0.0,0.0,0.0,0.0,26.6847,26.6847
다사620504,내국인,관내,63.5362,7.3861,98.5639,76.8912,84.6531,49.8483,0.0,380.87879999999996,41.9502,4.9772,81.8445,40.1437,80.2528,67.5359,0.0,316.7043,94.5575,7.7368,96.1183,105.6653,121.6685,71.2102,0.0,496.9566
다사620504,내국인,관외,1.3779,49.16,64.6032,3.7292,38.2937,24.7464,0.0,181.91039999999998,1.3749,37.0363,81.5175,1.9974,47.0036,27.5958,0.0,196.5255,0.9406,30.327,60.0962,5.2441,27.3777,14.3893,0.0,138.3749
다사620504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.4788,61.4788,0.0,0.0,0.0,0.0,0.0,0.0,89.4158,89.4158,0.0,0.0,0.0,0.0,0.0,0.0,34.9627,34.9627
다사620504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.5168,151.5168,0.0,0.0,0.0,0.0,0.0,0.0,56.6883,56.6883,0.0,0.0,0.0,0.0,0.0,0.0,104.2284,104.2284
다사620505,내국인,관내,58.0341,28.1935,27.1684,99.4703,53.6674,87.464,0.0,353.99769999999995,59.7269,20.8806,32.3235,143.9173,59.4534,80.1086,0.0,396.4103,81.71,36.2369,16.9772,114.2713,28.7147,70.9168,0.0,348.8269
다사620505,내국인,관외,94.683,31.3498,19.5765,77.9992,92.6786,69.2738,0.0,385.5609,99.1122,23.7465,16.1669,46.4817,72.8045,85.2502,0.0,343.562,50.3958,23.5479,25.3381,69.8322,66.2938,71.1011,0.0,306.50890000000004
다사620505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.1989,62.1989,0.0,0.0,0.0,0.0,0.0,0.0,11.252,11.252,0.0,0.0,0.0,0.0,0.0,0.0,125.5813,125.5813
다사620505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.7031,14.7031,0.0,0.0,0.0,0.0,0.0,0.0,5.9852,5.9852,0.0,0.0,0.0,0.0,0.0,0.0,57.3918,57.3918
다사620506,내국인,관내,57.8996,41.0915,95.8344,76.7743,58.6434,95.8106,0.0,426.0538,50.1084,26.5922,65.9738,76.7844,69.4314,82.3465,0.0,371.2367,34.8112,34.0954,94.9803,93.6977,83.0356,110.832,0.0,451.4522
다사620506,내국인,관외,91.3327,47.9137,59.9134,73.2711,13.4408,39.9899,0.0,325.8616,50.3508,61.3344,57.2015,37.222,9.1768,29.6374,0.0,244.92290000000003,92.7004,46.1316,84.4534,82.0664,15.2551,36.6169,0.0,357.2238
다사620506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.4679,90.4679,0.0,0.0,0.0,0.0,0.0,0.0,153.2816,153.2816,0.0,0.0,0.0,0.0,0.0,0.0,142.9206,142.9206
다사620506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.0699,116.0699,0.0,0.0,0.0,0.0,0.0,0.0,55.8994,55.8994,0.0,0.0,0.0,0.0,0.0,0.0,95.2859,95.2859
다사621480,내국인,관내,38.9224,52.388,37.1764,11.9778,82.6635,75.9441,0.0,299.0722,20.2766,62.8663,46.907,8.1119,41.8486,48.7435,0.0,228.7539,44.7535,63.0982,31.5405,11.1394,62.4243,105.6737,0.0,318.6296
다사621480,내국인,관외,57.7296,0.6847,42.917,33.9169,78.3114,5.659,0.0,219.21859999999998,61.6919,0.5698,57.1588,24.7959,102.8161,5.5867,0.0,252.6192,62.3595,0.9852,34.4163,35.6607,102.2704,5.182,0.0,240.87409999999997
다사621481,내국인,관내,15.224,48.727,72.606,1.0772,74.3991,78.0267,0.0,290.06,22.2235,48.0746,82.2554,0.8636,107.8824,60.5428,0.0,321.84229999999997,17.7964,36.5768,39.8537,0.7644,54.742,79.6046,0.0,229.3379
다사621481,내국인,관외,48.3706,42.6758,42.6653,30.8709,20.8935,42.7285,0.0,228.2046,68.3562,52.7754,26.7818,25.824,24.7802,39.7167,0.0,238.23430000000002,64.5164,44.6829,59.7083,25.8852,25.0407,44.6352,0.0,264.4687
다사621481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.404,50.404,0.0,0.0,0.0,0.0,0.0,0.0,109.271,109.271,0.0,0.0,0.0,0.0,0.0,0.0,121.0573,121.0573
다사621481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.0591,41.0591,0.0,0.0,0.0,0.0,0.0,0.0,41.5333,41.5333,0.0,0.0,0.0,0.0,0.0,0.0,9.4452,9.4452
다사621482,내국인,관내,90.2095,24.257,65.6929,77.0237,57.5265,34.4843,0.0,349.19390000000004,132.2294,17.8531,34.2106,48.9017,35.4385,43.9065,0.0,312.5398,125.7394,24.5683,54.8419,78.0629,34.2171,43.7156,0.0,361.14520000000005
다사621482,내국인,관외,42.515,12.1977,93.4244,21.234,39.1744,92.8504,0.0,301.3959,23.5076,9.5394,50.0744,11.2176,25.3124,130.7904,0.0,250.4418,62.7449,10.5662,95.6134,27.8319,50.8856,77.4804,0.0,325.12239999999997
다사621482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.3592,131.3592,0.0,0.0,0.0,0.0,0.0,0.0,133.2601,133.2601,0.0,0.0,0.0,0.0,0.0,0.0,61.667,61.667
다사621482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.1311,18.1311,0.0,0.0,0.0,0.0,0.0,0.0,13.9497,13.9497,0.0,0.0,0.0,0.0,0.0,0.0,71.5779,71.5779
다사621483,내국인,관내,82.1679,76.9582,33.4827,40.0461,21.0998,38.9775,0.0,292.7322,75.9023,79.8513,24.4117,48.7697,15.8251,57.5004,0.0,302.2605,111.5387,114.3202,27.3808,29.5596,23.7228,24.0498,0.0,330.5719
다사621483,내국인,관외,26.5744,17.0137,43.4354,87.1713,51.9504,65.2536,0.0,291.3988,32.1217,11.6383,23.4098,75.5949,56.5906,35.9969,0.0,235.35219999999998,30.922,18.3144,49.6701,92.8698,36.1862,85.2703,0.0,313.2328
다사621483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.9613,157.9613,0.0,0.0,0.0,0.0,0.0,0.0,104.5251,104.5251,0.0,0.0,0.0,0.0,0.0,0.0,107.5325,107.5325
다사621484,내국인,관내,66.2629,15.4903,82.6127,32.5025,79.1419,85.9161,0.0,361.92640000000006,37.8312,22.5559,112.3729,30.58,53.4511,121.1488,0.0,377.93989999999997,34.6258,8.1757,74.0338,26.246,113.5863,111.4611,0.0,368.1287
다사621484,내국인,관외,39.8916,1.2664,50.2859,68.3555,38.7001,18.9551,0.0,217.45459999999997,25.9254,1.6257,66.5507,50.8761,19.4046,13.6787,0.0,178.06119999999999,43.3969,0.6498,25.9554,81.9103,25.5889,17.4331,0.0,194.93439999999998
다사621484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.5971,101.5971,0.0,0.0,0.0,0.0,0.0,0.0,110.8,110.8,0.0,0.0,0.0,0.0,0.0,0.0,94.6455,94.6455
다사621485,내국인,관내,96.3816,40.4189,12.6138,89.3575,80.3961,60.8029,0.0,379.9708,142.9754,45.6623,15.2266,67.4912,101.8649,32.891,0.0,406.11140000000006,114.7843,55.2823,15.716,69.9943,47.7185,77.367,0.0,380.86240000000004
다사621485,내국인,관외,35.3631,88.7977,93.6166,27.9539,95.9013,63.5272,0.0,405.1598,20.4489,122.988,139.5898,34.2105,120.7867,77.5927,0.0,515.6166000000001,52.0901,50.7393,83.4173,24.9691,81.6549,52.7514,0.0,345.62209999999993
다사621485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.8598,11.8598,0.0,0.0,0.0,0.0,0.0,0.0,56.3216,56.3216,0.0,0.0,0.0,0.0,0.0,0.0,61.7207,61.7207
다사621485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.0859,41.0859,0.0,0.0,0.0,0.0,0.0,0.0,35.1637,35.1637,0.0,0.0,0.0,0.0,0.0,0.0,22.1127,22.1127
다사621486,내국인,관내,88.3222,17.0195,77.5086,98.8727,91.9554,12.8611,0.0,386.53950000000003,83.1863,18.0201,58.4842,104.6035,129.393,7.8126,0.0,401.49969999999996,94.0261,22.4088,64.8463,133.6859,78.7557,10.2476,0.0,403.9704
다사621486,내국인,관외,15.6755,98.8843,46.9054,97.9759,38.9375,64.8814,0.0,363.26,15.1673,130.8052,27.4981,140.8708,31.8031,34.412,0.0,380.55649999999997,11.5787,82.0751,67.853,68.2437,22.1211,61.7158,0.0,313.5874
다사621486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.6489,5.6489,0.0,0.0,0.0,0.0,0.0,0.0,25.1861,25.1861,0.0,0.0,0.0,0.0,0.0,0.0,2.5896,2.5896
다사621489,내국인,관내,75.1121,26.2495,66.9245,30.3939,38.6119,98.7938,0.0,336.0857,75.7897,25.4075,70.4722,17.7561,20.6445,74.9867,0.0,285.0567,65.4326,37.8431,87.558,34.0164,34.1533,147.2977,0.0,406.3011
다사621489,내국인,관외,68.2079,76.5547,23.401,90.3215,0.5372,41.0204,0.0,300.04269999999997,74.4513,58.5579,20.9912,65.9918,0.6366,47.229,0.0,267.85779999999994,51.8473,110.175,25.2182,88.7297,0.5243,31.6921,0.0,308.18659999999994
다사621489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.215,28.215,0.0,0.0,0.0,0.0,0.0,0.0,66.2013,66.2013,0.0,0.0,0.0,0.0,0.0,0.0,28.1111,28.1111
다사621490,내국인,관내,36.5509,68.8853,0.7421,58.6047,56.5266,95.5471,0.0,316.8567,32.5353,68.7103,0.8033,59.5184,35.4388,106.5875,0.0,303.59360000000004,36.4966,35.4069,1.0824,82.0552,57.3249,139.554,0.0,351.9200000000001
