GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사625483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.9091,59.9091,0.0,0.0,0.0,0.0,0.0,0.0,108.0117,108.0117,0.0,0.0,0.0,0.0,0.0,0.0,50.643,50.643
다사625483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.2336,47.2336,0.0,0.0,0.0,0.0,0.0,0.0,107.3589,107.3589,0.0,0.0,0.0,0.0,0.0,0.0,132.6812,132.6812
다사625484,내국인,관내,13.1168,35.9909,69.6961,86.476,69.8355,63.1878,0.0,338.3031,8.3759,21.2894,69.5447,95.839,101.0802,56.3101,0.0,352.4393,18.0261,29.7191,74.606,117.0134,68.8968,88.2575,0.0,396.5189
다사625484,내국인,관외,57.8045,80.9664,2.6798,13.6438,61.5851,95.1248,0.0,311.8044,47.0675,101.4145,3.3749,20.366,34.3704,123.9058,0.0,330.4991,84.905,75.3704,2.0795,8.7539,60.4111,47.5764,0.0,279.0963
다사625484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.211,14.211,0.0,0.0,0.0,0.0,0.0,0.0,26.4187,26.4187,0.0,0.0,0.0,0.0,0.0,0.0,7.7166,7.7166
다사625485,내국인,관내,44.8937,13.2445,61.2961,62.1851,92.4162,81.2068,0.0,355.24240000000003,62.8485,8.1965,45.5459,66.9566,86.1881,60.7376,0.0,330.4732,34.0111,12.3544,59.3625,62.4272,78.0919,54.2185,0.0,300.4656
다사625485,내국인,관외,86.6928,90.2071,96.956,34.3685,13.3104,71.0503,0.0,392.5851,66.861,115.9892,69.5214,23.776,8.4852,41.326,0.0,325.95880000000005,60.3387,50.0649,78.0531,36.6519,19.7148,51.1248,0.0,295.94820000000004
다사625485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.9337,43.9337,0.0,0.0,0.0,0.0,0.0,0.0,13.9829,13.9829,0.0,0.0,0.0,0.0,0.0,0.0,97.6982,97.6982
다사625485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.0662,47.0662,0.0,0.0,0.0,0.0,0.0,0.0,68.2104,68.2104,0.0,0.0,0.0,0.0,0.0,0.0,48.9625,48.9625
다사625486,내국인,관내,37.4541,13.4185,75.2707,58.9955,29.1884,19.3601,0.0,233.6873,35.752,11.3716,82.8682,36.8903,15.411,18.4092,0.0,200.7023,53.5396,8.4211,40.9749,68.8464,26.4522,13.4705,0.0,211.70469999999997
다사625486,내국인,관외,29.7139,24.5939,1.9437,35.6363,83.8471,47.19,0.0,222.92489999999998,16.1925,28.5207,2.6568,33.8911,107.1845,64.6769,0.0,253.1225,31.2182,13.5429,1.8622,20.3331,119.7022,46.3921,0.0,233.0507
다사625486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.5554,25.5554,0.0,0.0,0.0,0.0,0.0,0.0,106.8367,106.8367,0.0,0.0,0.0,0.0,0.0,0.0,32.3103,32.3103
다사625486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.6392,122.6392,0.0,0.0,0.0,0.0,0.0,0.0,136.3957,136.3957,0.0,0.0,0.0,0.0,0.0,0.0,54.4412,54.4412
다사625487,내국인,관내,67.7651,11.0933,75.168,78.612,34.3861,17.5594,0.0,284.58389999999997,87.2914,13.13,67.3175,49.0515,20.8395,23.3193,0.0,260.9492,55.2736,12.4003,82.9157,47.1018,37.4051,24.0538,0.0,259.1503
다사625487,내국인,관외,25.2722,74.3123,56.0197,79.5229,1.2236,28.9193,0.0,265.27,36.2865,89.7871,43.7125,83.6319,1.6944,28.7347,0.0,283.8471,19.5274,48.1835,49.4342,66.5462,1.8122,20.0308,0.0,205.5343
다사625487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.1035,16.1035,0.0,0.0,0.0,0.0,0.0,0.0,89.8207,89.8207,0.0,0.0,0.0,0.0,0.0,0.0,70.0695,70.0695
다사625487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.7382,60.7382,0.0,0.0,0.0,0.0,0.0,0.0,93.9247,93.9247,0.0,0.0,0.0,0.0,0.0,0.0,2.083,2.083
다사625488,내국인,관내,24.5004,22.0534,77.1333,20.6983,90.2981,7.9318,0.0,242.61530000000002,29.5815,26.8521,69.7421,28.8421,89.74,10.2952,0.0,255.05299999999997,22.1137,21.0998,61.3826,16.6933,117.7389,8.0022,0.0,247.0305
다사625488,내국인,관외,60.8309,98.8753,5.2496,81.1812,32.5898,6.7962,0.0,285.523,38.025,82.3882,3.7197,107.7613,34.0613,6.9095,0.0,272.865,73.4534,140.206,5.1195,56.2976,38.6184,8.3447,0.0,322.0396
다사625488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.1181,3.1181,0.0,0.0,0.0,0.0,0.0,0.0,65.2007,65.2007,0.0,0.0,0.0,0.0,0.0,0.0,46.4624,46.4624
다사625489,내국인,관내,94.0261,89.9129,30.7699,37.8052,44.3794,93.5924,0.0,390.48589999999996,96.9206,82.5653,45.1111,28.4027,46.2619,56.0433,0.0,355.3049,125.8892,61.6116,37.5864,54.9375,23.1244,120.666,0.0,423.8151
다사625489,내국인,관외,32.0554,67.1713,18.3005,5.9359,86.9881,52.8379,0.0,263.2891,45.7841,78.1422,22.6192,5.7728,116.3614,54.8958,0.0,323.57550000000003,30.7103,35.9098,23.4876,5.2908,93.1049,79.1757,0.0,267.6791
다사625489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.5214,96.5214,0.0,0.0,0.0,0.0,0.0,0.0,10.4614,10.4614,0.0,0.0,0.0,0.0,0.0,0.0,55.038,55.038
다사625489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.4967,71.4967,0.0,0.0,0.0,0.0,0.0,0.0,107.0192,107.0192,0.0,0.0,0.0,0.0,0.0,0.0,2.6665,2.6665
다사625496,내국인,관내,32.7958,63.4494,86.4871,49.3105,23.9047,52.5094,0.0,308.4569,24.5207,47.2543,78.0069,40.7831,32.8837,39.5177,0.0,262.9664,30.8013,93.6051,129.7206,25.03,16.9945,26.7954,0.0,322.9469
다사625496,내국인,관외,29.823,12.7585,32.608,85.4666,26.7965,29.6917,0.0,217.1443,17.1872,11.6646,30.1143,67.9536,16.4654,25.0059,0.0,168.391,24.889,8.0843,39.5204,103.5726,31.2977,24.4608,0.0,231.8248
다사625496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.9743,5.9743,0.0,0.0,0.0,0.0,0.0,0.0,18.6639,18.6639,0.0,0.0,0.0,0.0,0.0,0.0,54.2843,54.2843
다사625497,내국인,관내,98.44,13.9711,91.5733,44.3899,27.6236,41.9934,0.0,317.9913,130.4597,14.1701,89.6626,53.4211,33.4909,23.1339,0.0,344.3383,143.164,9.8111,119.9083,31.9948,32.265,39.8376,0.0,376.9808
다사625497,내국인,관외,92.566,99.5906,83.8612,15.6934,39.6644,50.6769,0.0,382.05249999999995,68.4568,104.6275,95.5849,20.0853,59.0825,29.1584,0.0,376.9954,80.2252,92.4367,89.862,8.7039,43.3633,74.2726,0.0,388.8637
다사625497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.711,5.711,0.0,0.0,0.0,0.0,0.0,0.0,88.3098,88.3098,0.0,0.0,0.0,0.0,0.0,0.0,8.8309,8.8309
다사625497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.622,120.622,0.0,0.0,0.0,0.0,0.0,0.0,116.5194,116.5194,0.0,0.0,0.0,0.0,0.0,0.0,151.6366,151.6366
다사625503,내국인,관내,17.5389,22.8162,54.3398,24.3181,24.4607,56.2115,0.0,199.68519999999998,11.7629,29.4324,39.0229,19.8485,21.8042,46.4416,0.0,168.3125,15.425,12.0467,48.4293,28.3093,23.9186,66.0001,0.0,194.129
다사625503,내국인,관외,7.425,78.1249,2.6907,7.5653,65.1872,7.5554,0.0,168.5485,8.3407,108.903,3.7253,4.5575,47.6666,9.4686,0.0,182.66170000000002,4.8178,42.7743,3.7706,5.5396,87.9357,5.542,0.0,150.38
다사625503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,183.4671,183.4671,0.0,0.0,0.0,0.0,0.0,0.0,108.5801,108.5801,0.0,0.0,0.0,0.0,0.0,0.0,134.3141,134.3141
다사625504,내국인,관내,92.124,27.9609,16.6527,57.0962,24.048,25.5797,0.0,243.4615,49.4295,26.6348,10.1476,36.9601,30.2542,33.8446,0.0,187.2708,123.8479,19.7818,12.3115,79.9818,19.9926,27.9547,0.0,283.8703
다사625504,내국인,관외,1.7448,23.4374,93.1836,73.5385,5.906,11.0901,0.0,208.90040000000002,1.1138,26.5658,61.3881,77.3677,5.1759,8.0721,0.0,179.68340000000003,2.5916,24.044,111.6407,66.7038,4.5263,11.3202,0.0,220.82659999999998
다사625504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.5394,3.5394,0.0,0.0,0.0,0.0,0.0,0.0,36.1737,36.1737,0.0,0.0,0.0,0.0,0.0,0.0,30.0233,30.0233
다사625505,내국인,관내,24.4835,50.6457,0.0774,85.3556,8.2929,7.382,0.0,176.2371,26.0708,64.4037,0.0602,97.0938,4.4706,3.8405,0.0,195.93959999999998,23.3602,74.5131,0.0668,77.7193,4.1657,7.1646,0.0,186.9897
다사625505,내국인,관외,19.4043,74.6338,68.888,7.3009,14.685,68.8049,0.0,253.7169,14.0048,63.9415,73.9097,8.8608,11.9154,62.8475,0.0,235.4797,20.216,107.3915,38.0234,10.7319,8.6628,42.0737,0.0,227.0993
다사625505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.4325,29.4325,0.0,0.0,0.0,0.0,0.0,0.0,21.5551,21.5551,0.0,0.0,0.0,0.0,0.0,0.0,31.4015,31.4015
다사625506,내국인,관내,62.9444,2.3031,54.9942,3.196,97.3762,57.5667,0.0,278.38059999999996,43.178,3.007,73.8667,4.4571,125.017,45.2883,0.0,294.8141,41.4266,3.2937,34.3239,3.6325,106.6501,53.0117,0.0,242.33849999999998
다사625506,내국인,관외,32.1554,13.9762,6.1783,80.6621,56.2013,74.8658,0.0,264.03909999999996,34.4005,9.9364,4.5543,108.3704,71.3285,95.397,0.0,323.9871,32.1996,10.3012,5.6425,106.4409,62.5602,66.8544,0.0,283.9988
다사625506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.1901,37.1901,0.0,0.0,0.0,0.0,0.0,0.0,106.4134,106.4134,0.0,0.0,0.0,0.0,0.0,0.0,5.2245,5.2245
다사625507,내국인,관내,6.8728,58.8603,75.7679,28.0896,93.9988,25.311,0.0,288.9004,3.7345,43.0655,98.1826,34.2011,77.5966,30.1917,0.0,286.97200000000004,7.2655,85.5124,103.0656,24.4371,82.0764,32.9311,0.0,335.2881
다사625507,내국인,관외,43.0906,96.0054,9.2518,98.5219,53.3039,15.4556,0.0,315.6292,60.4497,52.9435,11.2363,115.5173,75.018,16.8092,0.0,331.974,30.3579,53.4907,10.0355,121.3693,74.9662,15.0765,0.0,305.2961
다사625507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.5006,153.5006,0.0,0.0,0.0,0.0,0.0,0.0,167.5487,167.5487,0.0,0.0,0.0,0.0,0.0,0.0,57.0734,57.0734
다사625507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.1753,33.1753,0.0,0.0,0.0,0.0,0.0,0.0,4.3657,4.3657,0.0,0.0,0.0,0.0,0.0,0.0,90.9816,90.9816
다사625508,내국인,관내,82.9996,39.1465,78.1677,29.4001,2.1141,61.5866,0.0,293.4146,112.9263,20.1687,115.2279,15.0473,1.6272,61.1616,0.0,326.15900000000005,52.8937,29.286,107.3016,25.5225,1.0704,83.9719,0.0,300.0461
다사625508,내국인,관외,88.2647,35.9115,49.244,96.3851,16.8038,73.1636,0.0,359.7727,52.1746,28.2975,27.0155,139.9429,13.5082,96.3541,0.0,357.2928,83.4399,29.8629,70.7991,110.9134,22.6722,44.1534,0.0,361.8409
다사625508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.0759,28.0759,0.0,0.0,0.0,0.0,0.0,0.0,55.3593,55.3593,0.0,0.0,0.0,0.0,0.0,0.0,66.3009,66.3009
다사625508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.7638,7.7638,0.0,0.0,0.0,0.0,0.0,0.0,56.0101,56.0101,0.0,0.0,0.0,0.0,0.0,0.0,7.925,7.925
다사625509,내국인,관내,27.6554,46.0632,35.7794,41.6477,3.7345,76.4155,0.0,231.2957,24.1152,43.1752,25.6188,42.6761,4.6138,42.3082,0.0,182.5073,21.9733,65.0327,29.5054,44.0329,2.9531,42.7307,0.0,206.22810000000004
다사625509,내국인,관외,49.8497,14.7437,78.4766,40.2223,62.3602,53.3514,0.0,299.0039,46.8147,10.4147,105.5257,23.2285,57.5493,58.7812,0.0,302.3141,66.9139,19.6837,99.1611,47.4452,66.4276,28.6858,0.0,328.31730000000005
다사625509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.5448,2.5448,0.0,0.0,0.0,0.0,0.0,0.0,102.5867,102.5867,0.0,0.0,0.0,0.0,0.0,0.0,134.0577,134.0577
다사625510,내국인,관내,36.8934,11.3934,50.0384,3.8235,32.0866,28.8645,0.0,163.0998,54.68,13.3481,33.4763,4.7811,25.0432,17.7126,0.0,149.0413,38.9725,6.2232,48.519,2.5458,26.619,37.7649,0.0,160.6444
다사625510,내국인,관외,89.9131,16.1784,85.7444,97.2258,3.6737,39.8876,0.0,332.623,93.657,9.5643,120.723,86.3952,1.8974,59.8054,0.0,372.0423,47.8776,22.2607,71.3904,74.0313,5.0544,24.5019,0.0,245.1163
다사625510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.945,151.945,0.0,0.0,0.0,0.0,0.0,0.0,105.3215,105.3215,0.0,0.0,0.0,0.0,0.0,0.0,124.8038,124.8038
다사625510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.6567,52.6567,0.0,0.0,0.0,0.0,0.0,0.0,77.8598,77.8598,0.0,0.0,0.0,0.0,0.0,0.0,32.1719,32.1719
다사625511,내국인,관내,93.9211,50.4837,45.53,26.704,98.0345,42.3733,0.0,357.0466,67.333,50.1446,45.7849,29.8096,57.2489,42.2249,0.0,292.54589999999996,136.4716,42.6682,67.3816,15.4248,60.686,36.972,0.0,359.60419999999993
다사625511,내국인,관외,45.3434,69.6853,32.9734,33.9807,80.4749,50.5557,0.0,313.0134,28.5749,65.2168,45.3655,42.1821,42.6698,27.1322,0.0,251.1413,55.1047,86.2072,40.2802,27.5739,75.6042,33.0219,0.0,317.79210000000006
다사625511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.5745,48.5745,0.0,0.0,0.0,0.0,0.0,0.0,37.842,37.842,0.0,0.0,0.0,0.0,0.0,0.0,23.4564,23.4564
다사625512,내국인,관내,46.3772,48.5837,34.1122,90.5062,77.4851,63.8194,0.0,360.88380000000006,68.6112,60.0986,40.2228,59.4725,40.7397,74.3362,0.0,343.48100000000005,64.5801,26.2133,21.0925,113.6997,50.8835,50.7046,0.0,327.17370000000005
다사625512,내국인,관외,38.0637,93.5685,55.2994,59.0117,66.0986,98.1035,0.0,410.1454,35.7222,99.5995,35.3527,31.2365,54.3051,112.0975,0.0,368.3135,32.9062,52.2493,45.5943,87.925,96.9607,71.495,0.0,387.1305
다사625513,내국인,관내,58.2248,23.9681,70.8931,86.7205,96.1843,89.2145,0.0,425.2053,41.3784,13.4719,77.4112,104.5454,75.6266,73.8316,0.0,386.26509999999996,33.6683,25.9166,45.4798,112.4312,124.1837,110.5085,0.0,452.18809999999996
다사625513,내국인,관외,81.7174,47.1979,3.8594,76.0892,42.0079,96.1284,0.0,347.0002,59.5558,55.9167,5.1512,53.7232,59.7519,98.9115,0.0,333.01030000000003,115.6106,36.0536,2.6725,69.2,35.5093,126.3517,0.0,385.3977
다사625513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.9142,4.9142,0.0,0.0,0.0,0.0,0.0,0.0,126.533,126.533,0.0,0.0,0.0,0.0,0.0,0.0,100.0569,100.0569
다사625514,내국인,관내,0.6577,79.8957,6.1521,37.3596,25.9643,21.9871,0.0,172.0165,0.825,102.5908,5.2571,54.1853,21.2544,26.7166,0.0,210.82920000000001,0.7682,75.9819,7.9744,46.1399,17.6442,23.3734,0.0,171.882
다사625514,내국인,관외,12.16,45.9766,57.0789,18.46,83.5643,68.4167,0.0,285.6565,6.2105,58.2397,51.317,14.7978,105.5347,53.0802,0.0,289.1799,15.3633,45.1743,66.9108,12.7671,85.8249,43.0008,0.0,269.0412
다사625514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.244,57.244,0.0,0.0,0.0,0.0,0.0,0.0,16.5648,16.5648,0.0,0.0,0.0,0.0,0.0,0.0,0.6008,0.6008
다사625515,내국인,관내,9.36,26.4934,64.0735,18.5341,7.1492,5.0772,0.0,130.6874,7.7796,32.9613,62.4326,20.3732,4.081,7.4181,0.0,135.0458,11.7032,36.9887,81.1734,21.5579,8.0563,3.0219,0.0,162.50139999999996
다사625515,내국인,관외,15.0998,44.1069,56.3211,64.4188,42.3753,58.9237,0.0,281.2456,16.1497,23.1018,38.3577,96.011,34.9711,84.0683,0.0,292.6596,8.2835,56.5128,83.6161,34.0574,50.4726,38.7854,0.0,271.7278
다사625516,내국인,관내,41.6183,44.838,30.1011,39.5452,94.1505,25.2919,0.0,275.54499999999996,50.8694,40.6323,23.1496,41.0118,106.5636,22.6097,0.0,284.83639999999997,47.3743,54.3083,36.2269,48.6437,139.3846,27.3852,0.0,353.32300000000004
다사625516,내국인,관외,4.0731,93.1907,65.3924,86.3925,16.4928,57.9118,0.0,323.4533,2.8865,136.3943,79.7405,127.273,23.3849,34.0108,0.0,403.69000000000005,5.21,85.9422,97.5017,122.9981,13.2075,83.4858,0.0,408.34529999999995
다사625516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.9101,6.9101,0.0,0.0,0.0,0.0,0.0,0.0,89.3832,89.3832,0.0,0.0,0.0,0.0,0.0,0.0,106.92,106.92
다사625517,내국인,관내,64.4936,47.542,0.9742,79.2229,57.4223,22.7782,0.0,272.4332,49.2713,28.7528,1.1453,58.3924,59.7587,26.2491,0.0,223.5696,35.6891,53.8138,1.0975,61.3204,78.7108,31.5555,0.0,262.18710000000004
다사625517,내국인,관외,24.1258,26.3533,38.7788,70.3738,38.1791,75.4682,0.0,273.279,12.736,16.2931,48.0565,37.2828,54.1537,42.5968,0.0,211.11890000000002,26.3932,30.083,45.3786,38.9588,32.5139,77.067,0.0,250.3945
다사625517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.3506,125.3506,0.0,0.0,0.0,0.0,0.0,0.0,65.2118,65.2118,0.0,0.0,0.0,0.0,0.0,0.0,98.6795,98.6795
다사625517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.7614,27.7614,0.0,0.0,0.0,0.0,0.0,0.0,55.8306,55.8306,0.0,0.0,0.0,0.0,0.0,0.0,6.3676,6.3676
다사625518,내국인,관내,28.9888,35.0281,47.8453,18.1058,0.7384,73.1256,0.0,203.832,16.7646,28.7533,48.511,23.6009,0.6048,45.7155,0.0,163.9501,34.8844,39.7822,45.4708,16.6489,0.7133,107.5263,0.0,245.02590000000004
다사625518,내국인,관외,84.9776,16.8573,27.0153,41.404,95.8871,71.4918,0.0,337.6331,77.9222,11.478,35.5162,26.3115,106.6708,62.9273,0.0,320.826,117.1045,22.2912,34.257,24.0915,123.1578,68.6938,0.0,389.5958
다사625518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.0668,69.0668,0.0,0.0,0.0,0.0,0.0,0.0,58.0192,58.0192,0.0,0.0,0.0,0.0,0.0,0.0,69.7941,69.7941
다사625518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.6644,98.6644,0.0,0.0,0.0,0.0,0.0,0.0,51.188,51.188,0.0,0.0,0.0,0.0,0.0,0.0,97.6076,97.6076
다사625520,내국인,관내,1.3117,30.166,94.124,76.6241,14.6501,61.7606,0.0,278.6365,1.7225,26.4897,69.9671,65.1294,12.4634,38.3455,0.0,214.11759999999998,1.018,17.261,54.2798,101.2924,14.5948,73.3911,0.0,261.83709999999996
다사625520,내국인,관외,35.2814,45.9582,64.611,64.4475,44.2978,95.307,0.0,349.9029,48.9011,35.1187,58.6225,67.6869,28.9359,103.7456,0.0,343.01070000000004,48.0122,40.815,67.2913,93.5127,39.6421,50.4443,0.0,339.7176
다사625520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.3238,22.3238,0.0,0.0,0.0,0.0,0.0,0.0,162.8335,162.8335,0.0,0.0,0.0,0.0,0.0,0.0,158.8551,158.8551
다사625520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.4144,121.4144,0.0,0.0,0.0,0.0,0.0,0.0,96.5977,96.5977,0.0,0.0,0.0,0.0,0.0,0.0,40.0882,40.0882
다사626478,내국인,관내,6.7825,49.8636,52.7553,2.2736,59.3312,16.971,0.0,187.9772,9.8591,53.184,51.4755,2.6855,46.8031,15.885,0.0,179.8922,6.7644,33.5837,44.1383,1.5972,72.7077,13.3243,0.0,172.1156
다사626478,내국인,관외,51.8535,58.5711,47.749,8.9231,0.3451,74.9013,0.0,242.3431,52.6339,72.2969,63.003,11.5589,0.3732,101.1486,0.0,301.0145,56.9846,33.9057,24.9339,9.5518,0.2289,100.7887,0.0,226.3936
다사626478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.0269,78.0269,0.0,0.0,0.0,0.0,0.0,0.0,1.1247,1.1247,0.0,0.0,0.0,0.0,0.0,0.0,89.7873,89.7873
다사626479,내국인,관내,31.2001,48.318,22.4033,73.6061,47.4011,73.4977,0.0,296.4263,40.9718,37.2217,15.1454,79.9569,53.4879,98.7541,0.0,325.53779999999995,45.0219,64.9311,32.3159,50.968,30.5477,93.2311,0.0,317.0157
다사626479,내국인,관외,34.9131,59.584,39.6795,50.7429,35.6627,78.0494,0.0,298.6316,29.8664,53.6586,42.4966,39.8311,48.4106,42.5125,0.0,256.7758,34.1307,38.7475,35.1468,49.4262,22.7217,65.0035,0.0,245.1764
다사626479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.6836,89.6836,0.0,0.0,0.0,0.0,0.0,0.0,119.7099,119.7099,0.0,0.0,0.0,0.0,0.0,0.0,14.1874,14.1874
다사626480,내국인,관내,34.313,35.5682,77.0283,1.8801,44.1705,88.646,0.0,281.6061,31.3426,44.3672,96.1888,2.8008,53.4271,67.106,0.0,295.23249999999996,27.2678,35.3691,107.1105,0.9795,27.585,56.5954,0.0,254.90730000000002
다사626480,내국인,관외,79.6831,25.1298,64.9457,67.287,85.9654,54.4652,0.0,377.4762,114.7919,31.6826,85.6268,40.5796,65.7155,76.1709,0.0,414.56730000000005,112.4516,14.0269,74.9835,97.417,106.6027,70.0408,0.0,475.52250000000004
다사626480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.5967,102.5967,0.0,0.0,0.0,0.0,0.0,0.0,9.89,9.89,0.0,0.0,0.0,0.0,0.0,0.0,2.0061,2.0061
다사626480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.3637,42.3637,0.0,0.0,0.0,0.0,0.0,0.0,16.0096,16.0096,0.0,0.0,0.0,0.0,0.0,0.0,30.4814,30.4814
다사626481,내국인,관내,44.9415,78.3917,60.6437,18.0672,30.7461,41.5477,0.0,274.33790000000005,66.9148,112.3218,89.0212,14.2835,28.9227,55.0658,0.0,366.5298,42.492,115.45,84.6656,26.4821,44.7635,28.0026,0.0,341.85580000000004
다사626481,내국인,관외,20.0579,91.1195,10.1305,90.855,94.9057,30.478,0.0,337.5466,26.8168,79.6404,10.7212,113.8201,117.2747,27.8973,0.0,376.17049999999995,11.5419,90.2402,14.0299,126.0078,63.4539,21.5639,0.0,326.83759999999995
다사626481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.6687,50.6687,0.0,0.0,0.0,0.0,0.0,0.0,139.6725,139.6725,0.0,0.0,0.0,0.0,0.0,0.0,85.3901,85.3901
다사626481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,172.354,172.354,0.0,0.0,0.0,0.0,0.0,0.0,86.3295,86.3295,0.0,0.0,0.0,0.0,0.0,0.0,152.4487,152.4487
다사626482,내국인,관내,5.4242,29.5111,84.4477,38.3461,68.0888,9.004,0.0,234.8219,3.8838,40.4518,77.5925,38.0652,64.6251,9.003,0.0,233.6214,5.4885,25.3061,104.0636,31.4064,80.2361,5.0184,0.0,251.51909999999998
다사626482,내국인,관외,41.3617,27.9886,45.227,30.6751,23.0048,61.8052,0.0,230.06240000000003,46.2815,16.152,36.9262,30.8782,25.0599,51.6866,0.0,206.9844,28.0338,20.7097,24.731,42.0279,12.4727,77.1894,0.0,205.16450000000003
다사626482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.3847,42.3847,0.0,0.0,0.0,0.0,0.0,0.0,38.093,38.093,0.0,0.0,0.0,0.0,0.0,0.0,61.968,61.968
다사626482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.2441,109.2441,0.0,0.0,0.0,0.0,0.0,0.0,67.1941,67.1941,0.0,0.0,0.0,0.0,0.0,0.0,19.2202,19.2202
다사626483,내국인,관내,84.4511,55.6992,91.066,84.8239,34.4532,45.3992,0.0,395.89259999999996,51.926,32.161,86.2464,51.8396,21.6163,59.2276,0.0,303.01689999999996,51.913,81.0485,56.2444,70.695,25.9568,65.111,0.0,350.96869999999996
다사626483,내국인,관외,30.4466,29.8033,11.5396,27.2747,0.8865,82.533,0.0,182.4837,31.8271,34.049,15.8202,35.6849,1.2721,103.8761,0.0,222.5294,41.935,16.4624,14.522,25.7476,1.2796,92.8923,0.0,192.83890000000002
다사626483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.1242,99.1242,0.0,0.0,0.0,0.0,0.0,0.0,124.1866,124.1866,0.0,0.0,0.0,0.0,0.0,0.0,54.4651,54.4651
다사626483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.7664,41.7664,0.0,0.0,0.0,0.0,0.0,0.0,12.6084,12.6084,0.0,0.0,0.0,0.0,0.0,0.0,10.6336,10.6336
다사626484,내국인,관내,75.7116,77.7478,76.7596,90.6446,68.3519,5.0787,0.0,394.29420000000005,67.8606,42.1431,75.4064,110.1886,80.6416,5.5663,0.0,381.8066,49.2093,103.539,72.5034,132.4133,78.5933,4.8915,0.0,441.14979999999997
다사626484,내국인,관외,83.9432,9.7893,81.8365,40.0496,98.5993,61.2605,0.0,375.47839999999997,50.0934,10.4689,71.3389,54.6281,100.0941,68.0021,0.0,354.62549999999993,48.4483,6.942,81.0963,41.9735,118.0842,80.8766,0.0,377.4209
다사626484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.9724,107.9724,0.0,0.0,0.0,0.0,0.0,0.0,94.0272,94.0272,0.0,0.0,0.0,0.0,0.0,0.0,19.7429,19.7429
다사626484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.2431,34.2431,0.0,0.0,0.0,0.0,0.0,0.0,106.9794,106.9794,0.0,0.0,0.0,0.0,0.0,0.0,16.8097,16.8097
다사626485,내국인,관내,36.2339,9.9214,13.5079,34.1124,1.5944,58.7593,0.0,154.1293,39.0638,6.0889,18.9738,30.9634,1.1847,87.5067,0.0,183.7813,46.6328,13.243,14.4617,48.3352,1.7905,35.7944,0.0,160.2576
