GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사622505,내국인,관내,27.1597,33.8763,81.5123,18.0259,43.1237,61.4101,0.0,265.108,15.7226,35.1434,121.6959,23.8186,28.4815,38.4364,0.0,263.2984,32.3629,42.6966,62.3619,14.122,60.6206,47.4134,0.0,259.5774
다사622505,내국인,관외,75.3383,56.4711,3.0293,55.7602,54.2407,38.4278,0.0,283.2674,76.9495,72.837,2.083,47.4726,43.061,21.8432,0.0,264.2463,57.4208,55.2522,2.6163,63.3151,38.0901,43.285,0.0,259.97950000000003
다사622506,내국인,관내,71.2023,27.0203,31.6632,72.524,98.382,39.2311,0.0,340.02289999999994,96.0473,13.575,24.6897,74.1969,85.6833,39.6708,0.0,333.863,91.7901,23.2485,43.524,80.7046,128.8101,22.0215,0.0,390.09880000000004
다사622506,내국인,관외,0.9122,79.6777,77.7055,93.407,50.4081,11.8857,0.0,313.9962,1.2318,74.9971,71.9542,109.9475,26.3504,6.0783,0.0,290.5593,1.2463,115.8497,86.3654,56.7548,68.7864,12.5084,0.0,341.511
다사622506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.9318,159.9318,0.0,0.0,0.0,0.0,0.0,0.0,125.5153,125.5153,0.0,0.0,0.0,0.0,0.0,0.0,56.1372,56.1372
다사622508,내국인,관내,50.2409,6.3552,17.9352,2.9239,67.7016,40.7538,0.0,185.9106,39.7731,8.7473,10.9262,3.0926,72.0836,30.3565,0.0,164.9793,54.7879,3.3874,17.0384,3.7118,91.9845,26.7983,0.0,197.7083
다사622508,내국인,관외,55.4173,13.3873,98.174,37.9348,71.3274,97.7359,0.0,373.9767,46.3866,12.4332,129.8361,33.6821,52.9912,96.4146,0.0,371.74379999999996,51.6899,9.3275,93.767,26.8805,98.5266,64.3563,0.0,344.54780000000005
다사622508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,180.9992,180.9992,0.0,0.0,0.0,0.0,0.0,0.0,48.6409,48.6409,0.0,0.0,0.0,0.0,0.0,0.0,93.2003,93.2003
다사622509,내국인,관내,41.8857,80.5189,83.8512,76.1413,7.8026,92.3169,0.0,382.51660000000004,61.6565,117.1044,96.7662,39.1616,8.909,62.695,0.0,386.2927,56.2043,89.4573,86.3601,72.5677,7.0585,115.0609,0.0,426.7088
다사622509,내국인,관외,41.0895,87.9213,32.7573,43.3623,26.3861,4.2894,0.0,235.8059,47.0637,113.9526,34.3936,31.0481,14.5669,2.4111,0.0,243.436,28.7349,52.978,39.8808,24.6794,16.7958,5.4322,0.0,168.50109999999998
다사622509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.1405,40.1405,0.0,0.0,0.0,0.0,0.0,0.0,138.8781,138.8781,0.0,0.0,0.0,0.0,0.0,0.0,123.1533,123.1533
다사622509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.7287,5.7287,0.0,0.0,0.0,0.0,0.0,0.0,18.3898,18.3898,0.0,0.0,0.0,0.0,0.0,0.0,17.8331,17.8331
다사622510,내국인,관내,48.6003,70.065,19.7143,81.6147,6.5838,31.718,0.0,258.2961,65.2864,80.8698,22.9974,72.5392,4.8459,36.5576,0.0,283.0963,56.2261,68.9522,28.5767,66.8128,6.4761,26.1907,0.0,253.23459999999997
다사622510,내국인,관외,69.1475,76.3939,26.6452,39.8899,80.2187,76.1909,0.0,368.4861,36.2321,79.3045,35.5463,58.8732,48.3689,71.3726,0.0,329.69759999999997,69.1114,88.2002,37.3948,49.6852,51.2599,72.9412,0.0,368.5927
다사622510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.5618,49.5618,0.0,0.0,0.0,0.0,0.0,0.0,114.3534,114.3534,0.0,0.0,0.0,0.0,0.0,0.0,87.0027,87.0027
다사623479,내국인,관내,62.8262,37.321,4.1174,90.1995,16.8014,40.1779,0.0,251.4434,79.7936,44.2338,2.9934,51.8279,17.3052,50.0592,0.0,246.21310000000003,62.2327,31.9125,4.4133,84.8312,14.6657,22.0884,0.0,220.1438
다사623479,내국인,관외,41.2673,94.4412,36.8715,21.1402,22.4037,62.4662,0.0,278.5901,48.9687,107.255,31.2843,12.9263,13.6824,51.5226,0.0,265.6393,61.468,54.4838,25.0956,28.7442,23.0989,92.4255,0.0,285.31600000000003
다사623479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.7401,109.7401,0.0,0.0,0.0,0.0,0.0,0.0,20.3098,20.3098,0.0,0.0,0.0,0.0,0.0,0.0,159.3655,159.3655
다사623479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.0399,108.0399,0.0,0.0,0.0,0.0,0.0,0.0,33.3595,33.3595,0.0,0.0,0.0,0.0,0.0,0.0,88.6988,88.6988
다사623480,내국인,관내,64.9368,64.3199,23.6802,49.458,3.4399,68.3227,0.0,274.1575,59.315,84.6216,22.7558,66.9206,2.3307,52.6692,0.0,288.6129,86.94,66.0567,21.6098,67.9528,3.9027,54.5265,0.0,300.98850000000004
다사623480,내국인,관외,27.8371,7.8762,17.3042,86.5789,99.6713,72.363,0.0,311.63070000000005,17.5274,7.1373,25.1498,51.566,136.7088,97.8264,0.0,335.9157,32.9937,5.6641,11.3091,79.9098,123.0328,58.3477,0.0,311.2572
다사623480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.1787,134.1787,0.0,0.0,0.0,0.0,0.0,0.0,121.4963,121.4963,0.0,0.0,0.0,0.0,0.0,0.0,107.8864,107.8864
다사623480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.7731,86.7731,0.0,0.0,0.0,0.0,0.0,0.0,88.589,88.589,0.0,0.0,0.0,0.0,0.0,0.0,29.2118,29.2118
다사623481,내국인,관내,62.9698,44.9772,99.3566,99.364,95.898,50.2347,0.0,452.8003,75.8107,43.3893,60.4741,71.9893,127.2748,56.9712,0.0,435.90939999999995,41.8958,50.6838,88.4648,113.3391,120.0614,55.375,0.0,469.8199
다사623481,내국인,관외,72.3615,11.6691,26.0915,21.8192,81.7109,2.3119,0.0,215.9641,103.3747,7.4592,21.734,31.2647,103.0274,3.1226,0.0,269.9826,67.8583,6.6113,31.4523,22.35,117.1999,1.1792,0.0,246.65099999999998
다사623481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.024,5.024,0.0,0.0,0.0,0.0,0.0,0.0,69.7077,69.7077,0.0,0.0,0.0,0.0,0.0,0.0,10.2874,10.2874
다사623481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.8198,123.8198,0.0,0.0,0.0,0.0,0.0,0.0,84.6842,84.6842,0.0,0.0,0.0,0.0,0.0,0.0,169.7788,169.7788
다사623482,내국인,관내,37.9255,33.1451,98.4699,74.156,29.1429,67.619,0.0,340.4584,21.7701,21.0388,146.619,37.5419,28.5757,77.1466,0.0,332.6921,30.7995,16.9821,115.8655,75.3047,42.8303,68.6058,0.0,350.3879
다사623482,내국인,관외,24.6735,52.383,90.2734,82.4298,65.572,93.1744,0.0,408.5061,17.4102,65.1536,59.881,48.5476,38.6407,114.1672,0.0,343.8003,13.3803,36.1784,70.2243,104.8591,57.7951,130.7616,0.0,413.1988
다사623482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.8185,57.8185,0.0,0.0,0.0,0.0,0.0,0.0,84.7063,84.7063,0.0,0.0,0.0,0.0,0.0,0.0,1.4931,1.4931
다사623483,내국인,관내,21.4053,75.2675,84.0474,28.5735,72.6454,46.3299,0.0,328.26899999999995,25.87,56.0774,118.5383,19.7479,95.1536,53.1467,0.0,368.5339,26.4573,44.7047,80.3165,28.1698,92.176,31.4708,0.0,303.2951
다사623483,내국인,관외,85.0308,82.7729,65.6425,73.5351,14.849,20.127,0.0,341.9573,62.8552,121.326,33.0245,74.3286,8.2112,17.8238,0.0,317.5693,44.547,116.2192,86.0932,37.176,17.3099,25.1992,0.0,326.54449999999997
다사623483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.1657,7.1657,0.0,0.0,0.0,0.0,0.0,0.0,9.9317,9.9317,0.0,0.0,0.0,0.0,0.0,0.0,37.2809,37.2809
다사623486,내국인,관내,52.0147,66.8114,91.0014,30.0563,70.2882,56.6007,0.0,366.7727,48.1482,46.3423,47.737,28.8454,77.1376,65.2496,0.0,313.4601,39.3872,95.9817,50.3394,41.2077,56.0438,75.328,0.0,358.28779999999995
다사623486,내국인,관외,17.9195,63.0266,49.4866,2.1933,26.2047,69.8742,0.0,228.7049,22.4057,51.502,67.015,2.4311,28.1858,99.9169,0.0,271.4565,11.4388,73.3081,25.4712,1.8247,28.5661,98.292,0.0,238.9009
다사623486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.4568,152.4568,0.0,0.0,0.0,0.0,0.0,0.0,155.9646,155.9646,0.0,0.0,0.0,0.0,0.0,0.0,24.0576,24.0576
다사623487,내국인,관내,79.0246,61.1911,91.68,0.3166,75.878,95.7042,0.0,403.7945,107.6923,76.4494,90.6556,0.4375,103.7509,120.2179,0.0,499.2036,117.8352,75.0437,58.0174,0.2037,53.0865,53.4033,0.0,357.5898
다사623487,내국인,관외,96.0017,97.4982,39.1971,8.665,67.9418,87.371,0.0,396.6748,133.3766,96.5409,29.1585,11.3242,80.9737,87.9078,0.0,439.2817,125.2957,137.0435,49.6996,5.1494,95.7932,72.005,0.0,484.9864
다사623487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.9461,46.9461,0.0,0.0,0.0,0.0,0.0,0.0,160.2635,160.2635,0.0,0.0,0.0,0.0,0.0,0.0,3.5042,3.5042
다사623487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.3441,160.3441,0.0,0.0,0.0,0.0,0.0,0.0,42.9423,42.9423,0.0,0.0,0.0,0.0,0.0,0.0,141.2308,141.2308
다사623493,내국인,관내,40.5992,62.0311,27.5774,40.1614,5.8987,51.5932,0.0,227.861,47.3889,56.5311,18.9302,49.4465,8.7721,33.027,0.0,214.0958,21.0542,90.3569,34.4362,33.2049,6.8034,60.5917,0.0,246.44730000000004
다사623493,내국인,관외,98.3297,41.419,19.6382,8.5196,76.8885,55.8505,0.0,300.64549999999997,117.8278,42.9421,13.6125,7.1444,42.8809,81.3204,0.0,305.72810000000004,134.1036,47.832,18.7938,11.3093,113.7103,48.9447,0.0,374.69370000000004
다사623495,내국인,관내,90.7131,31.0993,99.167,98.1085,44.5785,53.5357,0.0,417.20210000000003,116.479,15.9583,145.5913,78.396,51.0514,33.7609,0.0,441.2369,55.8981,33.2293,136.3472,111.1064,61.2266,64.8242,0.0,462.6318
다사623495,내국인,관외,58.1556,64.2237,43.8224,70.6048,16.1486,71.7269,0.0,324.682,32.2393,59.2644,49.035,36.2468,8.3388,89.0652,0.0,274.1895,36.6896,90.2887,41.1673,102.4738,14.2036,70.4554,0.0,355.2784
다사623496,내국인,관내,25.8035,93.9928,28.0268,71.1807,93.7357,62.7538,0.0,375.49330000000003,25.8159,107.888,35.0465,46.8683,75.5755,91.6895,0.0,382.88370000000003,37.3826,123.8583,29.3719,70.0262,92.5027,86.6379,0.0,439.7796
다사623496,내국인,관외,84.3634,35.3621,84.0217,81.0736,57.1598,73.77,0.0,415.75059999999996,108.8032,34.0076,97.3103,82.1044,77.5217,87.6336,0.0,487.3808,92.4449,20.9543,69.4275,58.2765,59.546,49.7139,0.0,350.36310000000003
다사623496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.2647,49.2647,0.0,0.0,0.0,0.0,0.0,0.0,43.4349,43.4349,0.0,0.0,0.0,0.0,0.0,0.0,59.883,59.883
다사623497,내국인,관내,42.7597,78.6774,98.8563,44.7382,43.4718,82.5758,0.0,391.07920000000007,58.9281,85.3235,55.2558,28.5711,56.0383,77.8764,0.0,361.9932,30.5471,109.8241,113.7453,27.2132,37.3836,101.6592,0.0,420.3725
다사623497,내국인,관외,98.5227,41.6306,6.6655,39.1341,91.3114,0.3305,0.0,277.59479999999996,74.4249,53.1474,8.316,51.8027,71.2164,0.3715,0.0,259.27889999999996,52.1488,61.5442,3.5239,26.7352,96.0585,0.4916,0.0,240.50220000000002
다사623497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.3535,55.3535,0.0,0.0,0.0,0.0,0.0,0.0,140.1784,140.1784,0.0,0.0,0.0,0.0,0.0,0.0,112.9566,112.9566
다사623497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.2102,50.2102,0.0,0.0,0.0,0.0,0.0,0.0,59.3018,59.3018,0.0,0.0,0.0,0.0,0.0,0.0,68.9417,68.9417
다사623498,내국인,관내,39.7896,11.2018,76.8624,19.7005,29.2528,5.6555,0.0,182.46259999999998,29.2224,13.4669,99.2132,22.4406,17.5493,2.9664,0.0,184.85879999999997,22.5802,8.6081,90.1098,15.054,29.661,6.7493,0.0,172.7624
다사623498,내국인,관외,27.8281,63.87,15.7643,38.7903,30.7481,53.9772,0.0,230.978,18.2318,64.3286,17.5305,22.0065,18.4401,40.6742,0.0,181.2117,35.2466,37.1502,17.0523,34.5312,38.2655,53.6524,0.0,215.8982
다사623498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.6745,76.6745,0.0,0.0,0.0,0.0,0.0,0.0,121.8765,121.8765,0.0,0.0,0.0,0.0,0.0,0.0,26.5475,26.5475
다사623498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.4722,11.4722,0.0,0.0,0.0,0.0,0.0,0.0,14.7386,14.7386,0.0,0.0,0.0,0.0,0.0,0.0,11.9731,11.9731
다사623499,내국인,관내,50.3509,42.7322,41.3865,44.896,43.4897,66.7521,0.0,289.60740000000004,28.7243,58.3049,30.3471,43.9672,61.268,92.013,0.0,314.6245,54.1326,27.9334,57.3032,30.0414,48.2506,44.7411,0.0,262.4023
다사623499,내국인,관외,77.9604,5.1973,59.6652,37.7889,66.3021,29.9807,0.0,276.8946,111.4398,7.0786,87.6048,42.0684,35.2734,28.2259,0.0,311.6909,40.3381,3.8571,46.5802,27.8135,74.7958,36.2529,0.0,229.63760000000002
다사623499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.2446,20.2446,0.0,0.0,0.0,0.0,0.0,0.0,4.153,4.153,0.0,0.0,0.0,0.0,0.0,0.0,4.2437,4.2437
다사623499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.7997,41.7997,0.0,0.0,0.0,0.0,0.0,0.0,52.2958,52.2958,0.0,0.0,0.0,0.0,0.0,0.0,35.5049,35.5049
다사623502,내국인,관내,14.7826,63.8411,8.7457,34.0931,72.657,14.2659,0.0,208.3854,20.4501,40.9953,4.4892,23.3331,101.5022,7.3109,0.0,198.0808,22.1218,75.4253,11.7343,48.3007,77.769,14.5734,0.0,249.9245
다사623502,내국인,관외,3.8464,15.955,63.7627,36.8426,35.3567,63.2697,0.0,219.0331,5.1308,21.1416,55.168,53.9846,23.377,71.7503,0.0,230.5523,3.175,21.0109,57.0988,23.4585,39.1891,76.2523,0.0,220.1846
다사623502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.0309,59.0309,0.0,0.0,0.0,0.0,0.0,0.0,34.7252,34.7252,0.0,0.0,0.0,0.0,0.0,0.0,131.4711,131.4711
다사623502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.6524,92.6524,0.0,0.0,0.0,0.0,0.0,0.0,124.8589,124.8589,0.0,0.0,0.0,0.0,0.0,0.0,26.0838,26.0838
다사623505,내국인,관내,32.035,22.9567,78.8359,50.4928,10.7245,65.9209,0.0,260.9658,17.1803,23.0577,74.5306,34.6769,11.5303,62.1569,0.0,223.13270000000003,47.4566,18.3671,105.9036,30.8631,11.2033,85.9506,0.0,299.7443
다사623505,내국인,관외,7.2679,6.2506,3.5724,5.7775,61.0811,10.231,0.0,94.1805,9.8652,6.1075,2.3908,5.0703,40.917,6.9793,0.0,71.33009999999999,7.8616,3.6524,3.0245,7.8295,59.4151,12.2562,0.0,94.0393
다사623505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.6011,120.6011,0.0,0.0,0.0,0.0,0.0,0.0,102.8871,102.8871,0.0,0.0,0.0,0.0,0.0,0.0,139.9157,139.9157
다사623506,내국인,관내,32.361,8.8164,95.4521,38.4819,34.1092,80.8814,0.0,290.102,26.8267,12.461,89.3396,54.3745,45.9939,119.7753,0.0,348.771,36.6326,11.3336,51.0266,39.8249,43.1479,43.109,0.0,225.0746
다사623506,내국인,관외,78.3612,67.1158,77.7272,39.1804,41.3881,48.9229,0.0,352.6956,45.7839,91.6403,72.927,37.5152,23.6974,72.9811,0.0,344.5449,85.1141,69.3156,53.5917,23.5506,48.7275,64.7919,0.0,345.0914
다사623506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.3491,61.3491,0.0,0.0,0.0,0.0,0.0,0.0,159.2039,159.2039,0.0,0.0,0.0,0.0,0.0,0.0,58.3788,58.3788
다사623506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.316,2.316,0.0,0.0,0.0,0.0,0.0,0.0,36.9204,36.9204,0.0,0.0,0.0,0.0,0.0,0.0,14.0455,14.0455
다사623507,내국인,관내,61.4088,6.1496,22.6537,44.5238,99.2629,10.3521,0.0,244.35090000000002,33.7277,5.7684,14.5953,34.9231,117.8042,8.1315,0.0,214.95019999999997,67.5038,8.3305,13.5683,29.2115,114.3589,5.4962,0.0,238.4692
다사623507,내국인,관외,67.4403,61.0812,94.9225,17.9436,50.3341,35.7829,0.0,327.5046,94.3889,55.7169,84.8653,11.2059,26.7638,27.5586,0.0,300.49940000000004,60.191,87.1781,93.3821,9.2657,34.0545,32.8122,0.0,316.8836
다사623507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.8442,67.8442,0.0,0.0,0.0,0.0,0.0,0.0,89.701,89.701,0.0,0.0,0.0,0.0,0.0,0.0,104.3117,104.3117
다사623507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.9891,19.9891,0.0,0.0,0.0,0.0,0.0,0.0,45.4033,45.4033,0.0,0.0,0.0,0.0,0.0,0.0,42.7614,42.7614
다사623508,내국인,관내,89.6793,60.6455,70.694,9.9823,62.3323,57.8634,0.0,351.1968,46.8574,61.3455,106.0376,13.2633,43.852,48.2278,0.0,319.5836,70.9071,61.5078,75.4981,6.4603,57.6456,57.0938,0.0,329.11269999999996
다사623508,내국인,관외,54.4493,44.0752,30.5598,94.1077,37.5193,7.3985,0.0,268.1098,80.5367,45.4385,28.8209,120.0261,32.182,7.5713,0.0,314.57550000000003,39.3667,23.7079,16.9754,108.6041,33.8152,4.9391,0.0,227.40840000000003
다사623508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.0658,43.0658,0.0,0.0,0.0,0.0,0.0,0.0,71.709,71.709,0.0,0.0,0.0,0.0,0.0,0.0,77.6353,77.6353
다사623510,내국인,관내,88.9763,73.8588,80.7942,2.9961,42.1453,47.0368,0.0,335.8075,118.0919,96.3679,92.3088,4.4842,39.7829,64.2136,0.0,415.24929999999995,63.2579,107.986,77.2931,2.4819,26.0176,48.1405,0.0,325.177
다사623510,내국인,관외,93.3977,79.1361,36.3703,81.0733,49.6771,63.6588,0.0,403.31329999999997,120.3247,61.3477,20.1405,111.4265,52.0126,88.1366,0.0,453.38860000000005,119.6936,53.0495,46.5903,62.2624,39.5741,84.2448,0.0,405.4147
다사623511,내국인,관내,11.7427,86.2025,95.5067,12.8372,95.8436,88.5647,0.0,390.6974,7.2143,106.5253,87.3834,12.5051,75.337,94.2928,0.0,383.2579,7.1185,96.4504,100.1919,9.1341,128.3698,127.0116,0.0,468.2763
다사623511,내국인,관외,8.4796,60.224,15.5553,69.8648,1.2849,62.647,0.0,218.05559999999997,5.7248,86.2537,9.7819,44.1254,1.3701,67.9589,0.0,215.21480000000003,4.6274,31.7198,13.685,99.6127,0.8197,44.0829,0.0,194.5475
다사623511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.5276,1.5276,0.0,0.0,0.0,0.0,0.0,0.0,11.0542,11.0542,0.0,0.0,0.0,0.0,0.0,0.0,29.5473,29.5473
다사623511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.2591,136.2591,0.0,0.0,0.0,0.0,0.0,0.0,104.8205,104.8205,0.0,0.0,0.0,0.0,0.0,0.0,124.4523,124.4523
다사623512,내국인,관내,31.3408,4.3555,16.4777,18.8843,35.4349,99.458,0.0,205.9512,23.3909,3.2088,13.6243,19.8717,20.5851,93.2196,0.0,173.9004,37.3304,5.8344,21.6806,22.1337,25.3376,61.9284,0.0,174.2451
다사623512,내국인,관외,19.9893,30.2163,59.2667,2.2639,35.1642,48.3975,0.0,195.29790000000003,13.5652,29.4105,39.374,2.297,43.6865,28.651,0.0,156.98420000000002,17.3456,32.3258,64.2249,1.5933,38.0173,54.3418,0.0,207.8487
다사623512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.6934,82.6934,0.0,0.0,0.0,0.0,0.0,0.0,100.7009,100.7009,0.0,0.0,0.0,0.0,0.0,0.0,71.3521,71.3521
다사623513,내국인,관내,88.8514,32.8711,19.4048,3.3078,34.0416,84.1214,0.0,262.5981,60.6741,18.4376,24.9278,2.6195,25.9003,77.3636,0.0,209.92290000000003,55.7222,33.6685,15.7491,4.344,21.3948,112.0817,0.0,242.96030000000002
다사623513,내국인,관외,26.1983,70.0053,63.4904,10.5351,23.8544,75.636,0.0,269.71950000000004,24.1841,58.9366,46.2777,15.7434,35.744,111.552,0.0,292.43780000000004,18.3687,52.0076,39.0308,5.6283,20.7809,103.5926,0.0,239.4089
다사623513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.1211,69.1211,0.0,0.0,0.0,0.0,0.0,0.0,42.1374,42.1374,0.0,0.0,0.0,0.0,0.0,0.0,5.4347,5.4347
다사623514,내국인,관내,53.2215,57.3897,98.6936,98.0099,88.3207,60.0856,0.0,455.721,41.9222,50.9315,127.6068,109.8085,61.8194,36.9894,0.0,429.07779999999997,68.353,42.1925,123.0054,115.6606,111.3072,40.122,0.0,500.6407
다사623514,내국인,관외,40.3424,46.1586,42.008,36.115,89.1641,95.2426,0.0,349.0307,58.6405,39.4018,37.9649,38.1096,131.0552,141.5208,0.0,446.69280000000003,37.7701,59.9047,31.0814,52.0674,83.8914,60.4289,0.0,325.14390000000003
다사623514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.2358,34.2358,0.0,0.0,0.0,0.0,0.0,0.0,5.8215,5.8215,0.0,0.0,0.0,0.0,0.0,0.0,81.5481,81.5481
다사623514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.188,5.188,0.0,0.0,0.0,0.0,0.0,0.0,32.825,32.825,0.0,0.0,0.0,0.0,0.0,0.0,37.2031,37.2031
다사624479,내국인,관내,45.77,66.6677,15.0695,46.8101,65.7321,67.6997,0.0,307.7491,41.03,87.462,16.7815,41.7799,43.262,93.9798,0.0,324.2952,27.681,38.0868,14.1151,37.1348,78.2433,42.5678,0.0,237.8288
다사624479,내국인,관외,79.7723,18.1804,50.7318,43.9811,71.2634,45.6941,0.0,309.62309999999997,54.4244,18.1359,63.6401,28.3773,69.0399,62.3455,0.0,295.9631,54.8231,26.7172,48.6742,38.6292,40.7349,35.5615,0.0,245.1401
다사624479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.2775,52.2775,0.0,0.0,0.0,0.0,0.0,0.0,65.1397,65.1397,0.0,0.0,0.0,0.0,0.0,0.0,36.8703,36.8703
다사624479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.1045,20.1045,0.0,0.0,0.0,0.0,0.0,0.0,84.7137,84.7137,0.0,0.0,0.0,0.0,0.0,0.0,1.885,1.885
다사624480,내국인,관내,9.8074,2.4303,5.3798,8.5727,19.653,56.0806,0.0,101.9238,12.7617,3.4154,4.1237,12.8538,20.2269,77.3198,0.0,130.7013,8.2221,2.6193,7.0442,6.1801,17.1224,39.9966,0.0,81.18469999999999
다사624480,내국인,관외,59.3148,73.3029,80.0313,60.9908,86.219,61.524,0.0,421.3828,75.5987,85.54,86.1134,86.6573,92.7501,43.7693,0.0,470.42879999999997,70.8619,44.1686,112.439,74.1094,96.9006,31.7906,0.0,430.27009999999996
다사624480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.6627,129.6627,0.0,0.0,0.0,0.0,0.0,0.0,17.2651,17.2651,0.0,0.0,0.0,0.0,0.0,0.0,77.3095,77.3095
다사624480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.6689,28.6689,0.0,0.0,0.0,0.0,0.0,0.0,117.7076,117.7076,0.0,0.0,0.0,0.0,0.0,0.0,30.8295,30.8295
다사624481,내국인,관내,0.9739,59.7151,96.8439,48.9061,35.9825,86.7193,0.0,329.1408,1.2658,89.2293,92.2401,65.7472,18.1818,103.4599,0.0,370.1241,0.9262,50.7883,127.7053,46.7091,48.4508,61.758,0.0,336.3377
다사624481,내국인,관외,72.0153,56.5814,37.5704,14.3202,1.7119,51.8923,0.0,234.09150000000002,43.2227,28.6112,20.8572,7.5759,1.6018,65.0743,0.0,166.94310000000002,47.5539,37.0274,31.0884,10.6656,1.8087,31.7037,0.0,159.8477
다사624481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.6307,75.6307,0.0,0.0,0.0,0.0,0.0,0.0,57.1807,57.1807,0.0,0.0,0.0,0.0,0.0,0.0,71.7489,71.7489
다사624481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.7709,73.7709,0.0,0.0,0.0,0.0,0.0,0.0,72.8123,72.8123,0.0,0.0,0.0,0.0,0.0,0.0,33.2525,33.2525
다사624482,내국인,관내,35.6236,28.1663,53.0636,57.4914,81.2225,47.8581,0.0,303.4255,33.4577,20.8376,73.8679,73.8209,86.788,51.1746,0.0,339.9467,43.4293,20.0206,77.3686,76.291,40.8589,33.5942,0.0,291.5626
다사624482,내국인,관외,32.4849,95.4525,89.085,60.3918,33.0129,18.5504,0.0,328.9775,43.9914,67.1387,88.5463,67.9993,29.5294,23.3564,0.0,320.5615,35.8481,89.5734,130.9655,70.2719,43.6083,11.9549,0.0,382.2221
다사624482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.5054,4.5054,0.0,0.0,0.0,0.0,0.0,0.0,9.8063,9.8063,0.0,0.0,0.0,0.0,0.0,0.0,39.548,39.548
다사624482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.3342,101.3342,0.0,0.0,0.0,0.0,0.0,0.0,176.7793,176.7793,0.0,0.0,0.0,0.0,0.0,0.0,0.2628,0.2628
다사624483,내국인,관내,9.9309,10.0815,25.8576,19.0443,78.8431,20.9708,0.0,164.72820000000002,11.0055,13.335,20.1472,14.6687,81.5148,21.9041,0.0,162.5753,7.6458,13.8715,13.1462,16.7636,116.9216,25.3929,0.0,193.7416
다사624483,내국인,관외,25.7671,88.784,44.9107,72.0235,46.9702,4.0502,0.0,282.5057,37.9988,129.6024,53.4289,54.7738,38.2394,3.6478,0.0,317.6911,29.6224,63.4734,48.2835,106.0958,49.5726,4.0727,0.0,301.1204
다사624483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.6691,113.6691,0.0,0.0,0.0,0.0,0.0,0.0,2.9937,2.9937,0.0,0.0,0.0,0.0,0.0,0.0,95.3176,95.3176
