GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사625503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.231,138.231,0.0,0.0,0.0,0.0,0.0,0.0,47.1212,47.1212,0.0,0.0,0.0,0.0,0.0,0.0,124.2432,124.2432
다사625504,내국인,관내,44.6538,56.5679,62.9035,76.3073,87.7217,51.4238,0.0,379.578,25.5258,37.6321,75.1699,40.3033,67.1561,42.8377,0.0,288.62489999999997,51.1318,41.7418,82.4138,105.0199,112.1796,55.139,0.0,447.6259
다사625504,내국인,관외,50.3389,77.3053,75.8933,32.7795,61.3809,29.1114,0.0,326.8093,73.743,80.7324,94.8615,46.0971,46.236,14.9373,0.0,356.60729999999995,70.8536,49.7158,71.1448,24.6743,56.2772,18.8856,0.0,291.5513
다사625504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.7018,80.7018,0.0,0.0,0.0,0.0,0.0,0.0,24.8461,24.8461,0.0,0.0,0.0,0.0,0.0,0.0,67.7372,67.7372
다사625504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.9918,46.9918,0.0,0.0,0.0,0.0,0.0,0.0,72.7514,72.7514,0.0,0.0,0.0,0.0,0.0,0.0,61.1337,61.1337
다사625505,내국인,관내,13.4533,55.4613,26.4661,21.6268,42.3167,43.4839,0.0,202.80810000000002,10.903,81.4171,29.2116,12.8239,27.8505,31.0399,0.0,193.246,7.153,52.8713,39.5685,30.7244,40.8581,35.392,0.0,206.5673
다사625505,내국인,관외,5.3961,97.1344,10.1027,3.2619,52.6852,84.6372,0.0,253.2175,5.8404,90.7789,9.2353,3.2381,63.2697,54.5849,0.0,226.94729999999998,6.6674,117.9271,13.1624,4.5806,74.7747,104.6568,0.0,321.769
다사625505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.5429,105.5429,0.0,0.0,0.0,0.0,0.0,0.0,34.1643,34.1643,0.0,0.0,0.0,0.0,0.0,0.0,33.6161,33.6161
다사625505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.1814,79.1814,0.0,0.0,0.0,0.0,0.0,0.0,70.3774,70.3774,0.0,0.0,0.0,0.0,0.0,0.0,12.7753,12.7753
다사625506,내국인,관내,88.6926,38.9783,72.0822,33.387,41.052,15.467,0.0,289.65909999999997,113.6715,39.4855,105.4196,19.1721,39.8818,16.1605,0.0,333.791,104.1509,52.3888,84.8448,18.0523,45.052,7.8695,0.0,312.35830000000004
다사625506,내국인,관외,21.9831,82.0663,21.7641,63.3906,68.7459,3.0221,0.0,260.9721,31.7203,72.1059,29.8328,57.2532,47.7101,2.8263,0.0,241.4486,28.0749,119.9951,11.4757,64.7463,60.5369,2.9865,0.0,287.81539999999995
다사625506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.6228,100.6228,0.0,0.0,0.0,0.0,0.0,0.0,89.1444,89.1444,0.0,0.0,0.0,0.0,0.0,0.0,93.1329,93.1329
다사625506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.5914,21.5914,0.0,0.0,0.0,0.0,0.0,0.0,48.6167,48.6167,0.0,0.0,0.0,0.0,0.0,0.0,58.3763,58.3763
다사625507,내국인,관내,87.9564,34.5737,87.685,22.3366,40.7554,49.1348,0.0,322.4419,46.4452,39.4592,48.5112,14.7003,56.8006,54.1624,0.0,260.07890000000003,99.5319,33.304,94.9446,17.0702,24.2883,41.6689,0.0,310.80789999999996
다사625507,내국인,관외,2.3532,49.2074,67.1003,34.2756,37.8858,41.7435,0.0,232.56579999999997,2.4205,52.1565,51.3721,33.6652,36.8152,61.9548,0.0,238.38430000000002,1.5867,43.7443,58.9929,23.7776,34.1116,28.3375,0.0,190.55060000000003
다사625507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.3059,30.3059,0.0,0.0,0.0,0.0,0.0,0.0,137.2942,137.2942,0.0,0.0,0.0,0.0,0.0,0.0,87.5962,87.5962
다사625508,내국인,관내,73.2967,25.0636,17.715,91.9908,12.6131,26.1091,0.0,246.78830000000002,61.3159,35.0978,25.9829,107.2362,9.122,32.8024,0.0,271.55719999999997,105.6861,18.806,13.6206,81.1626,14.0583,23.9154,0.0,257.24899999999997
다사625508,내국인,관외,74.7744,30.8437,42.1123,63.8247,22.7514,77.3555,0.0,311.66200000000003,50.0578,23.4131,31.3918,37.2753,26.0677,65.3987,0.0,233.6044,48.5985,44.8098,37.824,44.064,12.638,102.9363,0.0,290.8706
다사625508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.2892,23.2892,0.0,0.0,0.0,0.0,0.0,0.0,17.1665,17.1665,0.0,0.0,0.0,0.0,0.0,0.0,51.0908,51.0908
다사625509,내국인,관내,14.2884,53.3513,50.3021,13.0399,79.3854,56.9029,0.0,267.27,15.6641,64.0127,68.9625,12.4508,106.5224,48.7783,0.0,316.39079999999996,17.6614,79.7863,51.98,7.3253,116.7618,61.2269,0.0,334.7417
다사625509,내국인,관외,54.3784,54.46,23.6912,64.0047,83.8426,81.3735,0.0,361.7504,52.8735,74.0605,33.6513,92.3775,59.094,77.5038,0.0,389.5606,73.6985,44.2207,21.0201,50.4539,78.913,96.8563,0.0,365.1625
다사625510,내국인,관내,52.8224,7.6695,41.2959,94.7283,36.8104,47.0229,0.0,280.3494,55.3916,11.1821,48.4554,104.1175,24.1769,53.0366,0.0,296.3601,31.9564,4.326,56.7345,129.783,27.1651,67.4551,0.0,317.4201
다사625510,내국인,관외,5.991,85.6547,29.0317,85.3311,62.944,33.6618,0.0,302.61430000000007,6.8607,68.7928,23.1308,43.4991,31.617,17.1525,0.0,191.0529,6.2492,103.9226,40.4989,112.5251,38.599,32.3523,0.0,334.1471
다사625510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.0876,14.0876,0.0,0.0,0.0,0.0,0.0,0.0,61.4505,61.4505,0.0,0.0,0.0,0.0,0.0,0.0,50.1282,50.1282
다사625511,내국인,관내,90.0787,39.3456,81.9315,25.7337,67.4584,23.9083,0.0,328.45619999999997,45.1731,53.3912,91.4017,13.4608,80.9566,30.5631,0.0,314.9465,97.8006,25.4475,84.3538,22.0174,40.2093,23.3511,0.0,293.17969999999997
다사625511,내국인,관외,81.7645,95.0664,4.6178,91.5594,33.4249,93.5905,0.0,400.02349999999996,109.1892,83.9103,2.9602,110.2282,21.6839,120.222,0.0,448.19379999999995,64.0407,111.562,5.8673,75.8499,49.8929,61.018,0.0,368.23080000000004
다사625511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.6145,42.6145,0.0,0.0,0.0,0.0,0.0,0.0,71.1729,71.1729,0.0,0.0,0.0,0.0,0.0,0.0,43.6773,43.6773
다사625511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.7217,48.7217,0.0,0.0,0.0,0.0,0.0,0.0,14.0017,14.0017,0.0,0.0,0.0,0.0,0.0,0.0,7.6825,7.6825
다사625512,내국인,관내,37.8425,12.2051,65.1429,44.2891,0.5892,55.7301,0.0,215.7989,46.9951,8.6753,33.7612,45.9547,0.7444,39.1814,0.0,175.31210000000002,33.788,8.4987,46.3318,24.1485,0.3869,77.1809,0.0,190.33479999999997
다사625512,내국인,관외,35.7764,83.1838,12.9339,4.1773,8.8927,89.9723,0.0,234.9364,20.8937,120.9548,11.178,2.2976,6.6073,104.1777,0.0,266.1091,20.1663,93.2792,7.3429,2.1875,9.8318,95.0011,0.0,227.80880000000002
다사625512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.0491,121.0491,0.0,0.0,0.0,0.0,0.0,0.0,128.9356,128.9356,0.0,0.0,0.0,0.0,0.0,0.0,137.9884,137.9884
다사625512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.801,41.801,0.0,0.0,0.0,0.0,0.0,0.0,62.0811,62.0811,0.0,0.0,0.0,0.0,0.0,0.0,58.9943,58.9943
다사625513,내국인,관내,45.2387,12.7571,34.2949,84.39,59.9641,40.0951,0.0,276.73990000000003,29.263,12.4625,42.6733,45.4515,39.6029,58.4194,0.0,227.8726,65.3743,9.7887,31.4733,72.9669,50.7392,30.1467,0.0,260.4891
다사625513,내국인,관외,75.5853,88.0162,92.0166,26.2279,34.5595,51.8741,0.0,368.27959999999996,65.0169,51.8398,46.1904,27.4625,23.2043,70.5334,0.0,284.2473,39.9056,112.1543,100.8317,24.858,19.584,36.4933,0.0,333.82689999999997
다사625513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.2236,19.2236,0.0,0.0,0.0,0.0,0.0,0.0,10.1519,10.1519,0.0,0.0,0.0,0.0,0.0,0.0,58.4707,58.4707
다사625514,내국인,관내,35.9905,66.535,45.2461,39.4767,92.641,35.9326,0.0,315.82189999999997,26.679,56.9067,65.333,20.7033,110.845,18.6818,0.0,299.1488,22.2689,75.4266,47.0362,26.5436,116.7151,35.2083,0.0,323.19870000000003
다사625514,내국인,관외,8.1434,50.8886,20.0721,97.8416,27.0754,36.5811,0.0,240.60219999999998,5.0252,27.4418,14.7348,129.4504,22.1699,40.2641,0.0,239.08619999999996,10.5863,73.0726,19.3708,89.6877,24.19,21.5744,0.0,238.4818
다사625514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.8279,17.8279,0.0,0.0,0.0,0.0,0.0,0.0,56.9378,56.9378,0.0,0.0,0.0,0.0,0.0,0.0,72.5793,72.5793
다사625514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.895,8.895,0.0,0.0,0.0,0.0,0.0,0.0,96.4445,96.4445,0.0,0.0,0.0,0.0,0.0,0.0,9.6229,9.6229
다사625515,내국인,관내,47.5523,2.087,91.2095,48.3389,52.1421,38.5185,0.0,279.8483,43.6292,1.826,51.4862,68.521,27.2699,38.6416,0.0,231.3739,54.5457,1.3667,94.7456,58.2643,59.3608,31.5639,0.0,299.847
다사625515,내국인,관외,79.3826,4.7411,54.2409,22.1984,51.5525,30.6344,0.0,242.7499,66.2376,3.5181,33.2767,11.8281,46.6295,19.3346,0.0,180.8246,77.1295,3.428,62.6048,31.8702,29.9825,35.6898,0.0,240.70479999999998
다사625515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.551,159.551,0.0,0.0,0.0,0.0,0.0,0.0,187.666,187.666,0.0,0.0,0.0,0.0,0.0,0.0,25.1647,25.1647
다사625516,내국인,관내,7.7003,15.6007,53.399,79.5418,54.6311,59.6519,0.0,270.5248,5.2149,13.7453,45.0527,118.8799,58.2881,58.3198,0.0,299.5007,6.7906,8.6998,67.5466,83.3847,80.4682,35.6064,0.0,282.49629999999996
다사625516,내국인,관외,89.5523,12.5739,57.7161,96.5819,58.5033,73.6373,0.0,388.5648,106.3785,10.2558,35.5186,51.2628,30.4923,53.554,0.0,287.462,57.5779,9.9236,36.106,116.4132,69.5364,99.1968,0.0,388.7539
다사625516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.9333,59.9333,0.0,0.0,0.0,0.0,0.0,0.0,107.3067,107.3067,0.0,0.0,0.0,0.0,0.0,0.0,88.0978,88.0978
다사625516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.5599,54.5599,0.0,0.0,0.0,0.0,0.0,0.0,80.3146,80.3146,0.0,0.0,0.0,0.0,0.0,0.0,71.3479,71.3479
다사625517,내국인,관내,22.8268,87.562,29.0227,19.0089,39.5719,56.9701,0.0,254.9624,18.7533,49.9,15.4847,9.6281,22.8452,29.0564,0.0,145.6677,33.6292,107.3636,27.8245,24.7716,48.3895,61.3991,0.0,303.3775
다사625517,내국인,관외,43.0707,2.8675,38.2056,77.9577,36.8982,69.6282,0.0,268.6279,36.9749,3.4508,20.868,92.7156,24.7498,74.7624,0.0,253.5215,39.7932,2.8651,54.7719,55.9036,46.8655,70.9851,0.0,271.1844
다사625517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.1915,35.1915,0.0,0.0,0.0,0.0,0.0,0.0,23.1382,23.1382,0.0,0.0,0.0,0.0,0.0,0.0,62.262,62.262
다사625517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.3403,53.3403,0.0,0.0,0.0,0.0,0.0,0.0,102.4588,102.4588,0.0,0.0,0.0,0.0,0.0,0.0,4.5678,4.5678
다사625518,내국인,관내,87.5507,84.3732,63.0484,49.2966,87.0461,11.5006,0.0,382.8156000000001,127.9276,89.0808,58.1939,30.1843,70.4494,12.7462,0.0,388.5822,85.4796,95.3567,34.0451,37.9798,81.7173,13.8003,0.0,348.37879999999996
다사625518,내국인,관외,35.3791,27.8637,48.743,64.5152,45.6111,36.2525,0.0,258.3646,49.1569,24.0092,48.3548,67.0891,28.0087,37.804,0.0,254.42270000000002,26.2043,24.7859,36.281,78.1057,49.8154,30.6895,0.0,245.8818
다사625518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.5074,38.5074,0.0,0.0,0.0,0.0,0.0,0.0,18.7568,18.7568,0.0,0.0,0.0,0.0,0.0,0.0,18.8138,18.8138
다사625518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.8232,149.8232,0.0,0.0,0.0,0.0,0.0,0.0,63.2113,63.2113,0.0,0.0,0.0,0.0,0.0,0.0,88.5225,88.5225
다사626478,내국인,관내,84.8634,12.2834,74.7628,33.2991,99.9499,3.4063,0.0,308.5649,100.6623,15.7721,79.6915,42.9173,57.0975,3.1537,0.0,299.29440000000005,84.1093,6.6346,102.3601,20.505,111.822,2.9937,0.0,328.42470000000003
다사626478,내국인,관외,38.7664,6.3915,29.4103,29.3135,67.4958,23.659,0.0,195.0365,57.753,8.9645,37.4269,32.7791,45.2626,15.6684,0.0,197.85449999999997,32.7324,8.0423,25.3478,38.26,86.0568,33.6363,0.0,224.0756
다사626478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.5621,35.5621,0.0,0.0,0.0,0.0,0.0,0.0,4.4061,4.4061,0.0,0.0,0.0,0.0,0.0,0.0,76.3769,76.3769
다사626479,내국인,관내,49.8696,75.6824,12.3545,39.4874,85.7309,76.3175,0.0,339.4423,55.5214,77.7866,16.9625,47.3249,106.7298,88.265,0.0,392.5902,36.4286,40.6626,6.8301,54.7111,112.7323,39.7989,0.0,291.16360000000003
다사626479,내국인,관외,63.2384,93.5386,47.4247,58.6522,23.9051,84.0248,0.0,370.78380000000004,52.7961,90.0216,26.0906,72.6577,20.4636,78.225,0.0,340.2546,86.3245,78.1525,52.8166,57.7667,18.6118,105.915,0.0,399.5871
다사626479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.4074,7.4074,0.0,0.0,0.0,0.0,0.0,0.0,13.215,13.215,0.0,0.0,0.0,0.0,0.0,0.0,48.8068,48.8068
다사626480,내국인,관내,85.8724,7.7343,93.618,84.2054,20.1967,64.1401,0.0,355.7669,54.9839,5.1612,133.815,111.1719,22.143,48.0765,0.0,375.3515,46.0328,10.3785,52.2165,87.7826,16.4485,73.1466,0.0,286.0055
다사626480,내국인,관외,82.2475,85.4492,78.7732,63.4029,82.9252,91.2357,0.0,484.03370000000007,122.1153,72.9755,67.8609,37.6362,121.2029,51.6758,0.0,473.46659999999997,56.2884,80.0738,49.619,66.5204,85.1209,67.9662,0.0,405.5887
다사626480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.1728,69.1728,0.0,0.0,0.0,0.0,0.0,0.0,25.5023,25.5023,0.0,0.0,0.0,0.0,0.0,0.0,2.0629,2.0629
다사626480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.7124,83.7124,0.0,0.0,0.0,0.0,0.0,0.0,116.8547,116.8547,0.0,0.0,0.0,0.0,0.0,0.0,123.4533,123.4533
다사626481,내국인,관내,37.6363,74.1294,11.4656,10.7255,66.5906,11.143,0.0,211.6904,46.5817,101.4829,14.7244,13.9559,39.894,12.1907,0.0,228.82959999999997,22.5782,72.4704,7.9156,5.8152,92.4372,6.9735,0.0,208.1901
다사626481,내국인,관외,75.2511,82.6169,37.2727,79.2441,69.0606,85.8706,0.0,429.3159999999999,69.9707,104.0554,44.4702,117.1215,94.7159,117.9687,0.0,548.3024,104.337,52.7499,21.1896,64.4597,59.7082,102.6566,0.0,405.101
다사626481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.6489,136.6489,0.0,0.0,0.0,0.0,0.0,0.0,24.5776,24.5776,0.0,0.0,0.0,0.0,0.0,0.0,31.6535,31.6535
다사626482,내국인,관내,45.4088,37.6865,16.1502,54.2521,83.0807,59.9234,0.0,296.5017,46.9976,36.6439,23.9206,72.6253,85.2984,35.37,0.0,300.85580000000004,51.8849,38.7919,23.2598,47.5699,48.2267,69.381,0.0,279.1142
다사626482,내국인,관외,64.8202,44.7901,76.262,75.3161,15.5736,5.278,0.0,282.04,38.8598,38.1721,90.2051,101.3923,22.2912,6.2012,0.0,297.12170000000003,32.7015,54.8746,70.1061,106.9977,16.5237,4.1808,0.0,285.38439999999997
다사626482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.6904,106.6904,0.0,0.0,0.0,0.0,0.0,0.0,39.0452,39.0452,0.0,0.0,0.0,0.0,0.0,0.0,109.0513,109.0513
다사626482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.0303,53.0303,0.0,0.0,0.0,0.0,0.0,0.0,2.1845,2.1845,0.0,0.0,0.0,0.0,0.0,0.0,20.8086,20.8086
다사626483,내국인,관내,7.3602,90.7225,78.598,64.6396,32.4066,66.3403,0.0,340.0672,10.8871,69.6922,74.3996,74.4105,39.9752,37.7105,0.0,307.0751,10.9336,49.7207,91.6467,63.2869,20.6576,85.018,0.0,321.2635
다사626483,내국인,관외,98.0935,39.8464,5.3701,42.7733,54.2562,75.9463,0.0,316.28580000000005,63.8247,53.9241,6.5953,57.4226,28.5231,49.3398,0.0,259.6296,84.494,29.9756,7.883,24.2606,79.7699,87.6946,0.0,314.0777
다사626483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.6388,51.6388,0.0,0.0,0.0,0.0,0.0,0.0,12.1244,12.1244,0.0,0.0,0.0,0.0,0.0,0.0,48.1467,48.1467
다사626484,내국인,관내,9.0331,42.7344,97.3794,35.3204,93.5763,41.6712,0.0,319.7148,8.6708,56.8675,61.3054,44.0509,69.8177,27.9257,0.0,268.638,13.4931,43.1483,58.8211,34.7057,101.9971,23.5688,0.0,275.7341
다사626484,내국인,관외,19.2043,93.6843,34.8194,41.9539,1.4265,84.0791,0.0,275.1675,16.3131,115.6339,42.2824,21.6607,1.6578,120.0233,0.0,317.5712,16.589,138.8448,51.0881,52.3637,0.8145,103.2405,0.0,362.9406
다사626484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.7401,89.7401,0.0,0.0,0.0,0.0,0.0,0.0,81.8301,81.8301,0.0,0.0,0.0,0.0,0.0,0.0,5.5509,5.5509
다사626485,내국인,관내,6.787,18.3616,99.7649,79.5164,62.3108,54.9579,0.0,321.6986,9.4692,16.7435,103.3046,107.8397,93.2876,61.3541,0.0,391.9987,7.4032,15.9585,75.1806,109.4179,46.6099,73.9132,0.0,328.4833
다사626485,내국인,관외,44.7351,51.7644,37.0523,8.3974,94.987,91.9697,0.0,328.90590000000003,56.6661,30.3528,47.3999,8.1358,130.5536,132.6004,0.0,405.70860000000005,31.1863,37.3238,45.8667,8.5705,98.935,56.4372,0.0,278.3195
다사626485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.3348,76.3348,0.0,0.0,0.0,0.0,0.0,0.0,85.1569,85.1569,0.0,0.0,0.0,0.0,0.0,0.0,4.3131,4.3131
다사626486,내국인,관내,86.1583,70.9495,79.9932,73.5886,92.4067,62.655,0.0,465.7513,105.9318,106.3334,73.4675,39.6277,54.7767,71.0732,0.0,451.2103,47.7739,69.9143,115.445,88.5744,79.7816,52.1283,0.0,453.6175
다사626486,내국인,관외,75.7874,69.4689,81.0055,44.1895,94.3816,89.1449,0.0,453.9778,71.659,51.5619,113.7123,31.6518,119.3052,125.0519,0.0,512.9421,69.3829,89.8569,52.0085,40.6785,123.3501,54.4058,0.0,429.6827
다사626486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.8156,69.8156,0.0,0.0,0.0,0.0,0.0,0.0,107.6512,107.6512,0.0,0.0,0.0,0.0,0.0,0.0,12.5718,12.5718
다사626486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,70.1392,0.0,0.0,0.0,0.0,0.0,0.0,11.694,11.694,0.0,0.0,0.0,0.0,0.0,0.0,39.3685,39.3685
다사626487,내국인,관내,11.564,38.5438,51.2675,17.6356,26.2645,51.6183,0.0,196.8937,12.0835,55.6081,49.9605,9.9211,25.0496,42.8628,0.0,195.48559999999998,6.1562,28.2155,50.5734,15.8247,27.0561,48.1791,0.0,176.005
다사626487,내국인,관외,5.4836,47.6092,84.8899,65.3886,75.2763,80.0041,0.0,358.6517,3.9281,43.3116,65.897,92.2259,53.2154,63.6513,0.0,322.22929999999997,6.8508,31.8776,94.7595,49.963,41.11,55.3485,0.0,279.9094
다사626487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.7556,125.7556,0.0,0.0,0.0,0.0,0.0,0.0,46.6783,46.6783,0.0,0.0,0.0,0.0,0.0,0.0,26.5612,26.5612
다사626487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.2978,60.2978,0.0,0.0,0.0,0.0,0.0,0.0,65.429,65.429,0.0,0.0,0.0,0.0,0.0,0.0,16.3709,16.3709
다사626488,내국인,관내,37.2278,56.6425,32.24,40.0774,60.8002,99.9317,0.0,326.9196,42.3925,28.6146,32.7618,58.7721,78.7122,115.8825,0.0,357.1357,23.8737,79.7815,45.3079,47.1489,53.9295,148.8383,0.0,398.8798
다사626488,내국인,관외,66.5153,24.0672,36.3506,80.4283,19.8963,58.2151,0.0,285.4728,60.8981,13.2747,43.2631,71.0881,19.7509,69.4755,0.0,277.7504,85.8065,24.893,40.6496,76.1325,29.1594,39.2197,0.0,295.86069999999995
다사626488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.1985,3.1985,0.0,0.0,0.0,0.0,0.0,0.0,36.3141,36.3141,0.0,0.0,0.0,0.0,0.0,0.0,64.0227,64.0227
다사626489,내국인,관내,54.5241,50.0419,13.7279,25.3963,97.1625,60.1645,0.0,301.0172,49.3456,68.8778,15.9677,33.2492,123.8989,66.9619,0.0,358.3011,43.2442,33.513,14.5561,14.151,61.8467,35.6747,0.0,202.98569999999998
다사626489,내국인,관외,29.6246,75.4043,91.5532,29.7453,66.568,74.5869,0.0,367.4823,30.1533,43.2154,54.3686,36.9605,68.9835,76.2143,0.0,309.8956,42.95,94.2898,135.1079,16.4412,95.492,74.869,0.0,459.1499
다사626489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.6434,112.6434,0.0,0.0,0.0,0.0,0.0,0.0,99.7904,99.7904,0.0,0.0,0.0,0.0,0.0,0.0,64.2912,64.2912
다사626496,내국인,관내,53.6688,49.7317,55.8347,22.9688,89.2855,70.9251,0.0,342.4146,33.3706,40.4525,49.3546,15.9873,108.215,104.954,0.0,352.334,35.9003,33.9334,44.2052,30.4715,106.0079,73.5108,0.0,324.02909999999997
다사626496,내국인,관외,81.7813,30.9292,96.7111,42.9886,16.3043,4.8947,0.0,273.6092,120.9254,20.2822,144.801,58.1537,20.8843,2.6056,0.0,367.6522,43.2351,35.7314,116.6083,40.8721,24.0868,3.7968,0.0,264.3305
다사626496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,165.1821,165.1821,0.0,0.0,0.0,0.0,0.0,0.0,56.9098,56.9098,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.0172
다사626497,내국인,관내,5.7854,70.3781,89.0934,78.1712,94.3965,51.8869,0.0,389.7115,3.7572,78.6529,54.9768,101.6296,76.7975,60.2455,0.0,376.0595,8.5148,87.6981,109.9754,46.2663,115.1958,45.1084,0.0,412.7588
다사626497,내국인,관외,66.0795,9.7965,34.4126,6.2013,26.4922,96.4427,0.0,239.4248,75.3534,6.6026,17.9241,9.0857,25.2019,114.0941,0.0,248.2618,42.302,12.3369,44.2182,7.7241,33.2265,48.5626,0.0,188.37030000000001
다사626497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.8682,85.8682,0.0,0.0,0.0,0.0,0.0,0.0,46.7646,46.7646,0.0,0.0,0.0,0.0,0.0,0.0,79.6375,79.6375
다사626497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.4652,60.4652,0.0,0.0,0.0,0.0,0.0,0.0,59.058,59.058,0.0,0.0,0.0,0.0,0.0,0.0,91.6393,91.6393
다사626498,내국인,관내,23.1355,70.5328,75.0524,19.9456,81.2423,84.2029,0.0,354.1115,28.13,78.1458,82.3991,20.3017,72.4239,56.7724,0.0,338.17289999999997,26.2511,84.9389,82.7406,26.5691,118.7504,56.5762,0.0,395.82629999999995
다사626498,내국인,관외,30.788,15.3758,9.9685,36.2786,78.5669,92.6992,0.0,263.677,35.8248,9.5512,12.9529,34.8816,104.9923,53.6551,0.0,251.8579,30.4722,10.0927,7.7255,30.7224,106.8072,71.1045,0.0,256.92449999999997
다사626503,내국인,관내,70.2814,92.5006,19.5021,47.7127,34.9835,52.4455,0.0,317.4258,40.5334,109.9593,26.08,62.057,21.0651,46.7128,0.0,306.4076,97.8203,97.9727,17.1442,70.5693,24.9912,74.4835,0.0,382.9812
다사626503,내국인,관외,74.6956,17.6319,94.0395,29.7944,45.501,55.3705,0.0,317.0329,99.4131,17.936,48.7245,24.4367,28.3056,58.0581,0.0,276.874,80.38,20.3433,101.2272,18.8539,26.8228,78.5992,0.0,326.2264
다사626503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.3242,21.3242,0.0,0.0,0.0,0.0,0.0,0.0,102.5028,102.5028,0.0,0.0,0.0,0.0,0.0,0.0,69.8619,69.8619
다사626504,내국인,관내,52.0028,43.0472,1.2963,32.3024,31.2123,58.6067,0.0,218.46769999999998,53.4019,49.28,1.365,24.0499,25.954,52.961,0.0,207.0118,56.3721,63.5438,0.769,27.8525,31.5279,36.6324,0.0,216.69769999999997
다사626504,내국인,관외,36.0899,90.5957,91.685,33.3495,80.8144,38.8157,0.0,371.3502,44.4057,86.9254,68.178,23.811,66.0925,55.31,0.0,344.7226,44.1618,112.7921,119.0041,31.328,62.0344,38.5305,0.0,407.85089999999997
다사626504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.4919,57.4919,0.0,0.0,0.0,0.0,0.0,0.0,111.8929,111.8929,0.0,0.0,0.0,0.0,0.0,0.0,64.5027,64.5027
다사626504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.3791,30.3791,0.0,0.0,0.0,0.0,0.0,0.0,183.2866,183.2866,0.0,0.0,0.0,0.0,0.0,0.0,34.6512,34.6512
다사626505,내국인,관내,8.379,94.4791,38.1749,34.5162,4.4608,33.6278,0.0,213.63780000000003,5.2808,58.1897,45.0915,21.2683,3.3011,46.3641,0.0,179.49550000000002,9.9871,104.2111,27.6177,24.4849,4.7926,35.2137,0.0,206.3071
다사626505,내국인,관외,0.0107,86.1295,41.6798,25.3572,39.8827,63.6207,0.0,256.6806,0.0066,97.9796,54.1033,27.5332,31.2952,77.771,0.0,288.6889,0.0082,46.6572,30.2826,18.2034,40.4971,73.3329,0.0,208.9814
