GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사625520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.407,107.407,0.0,0.0,0.0,0.0,0.0,0.0,21.0921,21.0921,0.0,0.0,0.0,0.0,0.0,0.0,65.9411,65.9411
다사626478,내국인,관내,54.0086,30.8452,13.8613,25.9185,1.6837,19.064,0.0,145.3813,55.8004,23.0868,9.414,32.1801,2.0214,12.4673,0.0,134.97,42.2693,39.9726,8.0247,27.4652,2.1898,26.9403,0.0,146.8619
다사626478,내국인,관외,89.1181,36.2102,23.0768,57.1613,62.3483,89.1158,0.0,357.03049999999996,64.3158,42.0467,18.0377,58.231,57.6719,65.651,0.0,305.9541,71.4956,39.5562,19.2184,29.4103,74.9574,122.71,0.0,357.3479
다사626479,내국인,관내,6.3524,25.281,11.2376,77.1252,88.3572,15.5458,0.0,223.8992,5.2079,36.2082,8.5688,74.2523,71.9271,16.1635,0.0,212.3278,3.9299,24.3542,8.3686,98.294,93.2546,9.8195,0.0,238.0208
다사626479,내국인,관외,11.1566,5.8058,86.0073,77.0151,28.261,75.2351,0.0,283.4809,5.8584,5.2901,80.4234,39.1846,22.6112,92.3088,0.0,245.67650000000003,13.7564,7.0334,54.7871,69.319,36.4067,69.2849,0.0,250.58749999999998
다사626479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.9317,48.9317,0.0,0.0,0.0,0.0,0.0,0.0,72.3048,72.3048,0.0,0.0,0.0,0.0,0.0,0.0,58.4804,58.4804
다사626479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.518,17.518,0.0,0.0,0.0,0.0,0.0,0.0,36.4045,36.4045,0.0,0.0,0.0,0.0,0.0,0.0,15.951,15.951
다사626480,내국인,관내,90.7237,34.6734,27.963,94.1552,48.8733,63.8191,0.0,360.2077,113.946,28.1992,16.6261,73.7053,64.461,42.1553,0.0,339.0929,112.5191,30.6579,21.3982,135.1518,46.2855,77.5836,0.0,423.5961
다사626480,내국인,관외,29.9687,19.8442,61.5904,21.5949,69.1153,57.5251,0.0,259.6386,25.9322,10.2675,32.1476,14.0372,58.3991,37.3499,0.0,178.13349999999997,18.0606,14.3893,47.4508,31.9264,57.5879,65.2919,0.0,234.7069
다사626480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.2528,14.2528,0.0,0.0,0.0,0.0,0.0,0.0,38.6419,38.6419,0.0,0.0,0.0,0.0,0.0,0.0,76.7173,76.7173
다사626481,내국인,관내,56.0445,46.1503,64.2283,66.6451,34.0857,37.7567,0.0,304.91060000000004,28.0619,43.3141,88.0572,44.4127,27.238,35.5382,0.0,266.6221,44.5857,33.6757,44.0368,59.9203,17.7049,23.0864,0.0,223.0098
다사626481,내국인,관외,37.9472,28.6917,92.6283,16.1146,67.1934,77.4991,0.0,320.0743,55.269,42.8942,110.4077,22.5161,98.4681,100.1201,0.0,429.67519999999996,29.2219,35.5973,70.8233,20.6262,43.9177,46.3851,0.0,246.5715
다사626481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.4331,43.4331,0.0,0.0,0.0,0.0,0.0,0.0,129.3403,129.3403,0.0,0.0,0.0,0.0,0.0,0.0,88.6001,88.6001
다사626481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.1433,17.1433,0.0,0.0,0.0,0.0,0.0,0.0,3.9148,3.9148,0.0,0.0,0.0,0.0,0.0,0.0,11.7116,11.7116
다사626482,내국인,관내,43.5151,61.2504,97.1669,10.7848,31.8391,64.2478,0.0,308.8041,61.7697,85.6899,75.7805,5.9858,18.1499,80.0609,0.0,327.4367,39.6075,73.458,75.4007,16.1526,17.4303,93.0529,0.0,315.102
다사626482,내국인,관외,25.8676,86.2935,58.9754,35.498,56.027,96.2943,0.0,358.9558,34.1438,84.4836,30.3922,49.556,38.5633,109.9685,0.0,347.1074,28.6486,60.4313,69.6496,27.1251,32.4442,110.26,0.0,328.5588
다사626482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.8924,50.8924,0.0,0.0,0.0,0.0,0.0,0.0,154.4531,154.4531,0.0,0.0,0.0,0.0,0.0,0.0,73.3636,73.3636
다사626482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.7328,20.7328,0.0,0.0,0.0,0.0,0.0,0.0,38.4955,38.4955,0.0,0.0,0.0,0.0,0.0,0.0,67.6659,67.6659
다사626483,내국인,관내,3.4159,79.708,28.2271,85.0077,17.2183,32.1167,0.0,245.6937,2.7295,45.1903,32.5257,97.6232,11.7637,45.3656,0.0,235.198,2.3965,112.6433,17.5741,120.8708,17.3339,39.6143,0.0,310.4329
다사626483,내국인,관외,96.3189,93.5626,0.5198,74.6987,53.0759,29.7481,0.0,347.92400000000004,123.3051,137.8528,0.5163,78.2998,68.7374,37.5411,0.0,446.25249999999994,75.2584,80.2382,0.6146,44.1265,62.7426,22.2017,0.0,285.182
다사626484,내국인,관내,60.0465,64.7214,43.1619,13.0887,88.8853,97.6333,0.0,367.5371,34.4995,33.1136,40.859,12.4466,132.4031,115.046,0.0,368.3678,32.982,36.6209,52.7521,14.5533,102.179,59.0873,0.0,298.1746
다사626484,내국인,관외,9.9028,50.152,94.1569,84.7177,39.5424,56.9725,0.0,335.4443,13.7547,34.7054,88.4328,51.7183,23.3784,50.3369,0.0,262.3265,5.1394,73.5133,91.9999,108.9624,36.7097,57.8255,0.0,374.1502
다사626484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.4464,45.4464,0.0,0.0,0.0,0.0,0.0,0.0,15.914,15.914,0.0,0.0,0.0,0.0,0.0,0.0,116.4017,116.4017
다사626485,내국인,관내,92.253,78.4243,98.5021,79.1486,47.0015,70.6073,0.0,465.9368,127.9419,73.44,127.0284,103.0892,61.1955,64.4541,0.0,557.1491,125.2774,97.9862,98.5204,91.6177,64.1303,69.2962,0.0,546.8282
다사626485,내국인,관외,46.0557,51.0962,70.8348,15.7688,69.1677,12.6094,0.0,265.5326,65.0088,59.5737,81.142,9.1919,34.6625,12.5676,0.0,262.1465,32.5372,57.0362,61.9806,15.1944,100.7876,15.2546,0.0,282.7906
다사626485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.1223,141.1223,0.0,0.0,0.0,0.0,0.0,0.0,46.2406,46.2406,0.0,0.0,0.0,0.0,0.0,0.0,133.2823,133.2823
다사626485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.2072,56.2072,0.0,0.0,0.0,0.0,0.0,0.0,11.3275,11.3275,0.0,0.0,0.0,0.0,0.0,0.0,12.2073,12.2073
다사626486,내국인,관내,14.3822,82.0573,61.369,35.2434,34.669,96.1491,0.0,323.87,20.1289,47.7096,52.1235,25.4731,45.552,121.0986,0.0,312.0857,7.7332,73.096,56.0995,29.9574,49.0417,78.6268,0.0,294.5546
다사626486,내국인,관외,7.0482,10.1195,96.4257,10.7694,27.8228,19.0581,0.0,171.24370000000002,8.5758,7.7877,100.0683,15.877,27.435,23.5744,0.0,183.3182,6.1459,11.4809,77.9793,13.2838,37.0841,27.6049,0.0,173.57889999999998
다사626486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.4279,26.4279,0.0,0.0,0.0,0.0,0.0,0.0,33.2385,33.2385,0.0,0.0,0.0,0.0,0.0,0.0,41.8891,41.8891
다사626486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.0452,112.0452,0.0,0.0,0.0,0.0,0.0,0.0,2.0086,2.0086,0.0,0.0,0.0,0.0,0.0,0.0,68.6731,68.6731
다사626487,내국인,관내,28.873,19.2322,3.0479,72.395,65.8683,44.5007,0.0,233.9171,25.5256,15.1366,2.8146,50.7936,98.7189,62.3323,0.0,255.32160000000002,36.1895,14.9605,1.8284,82.2314,66.8253,34.1555,0.0,236.19060000000002
다사626487,내국인,관외,47.4825,28.8656,51.3254,85.104,41.7611,31.2914,0.0,285.83,29.9271,21.9398,55.1732,116.8224,52.0533,41.755,0.0,317.6708,55.9519,19.278,49.4743,106.4964,29.8678,42.6509,0.0,303.7193
다사626487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.7459,23.7459,0.0,0.0,0.0,0.0,0.0,0.0,110.1776,110.1776,0.0,0.0,0.0,0.0,0.0,0.0,92.6564,92.6564
다사626487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.6509,15.6509,0.0,0.0,0.0,0.0,0.0,0.0,50.9185,50.9185,0.0,0.0,0.0,0.0,0.0,0.0,43.7693,43.7693
다사626488,내국인,관내,81.9737,68.7227,58.6749,13.0309,74.9861,36.8629,0.0,334.2512,66.704,40.8377,57.0758,13.0102,43.385,45.89,0.0,266.9027,55.2283,77.2123,40.3522,10.5282,89.4122,47.6883,0.0,320.42150000000004
다사626488,내국인,관외,57.3238,45.8257,77.397,15.2918,45.7295,78.2022,0.0,319.77,54.4991,31.2171,83.6878,21.7006,29.1076,114.4307,0.0,334.6429,53.1733,53.4396,44.6423,19.2045,55.292,113.6582,0.0,339.4099
다사626488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.6273,155.6273,0.0,0.0,0.0,0.0,0.0,0.0,66.2924,66.2924,0.0,0.0,0.0,0.0,0.0,0.0,53.4915,53.4915
다사626489,내국인,관내,23.5018,35.2888,72.209,14.04,34.8793,53.1825,0.0,233.10139999999998,23.1266,28.6101,48.7374,9.0062,44.2129,60.7179,0.0,214.41109999999998,13.0569,43.59,105.2718,8.8286,49.3334,45.1517,0.0,265.2324
다사626489,내국인,관외,49.0378,55.401,96.9674,82.1529,16.1207,66.9578,0.0,366.6376,26.6418,69.0504,110.7251,47.9504,20.6224,49.6572,0.0,324.6473,28.2666,53.0285,115.2605,70.0935,22.987,73.2732,0.0,362.90930000000003
다사626496,내국인,관내,71.2122,5.0846,42.0487,12.1002,25.9367,30.8934,0.0,187.2758,99.9913,4.0382,49.7058,11.4237,35.8091,19.9209,0.0,220.88899999999998,62.0299,4.6158,41.713,14.3785,16.2702,25.4559,0.0,164.4633
다사626496,내국인,관외,27.647,53.5993,39.0909,45.3719,46.4137,52.8009,0.0,264.9237,39.2325,51.9697,39.7374,44.2852,43.1241,44.0798,0.0,262.4287,15.814,43.3192,20.4445,67.3943,49.6354,51.7693,0.0,248.37670000000003
다사626497,내국인,관내,93.4664,6.664,6.096,17.3683,47.2064,96.2785,0.0,267.0796,85.7864,5.8691,5.8329,9.4364,23.9321,48.9002,0.0,179.75709999999998,62.2119,7.6142,6.5725,9.51,51.9456,112.5433,0.0,250.39749999999998
다사626497,내국인,관외,86.5386,36.4041,2.3487,68.2516,69.7575,10.0914,0.0,273.3919,63.8876,19.0418,2.3598,96.8487,70.4171,9.0109,0.0,261.5659,67.6673,20.7156,3.2379,42.7723,82.9458,14.9631,0.0,232.30200000000002
다사626497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.0767,24.0767,0.0,0.0,0.0,0.0,0.0,0.0,53.7835,53.7835,0.0,0.0,0.0,0.0,0.0,0.0,45.8783,45.8783
다사626497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.0593,30.0593,0.0,0.0,0.0,0.0,0.0,0.0,94.7752,94.7752,0.0,0.0,0.0,0.0,0.0,0.0,70.7002,70.7002
다사626498,내국인,관내,64.4774,16.6631,90.9437,47.2066,23.2158,45.879,0.0,288.3856,80.3308,19.437,108.3326,26.0763,23.3334,28.1675,0.0,285.6776,93.6936,24.2089,113.2022,58.4234,31.8645,59.4098,0.0,380.80240000000003
다사626498,내국인,관외,64.1335,22.6462,35.0507,28.7111,63.2528,65.3235,0.0,279.1178,67.1251,21.9708,19.6651,16.9434,86.9824,65.4461,0.0,278.1329,66.6136,20.0586,30.1742,38.9577,49.4344,68.0998,0.0,273.3383
다사626498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.0203,118.0203,0.0,0.0,0.0,0.0,0.0,0.0,148.0653,148.0653,0.0,0.0,0.0,0.0,0.0,0.0,138.9072,138.9072
다사626503,내국인,관내,2.5694,93.1989,81.0689,78.6444,98.4203,88.9773,0.0,442.8792,2.8939,134.3452,74.7445,97.0283,51.9017,106.9445,0.0,467.85810000000004,2.3147,107.2241,100.8324,97.6333,88.9078,74.3422,0.0,471.2545
다사626503,내국인,관외,9.4151,4.465,90.9161,72.1271,71.8081,55.0607,0.0,303.7921,8.1737,3.9018,108.7609,94.4951,76.2208,62.2852,0.0,353.8375,13.0341,4.6945,104.4908,83.5761,89.9446,33.2232,0.0,328.9633
다사626504,내국인,관내,6.8823,7.2638,11.9368,58.4552,72.3016,96.5648,0.0,253.40449999999998,7.1016,4.4628,13.3438,85.9971,74.6188,114.1392,0.0,299.6633,7.9672,8.5849,12.4128,60.5937,73.4266,100.4631,0.0,263.4483
다사626504,내국인,관외,23.6754,0.4797,6.1359,86.6647,73.5687,48.794,0.0,239.3184,31.8159,0.6313,7.9311,79.2317,40.8962,44.246,0.0,204.75220000000002,13.874,0.4629,5.1914,99.8178,40.7507,48.31,0.0,208.4068
다사626505,내국인,관내,29.2234,49.3989,91.5305,95.6154,50.8195,50.7998,0.0,367.3875,39.4025,34.4298,89.9222,65.6184,69.597,50.8939,0.0,349.86379999999997,41.5193,49.1584,114.4795,53.9617,33.9737,57.571,0.0,350.6636
다사626505,내국인,관외,23.6922,83.3731,86.4716,82.1202,13.1062,23.672,0.0,312.43530000000004,24.3417,98.5109,122.8534,121.4124,15.6695,20.8365,0.0,403.62440000000004,15.8056,102.9695,106.7851,83.0785,17.0839,32.6151,0.0,358.33770000000004
다사626505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.8248,108.8248,0.0,0.0,0.0,0.0,0.0,0.0,13.4029,13.4029,0.0,0.0,0.0,0.0,0.0,0.0,51.4037,51.4037
다사626505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.4803,40.4803,0.0,0.0,0.0,0.0,0.0,0.0,73.2266,73.2266,0.0,0.0,0.0,0.0,0.0,0.0,99.7819,99.7819
다사626506,내국인,관내,98.0992,4.7048,92.2189,49.7426,56.4689,31.8521,0.0,333.0865,99.14,2.9021,130.998,45.5946,50.0517,41.1551,0.0,369.8415,123.1221,3.7247,75.6217,49.4084,65.564,33.3829,0.0,350.8238
다사626506,내국인,관외,38.88,3.6363,30.5938,80.0015,42.6303,24.7746,0.0,220.5165,24.624,2.5991,31.8855,87.1801,27.8589,30.7938,0.0,204.94140000000002,29.012,3.9866,34.3789,81.3548,41.4986,24.3638,0.0,214.59470000000002
다사626506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.354,71.354,0.0,0.0,0.0,0.0,0.0,0.0,168.3551,168.3551,0.0,0.0,0.0,0.0,0.0,0.0,183.6649,183.6649
다사626507,내국인,관내,16.4133,67.3788,22.4927,54.3356,41.7448,25.3228,0.0,227.68800000000002,12.9549,42.1064,16.5696,57.1893,30.1441,30.5274,0.0,189.4917,17.5547,51.5245,11.8575,68.9793,22.3263,29.6367,0.0,201.879
다사626507,내국인,관외,61.7794,71.9161,53.2227,8.934,97.1374,68.9528,0.0,361.9424,56.4202,71.9173,61.355,7.9341,104.9911,44.2006,0.0,346.8183,89.3176,88.6765,53.2999,5.6142,56.6586,51.0827,0.0,344.6495
다사626507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.8905,28.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.2421,0.2421,0.0,0.0,0.0,0.0,0.0,0.0,3.7077,3.7077
다사626507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.6913,33.6913,0.0,0.0,0.0,0.0,0.0,0.0,43.7581,43.7581,0.0,0.0,0.0,0.0,0.0,0.0,102.1796,102.1796
다사626508,내국인,관내,43.4776,50.1537,84.715,7.3367,35.6738,44.6112,0.0,265.968,45.4069,53.3654,47.9342,10.8506,21.1485,42.8598,0.0,221.5654,63.4134,44.3586,74.3086,10.3941,23.0152,36.1014,0.0,251.5913
다사626508,내국인,관외,24.1602,49.47,99.2036,99.3343,49.4578,41.9771,0.0,363.603,24.8288,40.5313,77.1431,138.9749,37.3662,44.4291,0.0,363.2734,30.5646,41.4324,123.1722,55.321,67.132,39.5372,0.0,357.1594
다사626508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.4802,4.4802,0.0,0.0,0.0,0.0,0.0,0.0,60.6857,60.6857,0.0,0.0,0.0,0.0,0.0,0.0,23.7697,23.7697
다사626508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.3195,30.3195,0.0,0.0,0.0,0.0,0.0,0.0,46.242,46.242,0.0,0.0,0.0,0.0,0.0,0.0,60.3398,60.3398
다사626509,내국인,관내,86.6868,56.1567,66.3088,60.1915,3.6302,84.6319,0.0,357.6059,84.581,56.6237,37.6276,75.8184,2.1184,60.3289,0.0,317.09799999999996,61.6098,72.2549,93.2431,39.6392,2.8001,101.7306,0.0,371.2777
다사626509,내국인,관외,65.1464,34.0536,28.4467,37.8739,50.773,15.6473,0.0,231.9409,33.6049,32.6458,27.2295,23.7205,37.1821,21.8946,0.0,176.2774,79.8263,50.1117,18.5686,41.2128,63.2276,22.9922,0.0,275.9392
다사626509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.3498,78.3498,0.0,0.0,0.0,0.0,0.0,0.0,16.7035,16.7035,0.0,0.0,0.0,0.0,0.0,0.0,111.449,111.449
다사626510,내국인,관내,79.4057,28.0456,3.4407,80.0871,70.5024,71.9624,0.0,333.4439,51.8719,20.9419,4.325,75.654,86.2131,59.2165,0.0,298.2224,112.7808,37.1153,3.3712,65.9985,79.3854,75.4458,0.0,374.09700000000004
다사626510,내국인,관외,37.1893,73.1775,22.8221,78.3179,42.6364,12.1993,0.0,266.34250000000003,36.3285,71.1345,13.942,60.065,29.4432,17.3807,0.0,228.29389999999998,37.8636,105.1938,30.3737,62.8646,62.3463,17.1009,0.0,315.7429
다사626510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9337,31.9337,0.0,0.0,0.0,0.0,0.0,0.0,46.067,46.067,0.0,0.0,0.0,0.0,0.0,0.0,9.0876,9.0876
다사626510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.2245,48.2245,0.0,0.0,0.0,0.0,0.0,0.0,47.0628,47.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.623
다사626511,내국인,관내,90.7942,66.1344,72.5013,0.778,19.2363,49.5403,0.0,298.9845,84.2924,66.3698,64.8403,1.1473,26.2913,44.8451,0.0,287.7862,111.9815,66.8114,40.4464,0.5599,15.1017,46.9016,0.0,281.8025
다사626511,내국인,관외,8.291,28.7437,12.2783,27.8173,48.1001,62.3106,0.0,187.541,8.0944,17.2065,16.0189,38.46,59.4846,63.4749,0.0,202.7393,6.9269,24.5034,9.6402,20.3263,25.5734,93.37,0.0,180.3402
다사626511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.695,34.695,0.0,0.0,0.0,0.0,0.0,0.0,77.5541,77.5541,0.0,0.0,0.0,0.0,0.0,0.0,4.9731,4.9731
다사626511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.4054,14.4054,0.0,0.0,0.0,0.0,0.0,0.0,72.5019,72.5019,0.0,0.0,0.0,0.0,0.0,0.0,33.6634,33.6634
다사626512,내국인,관내,35.9656,21.0258,71.8445,58.9693,61.6983,79.7871,0.0,329.2906,31.0675,15.8308,82.5234,85.1077,82.5548,82.3595,0.0,379.44370000000004,26.78,31.0801,59.8262,81.3525,89.7691,43.8786,0.0,332.6865
다사626512,내국인,관외,99.7901,98.6537,40.7813,34.7043,18.2021,50.7114,0.0,342.8429,118.607,125.3641,37.2825,31.0607,22.0252,31.8076,0.0,366.14709999999997,130.9016,79.3798,54.9395,46.6265,11.8716,43.1011,0.0,366.8201
다사626512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.5079,71.5079,0.0,0.0,0.0,0.0,0.0,0.0,65.3846,65.3846,0.0,0.0,0.0,0.0,0.0,0.0,13.4594,13.4594
다사626512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.8782,28.8782,0.0,0.0,0.0,0.0,0.0,0.0,127.8845,127.8845,0.0,0.0,0.0,0.0,0.0,0.0,114.4289,114.4289
다사626513,내국인,관내,81.0859,24.8131,11.1461,48.4871,60.4471,2.8757,0.0,228.855,108.4211,15.4302,16.0183,60.3721,47.7928,3.2854,0.0,251.3199,79.4457,23.1354,10.1445,71.9312,73.8719,1.6596,0.0,260.1883
다사626513,내국인,관외,25.24,8.6105,65.0033,78.9418,36.9068,74.4142,0.0,289.11659999999995,14.4865,12.208,94.7192,101.6199,55.1586,97.6456,0.0,375.8378,16.4209,10.7676,37.9572,65.2222,44.9886,54.4977,0.0,229.85420000000002
다사626513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.6483,38.6483,0.0,0.0,0.0,0.0,0.0,0.0,66.0764,66.0764,0.0,0.0,0.0,0.0,0.0,0.0,60.7151,60.7151
다사626513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.534,71.534,0.0,0.0,0.0,0.0,0.0,0.0,20.8106,20.8106,0.0,0.0,0.0,0.0,0.0,0.0,46.2671,46.2671
다사626514,내국인,관내,95.8797,5.3245,30.5663,68.2127,71.6011,92.3527,0.0,363.937,96.978,3.5964,18.8866,84.8674,60.4571,51.7682,0.0,316.55369999999994,76.8908,2.9428,35.2624,57.1376,95.1126,112.3021,0.0,379.6483
다사626514,내국인,관외,76.1537,82.529,64.9059,47.513,7.0141,3.3156,0.0,281.4313,65.9254,110.3689,86.0657,44.7578,4.3986,3.0458,0.0,314.56219999999996,49.0242,85.7893,75.9546,37.4913,9.1892,2.1848,0.0,259.6334
다사626514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.5981,102.5981,0.0,0.0,0.0,0.0,0.0,0.0,33.8124,33.8124,0.0,0.0,0.0,0.0,0.0,0.0,75.137,75.137
다사626514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,128.9374,128.9374,0.0,0.0,0.0,0.0,0.0,0.0,125.786,125.786,0.0,0.0,0.0,0.0,0.0,0.0,153.0488,153.0488
다사626515,내국인,관내,26.7572,87.8783,17.0076,69.5636,28.4644,67.2297,0.0,296.9008,26.0414,53.978,13.3036,56.3037,14.5332,58.9537,0.0,223.1136,38.1052,65.4901,15.5208,69.4088,23.7983,61.9887,0.0,274.31190000000004
다사626515,내국인,관외,88.3424,26.472,39.9242,80.4068,30.0718,28.5227,0.0,293.73990000000003,55.8321,23.9705,57.7708,105.6185,25.3132,17.9955,0.0,286.50059999999996,48.0772,13.785,27.6137,77.3623,43.4207,33.0964,0.0,243.3553
다사626516,내국인,관내,99.4196,60.4126,84.8455,1.1512,42.5537,61.0752,0.0,349.4578,75.7065,37.2289,46.9896,0.6674,35.8068,88.8152,0.0,285.2144,94.469,88.9246,125.9725,0.6475,55.1815,32.2647,0.0,397.4597999999999
다사626516,내국인,관외,38.9281,21.7057,94.4592,33.5762,77.7353,19.646,0.0,286.0505,46.881,11.8414,134.2667,24.7159,42.3213,19.405,0.0,279.43129999999996,48.0903,18.1163,71.4821,33.9978,103.3398,9.9237,0.0,284.95
다사626517,내국인,관내,53.453,14.7531,59.1797,2.4522,71.6829,10.0774,0.0,211.5983,69.9468,7.5104,87.5823,2.5256,77.0002,13.1091,0.0,257.6744,64.8013,18.3034,42.9971,1.5517,63.9872,11.2442,0.0,202.8849
다사626517,내국인,관외,13.4598,0.9634,44.0479,10.7202,53.8783,46.0907,0.0,169.1603,20.1676,1.3643,43.3297,10.0711,53.2318,35.1032,0.0,163.2677,7.9092,1.1325,57.9056,10.0328,61.9234,35.0764,0.0,173.97990000000001
다사626517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.5094,49.5094,0.0,0.0,0.0,0.0,0.0,0.0,14.9546,14.9546,0.0,0.0,0.0,0.0,0.0,0.0,62.243,62.243
다사626518,내국인,관내,60.2707,78.0462,15.0461,94.9794,68.8314,72.2729,0.0,389.4467,45.7795,66.5882,20.9338,113.6704,52.4861,75.8186,0.0,375.27660000000003,78.0862,52.8655,20.1694,108.6485,60.4673,42.886,0.0,363.1229000000001
다사626518,내국인,관외,46.6562,11.1229,16.6497,77.9836,7.4556,36.7493,0.0,196.6173,51.2857,9.2902,22.497,106.3887,8.5409,41.0117,0.0,239.0142,68.172,13.9913,18.2795,77.8101,8.1309,33.2842,0.0,219.668
다사626518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.3388,59.3388,0.0,0.0,0.0,0.0,0.0,0.0,20.5768,20.5768,0.0,0.0,0.0,0.0,0.0,0.0,7.3817,7.3817
다사626518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.6877,55.6877,0.0,0.0,0.0,0.0,0.0,0.0,7.1517,7.1517,0.0,0.0,0.0,0.0,0.0,0.0,18.0731,18.0731
다사626519,내국인,관내,77.1203,46.4884,53.1256,51.6972,53.174,5.337,0.0,286.9425,72.4386,56.5443,44.2805,30.1542,45.4801,6.6196,0.0,255.51729999999998,97.9792,66.745,54.5905,37.6978,77.8878,4.6312,0.0,339.5315
다사626519,내국인,관외,60.3643,12.0755,79.8065,77.8477,6.2244,9.7389,0.0,246.05730000000003,36.8074,16.7051,61.9567,87.239,6.1493,7.6782,0.0,216.53570000000002,65.7484,14.0286,105.9084,71.3115,8.0607,5.4974,0.0,270.555
다사626519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.9657,45.9657,0.0,0.0,0.0,0.0,0.0,0.0,4.3458,4.3458,0.0,0.0,0.0,0.0,0.0,0.0,83.9394,83.9394
다사626520,내국인,관내,45.09,14.2036,25.0005,63.0028,32.5644,8.9922,0.0,188.8535,41.5718,17.6251,20.2476,76.7383,17.0234,10.5836,0.0,183.78979999999999,50.6851,11.4479,32.8663,59.2983,22.9067,8.6293,0.0,185.8336
다사626520,내국인,관외,0.4543,64.0425,40.0622,17.8548,21.9744,96.5727,0.0,240.96089999999998,0.5811,70.2022,30.3896,23.2751,31.9131,70.4634,0.0,226.8245,0.2447,56.5927,42.7984,12.3857,27.9414,132.9751,0.0,272.938
다사626520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.7122,20.7122,0.0,0.0,0.0,0.0,0.0,0.0,43.1319,43.1319,0.0,0.0,0.0,0.0,0.0,0.0,82.9669,82.9669
다사627476,내국인,관내,52.6087,68.7583,57.3191,43.8428,74.6806,82.1138,0.0,379.3233,72.0466,96.061,84.3594,63.8116,51.5109,121.5564,0.0,489.3459,37.9709,55.4058,32.17,48.1993,58.3207,47.3784,0.0,279.4451
다사627476,내국인,관외,49.4296,22.2258,64.2479,28.9545,12.3579,40.4209,0.0,217.6366,53.6227,12.6706,67.2156,16.1875,6.8436,47.6555,0.0,204.19549999999998,54.7171,20.5172,92.9606,18.4189,7.692,47.0413,0.0,241.34710000000004
다사627476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.8765,120.8765,0.0,0.0,0.0,0.0,0.0,0.0,85.584,85.584,0.0,0.0,0.0,0.0,0.0,0.0,65.2377,65.2377
다사627477,내국인,관내,76.3263,8.6807,30.288,71.4953,61.6335,86.9515,0.0,335.3753,63.7013,12.8663,34.6771,66.2818,34.6073,85.4477,0.0,297.5815,93.6106,7.4432,27.1677,46.6165,31.2216,95.4285,0.0,301.48810000000003
