GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사621508,내국인,관내,21.3254,8.4578,57.9741,63.9922,49.33,37.3932,0.0,238.4727,25.2025,10.0881,62.7833,76.4224,53.7473,38.0964,0.0,266.34,20.6083,10.1996,83.9383,50.6633,36.7865,50.9739,0.0,253.16989999999998
다사621508,내국인,관외,43.3197,11.0552,29.2917,35.3631,13.4038,37.0,0.0,169.43349999999998,63.5454,11.1848,15.6224,37.6598,18.459,47.0834,0.0,193.5548,24.7857,10.1781,39.2608,32.6484,16.4668,44.2085,0.0,167.54830000000004
다사621508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.5741,106.5741,0.0,0.0,0.0,0.0,0.0,0.0,105.1494,105.1494,0.0,0.0,0.0,0.0,0.0,0.0,40.7891,40.7891
다사622478,내국인,관내,65.3083,16.9287,66.9993,53.466,44.5553,68.1813,0.0,315.4389,47.2716,21.5571,80.4269,75.9614,27.7449,75.5586,0.0,328.5205,88.5108,20.1998,59.7328,72.9661,32.3094,53.7013,0.0,327.42019999999997
다사622478,내국인,관외,18.9959,91.5942,89.9273,13.2771,28.8833,98.1409,0.0,340.8187,18.2249,87.0033,85.947,8.7744,38.0897,90.2902,0.0,328.32950000000005,20.9033,102.159,105.6523,10.2786,27.4987,51.6814,0.0,318.17330000000004
다사622478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.1763,5.1763,0.0,0.0,0.0,0.0,0.0,0.0,64.0213,64.0213,0.0,0.0,0.0,0.0,0.0,0.0,65.4676,65.4676
다사622478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.3903,110.3903,0.0,0.0,0.0,0.0,0.0,0.0,103.572,103.572,0.0,0.0,0.0,0.0,0.0,0.0,152.0978,152.0978
다사622480,내국인,관내,1.3405,19.0656,44.4101,0.4933,3.8961,93.6255,0.0,162.8311,1.2118,23.4263,63.1922,0.5695,2.8186,93.0344,0.0,184.2528,1.1874,13.4585,31.0099,0.6093,5.4459,50.4089,0.0,102.1199
다사622480,내국인,관외,81.2239,9.3016,58.5608,74.459,33.4255,11.4377,0.0,268.4085,105.1245,12.4288,29.3763,55.7528,30.7166,6.5078,0.0,239.9068,100.8019,12.6783,41.9055,102.5729,41.2526,6.5185,0.0,305.7297
다사622480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.8567,18.8567,0.0,0.0,0.0,0.0,0.0,0.0,170.1076,170.1076,0.0,0.0,0.0,0.0,0.0,0.0,135.8827,135.8827
다사622480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.9366,24.9366,0.0,0.0,0.0,0.0,0.0,0.0,58.3768,58.3768,0.0,0.0,0.0,0.0,0.0,0.0,41.6195,41.6195
다사622481,내국인,관내,89.4445,98.4045,99.9166,57.4171,30.8705,69.4645,0.0,445.5177,112.4845,92.736,142.3499,54.0612,26.0332,40.8868,0.0,468.5516,130.6457,72.6779,142.748,35.1961,22.928,83.7831,0.0,487.9788
다사622481,내국인,관외,30.4303,54.3902,6.2251,98.4152,53.2208,94.5821,0.0,337.2637,17.3777,41.8389,8.0777,83.8296,65.9636,70.6348,0.0,287.72229999999996,34.74,34.9576,9.1892,147.3683,55.3843,70.6807,0.0,352.3201
다사622481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4654,24.4654,0.0,0.0,0.0,0.0,0.0,0.0,52.2148,52.2148,0.0,0.0,0.0,0.0,0.0,0.0,124.8369,124.8369
다사622482,내국인,관내,42.9187,62.3024,55.3271,56.5526,89.3615,47.7263,0.0,354.1886,61.9661,65.4598,47.2687,75.821,104.7423,35.2607,0.0,390.5186,55.2077,44.031,55.8239,67.3434,82.706,25.2412,0.0,330.3532
다사622482,내국인,관외,43.8576,25.1815,19.4304,93.618,7.1683,64.7924,0.0,254.04819999999995,46.0224,34.2112,23.5321,69.1798,7.1862,53.0793,0.0,233.211,44.0279,33.2781,11.0895,51.0331,5.802,64.1389,0.0,209.36950000000002
다사622482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.5537,75.5537,0.0,0.0,0.0,0.0,0.0,0.0,99.4641,99.4641,0.0,0.0,0.0,0.0,0.0,0.0,101.5403,101.5403
다사622482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.726,109.726,0.0,0.0,0.0,0.0,0.0,0.0,103.9861,103.9861,0.0,0.0,0.0,0.0,0.0,0.0,18.9781,18.9781
다사622483,내국인,관내,13.4373,88.8118,18.412,77.6906,51.8753,78.0742,0.0,328.3012,15.3859,83.337,16.2639,99.9395,71.3411,83.5654,0.0,369.8328,10.7554,75.1172,25.7441,76.494,40.363,40.1135,0.0,268.5872
다사622483,내국인,관외,90.4722,9.5648,22.5372,85.6761,0.6176,23.8949,0.0,232.76280000000003,104.3111,8.0804,16.8103,80.3119,0.3877,19.9059,0.0,229.80729999999997,130.0376,9.7097,32.0793,67.8994,0.6573,14.3693,0.0,254.7526
다사622485,내국인,관내,29.9539,1.9425,96.1056,82.4701,98.5736,40.7414,0.0,349.7871,29.944,1.4034,61.6203,46.4028,70.5265,35.9214,0.0,245.8184,31.2505,1.7839,90.6948,112.9781,91.2514,38.547,0.0,366.50569999999993
다사622485,내국인,관외,69.5273,73.5141,93.9461,75.1202,54.5279,19.3247,0.0,385.9603,46.9456,66.9214,75.8571,112.4719,59.1275,19.1242,0.0,380.4477,81.383,70.8434,131.6296,88.814,38.4579,11.0154,0.0,422.14329999999995
다사622485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.9247,47.9247,0.0,0.0,0.0,0.0,0.0,0.0,59.0297,59.0297,0.0,0.0,0.0,0.0,0.0,0.0,4.3147,4.3147
다사622485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.7707,23.7707,0.0,0.0,0.0,0.0,0.0,0.0,10.0536,10.0536,0.0,0.0,0.0,0.0,0.0,0.0,1.5226,1.5226
다사622488,내국인,관내,73.2833,55.0503,51.4477,94.0141,43.0499,71.0083,0.0,387.8536,103.7717,49.7615,60.2317,113.9408,55.054,89.7,0.0,472.45969999999994,60.613,70.5854,43.5286,91.4904,29.8041,67.8654,0.0,363.88689999999997
다사622488,내국인,관외,8.2741,51.4106,59.1489,11.8975,36.9849,23.5047,0.0,191.22070000000002,7.0071,41.5478,44.3643,8.3114,42.6237,18.1809,0.0,162.03520000000003,5.5893,72.6956,83.8659,15.5154,36.0892,14.8095,0.0,228.56490000000002
다사622494,내국인,관내,78.2743,23.5761,18.7471,92.8593,25.6754,3.0289,0.0,242.16109999999998,112.9601,20.7634,22.9036,129.1168,27.8099,2.8721,0.0,316.4259,85.8806,29.2316,17.441,118.8069,32.2025,1.8981,0.0,285.4607
다사622494,내국인,관외,7.1849,21.8036,34.3292,62.9574,56.2124,59.6168,0.0,242.10430000000002,6.6741,24.4635,37.7069,54.8496,60.4881,60.9791,0.0,245.16129999999998,8.627,27.2537,41.7812,48.9296,82.3221,72.1046,0.0,281.0182
다사622494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.2925,98.2925,0.0,0.0,0.0,0.0,0.0,0.0,119.9307,119.9307,0.0,0.0,0.0,0.0,0.0,0.0,111.3546,111.3546
다사622495,내국인,관내,14.1807,32.5536,40.1463,0.7178,94.1941,65.9723,0.0,247.76480000000004,21.0471,32.6583,36.9389,0.838,97.9535,88.2169,0.0,277.6527,13.2661,43.845,44.2644,0.6386,137.2091,35.7382,0.0,274.9614
다사622495,내국인,관외,57.4334,27.0854,75.531,50.4784,16.0094,82.9415,0.0,309.4791,63.7118,37.0987,73.7189,60.9758,20.1538,108.2374,0.0,363.89639999999997,58.7839,31.5414,71.0025,58.979,13.2572,93.1651,0.0,326.7291
다사622495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.7752,18.7752,0.0,0.0,0.0,0.0,0.0,0.0,17.6665,17.6665,0.0,0.0,0.0,0.0,0.0,0.0,36.1522,36.1522
다사622495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.2233,71.2233,0.0,0.0,0.0,0.0,0.0,0.0,61.8025,61.8025,0.0,0.0,0.0,0.0,0.0,0.0,103.7163,103.7163
다사622496,내국인,관내,87.4886,32.341,46.5541,7.2781,22.3711,86.0437,0.0,282.0766,63.8938,29.1328,58.8882,7.4806,28.8423,112.7805,0.0,301.01820000000004,57.5967,31.7992,65.3134,10.1557,18.1056,76.5309,0.0,259.50149999999996
다사622496,내국인,관외,95.9123,72.7353,20.4046,47.6946,73.8401,80.5348,0.0,391.12170000000003,72.151,72.0262,29.0164,65.8322,93.4517,64.3062,0.0,396.7837,110.0557,72.4129,15.4976,55.8024,60.5808,99.5352,0.0,413.8846
다사622496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.0604,36.0604,0.0,0.0,0.0,0.0,0.0,0.0,46.2937,46.2937,0.0,0.0,0.0,0.0,0.0,0.0,10.5368,10.5368
다사622496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.446,22.446,0.0,0.0,0.0,0.0,0.0,0.0,12.1585,12.1585,0.0,0.0,0.0,0.0,0.0,0.0,62.0642,62.0642
다사622497,내국인,관내,84.9518,21.6865,87.3468,42.4227,31.8273,14.5194,0.0,282.7545,57.7703,16.1175,83.82,29.7978,47.522,20.8814,0.0,255.909,97.4182,12.5891,107.652,52.047,25.8829,20.3494,0.0,315.9386
다사622497,내국인,관외,62.2983,24.9397,12.4698,33.2178,61.631,41.9909,0.0,236.54749999999999,41.1429,32.1563,8.4898,43.0176,54.0262,48.171,0.0,227.0038,36.2387,26.863,13.419,39.1935,90.6043,42.5656,0.0,248.8841
다사622497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.0549,38.0549,0.0,0.0,0.0,0.0,0.0,0.0,177.7746,177.7746,0.0,0.0,0.0,0.0,0.0,0.0,139.3724,139.3724
다사622498,내국인,관내,36.6585,54.1968,79.158,69.1669,65.4347,43.9646,0.0,348.57950000000005,46.9425,72.7174,78.3338,69.4008,60.4681,62.7758,0.0,390.6384,38.9733,55.4729,87.7381,87.1648,46.6507,52.1915,0.0,368.19130000000007
다사622498,내국인,관외,55.4637,8.7946,46.3515,59.8584,40.901,20.0606,0.0,231.42980000000003,37.1031,9.3801,24.7384,43.7123,46.4298,22.3172,0.0,183.6809,49.3765,9.418,42.005,48.7543,21.4717,26.3371,0.0,197.3626
다사622498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.8756,87.8756,0.0,0.0,0.0,0.0,0.0,0.0,71.6962,71.6962,0.0,0.0,0.0,0.0,0.0,0.0,65.8736,65.8736
다사622498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.1089,87.1089,0.0,0.0,0.0,0.0,0.0,0.0,33.0191,33.0191,0.0,0.0,0.0,0.0,0.0,0.0,24.9706,24.9706
다사622499,내국인,관내,86.6058,78.1522,85.9571,56.3286,21.3442,96.9806,0.0,425.3685,94.0681,71.387,72.5248,32.0325,19.6013,65.5416,0.0,355.1553,59.9325,65.4226,57.3981,45.6231,29.7306,52.7624,0.0,310.8693
다사622499,내국인,관외,88.5808,20.5788,17.8162,91.1691,44.1888,90.817,0.0,353.15070000000003,112.5509,17.8976,9.3072,51.3745,35.953,77.6227,0.0,304.7059,75.6926,21.233,24.1679,70.3073,48.1911,59.1403,0.0,298.73220000000003
다사622499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4233,24.4233,0.0,0.0,0.0,0.0,0.0,0.0,27.0967,27.0967,0.0,0.0,0.0,0.0,0.0,0.0,44.1834,44.1834
다사622499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.1599,125.1599,0.0,0.0,0.0,0.0,0.0,0.0,103.8685,103.8685,0.0,0.0,0.0,0.0,0.0,0.0,48.3882,48.3882
다사622500,내국인,관내,63.3679,78.0239,71.2528,19.2778,15.6928,75.2411,0.0,322.8563,41.2567,114.0142,52.1876,10.1415,8.3311,93.3256,0.0,319.2567,50.5311,51.0235,64.5052,15.4365,16.3416,84.3903,0.0,282.2282
다사622500,내국인,관외,57.1041,14.6566,74.1971,4.564,61.1047,4.3171,0.0,215.94360000000003,84.8158,11.6942,67.7854,2.8546,90.2585,5.5849,0.0,262.9934,79.8972,8.3905,108.7651,3.3723,68.672,2.7663,0.0,271.86339999999996
다사622500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.851,4.851,0.0,0.0,0.0,0.0,0.0,0.0,37.5924,37.5924,0.0,0.0,0.0,0.0,0.0,0.0,83.5987,83.5987
다사622500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.7879,45.7879,0.0,0.0,0.0,0.0,0.0,0.0,21.1244,21.1244,0.0,0.0,0.0,0.0,0.0,0.0,121.3929,121.3929
다사622502,내국인,관내,4.184,37.1047,34.1221,16.1729,97.8265,5.0165,0.0,194.42669999999998,2.8348,42.5887,31.373,8.7407,97.4126,2.6578,0.0,185.60760000000002,5.4731,39.6962,22.1822,18.6841,129.2661,2.6043,0.0,217.90599999999998
다사622502,내국인,관외,96.5167,24.8347,96.8659,17.3096,32.8739,5.0649,0.0,273.4657,109.1367,20.518,52.453,13.1531,38.7271,4.9341,0.0,238.922,137.6906,34.2044,115.673,10.0057,39.8286,6.6508,0.0,344.0531
다사622502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.2368,34.2368,0.0,0.0,0.0,0.0,0.0,0.0,25.1171,25.1171,0.0,0.0,0.0,0.0,0.0,0.0,13.6676,13.6676
다사622502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.1937,79.1937,0.0,0.0,0.0,0.0,0.0,0.0,21.2884,21.2884,0.0,0.0,0.0,0.0,0.0,0.0,2.3982,2.3982
다사622505,내국인,관내,52.9601,41.2883,86.3856,70.3426,4.921,67.1008,0.0,322.9984,60.3626,58.6414,94.821,81.7147,5.4954,81.5567,0.0,382.59180000000003,57.96,44.8658,126.5491,40.3319,7.1839,42.3816,0.0,319.2723
다사622505,내국인,관외,7.1284,97.9126,2.1319,67.8682,89.7791,32.2879,0.0,297.1081,8.1038,120.6209,1.2132,50.8467,61.3557,21.7706,0.0,263.9109,3.7219,54.6816,3.19,75.8375,105.0306,17.8682,0.0,260.32980000000003
다사622505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.689,10.689,0.0,0.0,0.0,0.0,0.0,0.0,46.2995,46.2995,0.0,0.0,0.0,0.0,0.0,0.0,47.2741,47.2741
다사622506,내국인,관내,88.0959,81.9929,6.7956,8.1646,64.0911,29.9189,0.0,279.059,93.4969,85.2727,9.7527,4.4918,66.134,26.1526,0.0,285.3007,61.6027,110.2211,9.214,7.1113,67.7371,26.4618,0.0,282.348
다사622506,내국인,관외,0.8375,93.3113,20.9762,44.0011,11.7084,6.8218,0.0,177.65630000000002,1.1084,80.6345,26.1668,54.8013,13.2393,7.0453,0.0,182.99560000000002,1.152,80.6394,30.1261,58.4109,16.7592,9.7461,0.0,196.8337
다사622506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.4282,29.4282,0.0,0.0,0.0,0.0,0.0,0.0,28.1968,28.1968,0.0,0.0,0.0,0.0,0.0,0.0,34.7141,34.7141
다사622506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.4985,32.4985,0.0,0.0,0.0,0.0,0.0,0.0,47.4562,47.4562,0.0,0.0,0.0,0.0,0.0,0.0,47.4653,47.4653
다사622507,내국인,관내,48.8128,11.1151,83.0233,21.2392,74.9735,76.4517,0.0,315.61560000000003,37.378,7.0097,74.0017,20.8049,104.2587,99.8251,0.0,343.2781,64.2928,10.949,47.8427,11.4355,47.6752,89.9939,0.0,272.18909999999994
다사622507,내국인,관외,3.3623,40.9636,60.8127,60.3798,30.6481,13.7359,0.0,209.9024,2.3364,26.0201,82.8759,74.4371,15.7814,12.4544,0.0,213.90529999999998,3.8969,42.7689,78.781,87.0989,18.7859,18.8399,0.0,250.1715
다사622507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.3296,140.3296,0.0,0.0,0.0,0.0,0.0,0.0,89.9951,89.9951,0.0,0.0,0.0,0.0,0.0,0.0,29.1013,29.1013
다사622507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.6756,105.6756,0.0,0.0,0.0,0.0,0.0,0.0,50.5317,50.5317,0.0,0.0,0.0,0.0,0.0,0.0,84.3736,84.3736
다사622508,내국인,관내,46.3942,78.9031,83.8403,6.5556,69.2587,69.1773,0.0,354.1292,56.1869,88.9033,112.2703,6.323,84.4726,56.207,0.0,404.3631,65.1897,78.7328,66.571,9.3509,37.028,39.0308,0.0,295.9032
다사622508,내국인,관외,78.7714,26.3693,57.8368,15.7376,84.5967,94.6206,0.0,357.93240000000003,92.2828,30.4721,73.2185,15.7856,108.5181,110.5766,0.0,430.8537,43.4096,13.249,35.1013,14.7609,112.1652,48.5568,0.0,267.2428
다사622508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.9629,3.9629,0.0,0.0,0.0,0.0,0.0,0.0,81.7041,81.7041,0.0,0.0,0.0,0.0,0.0,0.0,49.5586,49.5586
다사622509,내국인,관내,2.2763,58.1569,1.5378,94.4686,83.484,89.4859,0.0,329.4095,2.1238,78.5606,0.8511,71.5177,108.8415,69.3807,0.0,331.2754,2.486,56.7413,2.0013,75.8895,104.5013,61.8652,0.0,303.4846
다사622509,내국인,관외,38.5257,69.625,67.7631,67.886,81.5393,45.5226,0.0,370.8617,42.9411,43.2221,98.0697,57.3499,93.5207,57.7187,0.0,392.82219999999995,44.6645,54.5582,44.6508,83.379,46.1844,63.4118,0.0,336.8487
다사622509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.6948,43.6948,0.0,0.0,0.0,0.0,0.0,0.0,72.4725,72.4725,0.0,0.0,0.0,0.0,0.0,0.0,161.8075,161.8075
다사622509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.49,14.49,0.0,0.0,0.0,0.0,0.0,0.0,39.4918,39.4918,0.0,0.0,0.0,0.0,0.0,0.0,117.577,117.577
다사622510,내국인,관내,11.0492,36.7082,67.1679,54.3691,27.7135,91.8497,0.0,288.8576,9.2517,39.2042,78.4735,65.5161,21.5038,135.8658,0.0,349.81510000000003,6.3486,38.7808,50.0893,63.2449,28.2863,92.5547,0.0,279.3046
다사622510,내국인,관외,61.0933,38.276,5.1841,56.445,57.886,21.1325,0.0,240.0169,51.5884,54.3888,2.7576,48.2173,40.3471,11.5133,0.0,208.81249999999997,46.3837,37.7784,6.6212,53.5773,78.2221,29.0175,0.0,251.60019999999997
다사622510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.1237,46.1237,0.0,0.0,0.0,0.0,0.0,0.0,60.0417,60.0417,0.0,0.0,0.0,0.0,0.0,0.0,54.3785,54.3785
다사622510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.5956,24.5956,0.0,0.0,0.0,0.0,0.0,0.0,64.2951,64.2951,0.0,0.0,0.0,0.0,0.0,0.0,142.8692,142.8692
다사623479,내국인,관내,45.597,25.3746,3.1943,16.7082,16.1828,42.7488,0.0,149.8057,26.6714,19.7899,2.469,18.8542,11.8979,53.0459,0.0,132.7283,34.4728,22.6665,4.4268,9.4669,12.331,34.6243,0.0,117.98830000000001
다사623479,내국인,관외,47.1621,44.9624,40.735,5.4821,68.5827,9.0338,0.0,215.9581,44.9029,29.0424,27.7732,8.1917,51.5871,10.6507,0.0,172.148,24.0972,34.0963,20.5716,6.2237,101.3555,4.7932,0.0,191.13750000000002
다사623479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.8708,131.8708,0.0,0.0,0.0,0.0,0.0,0.0,34.1355,34.1355,0.0,0.0,0.0,0.0,0.0,0.0,63.2111,63.2111
다사623480,내국인,관내,45.2874,43.4074,92.1371,35.3008,96.6367,10.8224,0.0,323.59180000000003,51.2659,37.1859,79.6813,48.8251,104.4407,10.3343,0.0,331.73319999999995,35.0467,41.8436,69.5923,36.1729,54.1826,6.5793,0.0,243.4174
다사623480,내국인,관외,1.6872,19.4089,17.4216,74.3731,97.8108,35.4745,0.0,246.1761,1.4783,15.9093,21.5573,46.5892,109.8161,41.0863,0.0,236.4365,2.1687,25.3781,24.8809,83.1422,108.2111,34.0598,0.0,277.8408
다사623480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.4741,65.4741,0.0,0.0,0.0,0.0,0.0,0.0,4.4606,4.4606,0.0,0.0,0.0,0.0,0.0,0.0,29.4687,29.4687
다사623480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.8311,94.8311,0.0,0.0,0.0,0.0,0.0,0.0,25.046,25.046,0.0,0.0,0.0,0.0,0.0,0.0,136.8515,136.8515
다사623481,내국인,관내,13.1656,74.3744,88.1248,51.0699,50.9355,68.6815,0.0,346.35169999999994,17.4862,69.3051,71.0112,72.5988,26.969,69.3958,0.0,326.7661,12.5502,60.5341,125.0165,33.0368,61.3286,68.2716,0.0,360.7378
다사623481,내국인,관외,37.6641,8.1481,63.1435,78.1364,65.4021,37.9847,0.0,290.4789,39.0423,9.3612,65.2606,47.1918,84.4989,27.2257,0.0,272.58050000000003,22.2395,9.9515,45.7153,58.7636,38.8432,44.6222,0.0,220.13529999999997
다사623481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.162,41.162,0.0,0.0,0.0,0.0,0.0,0.0,39.4269,39.4269,0.0,0.0,0.0,0.0,0.0,0.0,11.309,11.309
다사623482,내국인,관내,55.8219,15.759,76.828,54.7911,24.2797,16.6361,0.0,244.1158,70.8929,16.6287,47.79,29.6595,16.3782,18.4014,0.0,199.7507,57.7,8.1147,42.0312,73.0013,25.6064,24.9335,0.0,231.3871
다사623482,내국인,관외,90.3836,7.2223,37.7898,46.1238,11.1678,83.5428,0.0,276.2301,78.5646,3.9506,50.5542,69.1776,5.9516,42.3562,0.0,250.55480000000003,109.3425,9.1602,23.9771,57.2225,10.6922,79.2673,0.0,289.66179999999997
다사623483,내국인,관내,9.4088,23.0098,86.7518,14.0192,70.2287,2.7311,0.0,206.1494,5.1402,20.04,96.8361,15.7874,40.1515,4.0508,0.0,182.006,10.6479,29.6923,98.5131,17.6548,60.7736,1.6382,0.0,218.9199
다사623483,내국인,관외,42.3067,71.308,10.117,95.6712,28.1435,48.3437,0.0,295.89009999999996,60.6563,101.7012,5.1703,120.9168,39.7878,28.0482,0.0,356.28060000000005,45.5121,42.2519,14.3466,126.2411,31.7268,29.8773,0.0,289.9558
다사623483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.6906,125.6906,0.0,0.0,0.0,0.0,0.0,0.0,30.3582,30.3582,0.0,0.0,0.0,0.0,0.0,0.0,30.2292,30.2292
다사623483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.6248,36.6248,0.0,0.0,0.0,0.0,0.0,0.0,14.0014,14.0014,0.0,0.0,0.0,0.0,0.0,0.0,100.5699,100.5699
다사623486,내국인,관내,10.5035,26.7675,82.4507,25.6562,61.7535,20.8623,0.0,227.99370000000002,13.6235,18.2157,63.8383,27.5644,81.7158,19.4768,0.0,224.43449999999999,9.8637,31.18,50.9918,22.6025,51.1674,14.6819,0.0,180.48730000000003
다사623486,내국인,관외,15.1358,66.0441,55.8083,92.4124,32.9099,34.934,0.0,297.2445,18.2106,72.6961,39.2648,71.7665,22.4143,36.3179,0.0,260.67019999999997,15.9324,90.8809,65.875,91.5723,18.7655,19.7714,0.0,302.7975
다사623486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.0894,126.0894,0.0,0.0,0.0,0.0,0.0,0.0,156.932,156.932,0.0,0.0,0.0,0.0,0.0,0.0,135.146,135.146
다사623493,내국인,관내,65.1184,27.1256,33.9019,57.4413,26.881,36.9404,0.0,247.40859999999998,84.5168,31.3093,19.5012,48.9329,26.266,40.6254,0.0,251.15159999999997,46.4448,34.5762,43.2203,34.5081,14.5127,38.159,0.0,211.42109999999997
다사623493,내국인,관외,69.1884,29.4354,61.3589,79.3882,81.4371,9.9996,0.0,330.8076,39.2171,39.1305,48.9072,104.3596,62.465,9.8979,0.0,303.97729999999996,77.0957,22.1783,67.822,62.1394,57.5079,11.3329,0.0,298.0762
다사623493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.6998,20.6998,0.0,0.0,0.0,0.0,0.0,0.0,14.0054,14.0054,0.0,0.0,0.0,0.0,0.0,0.0,67.9197,67.9197
다사623495,내국인,관내,90.62,41.3969,21.6547,41.4918,15.51,28.6402,0.0,239.3136,62.2399,26.2943,26.2736,58.2196,11.6954,27.1691,0.0,211.89190000000002,107.2681,26.9809,23.7486,59.6747,22.6376,25.6507,0.0,265.9606
다사623495,내국인,관외,98.571,25.3936,29.6064,23.834,72.2598,74.1188,0.0,323.7836,79.1343,21.6704,27.7567,24.6712,54.9101,76.7649,0.0,284.9076,137.2268,33.6681,31.9396,27.3442,81.9383,60.018,0.0,372.135
다사623495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.9418,63.9418,0.0,0.0,0.0,0.0,0.0,0.0,54.435,54.435,0.0,0.0,0.0,0.0,0.0,0.0,8.4847,8.4847
다사623496,내국인,관내,4.7328,30.4927,97.7487,18.0686,65.3314,45.9518,0.0,262.326,3.9865,25.7025,91.5974,22.3113,64.0284,31.4424,0.0,239.06849999999997,6.9068,33.4498,63.4282,15.7709,71.3586,56.8595,0.0,247.77379999999997
다사623496,내국인,관외,67.0548,34.3465,22.6435,60.3311,71.1308,97.3203,0.0,352.827,81.8474,24.7684,20.955,48.4828,46.926,129.6183,0.0,352.5979,75.6952,39.5479,12.2914,74.7047,93.9886,143.3592,0.0,439.587
다사623496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.3023,35.3023,0.0,0.0,0.0,0.0,0.0,0.0,32.5368,32.5368,0.0,0.0,0.0,0.0,0.0,0.0,29.4413,29.4413
다사623496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,139.2671,139.2671,0.0,0.0,0.0,0.0,0.0,0.0,130.6816,130.6816,0.0,0.0,0.0,0.0,0.0,0.0,2.8334,2.8334
다사623497,내국인,관내,72.6424,6.6494,27.2825,60.4027,76.2878,71.5496,0.0,314.8144,62.0002,4.7531,23.2633,83.8683,92.7834,76.3692,0.0,343.0375,107.9996,9.048,26.6328,46.3222,63.6687,56.3549,0.0,310.0262
다사623497,내국인,관외,30.3562,36.1085,68.2872,20.2097,42.471,89.0859,0.0,286.51849999999996,16.3001,28.5689,78.6766,15.8394,33.7234,123.05,0.0,296.1584,22.2109,38.1504,47.6849,20.5346,51.144,95.6802,0.0,275.40500000000003
다사623497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.9046,71.9046,0.0,0.0,0.0,0.0,0.0,0.0,71.1623,71.1623,0.0,0.0,0.0,0.0,0.0,0.0,15.3508,15.3508
다사623497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.2656,61.2656,0.0,0.0,0.0,0.0,0.0,0.0,51.9016,51.9016,0.0,0.0,0.0,0.0,0.0,0.0,8.8082,8.8082
다사623498,내국인,관내,23.327,25.0677,43.1112,81.6931,74.1827,1.1801,0.0,248.56180000000003,16.3396,19.1821,44.1314,106.904,77.8959,0.675,0.0,265.128,20.7456,20.8205,26.0067,76.1828,64.8206,0.7286,0.0,209.30480000000003
