GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사623498,내국인,관내,4.1856,43.4599,37.7357,5.28,12.1898,61.2515,0.0,164.10250000000002,4.9196,41.649,47.3317,5.6883,7.4068,51.6448,0.0,158.6402,5.5576,24.0422,45.6136,5.255,17.3012,40.6622,0.0,138.4318
다사623498,내국인,관외,89.472,33.7103,34.8621,39.4173,27.0781,72.9681,0.0,297.5079,104.9548,20.1809,21.4003,20.8887,16.2933,98.8568,0.0,282.5748,92.585,36.124,42.5529,29.5812,18.3006,81.2009,0.0,300.3446
다사623498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.0556,135.0556,0.0,0.0,0.0,0.0,0.0,0.0,9.4431,9.4431,0.0,0.0,0.0,0.0,0.0,0.0,82.5217,82.5217
다사623499,내국인,관내,51.7827,62.1862,3.0829,12.6187,48.8979,68.1156,0.0,246.68399999999997,56.1743,49.4839,2.4412,7.7522,45.5719,40.6995,0.0,202.123,75.4801,75.519,2.4073,8.9359,27.8791,80.9801,0.0,271.2015
다사623499,내국인,관외,9.7436,93.4991,65.6754,64.9886,70.9826,91.1551,0.0,396.0444,7.6692,127.7803,65.9017,57.0549,82.377,113.4585,0.0,454.24160000000006,12.7592,112.4721,51.0038,67.5862,39.4438,126.5187,0.0,409.78380000000004
다사623499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.196,33.196,0.0,0.0,0.0,0.0,0.0,0.0,71.2097,71.2097,0.0,0.0,0.0,0.0,0.0,0.0,11.4242,11.4242
다사623502,내국인,관내,20.7657,81.1468,33.0455,6.174,18.0452,40.0417,0.0,199.2189,24.7859,79.7202,41.104,4.4069,12.6319,41.7926,0.0,204.4415,24.5146,113.592,39.0158,4.4655,23.045,50.2093,0.0,254.8422
다사623502,내국인,관외,79.3961,1.2474,30.113,93.2025,81.0456,40.2651,0.0,325.2697,92.323,1.2266,36.8968,66.3756,91.9094,60.306,0.0,349.0374,43.5882,1.6162,33.5264,114.5606,66.7023,45.5747,0.0,305.5684
다사623502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.7324,59.7324,0.0,0.0,0.0,0.0,0.0,0.0,78.8277,78.8277,0.0,0.0,0.0,0.0,0.0,0.0,75.3668,75.3668
다사623502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.8137,92.8137,0.0,0.0,0.0,0.0,0.0,0.0,134.1192,134.1192,0.0,0.0,0.0,0.0,0.0,0.0,39.3852,39.3852
다사623505,내국인,관내,66.363,72.1611,49.9054,32.9607,62.9262,76.5152,0.0,360.83160000000004,82.8621,67.8887,62.0908,43.8991,46.8561,42.5265,0.0,346.12330000000003,85.2835,61.7535,29.0255,31.0686,59.1931,81.6477,0.0,347.9719
다사623505,내국인,관외,32.9273,54.8808,92.0761,64.485,44.4389,34.7615,0.0,323.5696,28.3224,49.7425,102.1168,65.3269,57.5968,18.108,0.0,321.2134,44.9446,49.0065,136.6322,59.5889,59.524,41.4397,0.0,391.13590000000005
다사623505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7685,25.7685,0.0,0.0,0.0,0.0,0.0,0.0,30.5647,30.5647,0.0,0.0,0.0,0.0,0.0,0.0,9.7535,9.7535
다사623506,내국인,관내,37.3626,53.0461,96.8771,17.0082,4.6993,47.4214,0.0,256.4147,20.5699,45.9413,72.8533,12.9555,4.7442,48.9294,0.0,205.99360000000001,51.6939,38.3328,62.0236,24.1265,6.9197,61.8721,0.0,244.96859999999998
다사623506,내국인,관외,70.1813,95.2913,52.3966,36.0968,14.4339,9.771,0.0,278.1709,43.7806,68.1579,50.1463,45.1222,16.5707,12.7679,0.0,236.54559999999998,97.1257,107.4591,76.294,43.9713,19.9592,12.7746,0.0,357.5839
다사623506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.198,50.198,0.0,0.0,0.0,0.0,0.0,0.0,54.1325,54.1325,0.0,0.0,0.0,0.0,0.0,0.0,49.5105,49.5105
다사623506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.3983,56.3983,0.0,0.0,0.0,0.0,0.0,0.0,49.4577,49.4577,0.0,0.0,0.0,0.0,0.0,0.0,5.1932,5.1932
다사623507,내국인,관내,25.6169,72.6823,43.3606,76.3573,31.1146,61.77,0.0,310.90169999999995,26.6467,100.5531,52.6725,57.732,32.7016,41.978,0.0,312.2839,24.3407,95.0505,44.4426,91.8291,40.3641,52.8099,0.0,348.8369
다사623507,내국인,관외,3.9692,50.996,54.5233,22.5141,62.3698,86.6973,0.0,281.0697,3.4862,57.5221,65.7493,26.948,55.2883,74.065,0.0,283.0589,4.031,28.8565,64.0834,29.8878,67.6733,86.8403,0.0,281.3723
다사623507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.1567,40.1567,0.0,0.0,0.0,0.0,0.0,0.0,38.3545,38.3545,0.0,0.0,0.0,0.0,0.0,0.0,66.8253,66.8253
다사623507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.1603,80.1603,0.0,0.0,0.0,0.0,0.0,0.0,67.8218,67.8218,0.0,0.0,0.0,0.0,0.0,0.0,160.8629,160.8629
다사623508,내국인,관내,71.2513,7.6305,77.4065,41.8985,21.2924,93.9896,0.0,313.4688,41.1738,5.5075,63.3823,55.5132,28.5225,92.2171,0.0,286.3164,59.0337,5.504,66.9288,44.5778,25.3466,76.0128,0.0,277.40369999999996
다사623508,내국인,관외,85.9284,78.9636,30.8298,8.4613,56.6396,29.8788,0.0,290.7015,70.2173,48.6819,43.9724,9.6083,81.735,32.6261,0.0,286.841,124.2858,84.7381,19.089,8.3499,83.3396,16.9968,0.0,336.7992
다사623508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.78,113.78,0.0,0.0,0.0,0.0,0.0,0.0,18.5006,18.5006,0.0,0.0,0.0,0.0,0.0,0.0,78.1848,78.1848
다사623510,내국인,관내,49.4761,69.4091,37.8349,57.435,82.3407,14.8207,0.0,311.3165,32.992,88.1727,19.029,48.5211,58.2638,9.9972,0.0,256.9758,60.9454,85.2141,49.7335,40.7601,96.973,20.8907,0.0,354.5168
다사623510,내국인,관외,42.0389,10.8905,82.5277,46.1968,13.6146,73.034,0.0,268.3025,31.609,7.7976,41.5142,36.5289,10.4974,39.3919,0.0,167.339,30.4024,14.8035,59.3502,24.0052,9.4716,99.9824,0.0,238.01529999999997
다사623510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9104,31.9104,0.0,0.0,0.0,0.0,0.0,0.0,1.4185,1.4185,0.0,0.0,0.0,0.0,0.0,0.0,27.5583,27.5583
다사623511,내국인,관내,92.7275,84.755,33.8653,94.4728,66.4456,41.2056,0.0,413.47180000000003,115.4827,63.2093,48.3214,140.1272,96.5146,48.3851,0.0,512.0402999999999,105.2299,118.0903,17.5372,89.7385,87.9049,34.0912,0.0,452.592
다사623511,내국인,관외,96.6898,31.8137,15.9953,44.942,24.9668,91.647,0.0,306.05460000000005,102.8162,26.0752,10.1223,39.416,32.7029,78.2734,0.0,289.406,99.2959,45.5573,10.7603,64.2336,12.8164,70.3909,0.0,303.0544
다사623511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.2502,9.2502,0.0,0.0,0.0,0.0,0.0,0.0,60.1818,60.1818,0.0,0.0,0.0,0.0,0.0,0.0,48.6776,48.6776
다사623511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.7136,74.7136,0.0,0.0,0.0,0.0,0.0,0.0,42.7378,42.7378,0.0,0.0,0.0,0.0,0.0,0.0,63.3428,63.3428
다사623512,내국인,관내,6.6062,57.58,26.5297,50.8595,10.0078,22.0263,0.0,173.6095,3.9543,29.9513,27.2575,42.4029,10.2988,30.7837,0.0,144.6485,6.7816,48.0893,31.1107,70.5914,10.0199,19.4767,0.0,186.06959999999998
다사623512,내국인,관외,71.2252,70.9413,13.2305,90.7736,13.098,40.297,0.0,299.5656,104.3636,95.2967,14.3212,114.7541,17.6861,33.7432,0.0,380.1649,92.2485,72.5072,14.4522,123.3178,14.6911,33.58,0.0,350.7968
다사623512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.6246,23.6246,0.0,0.0,0.0,0.0,0.0,0.0,84.272,84.272,0.0,0.0,0.0,0.0,0.0,0.0,83.6096,83.6096
다사623512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.8492,63.8492,0.0,0.0,0.0,0.0,0.0,0.0,127.2444,127.2444,0.0,0.0,0.0,0.0,0.0,0.0,67.7497,67.7497
다사623513,내국인,관내,62.5686,93.5019,27.7078,6.5447,30.6788,73.2367,0.0,294.2385,81.3624,58.8733,32.3302,8.2637,20.4264,47.0172,0.0,248.2732,73.9445,56.1012,41.4712,8.6619,17.2856,74.5027,0.0,271.9671
다사623513,내국인,관외,81.3992,86.1001,21.2479,26.7008,31.6273,72.0215,0.0,319.09680000000003,114.3437,77.7092,21.4329,27.0737,25.3933,89.1451,0.0,355.0979,107.8409,47.5827,20.7522,30.6237,16.7312,92.7681,0.0,316.2988
다사623513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.4507,117.4507,0.0,0.0,0.0,0.0,0.0,0.0,8.3229,8.3229,0.0,0.0,0.0,0.0,0.0,0.0,34.8636,34.8636
다사623514,내국인,관내,19.3917,88.2607,1.669,87.0932,28.2665,27.1894,0.0,251.87050000000002,17.5354,105.0854,2.3411,83.8109,33.1963,31.1825,0.0,273.15160000000003,18.4829,115.0927,1.2913,129.5105,36.2017,29.354,0.0,329.9331
다사623514,내국인,관외,90.7725,73.1755,70.9088,35.1907,98.6696,41.8231,0.0,410.54019999999997,95.249,49.6907,93.26,25.5266,108.1434,62.6687,0.0,434.53839999999997,114.2692,88.1138,84.3156,18.5605,127.0231,44.8969,0.0,477.1791
다사623514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.9925,23.9925,0.0,0.0,0.0,0.0,0.0,0.0,2.6283,2.6283,0.0,0.0,0.0,0.0,0.0,0.0,52.65,52.65
다사624479,내국인,관내,87.2176,62.6488,70.9481,11.511,69.1372,74.3354,0.0,375.79810000000003,60.2942,65.8711,42.9019,12.3676,76.0018,106.2125,0.0,363.6491,61.9143,43.1208,37.6737,8.5567,49.803,58.1705,0.0,259.239
다사624479,내국인,관외,69.7508,75.9274,91.8547,11.8781,63.4198,38.0837,0.0,350.9145,94.4702,65.9414,62.7703,6.0938,60.3912,26.1994,0.0,315.8663,53.3716,53.715,83.1181,15.9636,87.1639,39.6342,0.0,332.9664
다사624480,내국인,관내,65.9841,40.9453,45.4725,26.1875,22.8293,59.999,0.0,261.4177,45.4283,28.657,58.5768,13.2589,23.3285,47.5183,0.0,216.76780000000002,38.1533,30.7588,34.5578,22.1342,33.9955,74.4764,0.0,234.07600000000002
다사624480,내국인,관외,12.0867,49.6318,24.7535,84.4863,94.3016,6.7841,0.0,272.04400000000004,12.2593,41.4062,13.9341,86.3652,63.4547,5.6188,0.0,223.0383,16.7565,69.7068,22.0183,105.5497,83.4667,4.3031,0.0,301.80109999999996
다사624480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.3386,65.3386,0.0,0.0,0.0,0.0,0.0,0.0,39.2538,39.2538,0.0,0.0,0.0,0.0,0.0,0.0,10.2817,10.2817
다사624480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.153,36.153,0.0,0.0,0.0,0.0,0.0,0.0,36.8848,36.8848,0.0,0.0,0.0,0.0,0.0,0.0,1.8916,1.8916
다사624481,내국인,관내,82.0311,40.0819,28.4467,31.3692,67.6966,47.1641,0.0,296.7896,60.6411,34.3171,34.4755,30.0517,93.3556,51.2381,0.0,304.07910000000004,49.3617,59.1283,26.5416,23.7457,79.7156,68.2984,0.0,306.7913
다사624481,내국인,관외,74.3833,61.2266,99.1481,3.9551,80.7304,37.3595,0.0,356.803,52.4905,49.1938,131.171,2.3887,109.7999,51.0457,0.0,396.0896,73.6184,86.3064,82.8486,3.3773,74.4824,23.3918,0.0,344.0249
다사624481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.2936,21.2936,0.0,0.0,0.0,0.0,0.0,0.0,15.7938,15.7938,0.0,0.0,0.0,0.0,0.0,0.0,7.2439,7.2439
다사624481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.7366,47.7366,0.0,0.0,0.0,0.0,0.0,0.0,138.3795,138.3795,0.0,0.0,0.0,0.0,0.0,0.0,139.9553,139.9553
다사624482,내국인,관내,67.5341,41.5519,5.6723,64.9699,69.4779,3.8914,0.0,253.0975,89.8897,46.9605,6.2222,52.3039,96.6402,3.1415,0.0,295.15799999999996,92.9319,37.2724,5.8924,90.0799,71.0344,3.0769,0.0,300.28790000000004
다사624482,내국인,관외,61.115,14.7429,2.1428,94.8512,11.3382,88.6172,0.0,272.8073,51.772,15.7502,1.096,103.7233,8.2187,75.3086,0.0,255.86880000000002,85.2472,16.0805,1.105,68.1902,15.836,84.0197,0.0,270.47860000000003
다사624482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.5572,69.5572,0.0,0.0,0.0,0.0,0.0,0.0,41.657,41.657,0.0,0.0,0.0,0.0,0.0,0.0,79.0688,79.0688
다사624482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.0508,70.0508,0.0,0.0,0.0,0.0,0.0,0.0,63.0896,63.0896,0.0,0.0,0.0,0.0,0.0,0.0,92.9522,92.9522
다사624483,내국인,관내,97.4093,47.6555,62.6761,11.0299,51.2607,63.6537,0.0,333.6852,60.4578,44.4709,56.2073,14.9017,36.5067,52.208,0.0,264.75239999999997,81.7925,27.099,78.1582,8.8371,70.9249,40.9958,0.0,307.8075
다사624483,내국인,관외,58.5411,46.5046,90.5431,16.3719,81.3322,93.1846,0.0,386.4775,57.4608,50.2412,73.6256,8.6701,57.4127,109.1813,0.0,356.5917,87.7042,43.2218,75.9911,15.2848,103.9141,85.3048,0.0,411.4208
다사624483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.5013,53.5013,0.0,0.0,0.0,0.0,0.0,0.0,32.3087,32.3087,0.0,0.0,0.0,0.0,0.0,0.0,29.153,29.153
다사624485,내국인,관내,68.8285,77.0732,90.345,94.5286,40.8584,38.2873,0.0,409.92100000000005,82.5408,72.4797,60.2172,126.5703,44.0106,51.4943,0.0,437.3129,42.3499,63.3504,76.4688,102.1087,55.4262,34.1079,0.0,373.81190000000004
다사624485,내국인,관외,96.855,29.6163,97.2249,77.8333,35.9887,15.3927,0.0,352.91089999999997,87.9798,30.8785,90.2503,51.966,47.0655,11.5252,0.0,319.66529999999995,132.6593,36.6085,117.3718,73.7211,50.9396,20.3106,0.0,431.61089999999996
다사624485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.8038,102.8038,0.0,0.0,0.0,0.0,0.0,0.0,78.938,78.938,0.0,0.0,0.0,0.0,0.0,0.0,67.011,67.011
다사624486,내국인,관내,12.0555,72.3708,93.7548,62.5642,58.1195,63.3294,0.0,362.1942,17.249,46.7304,127.5973,75.3633,45.8376,88.7785,0.0,401.5561,17.4888,73.6597,123.607,87.6311,55.6936,50.0832,0.0,408.16339999999997
다사624486,내국인,관외,53.8009,96.7872,57.7026,71.6914,83.0046,47.7715,0.0,410.7582,41.6401,49.1298,37.0625,63.7632,113.1361,49.6453,0.0,354.377,68.0194,83.8103,46.5263,72.043,68.9439,41.3777,0.0,380.7206
다사624486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.3038,93.3038,0.0,0.0,0.0,0.0,0.0,0.0,2.1514,2.1514,0.0,0.0,0.0,0.0,0.0,0.0,78.4108,78.4108
다사624487,내국인,관내,53.2795,77.1698,17.3241,89.9358,21.1359,6.5449,0.0,265.39,65.0522,89.7101,9.8874,64.9305,23.8608,5.118,0.0,258.559,35.0402,77.5722,15.9313,71.9135,12.2139,8.0126,0.0,220.6837
다사624487,내국인,관외,61.8304,74.8391,10.0726,92.8328,26.4272,98.6558,0.0,364.65790000000004,58.4847,111.9124,8.8235,70.948,15.2011,76.7027,0.0,342.07239999999996,83.2046,107.1911,11.5226,109.1413,15.5382,62.884,0.0,389.4818000000001
다사624487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9722,52.9722,0.0,0.0,0.0,0.0,0.0,0.0,9.5946,9.5946,0.0,0.0,0.0,0.0,0.0,0.0,37.9844,37.9844
다사624487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.5763,49.5763,0.0,0.0,0.0,0.0,0.0,0.0,57.6798,57.6798,0.0,0.0,0.0,0.0,0.0,0.0,47.5871,47.5871
다사624488,내국인,관내,86.4804,42.7495,11.5122,17.8667,0.3397,90.7292,0.0,249.67770000000002,48.3002,63.509,14.323,14.1078,0.2855,55.3768,0.0,195.90230000000003,120.7301,49.545,14.0886,17.4786,0.3512,113.6878,0.0,315.8813
다사624488,내국인,관외,27.9181,77.7508,8.939,79.9746,69.571,13.1182,0.0,277.2717,18.7635,104.1316,12.2104,53.8805,89.1602,6.8059,0.0,284.95210000000003,18.955,108.5084,10.2033,82.8897,95.7805,15.5607,0.0,331.8976
다사624488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.1102,54.1102,0.0,0.0,0.0,0.0,0.0,0.0,45.5036,45.5036,0.0,0.0,0.0,0.0,0.0,0.0,120.0482,120.0482
다사624489,내국인,관내,31.1772,87.5464,91.8678,71.5088,46.4799,42.5387,0.0,371.1188,39.1785,106.0806,104.2913,60.6563,44.3709,55.1619,0.0,409.7395,40.3802,110.1388,62.5925,84.7963,42.4226,41.0867,0.0,381.4171
다사624489,내국인,관외,43.4282,26.1618,76.6259,56.4128,8.6931,83.9783,0.0,295.3001,33.8346,27.9275,81.8401,30.2023,5.7899,46.0605,0.0,225.6549,39.0931,16.3655,74.6221,59.961,8.731,93.7963,0.0,292.56899999999996
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.8867,5.8867,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,134.3785,134.3785
다사624495,내국인,관내,67.1721,10.6192,96.8752,18.6998,52.7718,52.1572,0.0,298.2953,84.8556,10.39,102.12,26.45,35.6236,72.4232,0.0,331.8624,66.2416,9.46,61.3919,20.407,34.6239,59.9333,0.0,252.0577
다사624495,내국인,관외,58.2309,64.16,15.6615,30.7977,94.0846,59.7313,0.0,322.66599999999994,73.0455,47.8549,17.4304,43.6965,138.1322,60.8021,0.0,380.96160000000003,75.5599,64.6272,19.7482,44.8049,126.2898,75.7761,0.0,406.80609999999996
다사624495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.0444,125.0444,0.0,0.0,0.0,0.0,0.0,0.0,137.1318,137.1318,0.0,0.0,0.0,0.0,0.0,0.0,40.3264,40.3264
다사624496,내국인,관내,8.3987,74.4646,34.5096,72.6056,41.3067,98.9433,0.0,330.2285,7.0856,56.802,21.3641,48.2139,46.6515,124.0335,0.0,304.1506,7.6043,47.9244,18.9978,86.9586,47.7767,69.5852,0.0,278.847
다사624496,내국인,관외,22.2096,23.4507,59.133,85.7045,78.0645,31.5246,0.0,300.0869,17.4046,20.5653,32.3924,77.4355,96.6385,26.253,0.0,270.6893,31.1336,25.7053,42.3301,43.7069,55.4831,38.3428,0.0,236.7018
다사624496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.5976,21.5976,0.0,0.0,0.0,0.0,0.0,0.0,48.1066,48.1066,0.0,0.0,0.0,0.0,0.0,0.0,46.3862,46.3862
다사624496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.3227,8.3227,0.0,0.0,0.0,0.0,0.0,0.0,31.6033,31.6033,0.0,0.0,0.0,0.0,0.0,0.0,115.3625,115.3625
다사624497,내국인,관내,85.9699,72.2977,68.2388,44.1831,76.3843,73.3349,0.0,420.4087,128.3526,81.7667,84.2945,31.3161,103.3037,60.4325,0.0,489.46610000000004,77.8348,60.211,89.5645,37.7162,38.4553,87.558,0.0,391.3398
다사624497,내국인,관외,22.9157,4.84,83.2469,55.7005,57.4996,39.2072,0.0,263.4099,33.951,3.3659,115.3604,28.625,36.2787,33.4211,0.0,251.0021,24.4318,4.2842,61.5175,68.6531,35.5619,45.0346,0.0,239.48309999999998
다사624497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.6002,69.6002,0.0,0.0,0.0,0.0,0.0,0.0,25.4317,25.4317,0.0,0.0,0.0,0.0,0.0,0.0,38.8779,38.8779
다사624497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.2941,22.2941,0.0,0.0,0.0,0.0,0.0,0.0,12.2857,12.2857,0.0,0.0,0.0,0.0,0.0,0.0,26.5074,26.5074
다사624503,내국인,관내,64.4313,5.2364,73.1738,94.6285,84.5819,44.8796,0.0,366.93149999999997,94.4934,3.9508,76.9044,58.8858,96.6241,61.89,0.0,392.7485,37.0126,4.6521,101.7839,129.3888,88.8941,56.3082,0.0,418.0397
다사624503,내국인,관외,35.3061,13.0651,95.5037,94.8597,42.2543,78.4512,0.0,359.44010000000003,25.3022,15.2966,122.0259,50.6118,31.2316,103.5193,0.0,347.9874,45.028,14.2562,137.24,128.2498,54.0837,40.6331,0.0,419.49080000000004
다사624503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.0717,58.0717,0.0,0.0,0.0,0.0,0.0,0.0,130.948,130.948,0.0,0.0,0.0,0.0,0.0,0.0,4.907,4.907
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.1408,156.1408,0.0,0.0,0.0,0.0,0.0,0.0,63.633,63.633,0.0,0.0,0.0,0.0,0.0,0.0,48.2087,48.2087
다사624505,내국인,관내,23.4882,7.8153,19.2701,16.4235,2.0978,53.1458,0.0,122.2407,34.2431,4.3199,9.8574,12.3902,2.0344,41.757,0.0,104.60199999999999,25.556,6.8382,27.1007,16.847,1.8833,31.8977,0.0,110.12290000000002
다사624505,내국인,관외,5.0976,44.6134,50.3609,89.7385,96.5283,5.5057,0.0,291.8444,7.5412,58.8825,44.3302,105.2651,81.2058,3.1509,0.0,300.3757,3.6199,31.8651,30.2285,115.7524,75.6361,7.1171,0.0,264.21909999999997
다사624505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.2694,19.2694,0.0,0.0,0.0,0.0,0.0,0.0,6.0595,6.0595,0.0,0.0,0.0,0.0,0.0,0.0,56.0128,56.0128
다사624506,내국인,관내,81.2897,48.1167,23.5634,34.0459,97.2248,19.0246,0.0,303.2651,45.9669,24.1601,25.8896,43.4933,133.5783,27.9723,0.0,301.06050000000005,75.6108,32.8091,18.1388,19.3867,136.2323,9.6726,0.0,291.8503
다사624506,내국인,관외,84.0039,10.7553,85.4571,96.3167,50.59,33.7958,0.0,360.91880000000003,104.7479,7.4795,87.4057,116.6965,48.9319,27.5906,0.0,392.8521,123.9128,14.4131,77.7605,72.3765,53.997,22.3236,0.0,364.7835
다사624506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.2252,70.2252,0.0,0.0,0.0,0.0,0.0,0.0,43.2464,43.2464,0.0,0.0,0.0,0.0,0.0,0.0,86.9519,86.9519
다사624506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8611,54.8611,0.0,0.0,0.0,0.0,0.0,0.0,2.1777,2.1777,0.0,0.0,0.0,0.0,0.0,0.0,14.0269,14.0269
다사624507,내국인,관내,28.2244,35.2729,46.4255,80.2174,12.5364,83.5131,0.0,286.1897,19.6948,40.1942,25.2142,119.9332,16.4571,83.423,0.0,304.91650000000004,22.7827,33.3951,34.3383,68.095,17.9449,112.6733,0.0,289.22929999999997
다사624507,내국인,관외,38.3953,88.2963,54.623,71.1312,19.4785,64.2305,0.0,336.1548,50.0919,58.2629,46.502,58.7902,16.4191,43.4828,0.0,273.5489,19.7889,88.7724,64.2459,98.4368,12.7644,91.3332,0.0,375.3416000000001
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.9471,56.9471,0.0,0.0,0.0,0.0,0.0,0.0,22.6663,22.6663,0.0,0.0,0.0,0.0,0.0,0.0,33.4241,33.4241
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.195,14.195,0.0,0.0,0.0,0.0,0.0,0.0,59.418,59.418,0.0,0.0,0.0,0.0,0.0,0.0,0.4805,0.4805
다사624508,내국인,관내,29.2484,79.5288,52.5272,69.2651,42.7044,75.9621,0.0,349.23600000000005,37.1895,56.6817,53.1069,42.1035,47.0573,56.8011,0.0,292.94,36.1669,81.4803,55.4983,98.2454,57.9722,100.4669,0.0,429.83
다사624508,내국인,관외,64.5699,6.892,28.0285,14.6293,15.8383,19.4712,0.0,149.4292,95.7666,8.6819,20.8465,7.9123,22.761,12.6468,0.0,168.61509999999998,59.4058,4.2973,14.4919,13.7424,14.5712,15.1531,0.0,121.6617
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.3915,14.3915,0.0,0.0,0.0,0.0,0.0,0.0,87.6136,87.6136,0.0,0.0,0.0,0.0,0.0,0.0,61.0864,61.0864
다사624508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.7394,112.7394,0.0,0.0,0.0,0.0,0.0,0.0,114.9783,114.9783,0.0,0.0,0.0,0.0,0.0,0.0,46.8263,46.8263
다사624509,내국인,관내,1.3188,84.9518,52.3508,79.1659,47.5993,37.2179,0.0,302.6045,1.6963,44.3428,32.1436,73.2856,33.2507,39.4053,0.0,224.1243,1.5768,112.0862,51.5401,66.1155,31.3832,21.8336,0.0,284.5354
다사624509,내국인,관외,79.3495,32.4096,34.3048,79.2793,27.8097,67.3277,0.0,320.4806,67.0456,27.3062,28.6185,109.8619,28.5788,40.9288,0.0,302.3398,57.3513,32.3461,47.4991,66.5774,30.5068,52.2666,0.0,286.5473
다사624509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.6087,11.6087,0.0,0.0,0.0,0.0,0.0,0.0,35.4935,35.4935,0.0,0.0,0.0,0.0,0.0,0.0,23.0612,23.0612
다사624509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.8664,107.8664,0.0,0.0,0.0,0.0,0.0,0.0,6.5623,6.5623,0.0,0.0,0.0,0.0,0.0,0.0,50.0234,50.0234
다사624510,내국인,관내,62.5846,29.1623,10.5242,31.6137,86.2955,69.8439,0.0,290.0242,38.0739,42.5914,14.2165,45.0852,65.5433,97.1738,0.0,302.68409999999994,68.7957,15.4845,9.4197,38.2908,64.3601,47.176,0.0,243.52679999999998
다사624510,내국인,관외,29.5451,72.6111,82.1966,73.0504,25.4669,13.3368,0.0,296.20689999999996,29.9252,62.856,94.7555,49.5324,30.1594,15.3502,0.0,282.57869999999997,24.2194,86.3399,68.407,66.6306,37.8032,10.1323,0.0,293.5324
다사624510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.8389,91.8389,0.0,0.0,0.0,0.0,0.0,0.0,123.5351,123.5351,0.0,0.0,0.0,0.0,0.0,0.0,73.9988,73.9988
다사624511,내국인,관내,60.1917,48.7594,29.5406,89.3188,48.6388,73.0933,0.0,349.5426,55.8081,61.6665,38.7053,57.4955,56.3611,48.6777,0.0,318.7142,78.6779,51.9852,20.0592,85.017,35.7158,87.5361,0.0,358.99120000000005
