GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사625517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.0734,110.0734,0.0,0.0,0.0,0.0,0.0,0.0,106.7267,106.7267,0.0,0.0,0.0,0.0,0.0,0.0,25.6379,25.6379
다사625518,내국인,관내,29.5589,21.6434,27.6061,78.0273,67.2892,83.4029,0.0,307.5278,44.3025,19.0579,29.4368,105.0078,76.8393,50.5493,0.0,325.1936,30.098,14.1258,30.195,97.1432,98.8748,71.2198,0.0,341.6566
다사625518,내국인,관외,35.7052,66.8047,90.655,12.0304,73.2819,31.7844,0.0,310.2616,23.5097,36.0048,106.7389,17.9447,85.6968,29.5212,0.0,299.41610000000003,52.8119,36.9528,58.1395,13.2549,92.8364,18.8648,0.0,272.8603
다사625518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.8969,67.8969,0.0,0.0,0.0,0.0,0.0,0.0,104.6967,104.6967,0.0,0.0,0.0,0.0,0.0,0.0,74.8834,74.8834
다사625518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.2678,31.2678,0.0,0.0,0.0,0.0,0.0,0.0,18.4731,18.4731,0.0,0.0,0.0,0.0,0.0,0.0,8.6021,8.6021
다사626478,내국인,관내,46.565,99.6715,36.8653,83.1423,73.9941,9.1738,0.0,349.41200000000003,59.3949,116.7263,32.0953,117.5357,64.6682,8.1093,0.0,398.52970000000005,34.4055,97.173,48.1501,120.2194,71.4896,5.0877,0.0,376.5253
다사626478,내국인,관외,16.1678,9.8095,47.2663,92.2786,39.2993,48.344,0.0,253.1655,16.0193,12.9162,34.6228,117.7753,45.5561,42.0657,0.0,268.9554,13.5808,12.9655,36.2772,107.772,56.0735,53.3707,0.0,280.03970000000004
다사626478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.5642,0.5642,0.0,0.0,0.0,0.0,0.0,0.0,47.8413,47.8413,0.0,0.0,0.0,0.0,0.0,0.0,26.8484,26.8484
다사626478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.5791,46.5791,0.0,0.0,0.0,0.0,0.0,0.0,15.6321,15.6321,0.0,0.0,0.0,0.0,0.0,0.0,13.7942,13.7942
다사626479,내국인,관내,26.2902,13.1697,36.314,13.0588,4.6679,2.6215,0.0,96.1221,27.8026,14.8109,28.2837,6.7555,6.8299,2.6321,0.0,87.11469999999998,32.0066,17.1039,28.0997,15.5238,4.698,1.6387,0.0,99.07069999999999
다사626479,내국인,관외,58.927,12.692,91.7879,95.6572,82.5049,93.2195,0.0,434.7885,48.9951,12.8089,133.1124,100.1243,97.4291,117.1368,0.0,509.6066,59.6054,12.8505,125.365,137.7741,66.2712,93.3788,0.0,495.24500000000006
다사626479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.1367,152.1367,0.0,0.0,0.0,0.0,0.0,0.0,145.6808,145.6808,0.0,0.0,0.0,0.0,0.0,0.0,148.3738,148.3738
다사626480,내국인,관내,87.4636,18.9423,20.2907,71.9473,13.3744,66.9881,0.0,279.0064,66.0292,20.626,20.4943,71.5915,17.2827,34.5614,0.0,230.58509999999998,75.8155,15.3293,23.4679,93.5427,18.5246,45.9932,0.0,272.67319999999995
다사626480,내국인,관외,74.9343,74.6644,99.1627,35.6703,55.97,70.0199,0.0,410.4216,86.5353,90.5215,120.8735,20.5809,67.9602,69.121,0.0,455.59239999999994,90.2151,102.2227,138.0685,23.8561,42.1718,52.2378,0.0,448.77200000000005
다사626480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.3154,11.3154,0.0,0.0,0.0,0.0,0.0,0.0,102.0658,102.0658,0.0,0.0,0.0,0.0,0.0,0.0,115.6957,115.6957
다사626480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.6696,100.6696,0.0,0.0,0.0,0.0,0.0,0.0,70.0021,70.0021,0.0,0.0,0.0,0.0,0.0,0.0,21.9844,21.9844
다사626481,내국인,관내,42.0463,99.9028,81.2279,21.7701,10.0488,36.1677,0.0,291.1636,54.7923,104.5,70.5739,11.6998,13.2708,47.828,0.0,302.6648,51.7429,67.8217,67.7078,10.9449,11.9338,45.4848,0.0,255.6359
다사626481,내국인,관외,88.898,88.1139,45.4807,16.5739,58.0455,44.1377,0.0,341.24969999999996,86.3275,127.4909,62.4057,10.1312,74.2482,41.1429,0.0,401.7464,105.6421,107.3378,53.7668,8.675,75.4093,27.1591,0.0,377.99010000000004
다사626481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.3428,0.3428,0.0,0.0,0.0,0.0,0.0,0.0,85.407,85.407,0.0,0.0,0.0,0.0,0.0,0.0,56.7388,56.7388
다사626481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.82,27.82,0.0,0.0,0.0,0.0,0.0,0.0,126.7934,126.7934,0.0,0.0,0.0,0.0,0.0,0.0,83.4255,83.4255
다사626482,내국인,관내,75.6565,6.2742,88.4599,62.5105,4.4924,34.8149,0.0,272.20840000000004,62.336,6.6986,75.1206,32.4553,2.8629,47.6604,0.0,227.13379999999998,77.2612,7.9067,68.0493,61.845,2.3402,40.1041,0.0,257.5065
다사626482,내국인,관외,48.78,46.1679,6.8905,31.9284,37.3922,0.9333,0.0,172.09230000000002,58.6508,44.1613,6.1157,24.8079,25.5124,1.0208,0.0,160.26889999999997,53.5571,45.6938,8.1947,19.7765,47.9166,1.3086,0.0,176.4473
다사626482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.7567,98.7567,0.0,0.0,0.0,0.0,0.0,0.0,78.9606,78.9606,0.0,0.0,0.0,0.0,0.0,0.0,75.3573,75.3573
다사626483,내국인,관내,52.0368,97.6278,62.9571,5.8528,48.0262,81.0047,0.0,347.5054,32.3842,104.5082,50.8654,8.5746,49.0548,74.8463,0.0,320.2335,76.4622,125.5885,62.9934,7.7856,52.3669,59.1418,0.0,384.3384
다사626483,내국인,관외,0.4789,74.0605,63.8701,87.1525,33.4539,0.7781,0.0,259.794,0.5261,91.7108,52.4812,55.7067,44.9475,0.8782,0.0,246.2505,0.5689,79.4214,62.3794,47.2947,17.6494,0.4169,0.0,207.7307
다사626483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.159,141.159,0.0,0.0,0.0,0.0,0.0,0.0,9.2703,9.2703,0.0,0.0,0.0,0.0,0.0,0.0,157.6327,157.6327
다사626483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.5723,87.5723,0.0,0.0,0.0,0.0,0.0,0.0,26.3968,26.3968,0.0,0.0,0.0,0.0,0.0,0.0,76.6819,76.6819
다사626484,내국인,관내,98.5713,37.5018,91.4317,84.8028,60.5935,82.4469,0.0,455.34800000000007,137.0172,49.0922,120.6399,111.6194,69.4595,121.4993,0.0,609.3275,138.3038,21.191,133.0855,51.5322,35.1309,62.205,0.0,441.44839999999994
다사626484,내국인,관외,35.0324,5.946,7.0134,82.0837,72.2399,22.9018,0.0,225.2172,24.9304,7.7379,3.5506,89.2953,65.9035,16.3805,0.0,207.7982,42.3579,5.0541,4.0438,107.2303,63.4328,13.121,0.0,235.2399
다사626484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.8622,120.8622,0.0,0.0,0.0,0.0,0.0,0.0,3.6932,3.6932,0.0,0.0,0.0,0.0,0.0,0.0,104.1447,104.1447
다사626485,내국인,관내,46.052,0.8391,3.2427,28.9672,77.1692,53.905,0.0,210.1752,61.9713,0.9103,2.2224,23.7612,73.7703,28.8591,0.0,191.49460000000002,25.6124,0.5453,4.342,21.7868,41.1123,62.2171,0.0,155.6159
다사626485,내국인,관외,11.5661,75.1615,7.3169,9.9398,50.8569,39.5462,0.0,194.3874,14.1637,89.7205,6.1774,7.6941,33.4021,36.794,0.0,187.9518,13.7738,38.9041,5.9962,6.323,39.0257,42.6789,0.0,146.70170000000002
다사626485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.2129,109.2129,0.0,0.0,0.0,0.0,0.0,0.0,25.3783,25.3783,0.0,0.0,0.0,0.0,0.0,0.0,164.7286,164.7286
다사626486,내국인,관내,12.5819,46.6222,54.3279,67.8022,66.5857,79.8803,0.0,327.8002,16.5069,55.1249,59.9187,72.8117,81.3662,44.1957,0.0,329.9241,15.6616,39.9704,32.2048,69.3322,53.5401,83.1147,0.0,293.8238
다사626486,내국인,관외,34.2777,61.0188,41.9229,90.2028,58.6348,15.1412,0.0,301.19820000000004,30.1243,75.8912,49.9343,112.6977,51.1798,8.7883,0.0,328.61560000000003,31.2718,35.2124,33.3026,133.6847,76.002,14.3969,0.0,323.8704
다사626486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.5587,46.5587,0.0,0.0,0.0,0.0,0.0,0.0,25.9477,25.9477,0.0,0.0,0.0,0.0,0.0,0.0,85.6122,85.6122
다사626486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.4543,35.4543,0.0,0.0,0.0,0.0,0.0,0.0,10.7544,10.7544,0.0,0.0,0.0,0.0,0.0,0.0,20.1977,20.1977
다사626487,내국인,관내,75.0867,76.6187,10.6528,25.2803,94.9661,52.0289,0.0,334.6335,103.1753,93.4961,13.391,20.8619,79.9728,75.4342,0.0,386.33130000000006,103.7045,58.6241,5.4422,29.2192,110.462,50.1797,0.0,357.6317
다사626487,내국인,관외,91.8952,32.128,43.216,24.8751,86.3402,65.4179,0.0,343.87239999999997,116.7426,21.9356,24.578,32.4102,50.5571,85.1003,0.0,331.3238,54.4325,45.4558,38.3346,18.6276,122.3504,40.1372,0.0,319.3381
다사626487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.2943,60.2943,0.0,0.0,0.0,0.0,0.0,0.0,114.1932,114.1932,0.0,0.0,0.0,0.0,0.0,0.0,31.6139,31.6139
다사626487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.3746,12.3746,0.0,0.0,0.0,0.0,0.0,0.0,143.4878,143.4878,0.0,0.0,0.0,0.0,0.0,0.0,122.6198,122.6198
다사626488,내국인,관내,43.4663,89.8351,27.6835,92.4411,32.7231,42.103,0.0,328.25210000000004,22.0061,75.5133,15.561,52.6421,23.4697,22.9421,0.0,212.1343,52.4296,131.6106,37.8539,56.5936,32.6022,47.6157,0.0,358.7056
다사626488,내국인,관외,56.8506,56.1525,41.4501,55.1774,20.2293,3.2966,0.0,233.15650000000002,82.0864,34.7709,32.4641,42.1129,19.3104,2.2306,0.0,212.97529999999998,44.5348,51.5841,53.5233,59.6743,22.1768,2.4847,0.0,233.97800000000004
다사626488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1932,25.1932,0.0,0.0,0.0,0.0,0.0,0.0,79.0531,79.0531,0.0,0.0,0.0,0.0,0.0,0.0,57.2736,57.2736
다사626488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.4581,41.4581,0.0,0.0,0.0,0.0,0.0,0.0,95.3674,95.3674,0.0,0.0,0.0,0.0,0.0,0.0,76.9912,76.9912
다사626489,내국인,관내,68.0576,10.294,3.0651,6.7129,97.2384,39.7035,0.0,225.0715,43.1926,8.7726,2.2558,9.1003,131.656,55.0799,0.0,250.05720000000002,43.18,11.7916,2.7504,8.4301,64.0301,58.7846,0.0,188.96680000000003
다사626489,내국인,관외,7.9325,60.1585,35.1548,43.0148,21.7994,38.955,0.0,207.015,6.7053,65.4028,29.8991,30.0925,17.0338,45.3559,0.0,194.48939999999996,11.7953,38.7723,27.2074,23.149,30.632,42.15,0.0,173.70600000000002
다사626489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.0649,132.0649,0.0,0.0,0.0,0.0,0.0,0.0,129.2476,129.2476,0.0,0.0,0.0,0.0,0.0,0.0,151.1216,151.1216
다사626492,내국인,관내,23.0428,4.7967,87.8271,13.6349,36.9245,63.2977,0.0,229.5237,33.6142,5.8335,50.1641,7.3816,28.3503,88.2341,0.0,213.5778,13.3852,2.4335,95.1591,9.5097,51.2422,48.0733,0.0,219.803
다사626492,내국인,관외,90.9386,60.8398,14.8231,8.8201,6.8172,44.586,0.0,226.82479999999998,63.2226,42.4731,10.5425,4.475,8.0207,23.5952,0.0,152.3291,85.6476,52.3373,8.0737,9.264,9.9357,54.8072,0.0,220.0655
다사626492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.6103,91.6103,0.0,0.0,0.0,0.0,0.0,0.0,36.1526,36.1526,0.0,0.0,0.0,0.0,0.0,0.0,70.3765,70.3765
다사626492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.7311,112.7311,0.0,0.0,0.0,0.0,0.0,0.0,1.6807,1.6807,0.0,0.0,0.0,0.0,0.0,0.0,62.7349,62.7349
다사626496,내국인,관내,13.1534,10.4669,18.7247,63.9542,27.267,75.0372,0.0,208.60340000000002,16.3976,8.0826,13.5744,50.4057,35.8813,102.9032,0.0,227.2448,12.8553,5.2995,13.7357,78.5102,35.0517,102.2445,0.0,247.69690000000003
다사626496,내국인,관외,93.0723,19.1235,96.8351,60.947,44.4912,93.8606,0.0,408.3297,118.6273,27.5194,105.1635,65.3504,44.8346,118.2862,0.0,479.7814,96.2257,26.8473,57.5585,75.0725,62.1525,54.1592,0.0,372.0157
다사626496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.0024,97.0024,0.0,0.0,0.0,0.0,0.0,0.0,107.9721,107.9721,0.0,0.0,0.0,0.0,0.0,0.0,132.2168,132.2168
다사626496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.6131,63.6131,0.0,0.0,0.0,0.0,0.0,0.0,23.4723,23.4723,0.0,0.0,0.0,0.0,0.0,0.0,11.273,11.273
다사626497,내국인,관내,37.0475,17.0547,39.6036,93.2052,63.5147,81.4701,0.0,331.8958,54.4462,11.5098,51.0452,125.1636,44.7693,92.4897,0.0,379.4238,36.6201,19.453,53.3556,82.1331,61.0346,82.7037,0.0,335.30010000000004
다사626497,내국인,관외,12.4793,62.9954,38.9252,25.0554,6.6994,56.3614,0.0,202.5161,11.3102,66.8362,26.8721,36.569,4.4196,40.663,0.0,186.6701,14.0492,63.3094,55.8314,27.8639,8.2,29.5031,0.0,198.75699999999998
다사626497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.5829,7.5829,0.0,0.0,0.0,0.0,0.0,0.0,31.1231,31.1231,0.0,0.0,0.0,0.0,0.0,0.0,49.3036,49.3036
다사626498,내국인,관내,53.0969,11.3242,20.6375,91.9562,5.2836,45.4864,0.0,227.7848,38.4631,15.3781,23.77,49.4133,6.4079,47.3566,0.0,180.789,49.8956,16.4236,24.9141,60.9578,4.911,47.479,0.0,204.5811
다사626498,내국인,관외,39.2969,54.1508,50.7179,88.5594,45.3021,49.969,0.0,327.99609999999996,22.3742,54.3473,31.5405,45.0617,67.2856,45.1592,0.0,265.7685,44.6064,45.8474,28.427,132.212,32.4767,35.1993,0.0,318.7688
다사626498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.3855,120.3855,0.0,0.0,0.0,0.0,0.0,0.0,89.4974,89.4974,0.0,0.0,0.0,0.0,0.0,0.0,119.0922,119.0922
다사626503,내국인,관내,99.8167,46.4137,92.2691,8.9718,56.2466,88.2554,0.0,391.9733,136.5214,51.5347,70.8299,13.3426,60.7275,54.058,0.0,387.01410000000004,142.3404,37.4625,74.9159,11.0021,66.0095,51.4707,0.0,383.2011
다사626503,내국인,관외,53.587,13.8503,75.5642,87.4251,30.4985,87.7513,0.0,348.6764,39.7577,11.5853,47.567,69.2956,36.1717,114.8797,0.0,319.257,31.0126,7.5569,89.6551,84.2244,23.7347,101.4726,0.0,337.6563
다사626503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.5571,25.5571,0.0,0.0,0.0,0.0,0.0,0.0,54.6163,54.6163,0.0,0.0,0.0,0.0,0.0,0.0,37.0052,37.0052
다사626504,내국인,관내,28.1619,71.1349,29.9302,75.9878,79.8374,66.8267,0.0,351.8789,15.5524,81.4372,17.5599,83.9949,75.2384,56.4866,0.0,330.2694,34.4862,63.5119,42.3459,79.7045,42.2851,39.3414,0.0,301.675
다사626504,내국인,관외,61.4524,0.7722,60.1366,92.1998,91.2945,62.6964,0.0,368.5519,33.8367,0.8598,85.5454,116.1582,135.3374,81.7446,0.0,453.4821,61.0312,0.6309,42.0639,79.8665,106.6942,75.2978,0.0,365.5845
다사626504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.6127,63.6127,0.0,0.0,0.0,0.0,0.0,0.0,148.6875,148.6875,0.0,0.0,0.0,0.0,0.0,0.0,28.2223,28.2223
다사626504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.6099,77.6099,0.0,0.0,0.0,0.0,0.0,0.0,9.6971,9.6971,0.0,0.0,0.0,0.0,0.0,0.0,13.1917,13.1917
다사626505,내국인,관내,26.9605,57.2447,73.0433,53.2221,98.6943,5.8528,0.0,315.0177,31.5645,69.7454,75.027,76.172,57.274,4.2062,0.0,313.98910000000006,14.6921,44.0649,84.4032,61.1463,72.4203,8.6516,0.0,285.3784
다사626505,내국인,관외,65.1833,85.4948,6.4693,12.0536,82.1318,64.3049,0.0,315.6377,62.1649,86.6637,8.9958,13.4898,67.7634,34.9101,0.0,273.9877,69.5388,77.1776,4.6828,7.3708,59.6158,40.5953,0.0,258.9811
다사626505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.4486,114.4486,0.0,0.0,0.0,0.0,0.0,0.0,63.2776,63.2776,0.0,0.0,0.0,0.0,0.0,0.0,95.9038,95.9038
다사626505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.2476,31.2476,0.0,0.0,0.0,0.0,0.0,0.0,119.1603,119.1603,0.0,0.0,0.0,0.0,0.0,0.0,42.5179,42.5179
다사626506,내국인,관내,88.6726,42.7083,23.3569,70.6378,37.5782,86.6574,0.0,349.6112,107.5648,23.2313,13.6524,75.9301,21.0166,82.7796,0.0,324.1748,112.6075,53.8228,34.6703,49.8591,50.6095,86.4325,0.0,388.0017
다사626506,내국인,관외,39.8189,83.9694,98.5987,59.4733,37.657,15.0926,0.0,334.6099,29.3646,107.8947,69.5363,60.7582,34.7193,16.2424,0.0,318.5154999999999,57.3287,95.2895,51.9367,37.2035,20.3456,19.3171,0.0,281.42109999999997
다사626506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.0168,27.0168,0.0,0.0,0.0,0.0,0.0,0.0,10.6847,10.6847,0.0,0.0,0.0,0.0,0.0,0.0,3.1287,3.1287
다사626507,내국인,관내,40.8896,52.5923,36.5464,60.5103,7.9631,95.9365,0.0,294.4382,56.407,62.0812,20.9789,32.1441,10.1644,84.1687,0.0,265.9443,28.8076,62.4005,22.0973,50.7691,10.7871,123.746,0.0,298.6076
다사626507,내국인,관외,22.0706,69.5987,58.4828,24.7415,76.1415,1.08,0.0,252.1151,30.4989,100.3566,81.0219,12.9977,90.7124,1.4839,0.0,317.07140000000004,33.0191,87.2519,81.8889,15.5273,79.3301,1.3892,0.0,298.40650000000005
다사626508,내국인,관내,49.0329,16.4163,12.0111,28.5194,23.6435,80.6257,0.0,210.2489,44.7234,18.5914,6.5071,28.1115,29.9291,118.7425,0.0,246.60500000000002,68.1824,14.4015,17.4813,16.1445,24.903,50.8683,0.0,191.981
다사626508,내국인,관외,80.4526,5.6436,22.0643,70.4379,9.6088,47.1507,0.0,235.35790000000003,44.1918,7.9836,31.128,77.8944,11.9151,52.5016,0.0,225.61450000000002,80.4334,4.4838,30.1371,40.1291,13.0181,54.958,0.0,223.1595
다사626508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.6307,91.6307,0.0,0.0,0.0,0.0,0.0,0.0,17.1041,17.1041,0.0,0.0,0.0,0.0,0.0,0.0,60.943,60.943
다사626508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.1157,84.1157,0.0,0.0,0.0,0.0,0.0,0.0,131.3756,131.3756,0.0,0.0,0.0,0.0,0.0,0.0,55.8727,55.8727
다사626509,내국인,관내,14.9077,1.2293,34.3561,78.6275,86.6039,17.0513,0.0,232.77579999999998,10.2613,0.9022,21.6565,50.8853,120.0118,13.3968,0.0,217.1139,19.457,0.7975,28.8513,50.0594,74.8687,15.4127,0.0,189.44660000000002
다사626509,내국인,관외,51.3284,88.6118,71.988,63.0477,57.1177,68.3516,0.0,400.44520000000006,65.3804,64.7488,91.6598,83.9428,77.6897,89.9461,0.0,473.36760000000004,47.5835,113.6819,46.4527,35.7573,30.5327,91.9195,0.0,365.9276
다사626509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.2988,80.2988,0.0,0.0,0.0,0.0,0.0,0.0,30.5029,30.5029,0.0,0.0,0.0,0.0,0.0,0.0,95.8805,95.8805
다사626509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.7263,12.7263,0.0,0.0,0.0,0.0,0.0,0.0,28.8346,28.8346,0.0,0.0,0.0,0.0,0.0,0.0,69.7541,69.7541
다사626510,내국인,관내,25.7206,37.2965,70.2849,23.1424,34.4006,64.3101,0.0,255.1551,33.6374,46.8488,62.4669,19.6696,26.2058,73.7608,0.0,262.58930000000004,21.8645,21.8714,38.8944,30.9897,48.8224,52.5639,0.0,215.0063
다사626510,내국인,관외,68.3585,90.0267,45.6988,18.2143,24.4858,51.572,0.0,298.3561,72.1929,50.7253,32.194,26.0206,25.164,56.6288,0.0,262.9256,49.9501,91.6637,32.5597,14.0028,16.5835,38.6591,0.0,243.41889999999998
다사626511,내국인,관내,6.1256,21.6499,49.6474,39.0197,72.7175,16.0275,0.0,205.1876,5.7222,12.9291,70.0254,48.9051,95.6756,8.6555,0.0,241.9129,4.4336,27.7109,64.2473,35.015,94.4386,22.6007,0.0,248.44609999999997
다사626511,내국인,관외,10.8418,42.6005,22.2506,6.7294,45.8248,33.6073,0.0,161.8544,6.6356,53.9356,17.4549,6.3187,48.4455,37.2898,0.0,170.08010000000002,14.5713,38.0778,16.0034,5.8822,26.1874,22.2575,0.0,122.9796
다사626511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.8113,21.8113,0.0,0.0,0.0,0.0,0.0,0.0,2.3408,2.3408,0.0,0.0,0.0,0.0,0.0,0.0,22.1503,22.1503
다사626512,내국인,관내,54.4207,39.4323,7.1241,98.101,23.0646,48.11,0.0,270.2527,54.4533,55.7307,9.3051,112.0822,24.7002,42.0639,0.0,298.3354,72.5942,39.9776,6.1803,83.053,13.1462,51.9743,0.0,266.9256
다사626512,내국인,관외,78.1871,75.9279,50.813,20.7662,69.0882,1.0616,0.0,295.844,108.3676,75.7775,43.0751,15.1289,63.265,1.298,0.0,306.9121,102.2074,97.8276,66.963,17.7728,62.3084,1.4177,0.0,348.4969000000001
다사626512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.9028,38.9028,0.0,0.0,0.0,0.0,0.0,0.0,1.0716,1.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.7739,0.7739
다사626513,내국인,관내,74.1827,16.5409,53.5739,30.6373,81.4437,16.7967,0.0,273.1752,93.9957,11.7778,64.4762,31.5523,67.7865,10.0871,0.0,279.67560000000003,61.1732,13.0554,44.2493,16.7753,114.461,15.1397,0.0,264.8539
다사626513,내국인,관외,9.8114,75.6938,21.7342,64.5274,85.4212,19.841,0.0,277.029,8.822,65.8582,26.664,81.9151,119.135,16.3125,0.0,318.7068,10.7254,97.6839,16.0951,50.7764,80.0717,20.2446,0.0,275.5971
다사626514,내국인,관내,6.1205,14.319,67.23,51.4746,30.012,53.5163,0.0,222.6724,5.2832,13.4962,95.312,76.7916,25.5495,29.603,0.0,246.03549999999998,5.0504,19.8455,58.2697,28.6304,23.4186,55.7037,0.0,190.9183
다사626514,내국인,관외,47.192,26.1254,62.6845,48.2772,63.0451,34.6501,0.0,281.97429999999997,29.3824,23.7506,74.5141,69.4497,37.9583,19.6629,0.0,254.71800000000002,59.543,23.6406,32.5322,40.4257,53.5408,39.4061,0.0,249.0884
다사626514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.1119,37.1119,0.0,0.0,0.0,0.0,0.0,0.0,39.8526,39.8526,0.0,0.0,0.0,0.0,0.0,0.0,12.0589,12.0589
다사626514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.4008,18.4008,0.0,0.0,0.0,0.0,0.0,0.0,34.9505,34.9505,0.0,0.0,0.0,0.0,0.0,0.0,51.5943,51.5943
다사626515,내국인,관내,88.5343,35.3468,20.4932,82.078,77.9289,64.6238,0.0,369.00500000000005,82.5495,26.4762,16.2207,88.1025,94.0973,81.1383,0.0,388.58450000000005,94.239,50.3878,21.3459,121.8665,50.1452,53.9095,0.0,391.8939
다사626515,내국인,관외,37.8149,24.5745,37.1945,35.2067,82.8348,49.9151,0.0,267.5405,35.1597,28.8091,27.8765,27.5785,42.153,73.3208,0.0,234.8976,34.5914,22.4543,27.6131,52.525,97.3755,34.4618,0.0,269.0211
다사626515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.805,42.805,0.0,0.0,0.0,0.0,0.0,0.0,23.343,23.343,0.0,0.0,0.0,0.0,0.0,0.0,70.8592,70.8592
다사626516,내국인,관내,47.2577,4.6748,15.0605,13.8412,30.065,17.2698,0.0,128.16899999999998,39.326,6.4406,14.5038,11.0875,31.2641,14.5711,0.0,117.1931,31.7396,4.1594,18.4849,7.0288,22.2863,8.6805,0.0,92.3795
다사626516,내국인,관외,94.7872,54.5151,47.4973,55.634,88.8233,62.0732,0.0,403.3301,113.7321,34.5458,45.1511,36.8651,77.1033,58.1255,0.0,365.52289999999994,52.0235,44.4714,63.2087,63.0705,121.0356,43.1371,0.0,386.9468
다사626516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.3949,3.3949,0.0,0.0,0.0,0.0,0.0,0.0,95.372,95.372,0.0,0.0,0.0,0.0,0.0,0.0,13.6005,13.6005
다사626517,내국인,관내,77.2974,43.8424,76.4841,53.4575,39.9299,8.9183,0.0,299.9296,75.7855,35.0059,53.2278,43.5471,20.2726,10.1885,0.0,238.02740000000003,78.3183,34.7217,58.1558,68.0102,22.2698,10.3768,0.0,271.8526
다사626517,내국인,관외,41.9405,83.3183,5.3983,91.2359,42.169,27.8996,0.0,291.9616,52.1359,97.4231,5.7397,119.4051,28.7529,26.2141,0.0,329.6708,23.382,120.1145,4.5874,54.9722,41.4333,26.0391,0.0,270.5285
다사626517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.3172,35.3172,0.0,0.0,0.0,0.0,0.0,0.0,61.0289,61.0289,0.0,0.0,0.0,0.0,0.0,0.0,80.1842,80.1842
다사626518,내국인,관내,19.1252,49.1025,66.3278,62.7432,41.9271,81.017,0.0,320.2428,10.7684,51.9418,94.0875,43.4676,57.8831,105.5274,0.0,363.67580000000004,14.4432,59.9687,73.504,48.2505,26.1667,83.0027,0.0,305.3358
다사626518,내국인,관외,77.8733,81.9712,69.2047,12.7355,87.43,41.8611,0.0,371.0758,51.0077,67.6842,69.9572,13.3345,114.8309,34.1905,0.0,351.005,114.1413,64.9655,83.8457,9.2887,86.9047,42.7893,0.0,401.9352
다사626518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.6153,121.6153,0.0,0.0,0.0,0.0,0.0,0.0,16.845,16.845,0.0,0.0,0.0,0.0,0.0,0.0,89.5068,89.5068
