GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사623493,내국인,관내,22.3196,33.4563,54.5952,23.5069,30.8526,29.6116,0.0,194.3422,31.6343,47.8535,42.8016,13.8987,43.5085,25.7417,0.0,205.4383,24.1074,17.5092,30.8832,22.0765,44.7357,16.6464,0.0,155.95839999999998
다사623493,내국인,관외,72.8328,63.8452,33.484,12.9338,6.8913,84.2142,0.0,274.2013,82.7809,93.809,21.4716,15.5068,6.7343,73.1984,0.0,293.501,102.3643,48.929,33.0814,16.1639,10.1447,116.5873,0.0,327.2706
다사623493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.7352,39.7352,0.0,0.0,0.0,0.0,0.0,0.0,29.5742,29.5742,0.0,0.0,0.0,0.0,0.0,0.0,13.0014,13.0014
다사623495,내국인,관내,60.0009,88.6643,36.5251,7.3119,6.524,61.3439,0.0,260.37010000000004,39.586,86.0671,40.3697,10.0532,4.1638,33.6025,0.0,213.8423,71.7418,81.7943,23.5377,5.4104,4.8821,40.9215,0.0,228.28780000000003
다사623495,내국인,관외,3.5096,56.4315,94.6494,71.7325,51.2496,67.8563,0.0,345.4289,1.8534,38.9606,82.0156,83.4008,66.9536,57.1144,0.0,330.29839999999996,1.9503,80.7346,63.2886,80.1231,60.8201,83.1644,0.0,370.0811
다사623495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.9931,25.9931,0.0,0.0,0.0,0.0,0.0,0.0,41.8787,41.8787,0.0,0.0,0.0,0.0,0.0,0.0,46.0171,46.0171
다사623496,내국인,관내,86.3092,92.6813,36.5821,11.5134,25.3218,91.4049,0.0,343.81269999999995,99.3582,107.4363,32.681,14.3908,22.034,68.06,0.0,343.9603,62.5633,128.6168,25.0328,10.0867,28.9589,53.1232,0.0,308.3817
다사623496,내국인,관외,21.3112,52.945,57.1288,80.1671,13.5557,94.2123,0.0,319.3201,28.1994,57.1063,51.5121,60.9551,9.6308,117.4673,0.0,324.871,22.1452,53.4278,81.8415,113.1859,16.9055,58.0537,0.0,345.5596
다사623496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.663,36.663,0.0,0.0,0.0,0.0,0.0,0.0,140.0408,140.0408,0.0,0.0,0.0,0.0,0.0,0.0,108.8789,108.8789
다사623496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.3519,69.3519,0.0,0.0,0.0,0.0,0.0,0.0,42.5564,42.5564,0.0,0.0,0.0,0.0,0.0,0.0,15.1754,15.1754
다사623497,내국인,관내,96.0333,49.673,81.2098,48.7353,13.1281,24.3126,0.0,313.0921,115.9165,70.2328,97.179,25.0111,19.674,25.2565,0.0,353.2699,134.2099,58.116,108.6563,71.2934,10.1836,13.9924,0.0,396.4516
다사623497,내국인,관외,23.5279,51.1629,0.6277,74.3692,45.5398,49.6037,0.0,244.83120000000002,34.5543,36.6948,0.5871,54.0457,30.678,58.0256,0.0,214.5855,29.3076,59.9046,0.9194,103.0699,28.4354,44.6932,0.0,266.3301
다사623497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.2633,24.2633,0.0,0.0,0.0,0.0,0.0,0.0,46.3802,46.3802,0.0,0.0,0.0,0.0,0.0,0.0,48.0954,48.0954
다사623497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.8742,121.8742,0.0,0.0,0.0,0.0,0.0,0.0,89.2057,89.2057,0.0,0.0,0.0,0.0,0.0,0.0,41.388,41.388
다사623498,내국인,관내,0.2613,0.9307,20.0845,90.8281,81.1214,63.7831,0.0,257.0091,0.2167,0.7806,25.1505,110.0506,56.7965,34.4012,0.0,227.3961,0.2162,1.1925,11.9378,116.2509,48.0457,36.9378,0.0,214.5809
다사623498,내국인,관외,94.4386,70.1892,94.3771,70.0128,64.7724,13.3687,0.0,407.1588,91.1102,80.0352,134.0766,42.7563,94.7846,19.9147,0.0,462.6776,50.1938,89.2215,83.2861,72.7747,69.2357,9.9327,0.0,374.6445
다사623498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.2994,14.2994,0.0,0.0,0.0,0.0,0.0,0.0,100.475,100.475,0.0,0.0,0.0,0.0,0.0,0.0,59.717,59.717
다사623499,내국인,관내,2.198,12.5096,1.0321,62.6655,59.117,13.9768,0.0,151.499,3.1279,8.901,0.6048,56.8449,36.9129,18.6711,0.0,125.0626,2.2846,7.5472,0.821,86.3934,36.5903,14.7534,0.0,148.3899
다사623499,내국인,관외,34.2025,6.5333,6.4148,7.1067,93.9674,98.9335,0.0,247.15819999999997,41.0873,9.1988,7.6515,10.6327,135.0895,52.8685,0.0,256.5283,30.6486,7.4594,9.2646,4.8379,103.8852,140.0243,0.0,296.12
다사623499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.4561,21.4561,0.0,0.0,0.0,0.0,0.0,0.0,58.1095,58.1095,0.0,0.0,0.0,0.0,0.0,0.0,173.2407,173.2407
다사623499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0247,52.0247,0.0,0.0,0.0,0.0,0.0,0.0,46.9003,46.9003,0.0,0.0,0.0,0.0,0.0,0.0,8.9389,8.9389
다사623502,내국인,관내,44.458,64.6487,35.4856,98.331,42.3125,77.9414,0.0,363.17719999999997,55.1503,49.058,27.5048,85.2561,46.5067,75.3286,0.0,338.8045,54.8095,86.2564,38.6112,74.2014,56.2807,60.6776,0.0,370.8368
다사623502,내국인,관외,8.9325,54.9268,81.7736,0.0228,38.0769,33.8787,0.0,217.6113,10.8209,29.3439,110.189,0.0315,40.3015,30.1001,0.0,220.78689999999997,11.1825,30.1019,72.4235,0.0323,34.8522,27.8256,0.0,176.418
다사623502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.1302,20.1302,0.0,0.0,0.0,0.0,0.0,0.0,61.139,61.139,0.0,0.0,0.0,0.0,0.0,0.0,100.4794,100.4794
다사623502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.3509,30.3509,0.0,0.0,0.0,0.0,0.0,0.0,11.8527,11.8527,0.0,0.0,0.0,0.0,0.0,0.0,13.0534,13.0534
다사623505,내국인,관내,30.2224,39.1713,86.7637,43.5068,98.6391,81.4033,0.0,379.7066,39.8003,28.3278,92.5118,51.8888,115.6295,52.6217,0.0,380.7799,19.2941,26.8889,76.0154,22.0983,62.949,48.559,0.0,255.8047
다사623505,내국인,관외,61.8221,63.279,14.2798,90.9724,8.9114,43.1858,0.0,282.45050000000003,69.3795,65.8926,7.907,71.6662,5.4186,26.6622,0.0,246.92610000000002,56.9525,44.0914,13.9702,111.1975,4.8204,62.0808,0.0,293.11280000000005
다사623505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.5902,0.5902,0.0,0.0,0.0,0.0,0.0,0.0,55.8716,55.8716,0.0,0.0,0.0,0.0,0.0,0.0,44.6663,44.6663
다사623505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,147.3134,147.3134,0.0,0.0,0.0,0.0,0.0,0.0,81.8993,81.8993,0.0,0.0,0.0,0.0,0.0,0.0,134.0239,134.0239
다사623506,내국인,관내,15.4668,3.6824,9.9614,38.658,4.4276,86.8026,0.0,158.9988,8.9233,4.5403,11.5769,43.1649,6.5268,109.2667,0.0,183.9989,22.4788,3.2793,11.211,46.4271,3.3052,114.4077,0.0,201.1091
다사623506,내국인,관외,64.8652,33.7381,39.4452,28.5737,52.4433,55.1119,0.0,274.1774,42.4696,37.0835,27.4914,34.0912,44.7302,28.2652,0.0,214.13109999999998,90.9622,29.9173,31.9147,22.2089,72.7102,44.8543,0.0,292.5676
다사623506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.8426,29.8426,0.0,0.0,0.0,0.0,0.0,0.0,70.6051,70.6051,0.0,0.0,0.0,0.0,0.0,0.0,157.1989,157.1989
다사623507,내국인,관내,19.9776,92.9797,94.9663,86.4215,2.2647,61.3252,0.0,357.935,28.5124,115.3991,84.0213,98.3566,1.6112,91.1423,0.0,419.04290000000003,26.131,135.0122,92.3905,84.7322,3.3469,36.3843,0.0,377.9971
다사623507,내국인,관외,75.3332,91.4261,24.8285,58.1051,18.8224,78.6525,0.0,347.16779999999994,96.2346,136.993,15.3439,76.8214,19.1442,98.6843,0.0,443.2214,85.3617,121.0046,13.6537,76.4842,13.152,55.6867,0.0,365.3429
다사623507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.6968,117.6968,0.0,0.0,0.0,0.0,0.0,0.0,54.4358,54.4358,0.0,0.0,0.0,0.0,0.0,0.0,37.0966,37.0966
다사623507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.4085,110.4085,0.0,0.0,0.0,0.0,0.0,0.0,74.5916,74.5916,0.0,0.0,0.0,0.0,0.0,0.0,79.7771,79.7771
다사623508,내국인,관내,86.4569,33.043,35.2654,8.7205,98.0406,38.1073,0.0,299.6337,74.7489,39.2625,42.6304,9.3574,65.1792,52.9957,0.0,284.1741,116.8791,27.9339,20.7731,5.5096,52.8519,21.7306,0.0,245.6782
다사623508,내국인,관외,55.8044,81.3636,54.4443,82.0756,96.97,8.3475,0.0,379.00540000000007,46.463,75.0098,73.1779,86.5874,86.0725,11.9092,0.0,379.2198,32.1346,45.2898,54.3705,74.7173,79.1197,10.1096,0.0,295.7415
다사623508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.6888,26.6888,0.0,0.0,0.0,0.0,0.0,0.0,70.3389,70.3389,0.0,0.0,0.0,0.0,0.0,0.0,17.0948,17.0948
다사623508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.6224,118.6224,0.0,0.0,0.0,0.0,0.0,0.0,26.3557,26.3557,0.0,0.0,0.0,0.0,0.0,0.0,108.004,108.004
다사623510,내국인,관내,96.3914,25.3608,21.2722,87.4703,21.0072,93.7024,0.0,345.20430000000005,53.7037,18.4658,11.6524,126.2767,26.0866,74.7241,0.0,310.90930000000003,61.4681,28.1363,20.6309,57.9083,28.773,101.2877,0.0,298.2043
다사623510,내국인,관외,5.5699,29.2125,82.7037,71.0227,84.5104,91.729,0.0,364.7482,4.4279,33.7625,122.1491,62.1097,65.3746,70.829,0.0,358.6528,5.3372,41.1954,98.1556,62.4649,51.668,71.5818,0.0,330.4029
다사623510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.5542,114.5542,0.0,0.0,0.0,0.0,0.0,0.0,110.5482,110.5482,0.0,0.0,0.0,0.0,0.0,0.0,98.9842,98.9842
다사623510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.8035,92.8035,0.0,0.0,0.0,0.0,0.0,0.0,40.3105,40.3105,0.0,0.0,0.0,0.0,0.0,0.0,109.1622,109.1622
다사623511,내국인,관내,12.7968,7.0731,13.5087,71.1113,42.0951,30.2375,0.0,176.82250000000002,17.3935,3.9541,13.419,72.0164,28.542,28.6016,0.0,163.92659999999998,10.353,8.9775,16.0508,46.1576,25.8837,18.933,0.0,126.35560000000001
다사623511,내국인,관외,8.4786,37.3848,31.9182,56.0855,59.4698,65.2083,0.0,258.54519999999997,4.5999,49.7693,23.9286,82.222,62.5154,77.2237,0.0,300.2589,5.3799,26.3669,29.3618,76.7097,75.4239,89.0086,0.0,302.2508
다사623512,내국인,관내,72.0174,29.0159,36.9716,87.8509,0.4951,46.1859,0.0,272.53679999999997,60.2403,26.2668,40.6145,74.9407,0.282,36.2931,0.0,238.6374,82.0824,32.5344,33.1796,85.4344,0.5319,53.612,0.0,287.3747
다사623512,내국인,관외,26.6699,17.0861,98.0048,69.7145,36.9051,18.6567,0.0,267.0371,38.616,24.6745,72.2836,89.9979,49.0024,24.8638,0.0,299.43820000000005,24.2194,19.6773,51.7374,101.8058,36.4479,10.8515,0.0,244.7393
다사623512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.3395,84.3395,0.0,0.0,0.0,0.0,0.0,0.0,92.4491,92.4491,0.0,0.0,0.0,0.0,0.0,0.0,57.9459,57.9459
다사623513,내국인,관내,6.2943,78.8901,41.9748,16.8782,66.7427,72.9492,0.0,283.7293,7.4396,85.7246,53.606,12.6501,51.1429,85.5316,0.0,296.09479999999996,7.6657,73.9337,51.9191,12.4267,74.2624,103.7234,0.0,323.93100000000004
다사623513,내국인,관외,19.1761,65.6655,7.87,38.8811,71.1552,8.3053,0.0,211.0532,27.3941,44.4141,9.0214,49.6783,50.668,11.09,0.0,192.26590000000002,24.0988,73.5969,7.5069,52.312,67.4714,8.4212,0.0,233.4072
다사623513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.6064,8.6064,0.0,0.0,0.0,0.0,0.0,0.0,49.7418,49.7418,0.0,0.0,0.0,0.0,0.0,0.0,27.8749,27.8749
다사623514,내국인,관내,35.1362,5.7339,41.2077,6.2144,12.2666,85.189,0.0,185.74779999999998,39.183,7.8604,38.9154,9.0217,10.0294,123.0639,0.0,228.0738,41.6112,3.1308,51.5358,3.1708,11.2905,47.3423,0.0,158.0814
다사623514,내국인,관외,75.9922,73.5008,98.3994,66.6783,94.0075,8.6842,0.0,417.26239999999996,51.0584,64.2999,87.2937,66.5224,121.3511,4.3714,0.0,394.89689999999996,112.0954,92.3589,128.193,88.0989,103.5485,5.0132,0.0,529.3079
다사623514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.3767,1.3767,0.0,0.0,0.0,0.0,0.0,0.0,48.2329,48.2329,0.0,0.0,0.0,0.0,0.0,0.0,53.7722,53.7722
다사624479,내국인,관내,75.9224,32.52,67.5864,53.0191,7.71,60.9252,0.0,297.6831,39.9218,30.7136,49.9765,56.9002,8.9214,50.2788,0.0,236.7123,65.8076,39.18,95.8023,51.3189,9.5478,48.4785,0.0,310.13509999999997
다사624479,내국인,관외,46.9279,73.9621,11.6572,72.9593,49.1671,13.1896,0.0,267.8632,60.7331,50.7104,9.8433,53.5544,46.4509,17.7988,0.0,239.0909,68.4249,83.8869,15.2134,87.039,37.2087,12.4563,0.0,304.22920000000005
다사624479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.6836,67.6836,0.0,0.0,0.0,0.0,0.0,0.0,50.2294,50.2294,0.0,0.0,0.0,0.0,0.0,0.0,59.9407,59.9407
다사624479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,167.1572,167.1572,0.0,0.0,0.0,0.0,0.0,0.0,43.8503,43.8503,0.0,0.0,0.0,0.0,0.0,0.0,5.3714,5.3714
다사624480,내국인,관내,67.0049,62.7736,37.0372,13.7313,58.0132,12.3058,0.0,250.866,88.9483,78.1538,36.0823,14.3767,42.5989,10.3941,0.0,270.5541,88.7207,63.5769,23.2314,17.4553,63.996,9.5595,0.0,266.5398
다사624480,내국인,관외,90.7816,79.2363,61.7344,77.337,84.2433,86.568,0.0,479.90059999999994,71.3574,99.7515,74.7108,76.316,110.935,112.455,0.0,545.5257,94.742,84.9981,43.7677,72.6642,49.8821,125.9736,0.0,472.0277
다사624480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.4718,53.4718,0.0,0.0,0.0,0.0,0.0,0.0,70.8683,70.8683,0.0,0.0,0.0,0.0,0.0,0.0,46.4398,46.4398
다사624480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.3267,13.3267,0.0,0.0,0.0,0.0,0.0,0.0,145.3455,145.3455,0.0,0.0,0.0,0.0,0.0,0.0,26.8892,26.8892
다사624481,내국인,관내,0.9079,38.4951,57.526,57.495,4.1989,32.3858,0.0,191.00870000000003,1.1861,44.6914,41.8301,73.7895,2.4296,27.4532,0.0,191.37990000000002,0.9502,23.8639,40.6149,61.259,5.1622,22.5948,0.0,154.445
다사624481,내국인,관외,40.21,70.0049,37.3658,62.0048,18.5712,32.2534,0.0,260.41010000000006,22.4334,58.3783,49.7182,57.3757,21.3692,39.137,0.0,248.4118,56.7954,40.4024,22.0485,45.6568,13.9543,16.4989,0.0,195.35629999999998
다사624481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.7872,80.7872,0.0,0.0,0.0,0.0,0.0,0.0,93.9083,93.9083,0.0,0.0,0.0,0.0,0.0,0.0,119.0233,119.0233
다사624482,내국인,관내,11.5693,87.5443,37.1154,7.5506,69.7544,33.5715,0.0,247.1055,10.2177,59.464,31.4484,9.8745,76.478,20.3379,0.0,207.82049999999998,13.6094,115.7115,42.4131,9.5055,40.1866,20.5617,0.0,241.9878
다사624482,내국인,관외,81.0497,63.0923,63.1803,10.4894,37.0103,16.4122,0.0,271.2342,104.0682,81.3513,40.0237,8.3048,44.1933,23.2581,0.0,301.1994,72.6894,56.5273,76.5888,10.5748,27.7521,13.0289,0.0,257.16130000000004
다사624482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.5491,48.5491,0.0,0.0,0.0,0.0,0.0,0.0,0.6426,0.6426,0.0,0.0,0.0,0.0,0.0,0.0,14.3869,14.3869
다사624483,내국인,관내,28.0349,61.7639,44.9213,33.3334,74.9993,82.7398,0.0,325.7926,42.0367,58.697,38.6759,30.372,44.9689,58.9769,0.0,273.7274,21.0305,48.9832,23.531,43.3926,89.0672,91.1517,0.0,317.1562
다사624483,내국인,관외,42.9504,93.7381,26.8542,49.7632,73.9118,65.621,0.0,352.8387,28.4858,117.7035,39.3236,25.276,80.0345,46.6487,0.0,337.4721,22.1534,95.7615,16.6011,41.3076,50.438,47.7046,0.0,273.96619999999996
다사624485,내국인,관내,78.6436,58.4227,28.9706,73.5842,60.2628,20.731,0.0,320.61490000000003,72.8238,59.087,15.5597,90.9868,40.1516,22.6236,0.0,301.23249999999996,62.6697,70.8156,22.716,42.6017,36.8688,26.1913,0.0,261.8631
다사624485,내국인,관외,31.8612,20.1995,74.9517,88.558,88.2527,43.4197,0.0,347.2428,30.9562,22.0941,110.2366,71.8125,50.1895,27.9238,0.0,313.21270000000004,23.3544,14.3342,101.6064,128.5504,74.6511,58.3714,0.0,400.86789999999996
다사624485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.8564,93.8564,0.0,0.0,0.0,0.0,0.0,0.0,140.4989,140.4989,0.0,0.0,0.0,0.0,0.0,0.0,79.2679,79.2679
다사624485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.0829,74.0829,0.0,0.0,0.0,0.0,0.0,0.0,157.3722,157.3722,0.0,0.0,0.0,0.0,0.0,0.0,17.8712,17.8712
다사624486,내국인,관내,88.1572,73.162,77.8045,5.0928,21.4066,84.953,0.0,350.5761000000001,51.9623,70.2949,91.4216,4.7187,29.4318,42.7326,0.0,290.56190000000004,109.6301,58.425,46.7559,3.9423,23.4263,111.3617,0.0,353.5413
다사624486,내국인,관외,92.8832,74.833,71.6519,68.4659,70.4688,81.6607,0.0,459.96350000000007,61.7095,111.4192,68.4278,82.7205,77.8575,48.0135,0.0,450.1480000000001,107.1221,70.1473,61.2688,90.1069,35.9719,55.5188,0.0,420.1358
다사624486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.0854,41.0854,0.0,0.0,0.0,0.0,0.0,0.0,51.8248,51.8248,0.0,0.0,0.0,0.0,0.0,0.0,71.6261,71.6261
다사624487,내국인,관내,9.2054,69.8818,93.7776,60.8197,27.9636,84.0796,0.0,345.7277,7.6783,47.6194,90.6623,91.1448,26.5381,51.5594,0.0,315.2023,8.0941,98.9032,90.0917,81.4875,38.3921,58.9488,0.0,375.91740000000004
다사624487,내국인,관외,20.4468,25.3683,95.2942,28.1174,43.8587,19.8842,0.0,232.9696,23.1352,17.2737,125.8188,23.8934,29.8714,24.5017,0.0,244.4942,29.509,20.419,66.7235,37.433,62.5459,14.6376,0.0,231.268
다사624487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.35,74.35,0.0,0.0,0.0,0.0,0.0,0.0,54.2134,54.2134,0.0,0.0,0.0,0.0,0.0,0.0,49.5797,49.5797
다사624488,내국인,관내,10.2268,10.4742,22.3917,79.3548,39.6525,64.0207,0.0,226.1207,5.8057,13.321,28.4886,72.0357,31.0069,61.06,0.0,211.71790000000001,9.7819,11.5064,25.7614,83.6489,25.0,69.5734,0.0,225.272
다사624488,내국인,관외,17.2536,38.0881,38.0972,48.4769,9.9661,51.3619,0.0,203.2438,16.827,39.7825,25.1564,63.6325,7.8591,33.1239,0.0,186.3814,14.7237,44.7738,48.7446,34.91,6.0716,67.4444,0.0,216.66809999999998
다사624488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.1297,34.1297,0.0,0.0,0.0,0.0,0.0,0.0,27.4196,27.4196,0.0,0.0,0.0,0.0,0.0,0.0,53.0507,53.0507
다사624488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.8274,56.8274,0.0,0.0,0.0,0.0,0.0,0.0,31.5847,31.5847,0.0,0.0,0.0,0.0,0.0,0.0,114.8273,114.8273
다사624489,내국인,관내,7.89,23.9358,12.4309,35.3211,48.5997,76.4129,0.0,204.5904,11.5929,12.1725,13.9063,36.4779,63.9256,95.601,0.0,233.6762,10.469,24.9486,15.6435,19.264,64.3556,45.0313,0.0,179.712
다사624489,내국인,관외,44.1964,83.6842,17.2916,35.4324,41.5682,0.3871,0.0,222.5599,35.8086,85.8833,21.9566,33.7251,52.3112,0.5687,0.0,230.2535,49.8512,71.8604,17.1061,33.4676,51.2331,0.3182,0.0,223.8366
다사624495,내국인,관내,4.4225,16.473,22.9971,78.9681,63.0215,10.5346,0.0,196.41680000000002,3.8404,23.4714,26.899,106.9184,47.9733,9.6907,0.0,218.79319999999998,4.4377,8.9416,12.5763,117.7151,56.7829,11.5324,0.0,211.986
다사624495,내국인,관외,92.2332,28.4385,35.0882,29.0417,44.0425,14.2314,0.0,243.0755,79.6207,26.2633,28.9818,21.3848,53.3074,11.2947,0.0,220.85270000000003,50.2578,30.6804,30.3654,37.8575,45.888,9.1909,0.0,204.23999999999998
다사624496,내국인,관내,79.6455,79.6381,92.7172,98.6212,30.0473,71.0384,0.0,451.70769999999993,52.0355,104.918,47.1054,53.2176,44.4527,78.8977,0.0,380.6269,88.8807,51.8915,72.6491,125.2252,42.731,65.9058,0.0,447.2833
다사624496,내국인,관외,30.6118,99.6065,14.4416,9.29,49.2961,60.9054,0.0,264.15139999999997,20.9949,84.629,11.7985,8.1804,69.3238,51.6442,0.0,246.57080000000002,44.1233,57.5695,18.3482,8.2113,53.3411,36.4847,0.0,218.07809999999998
다사624497,내국인,관내,40.9317,20.7391,34.3349,57.6675,62.4703,1.9823,0.0,218.1258,34.6878,22.8163,31.3442,28.941,67.7398,1.2548,0.0,186.7839,42.2086,12.7572,49.5217,56.7228,89.8214,1.0308,0.0,252.0625
다사624497,내국인,관외,68.4424,82.3017,78.6772,28.2524,27.3245,23.8008,0.0,308.799,34.832,72.3631,92.0598,31.1321,26.4957,30.0131,0.0,286.8958,42.3984,58.7688,85.3504,30.3621,20.6422,20.572,0.0,258.0939
다사624497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.811,61.811,0.0,0.0,0.0,0.0,0.0,0.0,64.4241,64.4241,0.0,0.0,0.0,0.0,0.0,0.0,11.6592,11.6592
다사624503,내국인,관내,99.1721,81.5311,17.8994,69.5777,16.0072,84.4878,0.0,368.6753,49.9094,97.0153,13.5436,101.0054,16.1666,42.2815,0.0,319.9218,61.4992,113.0441,19.4229,93.8955,11.5479,63.0825,0.0,362.4921
다사624503,내국인,관외,11.6391,47.1954,74.0253,83.8055,4.6207,24.7749,0.0,246.0609,7.9242,29.4459,91.1563,112.526,4.1011,31.9317,0.0,277.0852,11.1171,50.2338,51.3572,117.6897,5.7489,19.1956,0.0,255.34230000000002
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.4101,3.4101,0.0,0.0,0.0,0.0,0.0,0.0,59.6659,59.6659,0.0,0.0,0.0,0.0,0.0,0.0,23.1205,23.1205
다사624505,내국인,관내,84.4789,5.9499,5.5886,77.0155,56.3305,81.0338,0.0,310.3972,73.6737,3.1512,8.0904,69.7748,47.4601,97.9272,0.0,300.0774,88.5455,6.7505,3.5098,41.0026,83.281,61.6369,0.0,284.72630000000004
다사624505,내국인,관외,3.9943,63.2787,8.0597,45.2051,56.9893,81.563,0.0,259.0901,5.6057,71.3818,4.3467,57.5808,34.1791,91.4434,0.0,264.5375,5.5758,85.2364,9.6666,66.7538,52.416,106.5497,0.0,326.1983
다사624505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.0824,47.0824,0.0,0.0,0.0,0.0,0.0,0.0,45.5046,45.5046,0.0,0.0,0.0,0.0,0.0,0.0,64.3216,64.3216
다사624505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.5786,13.5786,0.0,0.0,0.0,0.0,0.0,0.0,40.4315,40.4315,0.0,0.0,0.0,0.0,0.0,0.0,13.7059,13.7059
다사624506,내국인,관내,32.222,71.2457,2.4941,33.7506,16.8491,76.6267,0.0,233.1882,46.6301,70.2199,2.4819,27.2146,13.4438,66.7571,0.0,226.74739999999997,40.4927,45.6211,2.9513,27.8162,11.7692,45.3481,0.0,173.9986
다사624506,내국인,관외,63.0721,68.5004,98.5842,12.9492,95.6103,71.7884,0.0,410.5046,86.37,77.4695,135.7981,19.0448,120.6223,78.7508,0.0,518.0555,77.6632,35.5595,79.9559,12.6442,104.7224,48.8013,0.0,359.3465
다사624506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.0614,50.0614,0.0,0.0,0.0,0.0,0.0,0.0,61.4707,61.4707,0.0,0.0,0.0,0.0,0.0,0.0,40.9995,40.9995
다사624506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.311,32.311,0.0,0.0,0.0,0.0,0.0,0.0,108.4531,108.4531,0.0,0.0,0.0,0.0,0.0,0.0,99.5257,99.5257
다사624507,내국인,관내,21.5247,37.0133,73.0537,20.9648,76.7522,19.8931,0.0,249.2018,12.3833,32.0724,63.7637,31.4435,97.6208,20.8563,0.0,258.14,31.8935,20.3701,92.1519,18.6055,54.5478,23.0326,0.0,240.6014
다사624507,내국인,관외,34.0293,36.4128,15.3525,76.9419,17.0247,44.5451,0.0,224.3063,47.7797,42.9954,16.3173,89.6575,19.1645,45.1474,0.0,261.0618,48.3749,23.1591,9.0777,66.1959,15.4666,56.4044,0.0,218.6786
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,1.9999,0.0,0.0,0.0,0.0,0.0,0.0,10.7089,10.7089,0.0,0.0,0.0,0.0,0.0,0.0,113.5851,113.5851
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.0075,50.0075,0.0,0.0,0.0,0.0,0.0,0.0,112.9941,112.9941,0.0,0.0,0.0,0.0,0.0,0.0,108.041,108.041
다사624508,내국인,관내,48.3665,4.2859,43.1398,92.8541,93.4234,55.3028,0.0,337.3725,30.172,3.7378,61.1372,70.724,58.3112,61.5982,0.0,285.6804,47.786,5.6717,53.154,84.0383,126.0421,72.118,0.0,388.81010000000003
다사624508,내국인,관외,24.0427,18.6395,92.3548,76.7398,98.1233,5.5552,0.0,315.4553,28.5975,9.8712,103.3598,76.2376,75.5812,7.9971,0.0,301.64439999999996,20.8044,11.223,68.9722,113.604,137.1643,7.8237,0.0,359.59159999999997
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.1617,99.1617,0.0,0.0,0.0,0.0,0.0,0.0,111.8081,111.8081,0.0,0.0,0.0,0.0,0.0,0.0,2.7406,2.7406
