GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사623512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.2546,113.2546,0.0,0.0,0.0,0.0,0.0,0.0,100.0855,100.0855,0.0,0.0,0.0,0.0,0.0,0.0,52.9938,52.9938
다사623513,내국인,관내,28.2017,47.1407,84.1756,11.1156,22.6797,33.5363,0.0,226.8496,20.6058,48.1214,93.6429,11.1063,28.4425,23.2289,0.0,225.1478,36.6591,29.9405,119.5517,13.672,29.2262,38.5268,0.0,267.5763
다사623513,내국인,관외,3.9983,1.1858,39.3058,26.3485,24.1187,16.7301,0.0,111.68720000000002,2.6041,1.3468,58.9065,27.3312,34.5034,10.2172,0.0,134.9092,3.5397,0.8662,21.7921,37.2092,20.8111,21.1431,0.0,105.3614
다사623513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.7389,18.7389,0.0,0.0,0.0,0.0,0.0,0.0,20.2992,20.2992,0.0,0.0,0.0,0.0,0.0,0.0,52.3512,52.3512
다사623514,내국인,관내,74.2753,18.051,99.4403,61.2763,17.8652,74.9759,0.0,345.884,56.6753,10.9175,86.8832,35.867,11.8196,46.9085,0.0,249.0711,44.6456,24.0139,110.6027,70.2061,13.9586,40.6637,0.0,304.0906
다사623514,내국인,관외,21.7668,97.3809,23.0196,79.245,97.6525,45.9328,0.0,364.9976,29.7584,90.8899,30.7808,109.6101,91.4168,52.6645,0.0,405.1205,13.0038,139.6186,19.1192,90.523,56.9371,68.1383,0.0,387.34
다사623514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.1691,134.1691,0.0,0.0,0.0,0.0,0.0,0.0,37.2065,37.2065,0.0,0.0,0.0,0.0,0.0,0.0,164.3389,164.3389
다사623514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.6049,54.6049,0.0,0.0,0.0,0.0,0.0,0.0,27.0416,27.0416,0.0,0.0,0.0,0.0,0.0,0.0,18.8376,18.8376
다사624479,내국인,관내,97.9307,31.958,47.1204,96.985,96.9829,93.2217,0.0,464.1987,91.076,42.3932,70.5008,137.0034,88.1476,102.3342,0.0,531.4552,70.5719,44.2126,53.5674,130.4279,118.8717,63.1915,0.0,480.8430000000001
다사624479,내국인,관외,56.7876,7.5714,25.6985,37.1035,52.1755,61.4981,0.0,240.8346,57.9846,10.5549,32.1129,38.0917,50.1743,65.8771,0.0,254.7955,83.056,7.9974,21.7264,33.8079,64.7424,33.1122,0.0,244.4423
다사624479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.0387,115.0387,0.0,0.0,0.0,0.0,0.0,0.0,13.6606,13.6606,0.0,0.0,0.0,0.0,0.0,0.0,20.1075,20.1075
다사624479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.9167,21.9167,0.0,0.0,0.0,0.0,0.0,0.0,110.0109,110.0109,0.0,0.0,0.0,0.0,0.0,0.0,131.0221,131.0221
다사624480,내국인,관내,80.8491,40.4124,85.2318,53.9808,70.3534,64.8904,0.0,395.7179,119.4479,44.3362,84.5148,78.1236,43.065,72.8343,0.0,442.3218,98.3768,55.6461,111.1226,75.5273,47.6724,74.7534,0.0,463.0985999999999
다사624480,내국인,관외,3.717,54.3373,54.5211,5.5256,26.6578,48.4879,0.0,193.2467,2.7186,58.3649,34.4156,6.6864,17.3897,46.8583,0.0,166.4335,2.1986,73.5228,64.68,7.5267,34.2215,58.2091,0.0,240.35870000000003
다사624480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.4051,144.4051,0.0,0.0,0.0,0.0,0.0,0.0,14.5067,14.5067,0.0,0.0,0.0,0.0,0.0,0.0,80.4623,80.4623
다사624481,내국인,관내,46.4696,71.5278,11.0093,9.8299,57.955,83.2494,0.0,280.041,27.8978,40.5759,8.6957,6.5659,46.132,96.5184,0.0,226.38569999999999,27.4193,68.539,14.4982,14.6091,64.4932,75.8472,0.0,265.406
다사624481,내국인,관외,19.9303,46.4704,15.8844,96.785,98.4155,20.3321,0.0,297.8177,26.9044,39.3057,13.3462,102.1428,66.3911,19.7392,0.0,267.82939999999996,20.2219,39.4575,18.8574,119.2027,138.8554,28.929,0.0,365.52389999999997
다사624481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.0796,119.0796,0.0,0.0,0.0,0.0,0.0,0.0,21.9594,21.9594,0.0,0.0,0.0,0.0,0.0,0.0,74.9702,74.9702
다사624481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.3223,10.3223,0.0,0.0,0.0,0.0,0.0,0.0,30.7068,30.7068,0.0,0.0,0.0,0.0,0.0,0.0,20.9605,20.9605
다사624482,내국인,관내,54.0934,81.2732,64.2504,79.1042,25.4499,36.0917,0.0,340.2628,60.5855,42.0548,62.1228,100.0904,30.5297,37.9085,0.0,333.2917,60.4991,86.1712,34.4088,75.0703,34.1539,36.7353,0.0,327.03860000000003
다사624482,내국인,관외,23.0833,96.6467,45.8608,82.4963,13.355,50.9161,0.0,312.3582,31.4979,131.7874,51.448,110.4289,9.2909,62.8651,0.0,397.3182,15.9072,92.8001,50.0663,113.6129,10.4296,29.9448,0.0,312.76089999999994
다사624482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.7823,21.7823,0.0,0.0,0.0,0.0,0.0,0.0,54.2206,54.2206,0.0,0.0,0.0,0.0,0.0,0.0,37.5531,37.5531
다사624483,내국인,관내,7.1065,8.2812,30.617,26.3306,45.8498,9.115,0.0,127.3001,10.0549,11.7992,42.0538,37.5755,47.435,11.4939,0.0,160.41230000000002,5.5931,9.2243,38.4038,16.0946,56.9465,9.8921,0.0,136.1544
다사624483,내국인,관외,10.8906,88.8232,94.4964,76.5056,44.9377,61.4383,0.0,377.09180000000003,7.5472,124.6354,96.7134,42.0116,56.6,39.3846,0.0,366.8922,13.9116,71.4328,81.5574,67.2707,66.248,39.3912,0.0,339.8117
다사624483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.229,140.229,0.0,0.0,0.0,0.0,0.0,0.0,69.1815,69.1815,0.0,0.0,0.0,0.0,0.0,0.0,22.1945,22.1945
다사624483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.8674,163.8674,0.0,0.0,0.0,0.0,0.0,0.0,187.5738,187.5738,0.0,0.0,0.0,0.0,0.0,0.0,196.5135,196.5135
다사624485,내국인,관내,59.0414,75.7912,44.5423,47.0601,40.0921,51.6944,0.0,318.2215,47.9969,110.8515,23.3379,51.5246,38.1707,48.3937,0.0,320.2753,37.4966,101.6734,58.0615,66.0488,59.6968,68.1529,0.0,391.13
다사624485,내국인,관외,79.1337,32.5793,17.4786,36.5884,4.4257,49.717,0.0,219.92270000000002,67.7449,45.0441,10.2854,39.9204,2.3616,34.2146,0.0,199.571,80.3805,33.3038,19.9749,53.0551,5.3517,53.7542,0.0,245.8202
다사624485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4973,77.4973,0.0,0.0,0.0,0.0,0.0,0.0,2.6981,2.6981,0.0,0.0,0.0,0.0,0.0,0.0,86.8421,86.8421
다사624486,내국인,관내,61.7271,77.0613,52.662,52.3362,28.0458,32.8282,0.0,304.6606,79.2508,114.3993,44.928,66.8762,15.0781,31.151,0.0,351.6834,77.1144,94.6542,52.0117,72.9392,14.5379,43.0405,0.0,354.29789999999997
다사624486,내국인,관외,53.7507,16.9046,60.0675,1.3174,46.2655,70.3041,0.0,248.6098,35.4983,16.5919,42.8314,1.3891,69.1591,57.0931,0.0,222.56289999999998,75.7546,9.4551,56.1879,1.0469,62.5812,78.2602,0.0,283.28589999999997
다사624486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.096,10.096,0.0,0.0,0.0,0.0,0.0,0.0,35.5609,35.5609,0.0,0.0,0.0,0.0,0.0,0.0,46.1483,46.1483
다사624487,내국인,관내,25.9821,42.7359,33.6156,45.1386,89.1099,69.4775,0.0,306.0596,13.1471,51.9711,49.8295,33.5342,109.8557,59.9046,0.0,318.2422,20.7493,48.3586,38.1355,41.8409,104.5689,57.6549,0.0,311.3081
다사624487,내국인,관외,47.2639,16.4806,63.4572,69.8592,63.5177,96.3383,0.0,356.9169,38.4955,14.3715,93.042,76.4999,53.734,60.4537,0.0,336.59659999999997,56.0641,12.7833,76.0332,50.082,91.795,108.4238,0.0,395.18140000000005
다사624487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.661,65.661,0.0,0.0,0.0,0.0,0.0,0.0,104.1676,104.1676,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.5625
다사624487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.9096,17.9096,0.0,0.0,0.0,0.0,0.0,0.0,42.6669,42.6669,0.0,0.0,0.0,0.0,0.0,0.0,106.0507,106.0507
다사624488,내국인,관내,33.5497,72.9401,77.4899,16.691,99.8687,2.5496,0.0,303.089,30.8943,69.4679,60.8721,13.8745,142.6367,2.4505,0.0,320.19599999999997,30.4621,66.7128,79.7682,24.3771,145.7015,3.0371,0.0,350.0588
다사624488,내국인,관외,7.1885,22.0538,33.5334,66.0,55.6223,96.1637,0.0,280.5617,6.8928,25.1285,22.186,45.4083,54.97,92.5988,0.0,247.18439999999998,10.2842,32.5604,30.7083,50.7022,48.3418,96.8502,0.0,269.4471
다사624488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.3498,99.3498,0.0,0.0,0.0,0.0,0.0,0.0,97.1042,97.1042,0.0,0.0,0.0,0.0,0.0,0.0,62.438,62.438
다사624488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.9076,19.9076,0.0,0.0,0.0,0.0,0.0,0.0,52.2176,52.2176,0.0,0.0,0.0,0.0,0.0,0.0,8.0341,8.0341
다사624489,내국인,관내,87.3007,14.3452,27.8527,45.3028,25.7668,14.767,0.0,215.3352,107.824,21.3568,24.0268,64.7874,17.1543,21.1403,0.0,256.2896,105.2955,17.1294,25.486,67.0339,20.7821,16.2072,0.0,251.9341
다사624489,내국인,관외,19.0542,58.7414,36.9948,2.8945,42.2405,25.7414,0.0,185.6668,16.5653,59.5675,52.046,2.9733,24.8316,29.3929,0.0,185.3766,16.4595,43.3818,50.3742,3.5059,30.6025,30.0463,0.0,174.37019999999998
다사624489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.65,36.65,0.0,0.0,0.0,0.0,0.0,0.0,41.6124,41.6124,0.0,0.0,0.0,0.0,0.0,0.0,19.1254,19.1254
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.0066,50.0066,0.0,0.0,0.0,0.0,0.0,0.0,62.9333,62.9333,0.0,0.0,0.0,0.0,0.0,0.0,4.1114,4.1114
다사624495,내국인,관내,86.8357,96.964,79.7126,15.397,80.7681,84.7023,0.0,444.37969999999996,124.5249,125.2053,62.6494,12.2898,54.0399,123.1225,0.0,501.8318,73.6278,104.5942,82.3538,11.822,106.264,117.5033,0.0,496.16509999999994
다사624495,내국인,관외,5.8805,54.8596,59.9386,14.5078,80.2685,2.6878,0.0,218.1428,4.3375,31.1319,61.4642,17.2942,96.3178,1.7784,0.0,212.324,6.1992,29.9077,63.5164,13.5519,108.2053,1.3801,0.0,222.76059999999998
다사624495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.677,63.677,0.0,0.0,0.0,0.0,0.0,0.0,17.9965,17.9965,0.0,0.0,0.0,0.0,0.0,0.0,102.2658,102.2658
다사624496,내국인,관내,97.001,64.7023,7.7854,38.5919,59.5208,27.3971,0.0,294.99850000000004,58.6132,70.026,10.5853,27.2777,81.3523,30.8682,0.0,278.7227,81.6239,49.1034,4.191,38.6221,65.8453,37.1635,0.0,276.54920000000004
다사624496,내국인,관외,97.1938,24.5574,78.6851,31.3846,86.7391,37.6114,0.0,356.1714,139.9291,20.5561,81.3475,23.7896,44.1388,41.8716,0.0,351.6327,65.2692,17.9758,113.58,30.5366,98.8343,48.0621,0.0,374.258
다사624496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.3636,103.3636,0.0,0.0,0.0,0.0,0.0,0.0,148.2846,148.2846,0.0,0.0,0.0,0.0,0.0,0.0,82.5505,82.5505
다사624496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.2662,3.2662,0.0,0.0,0.0,0.0,0.0,0.0,44.9185,44.9185,0.0,0.0,0.0,0.0,0.0,0.0,43.2192,43.2192
다사624497,내국인,관내,41.9481,98.5658,95.2224,29.1814,58.2464,65.0644,0.0,388.22849999999994,44.329,128.0834,122.4743,16.6097,31.41,96.1029,0.0,439.00930000000005,61.9625,89.59,129.084,37.1347,44.5802,54.6862,0.0,417.0376
다사624497,내국인,관외,23.6213,51.6763,52.4763,75.2794,75.5366,80.263,0.0,358.8529,15.8568,73.4552,32.4157,58.8481,70.0205,81.3461,0.0,331.9424,19.5418,40.7696,35.5928,77.9089,43.2111,83.4386,0.0,300.4628
다사624497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.5823,91.5823,0.0,0.0,0.0,0.0,0.0,0.0,97.849,97.849,0.0,0.0,0.0,0.0,0.0,0.0,87.1603,87.1603
다사624503,내국인,관내,2.2965,56.0534,72.7609,47.4489,72.8673,12.0145,0.0,263.4415,2.0173,32.5481,45.2675,28.4085,87.3229,15.118,0.0,210.6823,2.7585,62.1966,92.6822,25.8643,47.1476,14.5438,0.0,245.193
다사624503,내국인,관외,76.3814,10.1947,23.2842,19.1133,80.5163,78.0701,0.0,287.56,47.0226,10.028,13.4134,20.1883,115.6718,91.9114,0.0,298.2355,39.7229,7.1073,20.8158,21.74,92.7302,69.4184,0.0,251.5346
다사624503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.2885,89.2885,0.0,0.0,0.0,0.0,0.0,0.0,54.1106,54.1106,0.0,0.0,0.0,0.0,0.0,0.0,1.6557,1.6557
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.7057,4.7057,0.0,0.0,0.0,0.0,0.0,0.0,21.6168,21.6168,0.0,0.0,0.0,0.0,0.0,0.0,99.263,99.263
다사624506,내국인,관내,82.1041,80.2113,54.7917,31.3591,72.453,50.2205,0.0,371.13970000000006,102.1832,69.5725,76.9264,32.4114,37.6432,41.7706,0.0,360.5073,46.6744,101.108,32.517,45.5233,55.4602,28.265,0.0,309.54789999999997
다사624506,내국인,관외,27.296,0.8104,93.4379,60.8397,94.3463,81.9883,0.0,358.7186,38.1345,0.9633,116.4207,42.1419,95.4859,71.4117,0.0,364.558,21.4629,0.6138,56.954,84.4692,85.7362,75.1548,0.0,324.3909
다사624507,내국인,관내,0.2745,89.1315,77.3127,95.3421,30.7799,18.1212,0.0,310.9619,0.2858,128.3993,91.0895,50.5074,20.223,10.44,0.0,300.94500000000005,0.2192,56.0396,63.9881,137.4053,26.8631,18.3611,0.0,302.8764
다사624507,내국인,관외,63.3054,64.7242,48.9692,4.2839,78.1516,76.3774,0.0,335.8117,93.2165,41.7649,26.1857,4.1119,46.5698,64.6993,0.0,276.5481,46.2602,88.3695,41.9104,3.0417,48.2101,66.0866,0.0,293.87850000000003
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,146.6126,146.6126,0.0,0.0,0.0,0.0,0.0,0.0,173.0914,173.0914,0.0,0.0,0.0,0.0,0.0,0.0,115.8835,115.8835
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.5075,45.5075,0.0,0.0,0.0,0.0,0.0,0.0,5.6083,5.6083,0.0,0.0,0.0,0.0,0.0,0.0,65.9061,65.9061
다사624508,내국인,관내,61.5199,13.0379,4.3989,38.2354,70.0613,89.2811,0.0,276.5345,88.9734,11.7824,2.3232,32.5213,58.1579,105.791,0.0,299.5492,31.7546,17.4501,2.3617,35.9789,56.1286,89.1441,0.0,232.81799999999998
다사624508,내국인,관외,19.1441,93.4266,7.222,98.808,26.0634,30.7158,0.0,275.3799,23.4438,88.9954,5.8486,106.1782,17.437,43.5217,0.0,285.42470000000003,12.5888,64.4832,6.0917,90.8368,34.426,27.0294,0.0,235.45589999999999
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.0033,27.0033,0.0,0.0,0.0,0.0,0.0,0.0,22.2015,22.2015,0.0,0.0,0.0,0.0,0.0,0.0,50.6892,50.6892
다사624508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.8727,45.8727,0.0,0.0,0.0,0.0,0.0,0.0,141.3626,141.3626,0.0,0.0,0.0,0.0,0.0,0.0,174.7214,174.7214
다사624509,내국인,관내,89.5449,44.0499,19.921,77.7415,0.0586,7.2674,0.0,238.5833,71.1152,30.9902,13.1501,103.8317,0.042,10.766,0.0,229.8952,121.5481,34.7195,23.3005,91.8949,0.0618,9.4276,0.0,280.9524
다사624509,내국인,관외,97.6172,20.8489,85.5745,3.1232,8.7781,94.862,0.0,310.8039,86.2006,12.9098,114.3538,3.1778,12.8173,139.8708,0.0,369.3301,144.6332,13.9398,67.4644,2.1793,11.8913,114.9672,0.0,355.0752
다사624509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.6867,57.6867,0.0,0.0,0.0,0.0,0.0,0.0,61.6887,61.6887,0.0,0.0,0.0,0.0,0.0,0.0,8.3173,8.3173
다사624509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.98,59.98,0.0,0.0,0.0,0.0,0.0,0.0,10.9098,10.9098,0.0,0.0,0.0,0.0,0.0,0.0,18.228,18.228
다사624510,내국인,관내,34.0769,10.2598,43.459,96.1781,89.9844,92.7685,0.0,366.72670000000005,44.3761,13.3001,48.353,49.9295,95.7414,68.1705,0.0,319.87059999999997,20.9513,7.4204,47.8547,68.2043,125.4932,117.5425,0.0,387.4664
다사624510,내국인,관외,41.762,27.0234,55.2752,97.4522,78.7718,4.4085,0.0,304.6931,37.6502,36.5666,56.6858,76.1173,108.4391,3.0341,0.0,318.4931,42.3552,34.7594,39.6543,125.4487,51.856,4.0575,0.0,298.1311
다사624510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.6038,91.6038,0.0,0.0,0.0,0.0,0.0,0.0,115.4252,115.4252,0.0,0.0,0.0,0.0,0.0,0.0,157.1167,157.1167
다사624511,내국인,관내,95.1296,37.683,94.6383,71.0634,6.6665,10.3596,0.0,315.5404,114.0325,21.3077,121.1037,93.8193,8.9917,9.0186,0.0,368.27349999999996,75.6087,54.9984,61.6571,93.447,9.8347,6.6952,0.0,302.2411
다사624511,내국인,관외,47.6742,21.509,56.3486,36.1126,7.6213,72.9986,0.0,242.2643,55.5601,22.2039,58.6051,21.4791,10.5187,56.0356,0.0,224.40249999999997,53.4291,14.4183,68.6698,41.8254,5.1008,97.1662,0.0,280.6096
다사624511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.9926,64.9926,0.0,0.0,0.0,0.0,0.0,0.0,4.3503,4.3503,0.0,0.0,0.0,0.0,0.0,0.0,94.5359,94.5359
다사624512,내국인,관내,8.3202,91.0755,31.812,21.6869,87.5878,33.6384,0.0,274.12080000000003,9.3675,69.5278,39.8064,13.606,97.7683,24.7692,0.0,254.84519999999998,9.1431,59.3854,36.6329,11.9629,97.2533,50.2462,0.0,264.62379999999996
다사624512,내국인,관외,80.1666,88.9425,42.3753,19.4501,5.9602,82.9214,0.0,319.8161,63.2724,100.5577,57.1492,23.9774,7.0189,64.2539,0.0,316.2295,119.1062,49.5463,37.7458,10.2878,3.1619,67.136,0.0,286.98400000000004
다사624512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.6896,65.6896,0.0,0.0,0.0,0.0,0.0,0.0,92.7765,92.7765,0.0,0.0,0.0,0.0,0.0,0.0,48.9619,48.9619
다사624513,내국인,관내,78.2799,90.6388,63.9021,72.1062,91.2995,85.4866,0.0,481.7131,56.3209,132.1554,73.0278,80.6188,90.1478,96.3541,0.0,528.6247999999999,104.2541,128.9363,64.5168,41.0915,94.4568,101.5612,0.0,534.8167
다사624513,내국인,관외,22.9869,18.0977,77.7225,6.2254,21.7197,26.3009,0.0,173.05309999999997,23.6304,26.5446,67.4872,4.5536,30.6045,14.3925,0.0,167.21280000000002,25.5601,21.6659,98.5089,4.2598,13.732,33.288,0.0,197.0147
다사624513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.0187,39.0187,0.0,0.0,0.0,0.0,0.0,0.0,9.6019,9.6019,0.0,0.0,0.0,0.0,0.0,0.0,26.648,26.648
다사624514,내국인,관내,31.6329,80.8395,67.5135,90.9986,40.1883,13.8665,0.0,325.0392999999999,20.0115,114.2467,88.5972,49.5669,52.6621,16.5744,0.0,341.65880000000004,36.1534,84.8393,96.9657,77.8722,25.7293,12.697,0.0,334.25690000000003
다사624514,내국인,관외,31.9866,0.1335,71.4326,87.529,16.0776,4.3697,0.0,211.52899999999997,17.2277,0.1888,72.8305,46.34,18.3271,5.7646,0.0,160.6787,17.1863,0.1746,66.7574,90.1571,23.0218,4.7182,0.0,202.01539999999997
다사624514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.9499,47.9499,0.0,0.0,0.0,0.0,0.0,0.0,36.4203,36.4203,0.0,0.0,0.0,0.0,0.0,0.0,15.9665,15.9665
다사624514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.3195,107.3195,0.0,0.0,0.0,0.0,0.0,0.0,137.1591,137.1591,0.0,0.0,0.0,0.0,0.0,0.0,91.862,91.862
다사624515,내국인,관내,67.706,28.7454,70.7323,62.6494,99.1705,44.5596,0.0,373.5632,62.817,14.5383,104.7687,93.729,90.4324,53.7052,0.0,419.9906,75.2603,30.1099,68.3946,62.7011,62.6251,52.1484,0.0,351.2394
다사624515,내국인,관외,80.4806,9.5522,13.517,18.5217,1.705,27.8566,0.0,151.63309999999998,85.4877,11.1468,16.1255,16.566,1.6437,15.0607,0.0,146.0304,52.9095,13.3664,18.2667,21.4567,1.0411,31.4339,0.0,138.4743
다사624515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.1147,6.1147,0.0,0.0,0.0,0.0,0.0,0.0,97.8215,97.8215,0.0,0.0,0.0,0.0,0.0,0.0,106.6314,106.6314
다사624515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.9649,13.9649,0.0,0.0,0.0,0.0,0.0,0.0,103.177,103.177,0.0,0.0,0.0,0.0,0.0,0.0,55.0808,55.0808
다사624516,내국인,관내,56.9829,50.5094,81.005,55.9827,52.0302,84.6296,0.0,381.1398,47.4509,67.6284,72.6023,60.3945,52.5018,119.0515,0.0,419.62940000000003,53.9414,73.0973,89.7021,30.6487,69.2648,66.5631,0.0,383.2174
다사624516,내국인,관외,9.7763,72.3319,87.1401,24.9645,69.5718,27.3611,0.0,291.14570000000003,5.8617,74.3319,45.427,22.2073,35.1615,22.0812,0.0,205.07059999999998,11.8156,73.674,58.667,36.3555,93.8666,22.8085,0.0,297.1872
다사625479,내국인,관내,17.7927,86.0629,70.6391,33.3792,0.7365,33.4185,0.0,242.0289,17.5148,76.2397,100.9603,49.5867,0.7637,46.7767,0.0,291.8419,17.8058,104.4557,87.576,39.6402,1.0861,34.6978,0.0,285.26159999999993
다사625479,내국인,관외,66.4323,93.89,50.49,94.7682,25.4197,22.1326,0.0,353.1328,89.7216,80.1356,29.9014,126.5244,16.6495,24.2548,0.0,367.18729999999994,42.7506,71.9815,42.7333,68.7392,18.4103,27.7079,0.0,272.3228
다사625479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.6209,69.6209,0.0,0.0,0.0,0.0,0.0,0.0,53.3637,53.3637,0.0,0.0,0.0,0.0,0.0,0.0,25.2472,25.2472
다사625480,내국인,관내,75.7125,60.5793,48.9135,7.5643,42.3996,92.9806,0.0,328.1498,60.0647,52.5302,73.3545,4.0026,56.7605,122.992,0.0,369.7045,94.4096,68.2119,34.4629,5.8867,62.9107,124.372,0.0,390.2538
다사625480,내국인,관외,84.8113,83.4179,59.7373,56.0722,43.6861,25.6758,0.0,353.4006,65.2032,96.1533,85.2966,39.1931,40.0122,19.0519,0.0,344.9103,123.3488,100.4712,46.1078,77.1199,39.5384,33.772,0.0,420.3581
다사625480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.9774,140.9774,0.0,0.0,0.0,0.0,0.0,0.0,90.0297,90.0297,0.0,0.0,0.0,0.0,0.0,0.0,118.2223,118.2223
다사625480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.2264,49.2264,0.0,0.0,0.0,0.0,0.0,0.0,9.5196,9.5196,0.0,0.0,0.0,0.0,0.0,0.0,8.3128,8.3128
다사625481,내국인,관내,1.5425,27.3058,29.436,18.2893,59.3453,63.3103,0.0,199.2292,1.0745,32.4526,38.6775,26.2447,40.1595,35.4136,0.0,174.0224,2.0469,24.1442,39.9164,25.5555,66.4225,78.9053,0.0,236.99079999999998
다사625481,내국인,관외,63.9916,43.1284,29.0634,98.1726,81.9318,59.7816,0.0,376.0694,52.9385,61.4998,43.0325,89.5137,58.5178,83.0105,0.0,388.51279999999997,41.4517,62.3775,15.5192,51.2765,120.9737,64.1843,0.0,355.7829
다사625482,내국인,관내,67.289,74.3249,22.8441,30.2077,99.7481,72.9522,0.0,367.366,48.4118,54.4981,18.5489,34.3221,124.4498,82.8835,0.0,363.1142,87.8892,37.6458,23.5923,37.6451,68.2359,44.4484,0.0,299.4567
다사625482,내국인,관외,88.977,85.2654,58.7271,12.3442,98.02,63.0359,0.0,406.3696,90.4857,96.1534,38.515,11.0156,90.406,55.7336,0.0,382.3093,122.5883,86.4279,45.878,12.449,128.7654,79.4941,0.0,475.6027
다사625482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.1029,29.1029,0.0,0.0,0.0,0.0,0.0,0.0,29.6474,29.6474,0.0,0.0,0.0,0.0,0.0,0.0,84.0759,84.0759
다사625482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.3356,31.3356,0.0,0.0,0.0,0.0,0.0,0.0,31.5192,31.5192,0.0,0.0,0.0,0.0,0.0,0.0,68.2774,68.2774
다사625483,내국인,관내,59.3686,4.9148,8.6499,94.7067,35.7425,74.556,0.0,277.9385,78.5802,5.5841,8.2267,139.0449,29.014,57.9536,0.0,318.4035,60.4625,3.0498,7.423,112.1366,48.814,68.5746,0.0,300.4605
다사625483,내국인,관외,56.3362,69.7801,6.7822,43.664,98.1407,61.5462,0.0,336.2494,38.255,97.7328,6.4625,51.114,101.6453,46.8663,0.0,342.07590000000005,40.0041,45.8459,6.7168,34.3546,122.7708,51.429,0.0,301.12120000000004
다사625483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.4534,56.4534,0.0,0.0,0.0,0.0,0.0,0.0,105.1059,105.1059,0.0,0.0,0.0,0.0,0.0,0.0,58.9162,58.9162
다사625483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5966,33.5966,0.0,0.0,0.0,0.0,0.0,0.0,46.5954,46.5954,0.0,0.0,0.0,0.0,0.0,0.0,107.429,107.429
다사625484,내국인,관내,22.4468,21.7441,13.1643,45.5668,30.3049,49.7256,0.0,182.9525,29.248,30.5399,8.9454,59.7945,16.7852,68.8926,0.0,214.2056,15.3603,17.3185,6.868,36.9632,17.5475,36.0157,0.0,130.0732
다사625484,내국인,관외,70.2312,94.5628,15.6714,55.5544,94.6826,68.7025,0.0,399.40489999999994,72.1973,55.9911,13.1719,41.9702,122.0078,90.9167,0.0,396.255,72.1958,114.4013,17.2825,69.3347,125.9631,52.1591,0.0,451.3365
