GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사624488,내국인,관외,25.7205,87.6593,40.3726,62.5752,19.3976,65.4962,0.0,301.2214,30.463,128.8121,52.6644,87.1407,25.3561,53.5875,0.0,378.0238,22.7666,66.852,42.7691,52.8085,10.1812,63.7941,0.0,259.1715
다사624488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.541,24.541,0.0,0.0,0.0,0.0,0.0,0.0,93.1488,93.1488,0.0,0.0,0.0,0.0,0.0,0.0,51.1921,51.1921
다사624489,내국인,관내,33.4297,46.2488,96.2812,20.989,58.8739,72.2348,0.0,328.05740000000003,34.2211,68.0562,78.0166,21.9711,58.0355,55.2819,0.0,315.5824,31.3035,51.9764,86.4752,14.0002,48.7407,47.2453,0.0,279.7413
다사624489,내국인,관외,69.1327,7.6339,94.8696,10.1113,67.9545,7.2328,0.0,256.9348,59.8353,7.7772,140.9081,5.4784,78.7466,6.277,0.0,299.02259999999995,83.6979,6.6157,96.7008,8.58,69.9706,5.3718,0.0,270.93680000000006
다사624489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.0572,20.0572,0.0,0.0,0.0,0.0,0.0,0.0,67.4851,67.4851,0.0,0.0,0.0,0.0,0.0,0.0,84.2134,84.2134
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.6712,122.6712,0.0,0.0,0.0,0.0,0.0,0.0,139.1287,139.1287,0.0,0.0,0.0,0.0,0.0,0.0,116.8796,116.8796
다사624495,내국인,관내,58.6342,85.9279,87.8829,73.8814,12.8515,57.6546,0.0,376.8325,72.0987,66.9189,49.6632,103.7516,7.117,53.9487,0.0,353.4981,62.2616,98.7437,101.1836,44.0127,18.131,43.5155,0.0,367.84809999999993
다사624495,내국인,관외,34.5514,94.9117,25.7734,39.1068,80.7757,27.4388,0.0,302.55780000000004,40.467,114.7496,31.8594,46.8609,43.7778,15.7146,0.0,293.4293,37.7998,142.3347,25.1786,26.6512,114.2234,25.7492,0.0,371.9368999999999
다사624495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.3476,39.3476,0.0,0.0,0.0,0.0,0.0,0.0,30.2901,30.2901,0.0,0.0,0.0,0.0,0.0,0.0,40.5358,40.5358
다사624495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.8974,98.8974,0.0,0.0,0.0,0.0,0.0,0.0,188.4178,188.4178,0.0,0.0,0.0,0.0,0.0,0.0,74.2215,74.2215
다사624496,내국인,관내,69.7851,63.5243,0.1602,25.0347,11.4162,38.5168,0.0,208.4373,59.7985,44.5891,0.1184,36.0469,15.5701,22.4555,0.0,178.5785,41.6465,93.0915,0.1026,35.3222,12.7245,21.0396,0.0,203.92690000000002
다사624496,내국인,관외,13.736,10.9528,89.5244,12.0973,28.3996,40.709,0.0,195.41910000000001,13.7011,9.9992,75.6559,8.0089,23.0996,27.4117,0.0,157.8764,16.9088,9.0288,72.5695,12.5617,20.2118,46.4986,0.0,177.77920000000003
다사624496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.352,36.352,0.0,0.0,0.0,0.0,0.0,0.0,109.8796,109.8796,0.0,0.0,0.0,0.0,0.0,0.0,12.8399,12.8399
다사624497,내국인,관내,90.1543,40.4342,62.6529,25.2083,70.6118,8.0181,0.0,297.0796,118.672,52.5353,38.3455,32.5617,40.4771,4.1936,0.0,286.7852,78.1997,48.9919,80.949,34.0976,37.0688,9.3739,0.0,288.6809
다사624497,내국인,관외,84.2902,39.5925,5.9018,17.2273,11.7874,98.2197,0.0,257.0189,52.3638,28.2229,6.8569,10.5309,9.2608,77.6179,0.0,184.85320000000002,80.1169,39.4557,3.7062,23.7182,12.6118,71.2448,0.0,230.85359999999997
다사624497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.4629,27.4629,0.0,0.0,0.0,0.0,0.0,0.0,33.5737,33.5737,0.0,0.0,0.0,0.0,0.0,0.0,25.3983,25.3983
다사624497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.4317,22.4317,0.0,0.0,0.0,0.0,0.0,0.0,13.8235,13.8235,0.0,0.0,0.0,0.0,0.0,0.0,71.1063,71.1063
다사624503,내국인,관내,54.8154,37.6845,38.4246,21.8951,82.5033,17.7502,0.0,253.07309999999998,30.9113,48.7691,41.506,21.1255,80.0723,16.5089,0.0,238.89310000000003,73.6856,33.9702,29.0152,32.2673,53.6855,25.4644,0.0,248.0882
다사624503,내국인,관외,89.1686,51.5554,56.6659,98.7444,87.9785,84.6333,0.0,468.7461,87.6565,51.9716,70.6683,125.5927,85.5632,121.3038,0.0,542.7561,77.1101,43.608,35.7556,88.4908,89.8452,120.5381,0.0,455.3478
다사624503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.3415,40.3415,0.0,0.0,0.0,0.0,0.0,0.0,13.4961,13.4961,0.0,0.0,0.0,0.0,0.0,0.0,20.7404,20.7404
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.1785,75.1785,0.0,0.0,0.0,0.0,0.0,0.0,30.154,30.154,0.0,0.0,0.0,0.0,0.0,0.0,44.2816,44.2816
다사624505,내국인,관내,61.2908,25.0864,57.9821,88.9478,75.8286,94.3183,0.0,403.45400000000006,86.7165,25.3195,69.8324,126.125,97.7073,95.6811,0.0,501.3818,75.7962,20.769,53.8043,75.3944,71.6942,67.784,0.0,365.24210000000005
다사624505,내국인,관외,27.3886,76.4517,39.588,97.3759,47.6675,44.1389,0.0,332.6106,26.7428,63.5232,52.9918,92.5145,64.618,64.4878,0.0,364.8781,15.5264,62.4253,30.2383,119.2433,30.2955,31.9827,0.0,289.7115
다사624505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.618,9.618,0.0,0.0,0.0,0.0,0.0,0.0,5.2926,5.2926,0.0,0.0,0.0,0.0,0.0,0.0,35.6442,35.6442
다사624506,내국인,관내,64.0053,67.5172,43.4511,24.366,66.0521,48.106,0.0,313.4977,48.9559,51.7501,62.6623,15.7725,82.925,45.7934,0.0,307.85920000000004,87.848,88.9137,22.2667,18.7667,37.697,54.2324,0.0,309.72450000000003
다사624506,내국인,관외,29.1946,76.7381,85.0619,30.8268,71.0088,15.6057,0.0,308.4359,28.3252,76.4078,126.7784,16.6128,50.0301,17.9478,0.0,316.10209999999995,20.462,79.2279,110.3588,38.0125,84.1959,18.2999,0.0,350.55699999999996
다사624506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.501,18.501,0.0,0.0,0.0,0.0,0.0,0.0,54.8003,54.8003,0.0,0.0,0.0,0.0,0.0,0.0,88.4709,88.4709
다사624507,내국인,관내,59.0648,79.3335,74.1561,76.805,3.1651,50.362,0.0,342.8865,86.0766,57.1744,105.5327,59.0431,2.272,66.8492,0.0,376.948,58.9811,115.9823,69.3225,109.9641,1.8585,30.5252,0.0,386.6337
다사624507,내국인,관외,44.4868,3.5722,8.3387,29.6456,35.4099,26.1162,0.0,147.5694,66.3397,3.0213,10.6974,22.727,20.1289,16.2378,0.0,139.1521,50.2664,2.0989,9.9012,20.3681,46.0048,37.4725,0.0,166.1119
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.655,34.655,0.0,0.0,0.0,0.0,0.0,0.0,68.6879,68.6879,0.0,0.0,0.0,0.0,0.0,0.0,26.1953,26.1953
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.823,2.823,0.0,0.0,0.0,0.0,0.0,0.0,20.6836,20.6836,0.0,0.0,0.0,0.0,0.0,0.0,85.3426,85.3426
다사624508,내국인,관내,89.1154,19.6829,31.2843,95.2635,82.9276,38.0525,0.0,356.32620000000003,56.1426,13.2647,26.8252,56.6334,77.5441,31.8208,0.0,262.23080000000004,98.8251,18.5556,31.6484,51.2561,95.9987,38.2153,0.0,334.49920000000003
다사624508,내국인,관외,47.1702,5.3247,20.4837,64.7641,16.7117,79.6791,0.0,234.13350000000003,29.427,7.2034,23.7996,91.6896,23.6157,118.8548,0.0,294.5901,29.0814,5.8334,30.2457,47.006,17.8958,67.0652,0.0,197.1275
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.9996,94.9996,0.0,0.0,0.0,0.0,0.0,0.0,73.4357,73.4357,0.0,0.0,0.0,0.0,0.0,0.0,83.5957,83.5957
다사624508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.9305,1.9305,0.0,0.0,0.0,0.0,0.0,0.0,70.285,70.285,0.0,0.0,0.0,0.0,0.0,0.0,63.8625,63.8625
다사624509,내국인,관내,29.7686,51.1306,86.2233,19.646,18.4753,63.0495,0.0,268.29330000000004,24.807,74.5589,82.7451,11.6735,26.6016,75.6233,0.0,296.00939999999997,33.2403,45.252,112.0006,27.0756,24.6437,63.1439,0.0,305.3561
다사624509,내국인,관외,54.627,80.3269,3.1915,54.8034,21.2221,30.2313,0.0,244.40220000000002,44.4737,102.3983,2.7783,48.3298,25.1431,33.8393,0.0,256.96250000000003,47.4468,102.0659,2.8909,43.9815,15.031,35.5259,0.0,246.94199999999998
다사624509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.369,48.369,0.0,0.0,0.0,0.0,0.0,0.0,92.3776,92.3776,0.0,0.0,0.0,0.0,0.0,0.0,112.7785,112.7785
다사624510,내국인,관내,9.485,27.7968,88.5156,11.2796,73.2585,73.1988,0.0,283.53430000000003,11.655,33.8991,59.8593,7.1734,39.9468,102.6728,0.0,255.2064,9.9122,40.9546,59.3513,8.0504,87.6724,108.1348,0.0,314.0757
다사624510,내국인,관외,26.4903,96.282,37.4549,13.9714,59.8507,50.2219,0.0,284.2712,33.5344,76.6862,37.7698,13.1718,54.2147,45.1137,0.0,260.4906,34.5904,100.3219,41.4414,9.6187,60.6794,38.0032,0.0,284.655
다사624510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.4822,44.4822,0.0,0.0,0.0,0.0,0.0,0.0,64.2727,64.2727,0.0,0.0,0.0,0.0,0.0,0.0,64.2509,64.2509
다사624511,내국인,관내,35.5171,89.2614,37.1496,23.048,96.6178,76.3229,0.0,357.9168,36.8015,95.5995,27.6305,19.0148,122.5348,83.7206,0.0,385.30170000000004,36.5244,107.5547,27.8632,31.6,83.9529,69.8729,0.0,357.36809999999997
다사624511,내국인,관외,3.2226,7.1691,79.908,60.9503,76.9889,59.9921,0.0,288.231,3.2948,3.7498,118.1858,36.3343,98.7669,64.7629,0.0,325.09450000000004,2.6544,7.5229,93.1423,61.8813,110.5168,49.0102,0.0,324.72790000000003
다사624511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.1656,37.1656,0.0,0.0,0.0,0.0,0.0,0.0,125.3318,125.3318,0.0,0.0,0.0,0.0,0.0,0.0,34.6058,34.6058
다사624511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.6187,45.6187,0.0,0.0,0.0,0.0,0.0,0.0,158.4653,158.4653,0.0,0.0,0.0,0.0,0.0,0.0,35.3898,35.3898
다사624512,내국인,관내,56.4505,46.2987,32.6487,59.3005,97.8836,87.0845,0.0,379.6665,44.1699,54.8391,41.7816,41.9209,122.2863,55.3376,0.0,360.3354,62.3486,57.1602,37.5896,38.8236,102.098,107.0418,0.0,405.06179999999995
다사624512,내국인,관외,39.1981,39.3362,72.5061,99.6758,21.5177,16.8322,0.0,289.0661,58.1749,47.4307,43.5261,73.3107,27.7719,18.7008,0.0,268.9151,44.3621,34.1817,45.6857,108.1417,11.9363,14.827,0.0,259.1345
다사624512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.8091,52.8091,0.0,0.0,0.0,0.0,0.0,0.0,4.7482,4.7482,0.0,0.0,0.0,0.0,0.0,0.0,18.6381,18.6381
다사624513,내국인,관내,94.6003,65.791,13.7298,65.4543,71.3434,26.271,0.0,337.18980000000005,127.5124,44.2374,8.8022,87.1674,68.0084,33.5392,0.0,369.267,85.3293,56.8534,13.9449,56.5903,75.7181,27.4998,0.0,315.9358
다사624513,내국인,관외,79.4459,41.1346,32.9253,18.7357,4.0337,65.8685,0.0,242.14370000000002,111.5274,35.1201,22.6548,14.1274,2.2691,42.5017,0.0,228.2005,77.9861,30.2074,34.3744,27.5602,3.699,35.4919,0.0,209.31900000000002
다사624513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.0481,37.0481,0.0,0.0,0.0,0.0,0.0,0.0,51.1481,51.1481,0.0,0.0,0.0,0.0,0.0,0.0,58.7559,58.7559
다사624513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.6557,48.6557,0.0,0.0,0.0,0.0,0.0,0.0,148.8441,148.8441,0.0,0.0,0.0,0.0,0.0,0.0,6.3643,6.3643
다사624514,내국인,관내,81.6946,17.1502,17.6602,99.3848,73.2049,96.6729,0.0,385.7676,44.0458,13.397,22.6442,104.5602,81.0102,73.5101,0.0,339.1675,91.9009,19.6476,16.211,140.4349,74.5427,100.1814,0.0,442.91849999999994
다사624514,내국인,관외,81.9273,22.1367,64.3972,24.5665,3.7827,92.9581,0.0,289.7685,43.5894,13.1362,67.7815,30.7733,3.054,132.4743,0.0,290.8087,98.832,25.252,65.5786,18.9238,4.538,113.6859,0.0,326.8103
다사624514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.4503,58.4503,0.0,0.0,0.0,0.0,0.0,0.0,110.7711,110.7711,0.0,0.0,0.0,0.0,0.0,0.0,68.557,68.557
다사624515,내국인,관내,22.7665,74.1045,90.4611,20.6611,49.6737,67.3998,0.0,325.0667000000001,32.7883,108.6517,100.3183,22.3684,69.2224,77.0137,0.0,410.3628,13.4474,42.6379,106.8135,10.5123,41.711,34.0068,0.0,249.1289
다사624515,내국인,관외,4.7584,59.9509,0.4046,43.8052,71.5602,85.4928,0.0,265.9721,4.91,70.5619,0.2575,25.9633,66.3816,43.5222,0.0,211.5965,2.9196,53.1517,0.3318,58.5918,56.8117,117.9004,0.0,289.707
다사624515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.6387,151.6387,0.0,0.0,0.0,0.0,0.0,0.0,84.8602,84.8602,0.0,0.0,0.0,0.0,0.0,0.0,145.8827,145.8827
다사624515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.0957,74.0957,0.0,0.0,0.0,0.0,0.0,0.0,74.062,74.062,0.0,0.0,0.0,0.0,0.0,0.0,85.9456,85.9456
다사624516,내국인,관내,5.5814,35.3678,86.3597,92.0999,36.5966,28.2221,0.0,284.2275,4.1253,33.1062,49.7194,78.1628,37.0624,26.4098,0.0,228.58589999999998,7.7832,34.0504,83.0464,104.2207,19.8238,29.9152,0.0,278.8397
다사624516,내국인,관외,40.2664,25.414,1.2137,42.548,83.4843,64.6127,0.0,257.5391,53.3016,28.199,0.7111,56.8066,102.1769,86.1289,0.0,327.3241,25.5177,31.0667,1.4242,54.8569,42.8978,94.4495,0.0,250.2128
다사624516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.7752,41.7752,0.0,0.0,0.0,0.0,0.0,0.0,47.0294,47.0294,0.0,0.0,0.0,0.0,0.0,0.0,22.1271,22.1271
다사625477,내국인,관내,0.9234,1.1591,34.1181,38.3134,52.5066,79.3254,0.0,206.346,0.8155,1.0759,48.1321,21.0098,65.6402,79.9567,0.0,216.6302,0.6436,0.5917,29.0215,19.587,51.197,107.1468,0.0,208.1876
다사625477,내국인,관외,92.1044,10.975,21.2314,0.0189,58.4746,30.682,0.0,213.4863,99.8403,6.5172,20.3822,0.0272,79.1037,41.7913,0.0,247.6619,51.4759,11.8849,16.4201,0.0138,80.4927,26.2974,0.0,186.5848
다사625477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.2755,65.2755,0.0,0.0,0.0,0.0,0.0,0.0,8.7127,8.7127,0.0,0.0,0.0,0.0,0.0,0.0,62.4591,62.4591
다사625477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.1264,51.1264,0.0,0.0,0.0,0.0,0.0,0.0,151.554,151.554,0.0,0.0,0.0,0.0,0.0,0.0,26.7513,26.7513
다사625479,내국인,관내,79.332,86.5218,46.1218,57.7639,77.6547,70.1336,0.0,417.52779999999996,43.38,56.3172,36.3667,60.5678,94.6503,91.1592,0.0,382.44120000000004,103.8811,67.4478,65.3921,71.4959,87.2457,77.0894,0.0,472.552
다사625479,내국인,관외,77.4186,6.1486,52.6256,85.4915,60.3569,38.1537,0.0,320.1949,100.7034,6.8515,46.8959,60.3739,63.9874,50.8695,0.0,329.6816,75.3324,8.6586,31.7753,48.6204,34.8765,56.5205,0.0,255.7837
다사625479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.7346,17.7346,0.0,0.0,0.0,0.0,0.0,0.0,38.0834,38.0834,0.0,0.0,0.0,0.0,0.0,0.0,15.0531,15.0531
다사625479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.7053,116.7053,0.0,0.0,0.0,0.0,0.0,0.0,1.7032,1.7032,0.0,0.0,0.0,0.0,0.0,0.0,47.1196,47.1196
다사625480,내국인,관내,79.2757,74.7229,31.274,9.77,89.4186,84.1134,0.0,368.57460000000003,60.4537,43.2441,16.1861,6.3769,116.6148,55.464,0.0,298.3396,104.0948,86.2795,29.2686,12.2021,128.0259,57.572,0.0,417.4429
다사625480,내국인,관외,34.8536,82.0126,95.3207,13.4688,51.3608,44.7791,0.0,321.79560000000004,20.8104,47.8066,107.6976,13.3155,56.6805,31.8259,0.0,278.13649999999996,31.5339,122.062,127.4487,13.0576,64.4982,41.2244,0.0,399.8248
다사625480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.5773,66.5773,0.0,0.0,0.0,0.0,0.0,0.0,103.6121,103.6121,0.0,0.0,0.0,0.0,0.0,0.0,30.2244,30.2244
다사625480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.6457,38.6457,0.0,0.0,0.0,0.0,0.0,0.0,169.0175,169.0175,0.0,0.0,0.0,0.0,0.0,0.0,149.1288,149.1288
다사625481,내국인,관내,15.9053,80.7601,65.1668,31.1334,30.7662,98.0229,0.0,321.7547,16.7275,66.6558,92.3922,22.7917,43.5289,122.0475,0.0,364.1436,20.7986,72.2025,70.6891,38.2399,39.1803,56.6987,0.0,297.80910000000006
다사625481,내국인,관외,0.2962,67.1429,27.783,18.6002,49.2556,96.0861,0.0,259.164,0.1626,85.9986,38.883,23.3735,36.6027,65.6054,0.0,250.6258,0.1719,97.3661,33.4273,26.0721,48.7897,111.5132,0.0,317.3403
다사625481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.024,66.024,0.0,0.0,0.0,0.0,0.0,0.0,72.6999,72.6999,0.0,0.0,0.0,0.0,0.0,0.0,9.4103,9.4103
다사625481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.2796,32.2796,0.0,0.0,0.0,0.0,0.0,0.0,80.7352,80.7352,0.0,0.0,0.0,0.0,0.0,0.0,29.1371,29.1371
다사625482,내국인,관내,17.983,93.3952,2.1788,17.0274,82.9095,9.246,0.0,222.7399,22.1292,130.4644,1.3141,9.4142,73.595,4.9066,0.0,241.8235,22.0099,123.5462,1.6346,12.3279,106.9663,11.9907,0.0,278.4756
다사625482,내국인,관외,3.8459,42.7953,14.5538,86.9683,16.5595,91.1467,0.0,255.86950000000002,5.2975,31.5122,15.2154,78.0925,15.5598,52.3236,0.0,198.001,2.8933,45.9161,10.8614,128.7184,22.4599,99.4589,0.0,310.308
다사625482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.1701,43.1701,0.0,0.0,0.0,0.0,0.0,0.0,75.6569,75.6569,0.0,0.0,0.0,0.0,0.0,0.0,7.8137,7.8137
다사625482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4537,24.4537,0.0,0.0,0.0,0.0,0.0,0.0,15.8242,15.8242,0.0,0.0,0.0,0.0,0.0,0.0,75.932,75.932
다사625483,내국인,관내,97.9795,35.0888,55.5337,67.5385,8.7897,14.3777,0.0,279.30789999999996,89.2241,20.0464,27.8052,93.2137,8.3875,12.6416,0.0,251.3185,122.0824,33.3243,69.2946,59.0631,11.602,18.7981,0.0,314.1645
다사625483,내국인,관외,22.5993,14.5055,44.4444,44.9014,48.4545,29.9696,0.0,204.87470000000002,30.8,15.8959,32.4702,53.881,63.4736,44.4286,0.0,240.9493,12.4019,15.7085,47.4705,59.4941,26.6134,26.3177,0.0,188.0061
다사625483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.4303,3.4303,0.0,0.0,0.0,0.0,0.0,0.0,58.744,58.744,0.0,0.0,0.0,0.0,0.0,0.0,61.8424,61.8424
다사625483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.4218,163.4218,0.0,0.0,0.0,0.0,0.0,0.0,113.8618,113.8618,0.0,0.0,0.0,0.0,0.0,0.0,146.4519,146.4519
다사625484,내국인,관내,99.7349,50.8934,16.8181,4.4182,30.8133,24.8023,0.0,227.4802,56.3128,32.1368,9.5132,6.1287,22.1382,13.3808,0.0,139.6105,109.1846,73.7334,10.9713,3.7283,20.4411,29.5315,0.0,247.59019999999998
다사625484,내국인,관외,39.0165,80.0826,33.5667,0.2787,61.4502,70.9023,0.0,285.29699999999997,31.0316,107.1359,39.5749,0.1637,36.3007,99.81,0.0,314.01680000000005,27.6534,59.6864,33.7846,0.3134,70.0711,64.807,0.0,256.3159
다사625484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.3515,67.3515,0.0,0.0,0.0,0.0,0.0,0.0,56.827,56.827,0.0,0.0,0.0,0.0,0.0,0.0,74.5588,74.5588
다사625485,내국인,관내,44.2176,8.6891,33.2349,23.1972,75.9939,17.4822,0.0,202.8149,63.3361,12.1091,24.4449,24.3903,43.1585,16.1142,0.0,183.5531,63.129,5.2286,25.464,21.901,96.2154,11.5515,0.0,223.4895
다사625485,내국인,관외,20.5854,72.7346,33.3667,7.5879,40.4213,73.1513,0.0,247.8472,20.9294,39.546,43.1059,10.3134,30.6465,53.6898,0.0,198.231,28.364,83.9832,38.0803,9.4056,51.7615,36.852,0.0,248.44660000000002
다사625485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.2823,138.2823,0.0,0.0,0.0,0.0,0.0,0.0,99.2405,99.2405,0.0,0.0,0.0,0.0,0.0,0.0,73.134,73.134
다사625486,내국인,관내,14.5097,7.7227,39.4453,25.0905,47.9981,12.2041,0.0,146.9704,15.7001,10.4638,59.1614,23.6633,44.5043,13.5568,0.0,167.0497,19.2965,6.9319,58.5399,23.634,71.509,17.18,0.0,197.09130000000002
다사625486,내국인,관외,30.2941,60.8987,90.5093,21.1628,31.719,62.003,0.0,296.5869,34.5774,66.1064,114.4221,21.7129,31.7446,56.4277,0.0,324.9911,17.1042,73.8806,82.9236,13.5438,17.6315,85.7315,0.0,290.8152
다사625486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.4113,45.4113,0.0,0.0,0.0,0.0,0.0,0.0,110.6385,110.6385,0.0,0.0,0.0,0.0,0.0,0.0,4.2348,4.2348
다사625487,내국인,관내,91.1812,39.8458,8.3115,68.7476,95.5177,22.4245,0.0,326.0283,69.0762,27.4806,8.5082,98.4699,70.8136,14.9157,0.0,289.2642,102.0969,42.2698,7.5414,101.0801,83.5799,33.1438,0.0,369.7119
다사625487,내국인,관외,1.5338,26.2999,57.8853,26.3958,12.3284,26.3442,0.0,150.7874,2.0081,29.4196,46.2407,26.4938,8.2098,27.216,0.0,139.588,1.3662,33.9322,36.3236,33.8235,14.7407,29.478,0.0,149.66420000000002
다사625487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.0526,156.0526,0.0,0.0,0.0,0.0,0.0,0.0,52.1482,52.1482,0.0,0.0,0.0,0.0,0.0,0.0,95.0363,95.0363
다사625488,내국인,관내,67.5975,14.7996,17.5118,61.0477,51.688,72.7152,0.0,285.35979999999995,89.5168,16.0951,20.9733,85.6924,53.1473,69.182,0.0,334.6069,89.9491,21.6925,23.6577,87.7889,60.9073,79.4764,0.0,363.4719
다사625488,내국인,관외,77.694,1.6147,73.7696,58.0099,37.6551,83.9398,0.0,332.6831,102.4361,1.2879,72.1269,67.612,27.666,112.1274,0.0,383.2563,99.7626,1.8229,61.3606,64.7593,42.3996,79.581,0.0,349.68600000000004
다사625489,내국인,관내,2.13,5.902,77.0463,11.2541,82.653,70.1669,0.0,249.1523,2.4191,5.6644,56.9056,10.4842,109.1746,76.4335,0.0,261.0814,2.2551,7.4915,81.2244,7.7047,74.7714,43.1466,0.0,216.5937
다사625489,내국인,관외,5.9522,10.6358,92.9317,70.4691,0.9365,17.9814,0.0,198.9067,4.5698,13.8391,63.8606,70.388,1.3795,24.5485,0.0,178.5855,5.4404,11.1606,107.8704,88.7344,0.7278,24.8941,0.0,238.82770000000002
다사625489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.5725,153.5725,0.0,0.0,0.0,0.0,0.0,0.0,12.8146,12.8146,0.0,0.0,0.0,0.0,0.0,0.0,66.8034,66.8034
다사625496,내국인,관내,89.0377,37.7923,57.9653,12.7891,51.2924,25.9169,0.0,274.7937,61.9329,32.1743,62.8353,13.2883,49.8795,37.0543,0.0,257.1646,46.5894,48.0505,54.5554,15.1221,75.9084,25.0769,0.0,265.3027
다사625496,내국인,관외,67.7835,58.457,6.6549,81.3093,25.941,59.6278,0.0,299.7735,74.6376,79.7071,7.9936,52.0888,14.6715,45.7601,0.0,274.8587,41.5842,62.7735,7.278,72.1597,18.4755,71.948,0.0,274.2189
다사625496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.3327,0.3327,0.0,0.0,0.0,0.0,0.0,0.0,50.9979,50.9979,0.0,0.0,0.0,0.0,0.0,0.0,17.6168,17.6168
다사625497,내국인,관내,74.8102,95.5518,43.1849,41.4482,86.7689,14.7088,0.0,356.4728,52.5924,119.0982,52.9208,42.9873,50.3439,9.9106,0.0,327.8532,71.8424,69.8085,35.2608,31.9262,65.1909,8.2366,0.0,282.2654
다사625497,내국인,관외,76.4996,12.0417,88.7176,46.9391,87.0621,8.7288,0.0,319.9889,96.6308,12.188,97.3509,59.171,75.7119,6.7632,0.0,347.81579999999997,85.147,15.3423,67.9728,61.4925,72.9962,12.8466,0.0,315.79740000000004
다사625503,내국인,관내,1.6821,59.4425,44.2823,41.5631,86.7674,96.9704,0.0,330.70779999999996,2.0999,68.5913,57.4935,58.7951,49.4609,63.889,0.0,300.3297,1.9877,67.884,61.9014,25.7369,75.9848,81.2325,0.0,314.7273
다사625503,내국인,관외,77.9381,32.3891,4.1341,74.6065,29.1551,17.9231,0.0,236.14600000000002,48.2667,37.8232,5.4918,49.9937,21.4612,24.3531,0.0,187.3897,108.4192,18.2876,2.0716,57.7105,35.6223,9.9901,0.0,232.1013
다사625503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.3322,104.3322,0.0,0.0,0.0,0.0,0.0,0.0,66.3727,66.3727,0.0,0.0,0.0,0.0,0.0,0.0,45.1537,45.1537
다사625504,내국인,관내,77.0738,94.5896,87.9325,23.6366,27.449,0.4704,0.0,311.1519,47.9231,137.393,123.8072,17.2815,20.7793,0.4071,0.0,347.59119999999996,46.8144,120.0915,125.4106,12.7822,31.1869,0.4932,0.0,336.7788
