GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사624482,내국인,관내,71.1371,16.6444,4.6465,39.314,1.0967,22.9929,0.0,155.8316,68.688,14.3935,6.7781,28.5591,1.5293,24.0985,0.0,144.0465,76.0324,21.9546,3.5706,51.1126,1.1437,23.2041,0.0,177.018
다사624482,내국인,관외,85.6872,32.9101,98.1019,53.5095,67.3003,42.9442,0.0,380.45320000000004,53.379,39.0648,92.3191,42.587,36.6353,49.2376,0.0,313.22279999999995,92.7524,24.9779,52.8936,64.3099,40.8128,48.1931,0.0,323.9397
다사624482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.0333,68.0333,0.0,0.0,0.0,0.0,0.0,0.0,29.6294,29.6294,0.0,0.0,0.0,0.0,0.0,0.0,48.7731,48.7731
다사624483,내국인,관내,46.7728,5.374,45.4014,33.0261,49.2625,43.8394,0.0,223.6762,25.4627,4.6657,46.225,20.5888,28.0553,24.2877,0.0,149.28520000000003,26.4504,3.8062,51.7552,33.3373,41.3455,58.478,0.0,215.1726
다사624483,내국인,관외,93.8098,59.9792,85.741,56.3421,14.1126,32.0024,0.0,341.9871,94.9348,43.4628,109.4762,55.9513,10.3395,35.1635,0.0,349.3281,52.1348,37.224,43.5031,82.9468,19.4022,28.4503,0.0,263.6612
다사624483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.0207,91.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.6619,0.6619,0.0,0.0,0.0,0.0,0.0,0.0,51.9953,51.9953
다사624483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.3397,44.3397,0.0,0.0,0.0,0.0,0.0,0.0,13.473,13.473,0.0,0.0,0.0,0.0,0.0,0.0,43.9732,43.9732
다사624484,내국인,관내,62.9672,7.1531,4.264,26.5676,93.4597,40.9255,0.0,235.3371,44.2474,3.9255,3.6272,22.8348,92.0006,41.3427,0.0,207.97820000000002,91.6188,6.2169,4.5948,22.1199,125.5901,29.2765,0.0,279.41700000000003
다사624484,내국인,관외,87.7398,60.1389,32.0851,39.3346,5.33,91.7803,0.0,316.4087,45.8264,86.4252,23.3382,39.724,6.1886,103.4298,0.0,304.93219999999997,65.5328,55.1079,23.0594,46.6957,6.3976,122.1939,0.0,318.9873
다사624484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.8127,79.8127,0.0,0.0,0.0,0.0,0.0,0.0,57.9089,57.9089,0.0,0.0,0.0,0.0,0.0,0.0,38.4287,38.4287
다사624485,내국인,관내,69.5284,4.9421,71.313,8.3278,13.1192,14.9352,0.0,182.16570000000002,69.285,7.1237,92.0145,5.7557,8.316,20.9846,0.0,203.4795,70.2653,5.094,56.7742,8.9548,18.3954,14.6844,0.0,174.1681
다사624485,내국인,관외,58.3524,46.962,71.46,93.6328,4.2183,59.6621,0.0,334.2876,52.2281,56.8668,61.2282,116.8022,6.0526,37.3525,0.0,330.53040000000004,85.8803,69.0673,97.7858,60.1189,2.463,43.3496,0.0,358.66490000000005
다사624485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.5171,14.5171,0.0,0.0,0.0,0.0,0.0,0.0,90.0563,90.0563,0.0,0.0,0.0,0.0,0.0,0.0,60.4603,60.4603
다사624485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.4234,68.4234,0.0,0.0,0.0,0.0,0.0,0.0,131.9711,131.9711,0.0,0.0,0.0,0.0,0.0,0.0,21.837,21.837
다사624486,내국인,관내,12.6864,96.7918,58.0468,91.0017,43.5381,80.907,0.0,382.9718,15.6536,101.5019,31.9175,66.8553,42.9243,70.3489,0.0,329.2015,7.2603,131.5459,74.558,126.9963,31.2285,49.0812,0.0,420.6702
다사624486,내국인,관외,82.8255,12.277,36.7334,56.4662,95.9862,76.0886,0.0,360.3769,86.3939,16.136,53.1048,80.6953,77.0466,82.4095,0.0,395.7861,93.356,11.076,18.9345,40.336,130.0109,76.7137,0.0,370.4271
다사624486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.6549,70.6549,0.0,0.0,0.0,0.0,0.0,0.0,52.7521,52.7521,0.0,0.0,0.0,0.0,0.0,0.0,12.9408,12.9408
다사624487,내국인,관내,22.2654,48.4061,51.0352,46.6384,76.2062,29.4481,0.0,273.9994,18.666,55.5607,37.0323,41.8801,42.7779,21.5494,0.0,217.46639999999996,13.4327,34.077,64.7448,60.0858,101.3247,14.96,0.0,288.62499999999994
다사624487,내국인,관외,58.8072,45.0012,22.5756,72.9627,37.8744,46.4753,0.0,283.6964,87.2465,43.787,14.1557,60.7489,25.952,60.8943,0.0,292.7844,84.8936,55.3199,25.1662,44.0159,30.235,57.8134,0.0,297.444
다사624487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.4566,107.4566,0.0,0.0,0.0,0.0,0.0,0.0,52.9002,52.9002,0.0,0.0,0.0,0.0,0.0,0.0,127.7495,127.7495
다사624488,내국인,관내,43.998,51.1615,95.403,39.2923,70.4135,72.9834,0.0,373.2517,62.0686,52.1232,69.61,21.2421,91.0439,57.9578,0.0,354.04560000000004,51.0613,57.4088,60.6327,19.7011,61.8595,55.1874,0.0,305.8508
다사624488,내국인,관외,86.5023,9.3,96.4634,33.617,56.7242,27.3772,0.0,309.9841,121.8776,5.5092,140.6569,19.8003,69.7547,21.4285,0.0,379.0272,117.5668,12.0989,61.8887,28.6035,64.6294,23.931,0.0,308.7183
다사624488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.9319,21.9319,0.0,0.0,0.0,0.0,0.0,0.0,10.4387,10.4387,0.0,0.0,0.0,0.0,0.0,0.0,6.3107,6.3107
다사624489,내국인,관내,5.8598,38.1777,24.4593,23.8344,82.6785,14.5326,0.0,189.5423,6.4158,55.7334,18.5741,35.2809,70.3362,21.3742,0.0,207.7146,3.8247,32.427,15.4459,16.2909,82.4593,18.9116,0.0,169.3594
다사624489,내국인,관외,24.7278,29.3256,78.0931,82.5637,29.2595,60.5582,0.0,304.5279,29.3764,34.5322,110.9479,51.6949,24.8624,35.0793,0.0,286.4931,30.8238,15.8826,91.7662,115.4951,21.1392,48.3324,0.0,323.4393
다사624489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.7431,155.7431,0.0,0.0,0.0,0.0,0.0,0.0,67.1949,67.1949,0.0,0.0,0.0,0.0,0.0,0.0,7.5154,7.5154
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,161.3775,161.3775,0.0,0.0,0.0,0.0,0.0,0.0,162.0548,162.0548,0.0,0.0,0.0,0.0,0.0,0.0,11.8561,11.8561
다사624495,내국인,관내,61.3245,71.8454,65.5081,5.3577,19.2457,58.5698,0.0,281.8512,69.0298,101.9855,64.293,5.9941,10.0661,75.293,0.0,326.66150000000005,67.6876,106.4159,71.5697,5.7002,23.5696,72.7317,0.0,347.6747
다사624495,내국인,관외,97.5234,5.2726,98.2818,61.0942,39.7059,72.4827,0.0,374.3606,54.1102,4.833,66.8939,76.0849,26.0472,104.5235,0.0,332.4927,56.2395,7.0444,130.2882,72.7822,31.7752,82.1699,0.0,380.29939999999993
다사624495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.3909,64.3909,0.0,0.0,0.0,0.0,0.0,0.0,87.9445,87.9445,0.0,0.0,0.0,0.0,0.0,0.0,84.7537,84.7537
다사624495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.7877,11.7877,0.0,0.0,0.0,0.0,0.0,0.0,37.577,37.577,0.0,0.0,0.0,0.0,0.0,0.0,32.8993,32.8993
다사624496,내국인,관내,5.3823,24.7905,66.0111,49.1711,2.5978,46.7834,0.0,194.7362,4.5627,18.388,91.4701,49.9438,2.8321,35.5342,0.0,202.7309,7.7387,19.2745,94.1025,64.9567,2.9601,62.0421,0.0,251.07460000000003
다사624496,내국인,관외,80.6683,35.0339,85.7792,71.6712,62.3347,31.0068,0.0,366.4941,54.9534,40.7168,113.2719,106.3012,79.4096,17.2082,0.0,411.86109999999996,115.0288,44.8318,46.7858,37.0717,64.144,31.2939,0.0,339.156
다사624496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.7335,94.7335,0.0,0.0,0.0,0.0,0.0,0.0,21.0722,21.0722,0.0,0.0,0.0,0.0,0.0,0.0,105.2649,105.2649
다사624496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.7238,114.7238,0.0,0.0,0.0,0.0,0.0,0.0,96.4298,96.4298,0.0,0.0,0.0,0.0,0.0,0.0,26.2824,26.2824
다사624497,내국인,관내,40.9422,31.2103,69.0417,56.2986,76.8576,40.4432,0.0,314.7936,60.098,32.4588,57.3952,83.469,80.9703,39.5799,0.0,353.9712,24.4081,19.9497,78.8008,58.8609,114.9544,26.3226,0.0,323.29650000000004
다사624497,내국인,관외,64.8936,38.2193,13.1003,26.4812,43.0179,84.6013,0.0,270.3136,57.9141,52.0408,13.586,33.0797,52.0681,58.0698,0.0,266.75849999999997,80.5657,55.6409,17.3871,14.9778,61.6312,56.7156,0.0,286.91830000000004
다사624497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.074,44.074,0.0,0.0,0.0,0.0,0.0,0.0,62.7242,62.7242,0.0,0.0,0.0,0.0,0.0,0.0,47.9515,47.9515
다사624503,내국인,관내,16.7607,34.3094,0.3644,24.0012,84.4889,51.3853,0.0,211.3099,13.0756,23.3556,0.5353,23.4378,43.4285,54.2413,0.0,158.0741,19.13,40.3063,0.3762,24.5971,86.6404,40.1681,0.0,211.21810000000002
다사624503,내국인,관외,51.5419,91.6477,1.351,59.3894,50.8603,48.7271,0.0,303.51739999999995,76.5986,91.0909,1.1228,73.6308,37.3672,56.5703,0.0,336.38059999999996,45.5339,70.0533,0.8869,88.3693,27.7109,64.4311,0.0,296.98539999999997
다사624503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.6575,87.6575,0.0,0.0,0.0,0.0,0.0,0.0,14.4503,14.4503,0.0,0.0,0.0,0.0,0.0,0.0,125.603,125.603
다사624503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.5512,43.5512,0.0,0.0,0.0,0.0,0.0,0.0,15.4019,15.4019,0.0,0.0,0.0,0.0,0.0,0.0,115.9778,115.9778
다사624505,내국인,관내,51.4314,50.467,63.0213,2.3847,76.3936,10.9157,0.0,254.61369999999997,54.9139,62.2553,85.2739,3.1525,100.3013,8.3363,0.0,314.23319999999995,42.4626,35.296,40.5804,3.3073,80.7494,7.1882,0.0,209.58389999999997
다사624505,내국인,관외,33.3989,52.7212,74.635,59.3654,19.9182,31.0675,0.0,271.1062,24.5969,59.3735,53.3235,31.1649,23.6317,36.938,0.0,229.0285,49.6493,52.9373,58.633,56.5176,15.3363,41.3819,0.0,274.45540000000005
다사624505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.6674,29.6674,0.0,0.0,0.0,0.0,0.0,0.0,84.4548,84.4548,0.0,0.0,0.0,0.0,0.0,0.0,121.2346,121.2346
다사624506,내국인,관내,11.0479,51.9595,58.8699,67.026,60.8234,3.9664,0.0,253.6931,6.234,68.8744,65.1115,58.0857,69.9376,4.4971,0.0,272.7403,7.1987,63.4393,38.0119,99.2379,70.7696,2.9769,0.0,281.6343
다사624506,내국인,관외,50.7398,19.2774,67.3951,69.5969,4.1972,52.6072,0.0,263.8136,41.5751,16.0348,92.7817,82.2323,4.5074,42.756,0.0,279.8873,26.9856,15.1702,52.2384,35.1191,2.7658,32.1056,0.0,164.38470000000004
다사624506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.899,0.899,0.0,0.0,0.0,0.0,0.0,0.0,6.6702,6.6702,0.0,0.0,0.0,0.0,0.0,0.0,35.1502,35.1502
다사624506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.1924,12.1924,0.0,0.0,0.0,0.0,0.0,0.0,74.0907,74.0907,0.0,0.0,0.0,0.0,0.0,0.0,73.8247,73.8247
다사624507,내국인,관내,24.8329,64.959,22.5371,90.6627,57.1348,24.744,0.0,284.8705,20.0537,62.45,18.4573,73.7214,73.6531,26.4586,0.0,274.7941,33.4736,89.522,14.9741,64.5486,28.7406,14.5483,0.0,245.8072
다사624507,내국인,관외,30.1202,3.9008,69.1592,54.8951,98.6557,6.3761,0.0,263.1071,32.7918,5.8512,98.1403,74.6628,99.2234,8.7745,0.0,319.44399999999996,21.0613,3.9623,50.2198,30.9451,87.7369,7.1269,0.0,201.0523
다사624507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.1091,61.1091,0.0,0.0,0.0,0.0,0.0,0.0,52.9918,52.9918,0.0,0.0,0.0,0.0,0.0,0.0,62.4947,62.4947
다사624507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.445,26.445,0.0,0.0,0.0,0.0,0.0,0.0,32.3808,32.3808,0.0,0.0,0.0,0.0,0.0,0.0,13.5049,13.5049
다사624508,내국인,관내,93.0075,11.517,93.9648,29.2068,39.9574,22.3584,0.0,290.0119,115.2315,9.2721,95.4089,23.9782,21.9859,20.9829,0.0,286.8595,79.0173,9.8045,54.3099,41.9246,56.9693,17.7099,0.0,259.7355
다사624508,내국인,관외,48.9575,59.0071,77.045,71.2,6.9766,72.3955,0.0,335.58170000000007,50.0784,51.523,106.6637,56.054,6.4322,101.7932,0.0,372.5445000000001,46.7792,44.0026,46.6214,89.7874,6.8012,108.2951,0.0,342.2869
다사624509,내국인,관내,11.0565,68.8768,1.039,11.3973,20.5857,83.4116,0.0,196.36690000000002,6.3285,60.2982,1.0771,16.8358,22.6376,83.4899,0.0,190.6671,7.0587,57.6648,0.7438,9.3726,15.6839,111.6029,0.0,202.1267
다사624509,내국인,관외,74.9318,50.4297,35.4379,4.3764,99.0716,30.9416,0.0,295.18899999999996,79.3746,61.9944,19.9546,3.3569,62.0141,28.9869,0.0,255.68149999999997,103.9451,48.9603,46.2558,3.3943,104.5979,30.7561,0.0,337.9095
다사624509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.2947,48.2947,0.0,0.0,0.0,0.0,0.0,0.0,5.3413,5.3413,0.0,0.0,0.0,0.0,0.0,0.0,78.4738,78.4738
다사624510,내국인,관내,86.7587,89.346,80.9224,28.522,42.8448,24.0206,0.0,352.41450000000003,126.6616,105.2051,82.0325,31.5768,36.6968,35.1615,0.0,417.3343,63.972,53.837,84.0583,16.8711,39.1526,12.437,0.0,270.32800000000003
다사624510,내국인,관외,52.7229,79.1226,78.9896,85.527,65.2329,4.0634,0.0,365.65840000000003,67.8518,106.6469,104.9084,103.4136,39.4803,3.0076,0.0,425.3086,73.4976,53.3948,117.352,121.8818,57.5193,5.7808,0.0,429.4263
다사624510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.2381,15.2381,0.0,0.0,0.0,0.0,0.0,0.0,30.2082,30.2082,0.0,0.0,0.0,0.0,0.0,0.0,62.3154,62.3154
다사624511,내국인,관내,56.9055,88.9068,14.6794,5.6966,45.1244,15.5283,0.0,226.84099999999998,60.152,89.1979,11.1785,3.3716,46.2939,16.0207,0.0,226.2146,48.2558,127.4583,9.2622,5.0349,47.9264,13.4784,0.0,251.416
다사624511,내국인,관외,18.8103,6.662,47.4747,42.7497,73.2793,66.5144,0.0,255.4904,16.3799,8.7593,49.709,30.3565,57.0322,74.2292,0.0,236.46609999999998,27.486,8.0236,31.6001,53.0296,87.2134,45.0067,0.0,252.3594
다사624511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.5259,34.5259,0.0,0.0,0.0,0.0,0.0,0.0,128.6153,128.6153,0.0,0.0,0.0,0.0,0.0,0.0,40.716,40.716
다사624511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.6844,5.6844,0.0,0.0,0.0,0.0,0.0,0.0,21.0566,21.0566,0.0,0.0,0.0,0.0,0.0,0.0,39.0351,39.0351
다사624512,내국인,관내,79.938,52.3505,8.6408,74.1853,89.9943,76.68,0.0,381.7889,73.8519,53.3056,8.1673,94.5995,85.6968,80.0517,0.0,395.6728,92.0347,68.6795,10.1824,57.2504,62.2782,54.0784,0.0,344.5036
다사624512,내국인,관외,77.7136,9.3259,97.6447,61.6611,11.5357,68.086,0.0,325.96700000000004,51.4384,11.873,67.6237,31.9178,8.3617,78.5387,0.0,249.75330000000002,65.688,11.233,79.9801,87.106,11.1916,64.2037,0.0,319.40239999999994
다사624512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.3422,68.3422,0.0,0.0,0.0,0.0,0.0,0.0,70.7352,70.7352,0.0,0.0,0.0,0.0,0.0,0.0,59.1737,59.1737
다사624513,내국인,관내,19.9629,0.7499,73.1258,15.6969,56.7359,22.53,0.0,188.8014,28.6501,0.9104,95.0474,9.9465,50.1803,15.7937,0.0,200.52839999999998,10.4167,0.4462,81.6112,18.0088,59.2343,27.9908,0.0,197.708
다사624513,내국인,관외,22.1025,30.0832,67.9748,50.0545,42.4574,51.2417,0.0,263.9141,13.0059,27.5879,79.9427,50.5379,37.2955,72.3572,0.0,280.7271,27.167,26.9753,52.7143,29.0946,39.371,44.0376,0.0,219.35980000000004
다사624513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.7848,86.7848,0.0,0.0,0.0,0.0,0.0,0.0,77.1846,77.1846,0.0,0.0,0.0,0.0,0.0,0.0,64.7344,64.7344
다사624513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.5385,0.5385,0.0,0.0,0.0,0.0,0.0,0.0,11.8537,11.8537,0.0,0.0,0.0,0.0,0.0,0.0,41.2417,41.2417
다사624514,내국인,관내,88.7108,42.6436,68.4176,26.772,38.8594,16.4913,0.0,281.8947,69.0833,29.8898,44.9018,30.8378,48.6211,12.6928,0.0,236.0266,131.6303,28.2148,66.0966,39.3688,40.9427,18.6068,0.0,324.86
다사624514,내국인,관외,98.1924,2.3158,72.4807,36.5755,65.5377,32.1218,0.0,307.2239,146.942,3.1121,97.1875,21.4201,82.4273,34.028,0.0,385.117,141.0529,1.867,38.6265,27.2488,68.8095,33.7999,0.0,311.40459999999996
다사624514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.6417,29.6417,0.0,0.0,0.0,0.0,0.0,0.0,126.9903,126.9903,0.0,0.0,0.0,0.0,0.0,0.0,44.2804,44.2804
다사624514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.8376,62.8376,0.0,0.0,0.0,0.0,0.0,0.0,47.6436,47.6436,0.0,0.0,0.0,0.0,0.0,0.0,45.9233,45.9233
다사624515,내국인,관내,28.4708,31.3218,25.1588,29.9558,12.7296,42.4699,0.0,170.10670000000002,30.108,23.3274,31.1991,31.2987,17.6916,31.409,0.0,165.03379999999999,21.3736,16.2708,25.082,39.0649,13.0085,61.4818,0.0,176.2816
다사624515,내국인,관외,9.5887,68.465,0.9525,20.6591,18.2592,18.5016,0.0,136.4261,8.9547,37.8904,0.6624,15.1999,25.6107,16.5316,0.0,104.8497,11.0047,73.3496,0.6725,11.8842,22.0294,25.2648,0.0,144.2052
다사624515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.1499,86.1499,0.0,0.0,0.0,0.0,0.0,0.0,14.3905,14.3905,0.0,0.0,0.0,0.0,0.0,0.0,22.1828,22.1828
다사624516,내국인,관내,13.3876,2.9536,25.3248,21.0483,99.6546,50.9994,0.0,213.3683,8.1314,4.1009,30.5444,15.4354,122.5877,65.7091,0.0,246.5089,15.6209,2.3429,21.4338,15.3028,78.8819,55.8997,0.0,189.482
다사624516,내국인,관외,4.811,64.8835,15.9068,16.862,15.1894,7.8982,0.0,125.55090000000001,6.7235,90.804,21.3878,19.9004,11.8335,4.5223,0.0,155.1715,6.7756,95.6513,11.825,11.4481,14.8331,8.0112,0.0,148.5443
다사624516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.5879,5.5879,0.0,0.0,0.0,0.0,0.0,0.0,23.7949,23.7949,0.0,0.0,0.0,0.0,0.0,0.0,56.5216,56.5216
다사625479,내국인,관내,69.4262,67.4808,6.8474,17.623,12.2722,76.9725,0.0,250.62209999999996,92.3979,55.9076,6.2603,23.5191,12.1653,44.095,0.0,234.3452,63.3967,61.4196,6.1413,12.7073,8.8857,90.4195,0.0,242.97010000000003
다사625479,내국인,관외,53.821,63.1582,2.4047,14.6024,17.3116,17.4358,0.0,168.7337,57.3658,68.868,2.2359,20.9197,9.4463,14.2421,0.0,173.0778,65.3852,53.6214,2.0967,13.1091,20.6467,19.6805,0.0,174.5396
다사625479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.876,45.876,0.0,0.0,0.0,0.0,0.0,0.0,13.8309,13.8309,0.0,0.0,0.0,0.0,0.0,0.0,7.1764,7.1764
다사625479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.8262,73.8262,0.0,0.0,0.0,0.0,0.0,0.0,49.6092,49.6092,0.0,0.0,0.0,0.0,0.0,0.0,23.1979,23.1979
다사625480,내국인,관내,37.3191,65.4045,46.2142,28.8408,91.6093,87.1176,0.0,356.5055,46.9515,42.2258,29.0804,14.5036,73.2363,45.1482,0.0,251.1458,36.9646,86.553,45.7398,39.3181,71.8956,70.9508,0.0,351.4219
다사625480,내국인,관외,30.3801,11.2425,22.0983,11.9267,40.2154,20.0453,0.0,135.9083,23.6526,9.6697,30.3388,15.2127,38.9015,20.3099,0.0,138.0852,19.671,14.7442,21.8533,16.3461,56.5776,18.2433,0.0,147.4355
다사625481,내국인,관내,6.6255,28.7575,15.3452,16.8505,32.6837,52.1868,0.0,152.4492,9.5817,34.4878,16.3403,24.69,21.9864,62.3242,0.0,169.4104,9.0864,34.861,16.2294,16.0912,46.4061,63.299,0.0,185.97310000000002
다사625481,내국인,관외,23.5922,67.102,23.9057,59.0456,92.2671,49.5073,0.0,315.4199,30.3882,46.3393,34.5448,69.2013,122.2745,34.12,0.0,336.8681,26.2323,85.2343,13.5045,48.6698,110.0743,70.1754,0.0,353.89059999999995
다사625481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.8322,37.8322,0.0,0.0,0.0,0.0,0.0,0.0,157.117,157.117,0.0,0.0,0.0,0.0,0.0,0.0,28.2849,28.2849
다사625481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.6445,61.6445,0.0,0.0,0.0,0.0,0.0,0.0,96.6888,96.6888,0.0,0.0,0.0,0.0,0.0,0.0,103.9447,103.9447
다사625482,내국인,관내,3.8352,7.4774,6.0287,63.774,43.0093,85.5461,0.0,209.6707,4.4988,6.5381,4.3554,37.8199,23.8409,44.5544,0.0,121.6075,4.4764,7.8442,3.7065,53.2522,37.5118,93.1447,0.0,199.9358
다사625482,내국인,관외,69.3153,96.9128,64.5915,46.6975,25.0026,87.4822,0.0,390.0019,76.7146,143.9122,56.2583,41.5369,23.1732,74.9654,0.0,416.5606,89.5753,106.2181,48.072,50.1566,16.681,108.4636,0.0,419.1666
다사625482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.9457,72.9457,0.0,0.0,0.0,0.0,0.0,0.0,13.4951,13.4951,0.0,0.0,0.0,0.0,0.0,0.0,73.5468,73.5468
다사625482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.4392,27.4392,0.0,0.0,0.0,0.0,0.0,0.0,0.3553,0.3553,0.0,0.0,0.0,0.0,0.0,0.0,41.1995,41.1995
다사625483,내국인,관내,7.4901,79.856,74.5544,18.4279,77.9488,71.4973,0.0,329.7745,4.8677,99.1255,66.4127,16.4775,55.1975,80.3132,0.0,322.3941,10.2565,40.1905,96.8453,27.5445,71.97,76.0933,0.0,322.9001
다사625483,내국인,관외,78.4266,62.5914,44.8172,35.2945,76.952,28.0734,0.0,326.15509999999995,97.2156,76.9671,65.7602,29.0409,78.4606,20.8674,0.0,368.3118,70.2411,34.8642,34.6411,29.6663,62.676,40.7624,0.0,272.85110000000003
다사625483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.9047,82.9047,0.0,0.0,0.0,0.0,0.0,0.0,50.7191,50.7191,0.0,0.0,0.0,0.0,0.0,0.0,77.3251,77.3251
다사625484,내국인,관내,70.9312,81.9945,27.7234,7.5123,24.4779,37.5909,0.0,250.23020000000002,73.1689,55.5897,33.758,10.9136,19.9033,27.836,0.0,221.16950000000003,81.3783,64.3961,26.2757,7.1614,16.0321,38.2493,0.0,233.49290000000002
다사625484,내국인,관외,91.4295,24.6515,94.1097,36.2253,48.0125,25.2974,0.0,319.72589999999997,81.5165,34.2073,93.2629,21.2229,35.227,16.446,0.0,281.8826,61.4016,18.3297,122.4245,51.8478,40.3437,33.0514,0.0,327.3987
다사625484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.6004,5.6004,0.0,0.0,0.0,0.0,0.0,0.0,63.0808,63.0808,0.0,0.0,0.0,0.0,0.0,0.0,4.3718,4.3718
다사625485,내국인,관내,3.5014,61.3905,42.493,60.6198,11.4886,85.7425,0.0,265.23580000000004,4.3324,78.3415,55.776,68.8875,14.7222,113.8871,0.0,335.94669999999996,3.053,74.6561,57.8933,68.9112,9.3192,76.7301,0.0,290.5629
다사625485,내국인,관외,95.9242,7.6389,56.5028,18.7816,33.5945,99.57,0.0,312.012,86.0713,6.7519,48.5717,22.3213,32.0099,144.0241,0.0,339.75020000000006,74.6525,8.6829,70.5224,18.233,26.4004,56.2875,0.0,254.7787
다사625485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.3841,46.3841,0.0,0.0,0.0,0.0,0.0,0.0,53.1452,53.1452,0.0,0.0,0.0,0.0,0.0,0.0,105.5474,105.5474
다사625486,내국인,관내,86.2719,84.3125,54.8865,5.8367,24.4695,1.5008,0.0,257.27790000000005,92.2982,86.0219,55.8423,4.2019,32.1063,1.1359,0.0,271.6065,66.0277,48.6185,45.1161,8.4774,15.7825,1.8193,0.0,185.84149999999997
다사625486,내국인,관외,93.9401,85.9442,24.4929,92.8284,17.6628,32.7438,0.0,347.61220000000003,96.4529,119.9122,26.7289,60.6169,16.3264,18.9816,0.0,339.0189,132.2663,68.9953,35.122,77.1938,20.8969,27.958,0.0,362.43230000000005
다사625486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.5325,67.5325,0.0,0.0,0.0,0.0,0.0,0.0,48.4942,48.4942,0.0,0.0,0.0,0.0,0.0,0.0,70.0637,70.0637
다사625486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.6562,59.6562,0.0,0.0,0.0,0.0,0.0,0.0,155.0973,155.0973,0.0,0.0,0.0,0.0,0.0,0.0,80.5642,80.5642
다사625487,내국인,관내,25.5856,65.3484,29.6346,95.6346,49.0848,87.9143,0.0,353.20230000000004,13.3243,52.1115,41.9427,101.2339,40.9024,105.0685,0.0,354.5833,34.947,95.34,37.6278,70.0394,70.5229,49.065,0.0,357.5421
다사625487,내국인,관외,79.1712,40.0176,43.8814,24.1898,38.7107,59.489,0.0,285.4597,55.1846,42.7556,42.043,24.6014,46.1598,39.1177,0.0,249.8621,69.267,22.8791,60.2349,26.6612,55.9531,86.5748,0.0,321.5701
다사625487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.9847,20.9847,0.0,0.0,0.0,0.0,0.0,0.0,163.2243,163.2243,0.0,0.0,0.0,0.0,0.0,0.0,115.6609,115.6609
다사625487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.9178,74.9178,0.0,0.0,0.0,0.0,0.0,0.0,74.0084,74.0084,0.0,0.0,0.0,0.0,0.0,0.0,52.4767,52.4767
