GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사623479,내국인,관내,15.1824,28.7019,16.2959,51.8811,22.7513,84.007,0.0,218.8196,18.5606,41.4773,11.2386,64.317,12.0236,61.8034,0.0,209.4205,8.3083,32.6391,10.4899,70.3532,18.5517,58.2872,0.0,198.62940000000003
다사623479,내국인,관외,5.7648,47.2262,21.774,1.3981,55.7906,56.6178,0.0,188.57150000000001,6.1253,29.1099,25.814,0.7396,37.0453,51.3713,0.0,150.2054,4.8133,52.7087,14.4345,1.0923,53.2469,84.5996,0.0,210.8953
다사623479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.4844,44.4844,0.0,0.0,0.0,0.0,0.0,0.0,56.4533,56.4533,0.0,0.0,0.0,0.0,0.0,0.0,23.6238,23.6238
다사623480,내국인,관내,44.6538,79.9597,52.3788,0.9854,99.3401,4.9564,0.0,282.2742,34.9231,45.912,44.588,1.4097,59.5375,3.6114,0.0,189.98170000000002,39.4185,58.7863,57.8749,0.528,70.1581,5.6403,0.0,232.4061
다사623480,내국인,관외,9.5883,74.0404,90.7221,42.6993,8.1416,8.5228,0.0,233.7145,12.2695,64.6821,57.6756,62.104,9.77,6.0274,0.0,212.5286,6.651,39.2918,80.5437,42.3078,9.5812,7.4002,0.0,185.77570000000003
다사623480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.3412,34.3412,0.0,0.0,0.0,0.0,0.0,0.0,55.5061,55.5061,0.0,0.0,0.0,0.0,0.0,0.0,37.563,37.563
다사623480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.7309,22.7309,0.0,0.0,0.0,0.0,0.0,0.0,38.3134,38.3134,0.0,0.0,0.0,0.0,0.0,0.0,50.8422,50.8422
다사623481,내국인,관내,50.7459,76.594,94.4351,79.697,25.7831,1.0252,0.0,328.28029999999995,39.8312,101.0273,56.2997,53.2959,30.2445,0.9667,0.0,281.6653,25.6833,87.593,54.1692,95.9185,37.1718,0.7486,0.0,301.28440000000006
다사623481,내국인,관외,18.9316,41.5462,91.9599,5.6089,28.6823,20.4813,0.0,207.21020000000001,11.1484,48.5949,94.4587,5.996,32.4305,22.5833,0.0,215.2118,20.148,61.6832,81.8707,3.8863,31.7827,28.4352,0.0,227.80610000000001
다사623481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.1261,94.1261,0.0,0.0,0.0,0.0,0.0,0.0,37.5805,37.5805,0.0,0.0,0.0,0.0,0.0,0.0,131.1503,131.1503
다사623481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8026,51.8026,0.0,0.0,0.0,0.0,0.0,0.0,75.3037,75.3037,0.0,0.0,0.0,0.0,0.0,0.0,94.7882,94.7882
다사623482,내국인,관내,87.7887,52.1448,84.3287,29.4649,53.9647,12.9863,0.0,320.6781,125.1648,49.9554,92.1492,27.5267,58.2812,13.4137,0.0,366.49100000000004,93.2754,41.3765,87.7759,41.229,63.6926,11.1529,0.0,338.50229999999993
다사623482,내국인,관외,89.8023,9.1166,40.7122,74.2804,60.8975,40.0945,0.0,314.90349999999995,124.8338,9.596,43.6033,85.7249,47.5976,34.3793,0.0,345.7349,134.5837,9.1669,56.3605,51.4179,90.6688,29.1925,0.0,371.3903
다사623482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.9721,24.9721,0.0,0.0,0.0,0.0,0.0,0.0,20.242,20.242,0.0,0.0,0.0,0.0,0.0,0.0,100.2503,100.2503
다사623482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,154.6711,154.6711,0.0,0.0,0.0,0.0,0.0,0.0,6.7468,6.7468,0.0,0.0,0.0,0.0,0.0,0.0,86.3586,86.3586
다사623483,내국인,관내,65.0163,33.8666,37.9845,71.6946,36.1511,50.7358,0.0,295.4489,94.8988,38.8936,50.9844,43.2615,22.9319,73.5827,0.0,324.55289999999997,42.2574,44.3064,34.6156,86.3609,35.1295,33.4824,0.0,276.1522
다사623483,내국인,관외,34.4175,82.5142,73.2972,62.8873,5.0138,96.0538,0.0,354.1838,34.3782,45.3573,37.7216,55.3433,5.0145,101.6707,0.0,279.4856,49.4334,72.3606,99.3544,81.7266,2.5557,53.3773,0.0,358.808
다사623483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.6118,124.6118,0.0,0.0,0.0,0.0,0.0,0.0,107.8926,107.8926,0.0,0.0,0.0,0.0,0.0,0.0,140.1155,140.1155
다사623483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.084,94.084,0.0,0.0,0.0,0.0,0.0,0.0,90.7287,90.7287,0.0,0.0,0.0,0.0,0.0,0.0,24.9653,24.9653
다사623486,내국인,관내,38.8893,40.4774,57.4886,87.5273,64.9248,56.1062,0.0,345.41360000000003,35.2728,39.9446,43.3563,102.6423,44.0,31.8607,0.0,297.0767,45.8574,60.5416,42.0476,61.7505,81.5877,31.0718,0.0,322.85659999999996
다사623486,내국인,관외,89.243,4.9668,47.6463,16.2658,54.2163,96.9602,0.0,309.29839999999996,67.6655,3.9515,64.3903,23.5461,61.836,72.1855,0.0,293.57489999999996,117.9425,5.7734,68.2425,20.453,66.1139,73.0927,0.0,351.618
다사623486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.8185,30.8185,0.0,0.0,0.0,0.0,0.0,0.0,102.7807,102.7807,0.0,0.0,0.0,0.0,0.0,0.0,66.7049,66.7049
다사623493,내국인,관내,51.2029,92.8647,2.7271,30.8091,28.1757,55.0056,0.0,260.7851,34.2662,91.8141,2.89,43.5372,15.1824,75.41,0.0,263.0999,39.7382,73.4018,2.2731,36.9752,39.3488,39.3572,0.0,231.0943
다사623493,내국인,관외,46.0737,90.8447,21.7125,59.5774,38.0264,34.6995,0.0,290.93420000000003,56.2692,66.7591,25.2744,62.0817,31.7509,31.5653,0.0,273.7006,60.5209,89.6685,31.1523,89.0917,55.1513,29.6921,0.0,355.2768
다사623493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.1349,108.1349,0.0,0.0,0.0,0.0,0.0,0.0,140.8906,140.8906,0.0,0.0,0.0,0.0,0.0,0.0,37.0846,37.0846
다사623495,내국인,관내,50.1778,81.8372,21.7876,50.8792,99.3526,89.701,0.0,393.7354,46.1792,87.5548,20.4474,42.1084,127.7385,109.2167,0.0,433.245,38.4235,90.4068,12.987,38.6857,69.6544,64.17,0.0,314.3274
다사623495,내국인,관외,82.385,19.7215,28.0491,38.2291,67.2217,81.5513,0.0,317.1577,62.4016,12.4561,38.9837,23.1847,94.5695,47.6923,0.0,279.2879,100.0108,9.9989,41.9082,39.1414,43.2547,88.6644,0.0,322.9784
다사623495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.4298,9.4298,0.0,0.0,0.0,0.0,0.0,0.0,25.3779,25.3779,0.0,0.0,0.0,0.0,0.0,0.0,11.2919,11.2919
다사623496,내국인,관내,79.8442,68.3048,20.9087,18.1324,79.0942,37.8598,0.0,304.14410000000004,63.6029,47.6774,16.4932,26.7129,72.5894,51.2571,0.0,278.3329,102.4015,41.5754,29.4337,23.438,80.0696,50.8558,0.0,327.77399999999994
다사623496,내국인,관외,63.4818,80.0461,46.9643,32.3716,53.0809,95.7043,0.0,371.649,90.0611,51.2538,42.7795,42.4431,49.5054,130.7061,0.0,406.749,77.4586,117.9557,60.2821,46.4455,35.1625,81.5992,0.0,418.9036
다사623496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.5506,43.5506,0.0,0.0,0.0,0.0,0.0,0.0,1.0946,1.0946,0.0,0.0,0.0,0.0,0.0,0.0,56.0857,56.0857
다사623497,내국인,관내,88.3288,15.0035,47.8819,40.9124,12.9029,49.3957,0.0,254.4252,85.5455,20.0934,69.7304,50.7492,14.5803,71.6974,0.0,312.3962,118.0475,14.5728,44.7373,44.1748,12.0579,50.2006,0.0,283.79089999999997
다사623497,내국인,관외,50.0505,89.3767,21.6244,26.9495,31.2375,53.8783,0.0,273.11690000000004,56.1641,118.1663,17.8328,13.9341,35.0335,66.6472,0.0,307.778,34.5791,78.9524,22.8175,35.8581,36.7413,68.9923,0.0,277.9407
다사623497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.3647,83.3647,0.0,0.0,0.0,0.0,0.0,0.0,55.5007,55.5007,0.0,0.0,0.0,0.0,0.0,0.0,41.4725,41.4725
다사623497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.4893,39.4893,0.0,0.0,0.0,0.0,0.0,0.0,45.553,45.553,0.0,0.0,0.0,0.0,0.0,0.0,14.9487,14.9487
다사623498,내국인,관내,51.6815,2.3059,63.4357,89.1411,60.7221,77.2296,0.0,344.5159,41.4057,3.1244,34.8462,84.8668,36.4305,68.9378,0.0,269.6114,47.0919,3.1518,53.694,103.7809,81.9967,68.6524,0.0,358.3677
다사623498,내국인,관외,26.6761,22.4371,47.2561,30.3547,16.8476,19.0862,0.0,162.6578,27.5175,23.8765,28.8888,30.1962,23.3871,20.113,0.0,153.9791,13.6383,18.31,39.7367,32.3101,22.9618,14.7864,0.0,141.7433
다사623498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.0243,11.0243,0.0,0.0,0.0,0.0,0.0,0.0,15.2085,15.2085,0.0,0.0,0.0,0.0,0.0,0.0,115.7053,115.7053
다사623499,내국인,관내,66.0765,52.7697,22.6721,90.4923,5.0221,44.9769,0.0,282.0096,58.3818,44.756,23.8257,109.9615,7.0704,37.2574,0.0,281.25280000000004,66.0075,78.797,15.9768,99.5078,2.8732,57.1619,0.0,320.32419999999996
다사623499,내국인,관외,44.5347,12.9153,14.2754,73.0398,59.7208,61.8132,0.0,266.2992,43.417,7.7468,20.0123,65.6667,40.2718,65.558,0.0,242.6726,38.9765,16.519,10.4968,96.8974,78.7942,63.8555,0.0,305.5394
다사623499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.8631,38.8631,0.0,0.0,0.0,0.0,0.0,0.0,26.3107,26.3107,0.0,0.0,0.0,0.0,0.0,0.0,33.8053,33.8053
다사623502,내국인,관내,26.1256,64.0594,48.3968,65.6848,10.9714,10.2825,0.0,225.52049999999997,25.81,69.6224,35.4643,62.1012,10.1782,13.77,0.0,216.94610000000003,26.4849,43.6694,41.9478,39.4266,14.7227,7.2205,0.0,173.4719
다사623502,내국인,관외,14.719,21.3792,17.708,41.5661,12.3871,58.3892,0.0,166.1486,11.3278,19.4541,16.7959,20.8465,11.7547,70.2984,0.0,150.4774,21.2334,16.8829,21.3904,29.9997,8.927,50.4658,0.0,148.8992
다사623502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1129,22.1129,0.0,0.0,0.0,0.0,0.0,0.0,15.4325,15.4325,0.0,0.0,0.0,0.0,0.0,0.0,46.6068,46.6068
다사623502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.3025,49.3025,0.0,0.0,0.0,0.0,0.0,0.0,80.2436,80.2436,0.0,0.0,0.0,0.0,0.0,0.0,108.0528,108.0528
다사623505,내국인,관내,25.6264,30.6121,91.6885,22.5583,33.8651,85.6173,0.0,289.96770000000004,25.8556,32.5209,123.4758,26.7838,29.7637,83.0277,0.0,321.4275,38.3115,29.7902,102.4557,30.6498,42.7783,77.902,0.0,321.8875
다사623505,내국인,관외,19.3151,19.1414,78.7345,82.079,22.1031,54.7238,0.0,276.0969,26.4781,14.8262,106.3071,47.1108,24.8798,81.7882,0.0,301.3902,26.6277,12.6533,79.802,122.3763,15.6376,66.3778,0.0,323.4747
다사623505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.4867,23.4867,0.0,0.0,0.0,0.0,0.0,0.0,105.5428,105.5428,0.0,0.0,0.0,0.0,0.0,0.0,29.1602,29.1602
다사623505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,188.9383,188.9383,0.0,0.0,0.0,0.0,0.0,0.0,165.7123,165.7123,0.0,0.0,0.0,0.0,0.0,0.0,181.0905,181.0905
다사623506,내국인,관내,78.7164,79.0869,44.4148,14.7699,28.2409,62.4169,0.0,307.6458,52.0999,107.9757,33.885,14.5254,36.0324,93.3952,0.0,337.9136,73.1979,45.8409,57.0722,17.719,25.416,80.8815,0.0,300.1275
다사623506,내국인,관외,65.9536,8.0163,4.9354,50.5206,99.7445,14.9438,0.0,244.11420000000004,52.7982,11.7136,3.0046,43.2451,104.3291,17.9559,0.0,233.04649999999998,75.4714,4.4979,5.7123,57.6945,97.7484,16.8423,0.0,257.96680000000003
다사623506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.4523,23.4523,0.0,0.0,0.0,0.0,0.0,0.0,28.2367,28.2367,0.0,0.0,0.0,0.0,0.0,0.0,27.3892,27.3892
다사623507,내국인,관내,31.3303,74.1194,76.1326,59.0902,57.0663,15.3669,0.0,313.1057,15.6718,84.2013,86.7912,61.2708,41.1504,14.8535,0.0,303.939,36.4465,76.4163,98.967,57.874,67.7481,21.7897,0.0,359.2416
다사623507,내국인,관외,82.0821,73.3022,11.331,92.3359,10.9464,87.6042,0.0,357.60179999999997,90.6864,44.303,16.0205,125.3407,10.379,127.5297,0.0,414.2593,96.383,82.3003,8.8001,98.6712,10.2655,49.4875,0.0,345.90759999999995
다사623507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.2297,31.2297,0.0,0.0,0.0,0.0,0.0,0.0,105.4537,105.4537,0.0,0.0,0.0,0.0,0.0,0.0,124.8687,124.8687
다사623507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.7497,24.7497,0.0,0.0,0.0,0.0,0.0,0.0,146.3672,146.3672,0.0,0.0,0.0,0.0,0.0,0.0,81.3805,81.3805
다사623508,내국인,관내,83.0666,70.9315,37.7689,42.2935,41.9968,71.6992,0.0,347.7565,86.9967,52.4873,44.9877,40.8227,31.2045,44.6084,0.0,301.1073,50.4545,99.8312,39.2443,45.0741,45.2497,102.1983,0.0,382.05210000000005
다사623508,내국인,관외,97.1025,84.3264,30.0076,2.6823,75.7421,47.6094,0.0,337.4703,109.8654,58.9842,19.6995,2.197,72.9084,26.7719,0.0,290.4264,137.632,73.7929,22.1294,1.4369,48.6179,43.3601,0.0,326.9692
다사623508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.4968,47.4968,0.0,0.0,0.0,0.0,0.0,0.0,50.338,50.338,0.0,0.0,0.0,0.0,0.0,0.0,12.1519,12.1519
다사623510,내국인,관내,43.2582,95.3223,52.8797,19.1305,0.2308,54.6222,0.0,265.4437,51.407,58.2463,33.3859,25.3381,0.1655,62.2628,0.0,230.8056,53.0168,52.6666,42.1121,18.2441,0.326,59.627,0.0,225.9926
다사623510,내국인,관외,88.2839,37.0675,26.3322,80.5011,45.5701,42.4574,0.0,320.21220000000005,76.5753,29.3932,33.2167,66.5806,45.8957,26.002,0.0,277.6635,64.8595,26.1069,31.0944,46.5192,49.2482,58.5409,0.0,276.3691
다사623510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.1744,86.1744,0.0,0.0,0.0,0.0,0.0,0.0,5.1001,5.1001,0.0,0.0,0.0,0.0,0.0,0.0,105.3336,105.3336
다사623511,내국인,관내,71.9108,21.3504,41.8012,82.8462,81.7365,40.6619,0.0,340.30699999999996,60.9401,21.6134,46.467,105.7198,41.755,27.3404,0.0,303.8357,88.1311,19.5413,38.8812,113.4384,120.605,49.1667,0.0,429.76370000000003
다사623511,내국인,관외,92.6351,25.9713,55.8752,95.5431,29.1363,60.5419,0.0,359.7029,118.1136,27.5597,73.4795,129.3172,32.8685,50.6432,0.0,431.9817,119.2125,34.4674,44.2334,96.7532,16.9325,41.3445,0.0,352.9435
다사623511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.9259,103.9259,0.0,0.0,0.0,0.0,0.0,0.0,157.5737,157.5737,0.0,0.0,0.0,0.0,0.0,0.0,94.6731,94.6731
다사623511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.806,3.806,0.0,0.0,0.0,0.0,0.0,0.0,25.1569,25.1569,0.0,0.0,0.0,0.0,0.0,0.0,47.8027,47.8027
다사623512,내국인,관내,24.3333,91.3906,70.0803,67.9617,14.3071,64.9525,0.0,333.02549999999997,31.9816,62.6984,73.9788,37.6422,20.7521,56.8707,0.0,283.9238,22.0878,71.0633,35.9859,85.6717,13.7437,40.761,0.0,269.3134
다사623512,내국인,관외,80.934,79.1603,80.5862,52.1502,46.8753,85.9301,0.0,425.63609999999994,70.6464,109.9962,116.2013,30.6261,35.0449,126.1438,0.0,488.6587,90.375,51.6845,68.3851,38.6681,26.8398,116.603,0.0,392.55550000000005
다사623512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.5089,125.5089,0.0,0.0,0.0,0.0,0.0,0.0,150.4032,150.4032,0.0,0.0,0.0,0.0,0.0,0.0,33.6453,33.6453
다사623512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.7124,97.7124,0.0,0.0,0.0,0.0,0.0,0.0,57.6556,57.6556,0.0,0.0,0.0,0.0,0.0,0.0,102.8579,102.8579
다사623513,내국인,관내,36.1464,9.783,5.7227,71.0163,75.5684,72.7854,0.0,271.0222,33.9413,5.6735,4.9488,86.0246,58.3614,93.1264,0.0,282.076,45.6277,6.8307,7.6404,93.7463,86.7047,43.6774,0.0,284.2272
다사623513,내국인,관외,13.3208,33.8276,4.9856,98.1518,90.6609,72.1155,0.0,313.06219999999996,13.3634,35.3984,6.2121,62.8427,121.6733,40.2878,0.0,279.7777,14.7722,30.5361,2.9011,124.5248,74.8322,56.2317,0.0,303.7981
다사623513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.5613,66.5613,0.0,0.0,0.0,0.0,0.0,0.0,62.5722,62.5722,0.0,0.0,0.0,0.0,0.0,0.0,60.5959,60.5959
다사623514,내국인,관내,40.9257,23.1819,66.7908,10.3504,92.0092,87.3793,0.0,320.6373,52.4423,21.269,61.6032,10.3651,65.8838,89.2439,0.0,300.8073,56.5893,29.3521,52.0328,9.1966,95.3677,73.3248,0.0,315.8633
다사623514,내국인,관외,26.1487,41.8162,38.6151,67.3226,8.3624,85.3101,0.0,267.5751,28.8455,35.5114,37.9021,57.168,9.4114,77.3414,0.0,246.17979999999997,20.3452,37.3125,25.8608,62.0464,10.4083,65.9367,0.0,221.9099
다사623514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.656,9.656,0.0,0.0,0.0,0.0,0.0,0.0,104.6389,104.6389,0.0,0.0,0.0,0.0,0.0,0.0,53.5122,53.5122
다사624479,내국인,관내,85.762,60.9682,38.3664,86.188,8.0665,58.5043,0.0,337.85540000000003,95.5348,89.061,38.4846,64.5643,9.9026,77.3482,0.0,374.8955,52.4924,44.2548,56.7274,71.6247,7.4029,77.6759,0.0,310.17810000000003
다사624479,내국인,관외,18.4869,34.6108,61.8212,99.8313,63.8329,68.0989,0.0,346.682,21.5995,19.0358,68.4067,89.3168,92.8092,44.9944,0.0,336.1624,26.7029,43.1841,57.3149,146.9896,59.1976,43.9544,0.0,377.34350000000006
다사624480,내국인,관내,12.3681,43.78,65.1553,35.9147,71.9727,97.699,0.0,326.8898,15.3911,49.4126,80.7515,49.6429,99.1006,70.6633,0.0,364.962,14.2095,39.8801,55.1222,38.6416,55.9245,114.5725,0.0,318.3504
다사624480,내국인,관외,9.527,57.3684,86.0015,49.8048,47.1967,90.6036,0.0,340.50199999999995,6.0078,45.4466,88.5775,25.3689,38.1137,59.9956,0.0,263.5101,12.3638,34.3909,49.0741,32.4601,39.9796,125.5388,0.0,293.8073
다사624480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.6822,95.6822,0.0,0.0,0.0,0.0,0.0,0.0,21.5199,21.5199,0.0,0.0,0.0,0.0,0.0,0.0,77.0872,77.0872
다사624481,내국인,관내,71.2913,53.8066,43.8666,61.6002,9.8552,50.7815,0.0,291.20140000000004,45.5365,48.2953,49.0186,46.5795,14.5216,67.2434,0.0,271.19489999999996,84.5455,76.5655,36.5701,86.2843,5.9761,57.8775,0.0,347.81899999999996
다사624481,내국인,관외,84.0076,59.3381,81.7483,52.7659,15.5259,47.3292,0.0,340.715,118.0381,48.8505,106.6591,46.5231,19.4149,38.5852,0.0,378.07089999999994,69.8882,82.6439,62.0574,56.2204,9.296,45.0063,0.0,325.11220000000003
다사624481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.3858,43.3858,0.0,0.0,0.0,0.0,0.0,0.0,64.2695,64.2695,0.0,0.0,0.0,0.0,0.0,0.0,2.6262,2.6262
다사624481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.8134,22.8134,0.0,0.0,0.0,0.0,0.0,0.0,19.3196,19.3196,0.0,0.0,0.0,0.0,0.0,0.0,12.9102,12.9102
다사624482,내국인,관내,84.7254,38.211,36.3258,27.7533,79.6844,38.9483,0.0,305.64820000000003,85.7442,35.5608,47.5395,27.1256,55.9612,50.7186,0.0,302.6499,64.1088,21.51,20.107,40.6586,81.5828,32.7918,0.0,260.759
다사624482,내국인,관외,78.3087,81.2051,56.211,87.5715,50.3049,12.0093,0.0,365.61050000000006,77.108,67.2278,64.7968,127.1772,57.3446,13.3348,0.0,406.9892,96.2205,102.3822,71.2812,70.1506,27.4151,15.2772,0.0,382.72679999999997
다사624483,내국인,관내,99.7767,29.8999,77.6425,38.282,95.264,6.8144,0.0,347.67949999999996,109.3024,21.9665,75.2545,44.084,68.7663,5.9227,0.0,325.2964,56.9182,25.0351,88.1629,55.1903,64.3007,9.5451,0.0,299.1523
다사624483,내국인,관외,10.0614,54.5386,2.3794,92.8034,76.4118,19.2928,0.0,255.4874,12.847,59.8091,1.5269,98.6607,67.3151,17.4619,0.0,257.6207,7.5036,50.1438,3.1313,108.9441,66.8725,13.3206,0.0,249.91590000000002
다사624483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.7574,98.7574,0.0,0.0,0.0,0.0,0.0,0.0,26.3386,26.3386,0.0,0.0,0.0,0.0,0.0,0.0,15.9826,15.9826
다사624485,내국인,관내,8.7557,1.9747,3.2609,41.7273,21.8985,67.3741,0.0,144.9912,12.1566,2.3739,2.4826,46.907,10.9661,74.2233,0.0,149.1095,7.9778,1.256,2.0549,37.1782,31.7882,53.0603,0.0,133.3154
다사624485,내국인,관외,77.6173,1.0624,13.71,15.4827,16.8117,90.315,0.0,214.9991,40.989,0.8406,13.3575,20.7216,16.5203,75.8202,0.0,168.2492,51.6629,1.5672,15.8269,16.9737,18.3435,75.0679,0.0,179.44209999999998
다사624485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.8676,33.8676,0.0,0.0,0.0,0.0,0.0,0.0,155.3619,155.3619,0.0,0.0,0.0,0.0,0.0,0.0,144.3267,144.3267
다사624486,내국인,관내,16.2727,9.4661,98.417,46.2353,59.0325,87.8682,0.0,317.29179999999997,20.4861,9.9146,66.942,41.2167,34.2855,109.7088,0.0,282.5537,20.291,5.5312,98.8545,57.1727,63.3426,91.0268,0.0,336.2188
다사624486,내국인,관외,33.9045,67.977,94.2334,31.3013,43.2741,98.1095,0.0,368.7998,44.3592,95.1968,91.9599,16.1032,47.8647,57.2047,0.0,352.6885,30.8439,95.8096,128.1788,37.591,30.3023,131.0954,0.0,453.821
다사624487,내국인,관내,57.1318,63.7514,92.6776,27.0038,67.3787,44.9633,0.0,352.90659999999997,29.5766,74.8734,95.7274,16.4364,36.9354,32.5581,0.0,286.1073,54.7065,39.8851,71.1398,38.6029,83.0046,28.5143,0.0,315.8532
다사624487,내국인,관외,83.1026,72.0355,48.9728,4.8911,6.9745,20.1473,0.0,236.12380000000002,91.0585,80.5825,30.1508,3.4713,8.8908,11.9927,0.0,226.14660000000003,119.1433,80.6411,67.9677,5.0525,8.4895,20.0854,0.0,301.3795
다사624488,내국인,관내,39.2038,40.1295,69.0051,27.1328,45.5279,73.5214,0.0,294.52049999999997,28.2545,27.4965,47.3538,23.5646,23.347,49.3714,0.0,199.3878,52.7488,23.807,47.2214,38.488,25.0592,63.8731,0.0,251.1975
다사624488,내국인,관외,31.4164,15.0765,13.168,98.4809,46.3772,17.3873,0.0,221.90630000000002,36.9706,12.8456,6.6119,118.5449,52.4221,9.0319,0.0,236.427,34.403,8.2862,7.662,114.1627,27.6365,15.024,0.0,207.17440000000002
다사624488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.6199,76.6199,0.0,0.0,0.0,0.0,0.0,0.0,14.4447,14.4447,0.0,0.0,0.0,0.0,0.0,0.0,6.4802,6.4802
다사624488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.4965,15.4965,0.0,0.0,0.0,0.0,0.0,0.0,55.5757,55.5757,0.0,0.0,0.0,0.0,0.0,0.0,35.8505,35.8505
다사624489,내국인,관내,53.3302,70.3913,53.9404,30.7911,82.5388,48.7151,0.0,339.7069,35.6062,58.7763,47.3313,36.4916,97.5037,62.282,0.0,337.99109999999996,31.9543,37.382,61.7981,17.9545,103.4797,45.3527,0.0,297.9213
다사624489,내국인,관외,35.0647,21.4331,32.3495,33.1686,13.7164,70.605,0.0,206.33729999999997,46.2195,14.8917,18.2223,27.7896,9.6837,82.4411,0.0,199.24790000000002,39.9494,14.276,45.6578,36.594,11.6719,96.7738,0.0,244.92289999999997
다사624489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.2876,69.2876,0.0,0.0,0.0,0.0,0.0,0.0,49.7852,49.7852,0.0,0.0,0.0,0.0,0.0,0.0,62.4063,62.4063
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.4921,83.4921,0.0,0.0,0.0,0.0,0.0,0.0,38.7575,38.7575,0.0,0.0,0.0,0.0,0.0,0.0,92.5301,92.5301
다사624495,내국인,관내,10.1218,67.0646,95.67,50.8537,6.2441,1.0431,0.0,230.99730000000002,13.6926,89.4931,85.8026,44.7718,5.0447,1.509,0.0,240.31379999999996,8.0113,55.8725,64.6299,26.2783,5.733,1.3013,0.0,161.8263
다사624495,내국인,관외,39.2092,51.459,31.1559,3.2057,96.1514,6.2636,0.0,227.44480000000001,44.856,58.6119,35.0382,1.657,93.6768,6.8787,0.0,240.7186,36.9003,58.771,21.6047,3.2449,50.016,5.2084,0.0,175.74530000000001
다사624495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.1286,73.1286,0.0,0.0,0.0,0.0,0.0,0.0,49.5054,49.5054,0.0,0.0,0.0,0.0,0.0,0.0,28.5093,28.5093
다사624496,내국인,관내,53.8363,31.4955,75.5426,45.4788,72.1187,39.0317,0.0,317.5036,50.1241,22.8752,101.5915,23.2398,61.1806,48.2155,0.0,307.22670000000005,44.0318,37.6662,59.5217,38.3409,108.0,23.5692,0.0,311.12980000000005
다사624496,내국인,관외,56.4499,72.1653,61.1519,62.8297,28.0158,56.1867,0.0,336.7993,29.4227,49.4241,45.0168,48.1048,20.6338,41.8293,0.0,234.43150000000003,62.9453,81.1074,89.3727,43.7622,19.7123,73.852,0.0,370.7519
다사624496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.4279,66.4279,0.0,0.0,0.0,0.0,0.0,0.0,29.6057,29.6057,0.0,0.0,0.0,0.0,0.0,0.0,14.6152,14.6152
다사624497,내국인,관내,53.5288,10.0028,42.1989,25.7436,79.9021,18.7307,0.0,230.10690000000005,67.8084,9.1568,59.1926,24.1965,117.8875,19.7351,0.0,297.9769,65.9723,13.7983,59.1748,19.1787,49.3819,11.8173,0.0,219.3233
