GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사625497,내국인,관내,1.3862,70.6754,60.7071,66.9852,61.3176,35.9665,0.0,297.038,1.6547,96.4151,61.3014,54.139,65.3855,22.2306,0.0,301.12629999999996,1.1421,48.3645,66.699,88.205,51.062,18.3753,0.0,273.8479
다사625497,내국인,관외,65.6207,5.9786,17.3703,19.7306,95.2585,69.428,0.0,273.3867,88.373,8.5269,13.1957,20.2755,103.5297,69.4406,0.0,303.3414,42.1191,5.9282,10.1336,13.1048,63.9064,75.6496,0.0,210.8417
다사625497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.3209,36.3209,0.0,0.0,0.0,0.0,0.0,0.0,23.9931,23.9931,0.0,0.0,0.0,0.0,0.0,0.0,125.6719,125.6719
다사625497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,165.5305,165.5305,0.0,0.0,0.0,0.0,0.0,0.0,73.9594,73.9594,0.0,0.0,0.0,0.0,0.0,0.0,85.8065,85.8065
다사625503,내국인,관내,73.6697,8.774,45.4995,99.0154,40.1674,76.678,0.0,343.804,40.2139,12.8868,68.0004,69.1312,24.8127,52.4515,0.0,267.4965,42.8858,11.2574,29.8973,78.6134,38.6626,106.3355,0.0,307.65200000000004
다사625503,내국인,관외,37.8742,52.2536,55.6167,50.3061,45.377,0.0855,0.0,241.51310000000004,25.5281,46.7679,54.008,38.4648,46.6027,0.0502,0.0,211.4217,41.0996,60.5536,69.9826,59.4604,62.9895,0.0606,0.0,294.14630000000005
다사625503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.4412,13.4412,0.0,0.0,0.0,0.0,0.0,0.0,44.8582,44.8582,0.0,0.0,0.0,0.0,0.0,0.0,36.3194,36.3194
다사625504,내국인,관내,93.7061,70.3751,54.8777,16.2043,36.9387,63.9982,0.0,336.1001,84.0248,98.8559,49.4887,11.5424,24.1436,52.3518,0.0,320.4072,136.7973,81.5952,64.4875,21.3509,21.7016,70.0998,0.0,396.0323
다사625504,내국인,관외,44.9995,61.6264,8.223,41.0597,43.0534,43.4783,0.0,242.4403,31.7813,80.5402,6.7885,29.2255,49.6234,51.1096,0.0,249.0685,37.318,89.3547,5.472,57.1308,63.5644,37.5918,0.0,290.4317
다사625504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1709,22.1709,0.0,0.0,0.0,0.0,0.0,0.0,21.1287,21.1287,0.0,0.0,0.0,0.0,0.0,0.0,51.7443,51.7443
다사625504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.8607,50.8607,0.0,0.0,0.0,0.0,0.0,0.0,186.8622,186.8622,0.0,0.0,0.0,0.0,0.0,0.0,29.9007,29.9007
다사625505,내국인,관내,90.9638,28.2721,7.6006,41.3045,23.1558,6.3199,0.0,197.61669999999998,79.6447,23.7722,7.4647,37.0508,14.4841,8.6008,0.0,171.0173,101.6253,25.1582,10.3753,41.5352,20.4052,8.5442,0.0,207.6434
다사625505,내국인,관외,59.7454,2.4483,14.7409,13.8801,69.2224,78.8753,0.0,238.9124,49.256,1.5884,19.3141,18.3604,99.1946,74.5322,0.0,262.2457,31.3195,1.9028,10.8087,11.6866,95.275,63.5587,0.0,214.55130000000003
다사625505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.8869,137.8869,0.0,0.0,0.0,0.0,0.0,0.0,52.755,52.755,0.0,0.0,0.0,0.0,0.0,0.0,103.7762,103.7762
다사625505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8958,51.8958,0.0,0.0,0.0,0.0,0.0,0.0,122.8344,122.8344,0.0,0.0,0.0,0.0,0.0,0.0,7.1207,7.1207
다사625506,내국인,관내,8.9002,35.7295,99.1297,61.1071,41.4722,38.8686,0.0,285.20730000000003,9.3904,30.4201,132.9744,38.1273,27.8568,47.3925,0.0,286.1615,5.4306,43.25,107.9085,75.5378,40.6456,43.2634,0.0,316.0359
다사625506,내국인,관외,1.6177,72.6427,14.2824,67.6866,65.8817,76.4889,0.0,298.6,2.1602,62.8012,8.4236,54.4288,54.3461,112.8004,0.0,294.96029999999996,2.0582,86.6341,12.4095,73.5146,84.0988,70.3294,0.0,329.0446
다사625506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0503,52.0503,0.0,0.0,0.0,0.0,0.0,0.0,74.9259,74.9259,0.0,0.0,0.0,0.0,0.0,0.0,80.3324,80.3324
다사625506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4089,77.4089,0.0,0.0,0.0,0.0,0.0,0.0,6.1976,6.1976,0.0,0.0,0.0,0.0,0.0,0.0,71.2576,71.2576
다사625507,내국인,관내,8.1839,81.7281,18.1047,83.3707,16.1684,61.8929,0.0,269.4487,6.2485,122.1617,18.8246,57.04,16.6107,39.5048,0.0,260.3903,4.5576,117.0862,21.8692,54.0061,11.9408,57.2857,0.0,266.7456
다사625507,내국인,관외,86.164,31.9141,20.7933,78.2743,49.1137,42.6323,0.0,308.89169999999996,79.3058,20.3243,20.4238,112.8798,70.4517,56.7044,0.0,360.0898,100.7964,30.0365,18.4679,85.7561,53.5984,58.5408,0.0,347.1961
다사625507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.1397,83.1397,0.0,0.0,0.0,0.0,0.0,0.0,43.4563,43.4563,0.0,0.0,0.0,0.0,0.0,0.0,133.9154,133.9154
다사625507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.2401,1.2401,0.0,0.0,0.0,0.0,0.0,0.0,39.21,39.21,0.0,0.0,0.0,0.0,0.0,0.0,130.8517,130.8517
다사625508,내국인,관내,74.4623,25.7743,26.3063,22.7522,20.4145,48.3979,0.0,218.1075,46.4277,36.8042,17.5009,32.1514,14.0571,63.6402,0.0,210.58149999999998,63.2511,28.9175,31.2724,32.3678,14.271,60.4841,0.0,230.56390000000005
다사625508,내국인,관외,68.1409,66.3932,72.178,7.9692,32.8027,93.2561,0.0,340.7401,40.2754,36.9328,67.3982,7.9942,33.2807,104.5404,0.0,290.4217,100.5326,97.2233,52.273,9.4811,45.7228,97.2881,0.0,402.5209
다사625508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,182.3449,182.3449,0.0,0.0,0.0,0.0,0.0,0.0,108.2429,108.2429,0.0,0.0,0.0,0.0,0.0,0.0,151.8558,151.8558
다사625508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.3282,61.3282,0.0,0.0,0.0,0.0,0.0,0.0,150.1573,150.1573,0.0,0.0,0.0,0.0,0.0,0.0,77.6064,77.6064
다사625509,내국인,관내,15.3984,91.3672,57.6481,98.7905,68.6158,17.1795,0.0,348.9995,11.6867,54.0473,54.4204,77.0107,41.5345,14.1355,0.0,252.8351,16.0499,107.7838,81.7419,111.6725,91.9173,9.959,0.0,419.12440000000004
다사625509,내국인,관외,63.073,66.0383,89.8821,7.0514,96.7966,84.2525,0.0,407.0939,93.5076,75.3559,59.6371,9.7917,144.3685,103.4979,0.0,486.1587,39.415,68.7274,98.2462,4.0785,63.4772,69.0638,0.0,343.0081
다사625509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.6465,157.6465,0.0,0.0,0.0,0.0,0.0,0.0,75.843,75.843,0.0,0.0,0.0,0.0,0.0,0.0,42.5832,42.5832
다사625510,내국인,관내,29.7099,94.6721,38.0326,37.5501,31.7601,25.7416,0.0,257.46639999999996,20.2904,72.3474,38.9411,45.0332,17.4666,34.2241,0.0,228.3028,30.76,54.0667,39.3495,36.7311,33.0539,32.9155,0.0,226.8767
다사625510,내국인,관외,7.8725,28.9603,93.8638,35.8459,44.2086,31.8909,0.0,242.64199999999997,7.0331,24.7006,126.8444,51.1294,50.1143,38.1952,0.0,298.017,6.8561,16.5729,140.4687,31.1307,35.2408,38.402,0.0,268.6712
다사625510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.2371,98.2371,0.0,0.0,0.0,0.0,0.0,0.0,28.334,28.334,0.0,0.0,0.0,0.0,0.0,0.0,6.1789,6.1789
다사625511,내국인,관내,69.5214,45.5709,83.5906,1.2629,8.335,0.4232,0.0,208.704,48.8125,62.7025,98.2037,1.718,12.0935,0.5178,0.0,224.048,55.7437,25.3491,89.7445,1.271,12.5014,0.3974,0.0,185.00709999999998
다사625511,내국인,관외,11.3354,52.0387,11.4016,92.7517,20.5742,87.0661,0.0,275.16769999999997,15.8545,33.4692,8.1185,74.0546,17.4161,78.1258,0.0,227.0387,12.8495,68.0098,11.7147,62.2404,29.2201,60.7561,0.0,244.7906
다사625511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.6251,37.6251,0.0,0.0,0.0,0.0,0.0,0.0,34.3198,34.3198,0.0,0.0,0.0,0.0,0.0,0.0,49.3851,49.3851
다사625512,내국인,관내,62.5729,34.9494,62.9394,12.7828,22.0008,9.2197,0.0,204.465,92.3633,23.5569,48.9587,10.3478,15.6462,8.2244,0.0,199.0973,63.2155,51.2375,59.1977,16.2917,22.8431,12.9359,0.0,225.7214
다사625512,내국인,관외,23.4469,50.4808,34.2724,58.8559,23.0731,81.6088,0.0,271.73789999999997,32.7545,61.5423,38.4718,34.0376,17.2743,74.8766,0.0,258.95709999999997,14.8777,36.7344,49.233,30.9901,17.6439,87.8094,0.0,237.2885
다사625512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.0024,112.0024,0.0,0.0,0.0,0.0,0.0,0.0,45.7037,45.7037,0.0,0.0,0.0,0.0,0.0,0.0,97.5009,97.5009
다사625512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.0948,54.0948,0.0,0.0,0.0,0.0,0.0,0.0,32.3855,32.3855,0.0,0.0,0.0,0.0,0.0,0.0,37.6608,37.6608
다사625513,내국인,관내,73.3982,69.9223,92.0082,28.594,51.206,14.4976,0.0,329.6263,71.3955,104.3441,69.2706,14.4735,60.2913,20.1951,0.0,339.9701,41.83,75.7183,89.6779,26.1647,73.6755,14.2631,0.0,321.32950000000005
다사625513,내국인,관외,23.099,54.7932,34.6425,9.8963,12.7571,18.0227,0.0,153.2108,24.04,71.6172,24.3474,7.7447,13.4371,16.2228,0.0,157.40919999999997,30.9359,55.9841,41.9039,10.0684,15.3427,16.6595,0.0,170.89450000000002
다사625513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.9182,12.9182,0.0,0.0,0.0,0.0,0.0,0.0,145.2643,145.2643,0.0,0.0,0.0,0.0,0.0,0.0,152.1176,152.1176
다사625515,내국인,관내,44.1384,37.8818,93.1153,7.0888,26.3892,75.0121,0.0,283.62559999999996,54.39,20.2586,102.7393,5.7607,28.6553,48.4435,0.0,260.24739999999997,44.4518,52.6411,133.9973,6.6408,32.0491,76.3529,0.0,346.13300000000004
다사625515,내국인,관외,33.2308,78.1944,21.5276,98.4501,33.8867,22.6043,0.0,287.89390000000003,23.4108,95.8135,17.1304,102.5027,40.1468,15.1444,0.0,294.14860000000004,28.9844,47.4471,25.9077,126.7664,28.5845,16.5833,0.0,274.27340000000004
다사625515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.8283,22.8283,0.0,0.0,0.0,0.0,0.0,0.0,34.0774,34.0774,0.0,0.0,0.0,0.0,0.0,0.0,0.7384,0.7384
다사625515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.4864,79.4864,0.0,0.0,0.0,0.0,0.0,0.0,102.6747,102.6747,0.0,0.0,0.0,0.0,0.0,0.0,94.5235,94.5235
다사625516,내국인,관내,13.2292,85.6889,2.9601,92.2352,9.807,6.272,0.0,210.1924,18.8573,61.1717,2.4789,135.3909,5.8523,5.3968,0.0,229.14790000000002,12.2815,52.5427,1.7596,134.5044,13.0956,4.5396,0.0,218.72340000000003
다사625516,내국인,관외,13.3671,5.7358,21.8995,45.143,44.3464,71.6169,0.0,202.1087,6.7616,5.7576,12.7638,64.3879,41.7419,46.1681,0.0,177.5809,11.6815,2.8877,14.6927,27.2197,64.1175,53.4905,0.0,174.08960000000002
다사625516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.5892,121.5892,0.0,0.0,0.0,0.0,0.0,0.0,0.9104,0.9104,0.0,0.0,0.0,0.0,0.0,0.0,63.8985,63.8985
다사625516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.9255,77.9255,0.0,0.0,0.0,0.0,0.0,0.0,6.1648,6.1648,0.0,0.0,0.0,0.0,0.0,0.0,74.5548,74.5548
다사625517,내국인,관내,2.8419,85.7902,21.878,33.191,59.7827,70.5191,0.0,274.0029,3.4883,76.3526,30.9807,41.1999,48.4029,65.9126,0.0,266.337,3.4542,82.2224,31.5014,21.8685,81.8586,76.4087,0.0,297.3138
다사625517,내국인,관외,65.1698,44.7334,19.4709,97.3837,67.6513,68.0847,0.0,362.4938,49.2698,66.2904,26.6852,50.8868,40.3114,81.7719,0.0,315.2155,66.5614,31.4844,23.4679,118.1412,61.2389,46.9891,0.0,347.8829
다사625517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.7443,64.7443,0.0,0.0,0.0,0.0,0.0,0.0,36.083,36.083,0.0,0.0,0.0,0.0,0.0,0.0,47.464,47.464
다사625517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.8096,49.8096,0.0,0.0,0.0,0.0,0.0,0.0,37.4537,37.4537,0.0,0.0,0.0,0.0,0.0,0.0,72.3378,72.3378
다사625518,내국인,관내,47.1636,29.5135,9.3709,36.1744,38.454,56.132,0.0,216.8084,48.2064,39.9456,9.2689,19.44,36.4552,64.1122,0.0,217.4283,48.7864,41.2084,13.1052,37.0524,57.4418,67.2436,0.0,264.8378
다사625518,내국인,관외,41.2535,50.7225,30.8142,9.9011,50.3098,80.3394,0.0,263.3405,35.9978,59.6517,25.913,9.9993,26.5875,44.0603,0.0,202.20959999999997,25.2572,63.5019,15.5746,9.6755,73.2235,86.1464,0.0,273.3791
다사625518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.6708,64.6708,0.0,0.0,0.0,0.0,0.0,0.0,23.831,23.831,0.0,0.0,0.0,0.0,0.0,0.0,25.4702,25.4702
다사625518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.9553,150.9553,0.0,0.0,0.0,0.0,0.0,0.0,55.612,55.612,0.0,0.0,0.0,0.0,0.0,0.0,140.6749,140.6749
다사626478,내국인,관내,66.3957,78.3177,67.1075,78.0886,84.2547,12.0513,0.0,386.2155,84.343,65.47,38.7328,46.7794,93.3095,9.6571,0.0,338.2918,44.7754,48.276,65.1425,57.3506,89.8508,12.791,0.0,318.18629999999996
다사626478,내국인,관외,23.7915,20.1266,47.3787,18.5682,98.6418,78.7668,0.0,287.2736,30.4512,23.3241,46.2997,21.239,102.981,101.561,0.0,325.856,21.3691,19.4764,34.4551,21.6837,138.0384,92.6834,0.0,327.7061
다사626478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.0243,95.0243,0.0,0.0,0.0,0.0,0.0,0.0,89.3333,89.3333,0.0,0.0,0.0,0.0,0.0,0.0,108.1785,108.1785
다사626479,내국인,관내,47.425,42.4454,35.2,24.5578,91.109,66.5586,0.0,307.2958,64.2951,34.3659,21.6994,24.1434,57.3017,97.2049,0.0,299.0104,42.9641,62.3113,24.3316,16.8919,123.1729,39.6477,0.0,309.31949999999995
다사626479,내국인,관외,39.8296,35.4318,39.1725,78.269,42.3062,33.9823,0.0,268.9914,24.4545,38.7514,41.7276,101.2893,48.0508,41.0124,0.0,295.286,53.5214,48.2275,39.6028,107.4164,25.1217,19.7847,0.0,293.67449999999997
다사626479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.1657,21.1657,0.0,0.0,0.0,0.0,0.0,0.0,26.2573,26.2573,0.0,0.0,0.0,0.0,0.0,0.0,26.096,26.096
다사626480,내국인,관내,6.2719,38.8806,37.3399,36.3998,81.9729,58.2113,0.0,259.0764,5.6167,40.7708,23.4973,24.0766,59.2209,51.672,0.0,204.8543,5.7501,43.2349,41.506,38.0919,80.7248,55.6118,0.0,264.9195
다사626480,내국인,관외,81.8254,34.0908,22.5236,40.12,60.676,10.935,0.0,250.17079999999999,106.8698,24.3859,19.3022,54.5313,33.6022,16.0328,0.0,254.72420000000002,71.9404,46.0449,24.1781,48.7733,71.4391,15.2988,0.0,277.67460000000005
다사626480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.8789,99.8789,0.0,0.0,0.0,0.0,0.0,0.0,102.4917,102.4917,0.0,0.0,0.0,0.0,0.0,0.0,49.6004,49.6004
다사626480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.0798,151.0798,0.0,0.0,0.0,0.0,0.0,0.0,91.1795,91.1795,0.0,0.0,0.0,0.0,0.0,0.0,139.5966,139.5966
다사626481,내국인,관내,92.0286,14.1671,0.9197,69.1297,92.8893,24.375,0.0,293.5094,78.0029,15.4833,0.6909,90.0728,111.5134,34.6186,0.0,330.38190000000003,102.9739,19.3144,1.3031,58.8165,137.1837,25.5066,0.0,345.09819999999996
다사626481,내국인,관외,13.728,5.0668,88.3941,64.8688,33.9532,0.0147,0.0,206.0256,11.222,3.262,119.637,40.441,21.4588,0.0154,0.0,196.0362,9.9164,5.1632,73.3005,96.5099,49.607,0.0184,0.0,234.5154
다사626481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.1419,61.1419,0.0,0.0,0.0,0.0,0.0,0.0,108.2821,108.2821,0.0,0.0,0.0,0.0,0.0,0.0,35.7955,35.7955
다사626481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,143.2335,143.2335,0.0,0.0,0.0,0.0,0.0,0.0,148.3436,148.3436,0.0,0.0,0.0,0.0,0.0,0.0,171.1074,171.1074
다사626482,내국인,관내,66.3002,54.7317,70.8708,72.5214,49.9747,75.9446,0.0,390.3434,40.1003,44.9087,74.8322,105.1583,48.9522,40.0775,0.0,354.0292,50.3908,54.9116,59.9876,87.2418,71.8987,83.3487,0.0,407.77920000000006
다사626482,내국인,관외,0.0977,1.2678,18.1015,11.5002,14.4872,1.5523,0.0,47.0067,0.0902,1.658,12.2517,10.0908,15.6877,1.7585,0.0,41.536899999999996,0.1115,1.6374,21.9043,13.7062,15.2511,1.6388,0.0,54.249300000000005
다사626483,내국인,관내,63.5216,17.7662,50.9758,16.8079,7.1637,43.5041,0.0,199.7393,41.8655,24.1939,50.3155,14.9528,3.6877,57.4883,0.0,192.5037,35.5254,14.4536,45.6393,14.4159,4.2069,36.8563,0.0,151.0974
다사626483,내국인,관외,27.6939,54.9245,49.6566,32.8231,46.7435,96.5714,0.0,308.41299999999995,39.3175,69.9248,27.1961,24.7879,55.0068,143.3594,0.0,359.5925,32.2262,33.1669,43.892,45.7435,47.5821,69.5852,0.0,272.1959
다사626483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.5047,82.5047,0.0,0.0,0.0,0.0,0.0,0.0,94.4587,94.4587,0.0,0.0,0.0,0.0,0.0,0.0,38.3927,38.3927
다사626483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,191.2916,191.2916,0.0,0.0,0.0,0.0,0.0,0.0,15.6854,15.6854,0.0,0.0,0.0,0.0,0.0,0.0,100.8914,100.8914
다사626484,내국인,관내,51.8767,25.3888,14.4776,42.4372,14.1774,62.9403,0.0,211.298,61.5433,31.3397,13.3619,26.9053,15.3617,47.9737,0.0,196.48560000000003,38.0967,17.2209,15.4034,44.1085,17.8326,71.3988,0.0,204.0609
다사626484,내국인,관외,58.4781,54.1948,89.4435,79.4341,20.1693,61.924,0.0,363.6438,66.9478,56.4673,65.3785,49.0606,14.6526,89.3099,0.0,341.81669999999997,45.7991,50.7268,63.847,105.6105,19.4312,79.5441,0.0,364.9587
다사626484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.7974,60.7974,0.0,0.0,0.0,0.0,0.0,0.0,97.8298,97.8298,0.0,0.0,0.0,0.0,0.0,0.0,30.0382,30.0382
다사626484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.8435,26.8435,0.0,0.0,0.0,0.0,0.0,0.0,6.761,6.761,0.0,0.0,0.0,0.0,0.0,0.0,7.3193,7.3193
다사626485,내국인,관내,60.0284,67.8261,24.708,48.4042,80.0399,75.303,0.0,356.3096,38.5734,97.6748,17.2235,48.2312,58.5169,102.6596,0.0,362.87940000000003,43.808,42.8289,16.1859,63.7966,90.825,69.4429,0.0,326.8873
다사626485,내국인,관외,7.9902,83.257,32.7189,98.5248,60.2181,83.7667,0.0,366.4757,9.2977,114.765,34.1604,126.0713,33.8472,42.368,0.0,360.5096,11.2727,48.3242,24.5818,58.3101,39.5226,65.3493,0.0,247.36069999999998
다사626485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.1327,44.1327,0.0,0.0,0.0,0.0,0.0,0.0,92.3211,92.3211,0.0,0.0,0.0,0.0,0.0,0.0,2.5729,2.5729
다사626485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.4045,41.4045,0.0,0.0,0.0,0.0,0.0,0.0,96.6499,96.6499,0.0,0.0,0.0,0.0,0.0,0.0,116.5364,116.5364
다사626486,내국인,관내,46.5863,52.5256,15.7086,10.5713,67.0603,60.5198,0.0,252.97189999999998,49.1836,71.9509,12.345,9.0737,96.5689,48.5718,0.0,287.6939,43.1365,71.3752,9.9991,15.0538,51.9236,62.0524,0.0,253.5406
다사626486,내국인,관외,0.6167,34.8556,66.6243,26.1544,30.0783,74.3309,0.0,232.66019999999997,0.4741,46.3113,55.755,30.2281,15.6387,83.2009,0.0,231.60810000000004,0.3325,29.5991,69.0208,39.2032,22.0049,51.4866,0.0,211.6471
다사626486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.3246,22.3246,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,10.6743,10.6743
다사626486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.0526,25.0526,0.0,0.0,0.0,0.0,0.0,0.0,42.4281,42.4281,0.0,0.0,0.0,0.0,0.0,0.0,96.9271,96.9271
다사626487,내국인,관내,49.2459,44.9135,45.4372,76.5426,86.8126,3.147,0.0,306.0988,71.4636,47.6723,30.3791,96.1702,59.931,2.3121,0.0,307.9283,69.2378,57.1575,63.2614,52.7519,88.2978,3.2446,0.0,333.951
다사626487,내국인,관외,58.1542,17.7557,85.3092,47.1721,8.8144,72.5855,0.0,289.79110000000003,36.7702,15.0185,88.8756,62.642,11.0619,62.8764,0.0,277.24460000000005,52.7918,13.9403,112.4732,51.2143,4.8991,57.5789,0.0,292.8976
다사626487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.3176,51.3176,0.0,0.0,0.0,0.0,0.0,0.0,104.6099,104.6099,0.0,0.0,0.0,0.0,0.0,0.0,148.9295,148.9295
다사626487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.9478,92.9478,0.0,0.0,0.0,0.0,0.0,0.0,54.7209,54.7209,0.0,0.0,0.0,0.0,0.0,0.0,5.7298,5.7298
다사626488,내국인,관내,27.6266,37.5676,70.511,24.3902,59.5672,13.1751,0.0,232.83769999999998,31.3937,45.682,51.9702,18.6158,50.6437,7.0876,0.0,205.393,22.8427,22.8954,91.9005,29.4019,33.8551,9.3036,0.0,210.1992
다사626488,내국인,관외,99.5822,16.1857,82.4241,62.1064,89.758,30.4793,0.0,380.5357,60.0331,11.3795,85.5821,38.4391,106.7341,39.4927,0.0,341.6606,77.0474,18.8985,106.6113,65.6797,123.2548,16.0855,0.0,407.5772
다사626488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.4748,36.4748,0.0,0.0,0.0,0.0,0.0,0.0,29.5729,29.5729,0.0,0.0,0.0,0.0,0.0,0.0,22.6578,22.6578
다사626488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.3696,77.3696,0.0,0.0,0.0,0.0,0.0,0.0,135.7116,135.7116,0.0,0.0,0.0,0.0,0.0,0.0,107.5877,107.5877
다사626489,내국인,관내,0.8079,48.9865,64.5987,26.3306,18.443,73.0501,0.0,232.21679999999998,0.9801,38.1701,80.2036,34.6416,12.9088,87.0319,0.0,253.9361,0.9011,29.1648,83.1719,39.3111,25.4128,84.0496,0.0,262.0113
다사626489,내국인,관외,16.3215,69.9374,84.3836,1.6097,42.0941,11.781,0.0,226.1273,12.0748,82.4218,111.6042,2.2663,29.5391,9.5135,0.0,247.41969999999998,11.026,82.5355,47.9933,1.7071,41.1361,9.9648,0.0,194.3628
다사626489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.5042,105.5042,0.0,0.0,0.0,0.0,0.0,0.0,33.952,33.952,0.0,0.0,0.0,0.0,0.0,0.0,30.9935,30.9935
다사626489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.134,26.134,0.0,0.0,0.0,0.0,0.0,0.0,95.116,95.116,0.0,0.0,0.0,0.0,0.0,0.0,118.8204,118.8204
다사626496,내국인,관내,84.1492,72.636,82.61,15.7766,88.3122,3.3274,0.0,346.8114,100.619,65.7713,59.7308,17.9566,75.4256,4.3158,0.0,323.81910000000005,103.2818,41.9932,66.1546,8.6273,49.432,2.6258,0.0,272.1147
다사626496,내국인,관외,51.6092,96.9295,37.9071,21.8923,42.8097,34.628,0.0,285.7758,43.8438,60.4457,22.0286,29.7165,40.2059,25.0666,0.0,221.3071,67.5616,121.4211,25.5331,29.2211,32.5396,31.9104,0.0,308.1869
다사626496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.8718,104.8718,0.0,0.0,0.0,0.0,0.0,0.0,36.806,36.806,0.0,0.0,0.0,0.0,0.0,0.0,131.2187,131.2187
다사626496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.5217,30.5217,0.0,0.0,0.0,0.0,0.0,0.0,6.6204,6.6204,0.0,0.0,0.0,0.0,0.0,0.0,14.0524,14.0524
다사626497,내국인,관내,47.4906,26.0031,47.0922,56.891,91.9152,68.5351,0.0,337.9272,69.8555,17.9575,37.1666,28.4734,49.7676,40.4672,0.0,243.68779999999998,39.865,26.9274,66.122,76.6455,75.6356,34.5016,0.0,319.6971
다사626497,내국인,관외,25.0471,32.9895,96.543,92.6356,95.2732,72.1268,0.0,414.61519999999996,16.106,35.8845,51.2991,46.6186,130.1944,76.9855,0.0,357.08810000000005,16.8522,37.0168,120.9013,117.561,115.778,96.4446,0.0,504.55390000000006
다사626498,내국인,관내,16.9395,40.3213,75.6599,75.0868,53.4488,68.6615,0.0,330.1178,19.3921,60.1341,46.4772,73.2155,49.9789,76.7446,0.0,325.9424,20.115,59.1537,97.8217,49.3437,54.8644,66.8934,0.0,348.1919
다사626498,내국인,관외,70.3489,14.8164,42.2294,72.4192,46.6238,88.8357,0.0,335.27340000000004,46.0854,10.9675,50.2481,102.1618,56.6142,87.9506,0.0,354.0276,76.5733,10.6759,45.0038,106.4432,28.7927,64.8722,0.0,332.3611
다사626498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.169,25.169,0.0,0.0,0.0,0.0,0.0,0.0,12.1167,12.1167,0.0,0.0,0.0,0.0,0.0,0.0,3.7616,3.7616
다사626498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1917,25.1917,0.0,0.0,0.0,0.0,0.0,0.0,59.1347,59.1347,0.0,0.0,0.0,0.0,0.0,0.0,60.6557,60.6557
