GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사625512,내국인,관내,99.5425,43.1192,29.2239,10.6447,55.949,49.6456,0.0,288.1249,118.324,48.8984,27.64,14.5658,82.5326,65.3373,0.0,357.2981,102.9352,29.5724,35.3339,6.7602,32.1306,55.9976,0.0,262.7299
다사625512,내국인,관외,76.6418,54.0311,79.1683,52.554,34.8468,80.8138,0.0,378.0558000000001,43.6927,73.3835,64.8541,31.5594,40.7148,118.2921,0.0,372.4966,69.1542,65.5201,96.8083,33.2135,43.9301,62.4661,0.0,371.09229999999997
다사625512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.6876,11.6876,0.0,0.0,0.0,0.0,0.0,0.0,10.5031,10.5031,0.0,0.0,0.0,0.0,0.0,0.0,28.9146,28.9146
다사625512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.0781,7.0781,0.0,0.0,0.0,0.0,0.0,0.0,19.3865,19.3865,0.0,0.0,0.0,0.0,0.0,0.0,32.5013,32.5013
다사625513,내국인,관내,31.6938,56.4832,47.1926,27.9436,60.3972,11.0348,0.0,234.74519999999998,41.5275,47.4132,39.8222,20.4302,61.5159,13.4729,0.0,224.1819,27.3346,51.8876,70.7132,29.8257,38.3905,8.8412,0.0,226.99280000000005
다사625513,내국인,관외,89.5604,53.8277,5.7332,67.8325,20.6395,30.5908,0.0,268.1841,92.8871,62.8026,2.9643,85.8561,15.4956,22.1447,0.0,282.15040000000005,60.9039,49.5295,6.5657,45.0369,11.4549,19.6104,0.0,193.1013
다사625513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.0889,40.0889,0.0,0.0,0.0,0.0,0.0,0.0,48.0373,48.0373,0.0,0.0,0.0,0.0,0.0,0.0,84.117,84.117
다사625515,내국인,관내,28.1631,92.439,51.4021,37.2588,24.6767,6.2798,0.0,240.2195,38.3527,83.8843,74.6522,24.9964,24.7983,7.9496,0.0,254.6335,40.8924,105.7847,75.2939,52.9234,15.5732,9.0906,0.0,299.5582
다사625515,내국인,관외,3.5762,52.6655,30.3408,23.9896,39.3941,79.774,0.0,229.74020000000002,2.3986,66.7081,37.8857,31.8143,50.9396,119.0588,0.0,308.80510000000004,3.4702,74.119,33.7059,17.7082,21.1943,80.3046,0.0,230.5022
다사625515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.2413,122.2413,0.0,0.0,0.0,0.0,0.0,0.0,17.3739,17.3739,0.0,0.0,0.0,0.0,0.0,0.0,66.4924,66.4924
다사625516,내국인,관내,5.5582,93.6509,64.5945,77.5103,29.7193,46.0643,0.0,317.09749999999997,4.5496,52.0637,62.1302,97.2243,36.6637,55.5204,0.0,308.1519,5.9236,116.3361,68.1846,54.9578,33.2214,56.3423,0.0,334.9658
다사625516,내국인,관외,30.2632,20.9087,32.2654,68.5466,52.4114,60.7353,0.0,265.1306,27.2101,19.6657,28.3931,36.6767,50.6671,88.4141,0.0,251.02679999999998,29.0561,21.418,21.224,45.906,66.4149,50.265,0.0,234.284
다사625516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.0666,44.0666,0.0,0.0,0.0,0.0,0.0,0.0,38.4042,38.4042,0.0,0.0,0.0,0.0,0.0,0.0,10.8004,10.8004
다사625516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.0671,80.0671,0.0,0.0,0.0,0.0,0.0,0.0,44.5135,44.5135,0.0,0.0,0.0,0.0,0.0,0.0,42.8088,42.8088
다사625517,내국인,관내,34.881,74.0947,95.9198,62.6041,92.2307,38.5861,0.0,398.3164,50.4692,96.9002,122.7441,83.6562,125.3657,42.8902,0.0,522.0256,40.3159,52.8268,59.4846,64.4032,72.6093,47.154,0.0,336.7938
다사625517,내국인,관외,88.2581,68.6161,52.7647,33.682,70.9375,26.6529,0.0,340.9113,76.988,95.7837,42.432,24.4033,101.7064,35.4571,0.0,376.77049999999997,87.4414,99.1754,66.2177,29.2303,35.9841,37.4019,0.0,355.4508
다사625517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.5656,110.5656,0.0,0.0,0.0,0.0,0.0,0.0,54.003,54.003,0.0,0.0,0.0,0.0,0.0,0.0,14.6824,14.6824
다사625518,내국인,관내,60.1951,86.6942,3.0668,2.4077,49.5569,13.2892,0.0,215.2099,37.4134,89.3078,3.7634,3.3725,36.2965,13.9322,0.0,184.0858,52.0683,124.3053,1.7747,3.6045,46.3745,8.0735,0.0,236.2008
다사625518,내국인,관외,76.0012,32.3774,14.7817,73.9534,23.7699,20.7653,0.0,241.6489,75.9456,24.6567,18.1559,74.1868,14.6268,27.1074,0.0,234.67919999999998,88.8131,17.2992,13.9291,54.4325,24.4896,27.2021,0.0,226.1656
다사625518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.0726,34.0726,0.0,0.0,0.0,0.0,0.0,0.0,28.3099,28.3099,0.0,0.0,0.0,0.0,0.0,0.0,29.2596,29.2596
다사625520,내국인,관내,39.5841,90.8005,6.2538,1.0739,6.5487,5.8358,0.0,150.09680000000003,57.2788,76.2108,4.4442,1.0989,4.8238,6.4525,0.0,150.30899999999997,23.5511,121.0522,6.8376,0.6159,4.0128,7.7042,0.0,163.7738
다사625520,내국인,관외,54.6523,85.5148,98.9594,53.987,21.5716,17.1696,0.0,331.85470000000004,59.6947,79.3794,55.2356,63.2949,27.4987,22.1652,0.0,307.2685,49.2429,117.4253,128.3565,63.3853,12.8241,18.724,0.0,389.95809999999994
다사626478,내국인,관내,95.7718,76.9906,73.985,42.1792,92.0565,20.777,0.0,401.7601,129.4279,110.9475,46.5391,38.6823,51.8682,26.3077,0.0,403.77270000000004,99.2968,113.4758,85.4849,60.369,110.2393,21.3896,0.0,490.2554
다사626478,내국인,관외,30.7175,41.609,26.0958,9.0682,95.1733,8.4513,0.0,211.1151,28.6531,31.4177,17.4918,9.5502,77.7734,4.2368,0.0,169.123,22.6844,37.8937,23.9482,9.9545,122.9049,12.2818,0.0,229.6675
다사626478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.7519,9.7519,0.0,0.0,0.0,0.0,0.0,0.0,21.0756,21.0756,0.0,0.0,0.0,0.0,0.0,0.0,54.9428,54.9428
다사626479,내국인,관내,47.2834,99.3635,0.3094,90.9565,40.9152,44.4571,0.0,323.28510000000006,53.1529,111.8867,0.4131,47.5342,55.3945,57.2244,0.0,325.6058,27.5953,73.1197,0.3445,54.2262,37.7232,45.0829,0.0,238.09179999999998
다사626479,내국인,관외,53.8005,34.414,70.2908,91.9088,16.776,6.2063,0.0,273.3964,62.6472,22.1953,35.1726,54.7121,24.2177,7.9181,0.0,206.86300000000003,59.3878,47.8936,92.4097,98.6151,12.8741,9.1936,0.0,320.3739
다사626479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7285,25.7285,0.0,0.0,0.0,0.0,0.0,0.0,126.3898,126.3898,0.0,0.0,0.0,0.0,0.0,0.0,19.1379,19.1379
다사626480,내국인,관내,17.3898,29.2126,69.3597,28.5356,62.7396,12.5744,0.0,219.8117,19.1676,23.1165,73.3856,35.7067,36.118,8.6246,0.0,196.11899999999997,15.4612,37.4338,75.4553,37.9162,77.1144,16.1884,0.0,259.5693
다사626480,내국인,관외,57.2035,21.5012,7.232,64.9358,20.544,78.072,0.0,249.48850000000002,49.745,16.2595,9.5826,34.7009,10.3453,80.3904,0.0,201.02369999999996,65.7869,23.6951,4.5436,88.7307,26.2499,62.2814,0.0,271.2876
다사626480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,169.3377,169.3377,0.0,0.0,0.0,0.0,0.0,0.0,38.3776,38.3776,0.0,0.0,0.0,0.0,0.0,0.0,32.5136,32.5136
다사626480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.0209,75.0209,0.0,0.0,0.0,0.0,0.0,0.0,84.3491,84.3491,0.0,0.0,0.0,0.0,0.0,0.0,60.7158,60.7158
다사626481,내국인,관내,24.5633,79.2811,81.2232,21.7531,42.2277,79.9423,0.0,328.9907,22.6267,117.4911,72.3712,17.6689,35.5688,66.1508,0.0,331.8775,30.5362,81.7508,42.2455,14.8959,58.5117,86.0066,0.0,313.9467
다사626481,내국인,관외,10.5356,59.5161,8.1408,80.2096,59.6881,97.4822,0.0,315.5724,12.8962,49.9321,10.8882,56.8634,36.5331,63.6901,0.0,230.8031,15.3355,52.7603,11.9197,61.3358,66.0915,63.0271,0.0,270.4699
다사626482,내국인,관내,91.0817,78.9166,98.8714,79.538,9.8985,31.8999,0.0,390.2061,57.3886,53.8039,108.8841,103.8922,6.7104,26.3905,0.0,357.06969999999995,81.856,81.9794,88.2774,89.9446,7.3578,21.8473,0.0,371.2625
다사626482,내국인,관외,83.4001,27.5166,93.6879,65.1617,2.8381,69.1466,0.0,341.751,57.0378,16.0955,52.5303,90.5093,2.5429,89.8489,0.0,308.56469999999996,101.9331,16.201,125.3507,50.7055,2.1998,82.5509,0.0,378.941
다사626482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.4207,20.4207,0.0,0.0,0.0,0.0,0.0,0.0,54.3018,54.3018,0.0,0.0,0.0,0.0,0.0,0.0,56.0929,56.0929
다사626482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.6567,4.6567,0.0,0.0,0.0,0.0,0.0,0.0,97.0375,97.0375,0.0,0.0,0.0,0.0,0.0,0.0,63.3847,63.3847
다사626483,내국인,관내,77.8222,49.3957,83.7667,56.6235,58.0388,81.9566,0.0,407.60349999999994,60.5534,61.1118,121.3413,55.4627,64.5723,63.5954,0.0,426.63689999999997,86.9523,57.2746,116.3046,70.3727,56.3273,77.7492,0.0,464.98069999999996
다사626483,내국인,관외,85.3589,12.2643,11.2751,88.2796,16.8098,37.8036,0.0,251.79130000000004,107.129,7.6093,16.7474,65.2296,24.8165,40.1212,0.0,261.653,96.1761,11.9363,12.9585,52.4901,20.3769,25.7008,0.0,219.63870000000003
다사626483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.438,18.438,0.0,0.0,0.0,0.0,0.0,0.0,98.8329,98.8329,0.0,0.0,0.0,0.0,0.0,0.0,108.4563,108.4563
다사626483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.4312,11.4312,0.0,0.0,0.0,0.0,0.0,0.0,11.9202,11.9202,0.0,0.0,0.0,0.0,0.0,0.0,46.2242,46.2242
다사626484,내국인,관내,91.0218,24.704,40.4043,54.9232,87.5586,72.4668,0.0,371.0787,108.262,17.2047,48.3521,42.3484,118.0317,61.6581,0.0,395.85699999999997,112.8813,24.7442,38.5769,53.9645,82.3762,71.5268,0.0,384.06989999999996
다사626484,내국인,관외,11.3183,78.0492,29.0751,65.717,81.263,48.9065,0.0,314.3291,7.5875,88.185,33.1525,48.0688,112.2444,53.2513,0.0,342.4895,11.416,63.6043,33.5867,62.0636,114.8432,65.3781,0.0,350.8919
다사626485,내국인,관내,70.4177,22.3774,49.365,0.5874,7.0427,97.1357,0.0,246.9259,105.318,16.7539,62.1458,0.3904,3.6153,70.2338,0.0,258.4572,38.4071,20.6035,73.3133,0.7568,6.8894,73.2829,0.0,213.253
다사626485,내국인,관외,96.28,86.8786,97.618,66.9773,58.9033,27.014,0.0,433.67120000000006,51.417,61.3584,51.6904,36.1969,84.2534,34.1482,0.0,319.0643,118.6558,77.7479,53.9092,82.3915,73.896,36.361,0.0,442.9614
다사626485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.7691,91.7691,0.0,0.0,0.0,0.0,0.0,0.0,11.518,11.518,0.0,0.0,0.0,0.0,0.0,0.0,1.1786,1.1786
다사626486,내국인,관내,97.9845,35.4273,81.1131,91.4303,39.2839,72.0847,0.0,417.3238,88.3361,49.702,94.3387,58.2809,44.4654,57.7565,0.0,392.8796,134.5784,35.8241,65.7319,106.1949,45.9509,98.0793,0.0,486.35949999999997
다사626486,내국인,관외,99.2292,31.0631,99.3201,57.6378,37.9634,72.2502,0.0,397.4638,127.9255,19.3154,64.0709,52.3302,48.8591,47.4207,0.0,359.9218,133.1332,42.0066,114.2427,52.3464,35.8875,98.9861,0.0,476.60249999999996
다사626486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.4343,30.4343,0.0,0.0,0.0,0.0,0.0,0.0,103.0867,103.0867,0.0,0.0,0.0,0.0,0.0,0.0,104.5097,104.5097
다사626486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.2269,26.2269,0.0,0.0,0.0,0.0,0.0,0.0,94.9067,94.9067,0.0,0.0,0.0,0.0,0.0,0.0,71.3304,71.3304
다사626487,내국인,관내,51.7101,89.9378,51.2093,6.8097,8.5526,10.2844,0.0,218.5039,66.5383,86.7179,75.8746,6.3112,9.9458,6.2101,0.0,251.59790000000004,60.7442,90.6442,25.9958,9.4819,11.7852,6.191,0.0,204.8423
다사626487,내국인,관외,8.7951,75.0779,66.6522,5.281,88.1642,16.3604,0.0,260.33079999999995,5.6978,47.1578,97.1131,3.4955,71.5426,16.957,0.0,241.9638,6.9057,75.7692,60.1109,4.0774,72.2132,12.4158,0.0,231.4922
다사626487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.6337,96.6337,0.0,0.0,0.0,0.0,0.0,0.0,14.7743,14.7743,0.0,0.0,0.0,0.0,0.0,0.0,70.4248,70.4248
다사626487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.2706,126.2706,0.0,0.0,0.0,0.0,0.0,0.0,79.7635,79.7635,0.0,0.0,0.0,0.0,0.0,0.0,62.0409,62.0409
다사626488,내국인,관내,36.4975,94.2806,94.057,77.1894,17.1066,34.0024,0.0,353.1335,35.2872,92.4261,106.6166,97.9526,18.9812,43.9123,0.0,395.17600000000004,21.39,79.1721,51.5486,104.2255,13.7795,31.7699,0.0,301.8856
다사626488,내국인,관외,31.6367,78.7962,15.7671,57.0503,33.2377,38.502,0.0,254.99,22.4994,100.6076,17.8137,40.462,42.3819,50.3561,0.0,274.1207,16.7098,104.3482,18.8114,60.0105,41.0938,26.3498,0.0,267.3235
다사626488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.6269,54.6269,0.0,0.0,0.0,0.0,0.0,0.0,55.1437,55.1437,0.0,0.0,0.0,0.0,0.0,0.0,61.921,61.921
다사626488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.3233,131.3233,0.0,0.0,0.0,0.0,0.0,0.0,18.7123,18.7123,0.0,0.0,0.0,0.0,0.0,0.0,120.3118,120.3118
다사626489,내국인,관내,24.6867,61.3487,92.7806,83.3003,23.855,90.5134,0.0,376.48470000000003,27.4171,52.9845,62.3669,103.864,35.0226,114.6648,0.0,396.3199,33.7816,31.9491,61.3172,53.1831,15.7606,125.0765,0.0,321.0681
다사626489,내국인,관외,62.1644,31.5809,36.7492,1.9072,67.967,65.9514,0.0,266.3201,77.1283,27.3031,20.7651,1.9728,63.6655,36.9913,0.0,227.8261,57.4842,41.2465,47.9085,2.535,63.2681,96.7046,0.0,309.14689999999996
다사626489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.6049,117.6049,0.0,0.0,0.0,0.0,0.0,0.0,57.4608,57.4608,0.0,0.0,0.0,0.0,0.0,0.0,52.8772,52.8772
다사626489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.6275,31.6275,0.0,0.0,0.0,0.0,0.0,0.0,50.704,50.704,0.0,0.0,0.0,0.0,0.0,0.0,152.1152,152.1152
다사626492,내국인,관내,2.8998,76.237,66.2079,28.4558,12.1244,81.8257,0.0,267.7506,1.6748,39.0917,35.4844,34.0047,16.0999,71.1511,0.0,197.5066,2.522,52.7242,60.7897,22.8009,16.6316,42.3997,0.0,197.86809999999997
다사626492,내국인,관외,80.0726,60.019,16.964,66.7084,41.1509,92.7448,0.0,357.6597,78.9095,42.5939,15.2095,41.2748,51.1454,86.9352,0.0,316.06829999999997,51.1364,62.2701,24.844,82.3123,44.7723,57.7972,0.0,323.1323
다사626492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.887,48.887,0.0,0.0,0.0,0.0,0.0,0.0,61.6017,61.6017,0.0,0.0,0.0,0.0,0.0,0.0,114.5602,114.5602
다사626496,내국인,관내,26.4683,89.3001,96.4015,53.7074,44.5205,74.2794,0.0,384.67719999999997,17.7721,131.0675,119.8276,58.4786,28.6046,82.3553,0.0,438.1057,19.9459,85.4457,113.6505,55.0626,33.5336,85.9264,0.0,393.56469999999996
다사626496,내국인,관외,86.2686,79.3793,17.6662,75.4199,57.9308,49.2463,0.0,365.9111,61.8553,82.9301,11.9232,97.8229,83.3475,65.6677,0.0,403.5467,120.549,115.2132,18.4582,80.1536,65.0797,58.0917,0.0,457.54540000000003
다사626496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.1292,65.1292,0.0,0.0,0.0,0.0,0.0,0.0,17.6885,17.6885,0.0,0.0,0.0,0.0,0.0,0.0,103.4918,103.4918
다사626496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.024,74.024,0.0,0.0,0.0,0.0,0.0,0.0,81.0504,81.0504,0.0,0.0,0.0,0.0,0.0,0.0,12.6454,12.6454
다사626497,내국인,관내,70.5766,61.7561,66.1331,81.0921,35.1376,58.1207,0.0,372.81620000000004,49.2396,41.591,59.5356,62.7779,49.203,61.0251,0.0,323.37219999999996,93.3949,51.8855,46.3319,114.6581,35.8762,31.4952,0.0,373.6418
다사626497,내국인,관외,65.6433,89.1004,94.5407,49.7672,80.1312,85.1575,0.0,464.34030000000007,73.3019,48.5016,86.8382,71.4378,55.1325,96.1023,0.0,431.3143,95.4449,56.3234,140.3483,40.6298,69.1732,124.8161,0.0,526.7357
다사626497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.6829,24.6829,0.0,0.0,0.0,0.0,0.0,0.0,79.0603,79.0603,0.0,0.0,0.0,0.0,0.0,0.0,28.9225,28.9225
다사626498,내국인,관내,45.1331,58.8626,0.5656,23.7043,73.4853,95.6316,0.0,297.3825,61.3646,73.1407,0.6041,22.3106,97.5779,69.8198,0.0,324.8177,36.2161,83.2211,0.3561,19.3763,50.5754,60.9042,0.0,250.6492
다사626498,내국인,관외,32.1456,50.2211,37.8331,94.5385,18.3422,84.0254,0.0,317.1059,22.9259,62.0157,45.0622,72.4744,16.2546,66.9895,0.0,285.7223,36.3143,38.9989,46.9331,55.0639,25.7679,97.2656,0.0,300.3437
다사626498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.2389,78.2389,0.0,0.0,0.0,0.0,0.0,0.0,106.8571,106.8571,0.0,0.0,0.0,0.0,0.0,0.0,11.6043,11.6043
다사626498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3375,6.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.7362,0.7362,0.0,0.0,0.0,0.0,0.0,0.0,42.824,42.824
다사626503,내국인,관내,81.0443,1.9558,88.4889,41.6035,64.6862,89.2361,0.0,367.01480000000004,85.1473,2.4329,60.2868,45.0879,62.4103,111.0845,0.0,366.4497,95.4924,1.0732,128.0851,46.946,47.1491,125.8614,0.0,444.60720000000003
다사626503,내국인,관외,60.5842,23.1221,59.9218,50.8217,1.9136,64.086,0.0,260.44939999999997,88.3311,28.1151,87.8601,50.9819,2.4698,58.8331,0.0,316.59110000000004,55.46,25.0303,75.4558,29.0019,2.5482,39.382,0.0,226.87820000000002
다사626503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.7648,6.7648,0.0,0.0,0.0,0.0,0.0,0.0,1.2547,1.2547,0.0,0.0,0.0,0.0,0.0,0.0,40.5722,40.5722
다사626503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.0067,142.0067,0.0,0.0,0.0,0.0,0.0,0.0,122.9788,122.9788,0.0,0.0,0.0,0.0,0.0,0.0,52.0661,52.0661
다사626504,내국인,관내,70.9299,20.7156,24.8111,91.8265,54.0665,72.8906,0.0,335.2402,49.6235,21.4146,33.2069,119.8214,54.036,107.0239,0.0,385.1263,94.5254,30.2637,34.0575,129.5333,72.0517,55.6832,0.0,416.1148
다사626504,내국인,관외,7.0884,75.5384,62.2092,18.9306,59.312,51.2512,0.0,274.3298,8.507,56.4774,56.1834,16.6199,52.4413,51.3898,0.0,241.6188,5.0007,68.7626,36.3475,25.5333,49.7162,70.3987,0.0,255.75900000000001
다사626504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.1607,153.1607,0.0,0.0,0.0,0.0,0.0,0.0,115.7652,115.7652,0.0,0.0,0.0,0.0,0.0,0.0,83.4216,83.4216
다사626505,내국인,관내,91.9304,49.3154,28.6749,50.6275,77.4269,51.788,0.0,349.7631,125.1522,48.8336,27.2651,55.2081,99.3862,60.7434,0.0,416.5886,52.6061,27.3343,18.8629,25.5186,85.8535,63.833,0.0,274.0084
다사626505,내국인,관외,72.6415,66.8267,72.1177,39.9715,70.2076,81.9321,0.0,403.6971,65.7527,58.9373,98.2662,55.8323,96.2137,89.1854,0.0,464.18760000000003,70.8752,57.8187,37.3526,34.8316,71.3975,60.7433,0.0,333.0189
다사626505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.6843,37.6843,0.0,0.0,0.0,0.0,0.0,0.0,85.9573,85.9573,0.0,0.0,0.0,0.0,0.0,0.0,41.4642,41.4642
다사626506,내국인,관내,98.5393,26.4937,17.2546,16.8395,60.7053,58.5409,0.0,278.3733,118.986,35.9033,12.5303,17.0326,59.0698,49.2416,0.0,292.7636,60.2724,22.3209,25.0358,11.6355,58.0993,53.1219,0.0,230.48579999999998
다사626506,내국인,관외,81.1296,27.6315,24.7319,99.775,10.0419,73.173,0.0,316.4829,108.8432,15.8864,26.2811,54.8287,6.8149,41.0661,0.0,253.72039999999998,42.6037,18.4331,25.979,133.4736,6.5881,70.3943,0.0,297.4718
다사626506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.4146,72.4146,0.0,0.0,0.0,0.0,0.0,0.0,27.4946,27.4946,0.0,0.0,0.0,0.0,0.0,0.0,20.6694,20.6694
다사626507,내국인,관내,51.5661,84.1761,14.4465,37.4497,21.0128,17.2424,0.0,225.8936,44.1068,61.4019,10.7476,30.6649,13.4634,17.9744,0.0,178.359,39.3116,72.6409,10.2471,19.199,19.1461,11.6127,0.0,172.1574
다사626507,내국인,관외,81.5159,63.5575,46.5197,33.0462,86.958,45.5361,0.0,357.1334,41.2045,47.5094,38.7635,31.6251,87.4759,56.942,0.0,303.5204,68.4227,78.4415,68.3458,23.2316,99.4314,28.3365,0.0,366.2095
다사626507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.426,74.426,0.0,0.0,0.0,0.0,0.0,0.0,88.6918,88.6918,0.0,0.0,0.0,0.0,0.0,0.0,82.4712,82.4712
다사626508,내국인,관내,21.5699,50.8584,44.0739,48.7652,15.404,25.7028,0.0,206.3742,22.6695,53.3451,36.8358,34.2133,11.0028,15.3741,0.0,173.44060000000002,19.4509,65.169,27.1446,39.3553,16.8525,34.6532,0.0,202.6255
다사626508,내국인,관외,85.29,70.3728,3.523,57.0962,85.3266,21.9506,0.0,323.55920000000003,100.4982,77.7474,2.9269,30.0487,59.0381,32.3656,0.0,302.6249,65.8492,72.6019,4.8675,72.8156,116.2434,30.0674,0.0,362.44500000000005
다사626508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.7863,125.7863,0.0,0.0,0.0,0.0,0.0,0.0,121.739,121.739,0.0,0.0,0.0,0.0,0.0,0.0,96.5471,96.5471
다사626509,내국인,관내,51.8326,4.3427,36.4734,93.6339,74.8153,10.9766,0.0,272.0745,29.2996,6.4613,45.9747,121.932,69.5957,9.1384,0.0,282.40169999999995,77.6237,5.4377,28.4861,77.8271,106.508,8.0606,0.0,303.94320000000005
다사626509,내국인,관외,96.8411,64.9319,61.3098,13.4754,35.3087,44.1613,0.0,316.02819999999997,125.3668,77.2948,45.9628,11.1968,24.1004,59.7372,0.0,343.6587999999999,126.3315,77.8544,65.1522,18.1813,28.6015,25.1472,0.0,341.2681
다사626509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.2561,68.2561,0.0,0.0,0.0,0.0,0.0,0.0,66.6149,66.6149,0.0,0.0,0.0,0.0,0.0,0.0,65.7825,65.7825
다사626509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.0477,58.0477,0.0,0.0,0.0,0.0,0.0,0.0,92.8832,92.8832,0.0,0.0,0.0,0.0,0.0,0.0,13.9877,13.9877
다사626510,내국인,관내,74.6936,95.7785,7.676,88.7993,1.9078,89.9108,0.0,358.766,59.4585,60.5956,11.0327,98.8111,1.0221,90.5982,0.0,321.5182,78.8396,126.9393,9.8264,132.1549,1.1927,75.3876,0.0,424.3405000000001
다사626510,내국인,관외,28.234,3.4636,3.6017,54.9759,52.4769,63.5209,0.0,206.27300000000002,19.7495,2.2691,3.8543,78.2732,39.4472,68.4743,0.0,212.0676,27.2473,4.8846,2.061,37.5372,35.0697,39.1568,0.0,145.95659999999998
다사626510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8926,54.8926,0.0,0.0,0.0,0.0,0.0,0.0,37.5596,37.5596,0.0,0.0,0.0,0.0,0.0,0.0,1.009,1.009
다사626510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.14,68.14,0.0,0.0,0.0,0.0,0.0,0.0,76.1801,76.1801,0.0,0.0,0.0,0.0,0.0,0.0,14.2277,14.2277
다사626511,내국인,관내,71.0843,64.8067,84.7993,10.3171,65.3106,99.7938,0.0,396.1118,78.8581,66.8816,105.9915,11.4345,97.0806,90.5774,0.0,450.82370000000003,47.5005,44.4813,82.8109,15.3932,59.8661,132.2395,0.0,382.29150000000004
다사626511,내국인,관외,8.9552,48.9574,72.2795,16.4333,95.3341,92.9776,0.0,334.9371,8.4376,31.8961,54.6949,15.1356,60.8294,52.8145,0.0,223.8081,10.9075,52.7086,85.9076,21.0247,107.5098,82.9485,0.0,361.0067
다사626511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.267,11.267,0.0,0.0,0.0,0.0,0.0,0.0,41.1879,41.1879,0.0,0.0,0.0,0.0,0.0,0.0,36.2641,36.2641
다사626511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.6013,89.6013,0.0,0.0,0.0,0.0,0.0,0.0,49.0594,49.0594,0.0,0.0,0.0,0.0,0.0,0.0,18.1559,18.1559
다사626512,내국인,관내,66.9511,23.8776,59.1049,52.6207,15.0516,1.8467,0.0,219.45260000000002,60.9226,15.7157,44.3659,40.9799,19.6042,1.1866,0.0,182.7749,73.5334,21.6215,41.6143,57.7637,17.1143,2.6751,0.0,214.32229999999998
다사626512,내국인,관외,74.3834,7.9518,7.0307,71.8478,50.0699,62.0763,0.0,273.35990000000004,74.3846,8.4373,4.4063,70.255,28.3585,45.8728,0.0,231.7145,60.2004,4.8102,4.7034,82.3461,68.4396,76.0616,0.0,296.5613
다사626512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.5009,35.5009,0.0,0.0,0.0,0.0,0.0,0.0,23.4008,23.4008,0.0,0.0,0.0,0.0,0.0,0.0,9.2527,9.2527
다사626512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.7882,121.7882,0.0,0.0,0.0,0.0,0.0,0.0,1.1002,1.1002,0.0,0.0,0.0,0.0,0.0,0.0,29.4102,29.4102
