GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사621486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.6434,56.6434,0.0,0.0,0.0,0.0,0.0,0.0,23.0264,23.0264,0.0,0.0,0.0,0.0,0.0,0.0,83.4419,83.4419
다사621489,내국인,관내,20.8203,64.0529,23.268,34.7424,7.5327,12.6608,0.0,163.0771,27.8793,94.683,14.162,32.7019,6.9037,9.7229,0.0,186.0528,19.9411,76.3239,15.258,37.1962,10.7995,13.6088,0.0,173.12749999999997
다사621489,내국인,관외,96.4482,60.4744,25.5962,55.0073,41.9162,4.2057,0.0,283.64799999999997,86.8741,75.0224,23.8122,30.2359,35.2093,3.6861,0.0,254.83999999999997,141.9166,81.8718,25.2209,67.7375,35.4229,2.9283,0.0,355.0979999999999
다사621490,내국인,관내,96.9805,84.3707,16.2973,32.628,75.3514,77.0215,0.0,382.6494,89.1612,105.01,13.2473,45.2661,71.9338,78.6679,0.0,403.2863,67.9871,62.7026,15.1432,21.302,104.1493,99.555,0.0,370.8392
다사621490,내국인,관외,45.6912,99.4386,53.6755,36.6195,9.9834,99.5641,0.0,344.9723,35.0688,117.9198,43.4604,41.1467,10.2776,122.7989,0.0,370.6722,58.6056,80.4426,50.3756,51.5427,14.5651,88.1001,0.0,343.6317
다사621490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.0362,109.0362,0.0,0.0,0.0,0.0,0.0,0.0,22.2688,22.2688,0.0,0.0,0.0,0.0,0.0,0.0,17.3961,17.3961
다사621491,내국인,관내,93.5996,54.0494,77.6053,10.1281,93.8819,19.0723,0.0,348.3366,80.032,69.5738,44.7992,11.8985,126.738,17.9951,0.0,351.03659999999996,140.0912,28.2807,45.3044,6.2769,92.4999,11.0544,0.0,323.50749999999994
다사621491,내국인,관외,52.6442,93.8181,48.6032,38.137,96.3168,85.63,0.0,415.1493,64.8978,112.113,38.1922,22.1803,124.2966,95.4702,0.0,457.15010000000007,49.3193,51.3624,27.634,51.7834,51.0345,58.1539,0.0,289.2875
다사621491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.7519,36.7519,0.0,0.0,0.0,0.0,0.0,0.0,35.5655,35.5655,0.0,0.0,0.0,0.0,0.0,0.0,11.3276,11.3276
다사621492,내국인,관내,10.7534,93.2653,95.7511,62.9487,87.0702,76.019,0.0,425.80769999999995,13.0265,96.2707,116.4804,45.2521,78.7762,46.9813,0.0,396.7872,5.7955,92.4166,76.7034,49.2848,45.0594,79.0903,0.0,348.35
다사621492,내국인,관외,61.3566,82.5188,75.4623,89.6248,43.1461,75.6962,0.0,427.8048,52.8629,89.8233,40.6974,95.9913,28.0367,47.5289,0.0,354.94050000000004,61.4143,106.7477,51.3437,45.127,58.9384,91.2998,0.0,414.8709
다사621492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.1635,12.1635,0.0,0.0,0.0,0.0,0.0,0.0,20.803,20.803,0.0,0.0,0.0,0.0,0.0,0.0,76.793,76.793
다사621493,내국인,관내,73.4135,74.3386,70.7225,84.8918,54.1571,93.841,0.0,451.3645,109.0958,75.8705,88.0101,126.9396,50.6163,66.9632,0.0,517.4955,64.6427,43.7709,71.0833,95.2524,71.6229,108.787,0.0,455.15919999999994
다사621493,내국인,관외,26.7191,80.4745,8.644,95.8259,25.5461,53.8833,0.0,291.0929,39.4308,83.9036,5.033,128.8269,31.4281,55.1479,0.0,343.77029999999996,30.0617,117.2629,11.2085,96.4311,37.5558,41.1927,0.0,333.7127
다사621493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.1016,101.1016,0.0,0.0,0.0,0.0,0.0,0.0,95.8525,95.8525,0.0,0.0,0.0,0.0,0.0,0.0,24.7132,24.7132
다사621494,내국인,관내,6.909,29.0688,81.7042,12.6052,8.0267,26.0714,0.0,164.38530000000003,6.8751,30.3325,69.462,10.4075,9.7171,23.3977,0.0,150.1919,5.9851,41.9043,74.7157,14.9923,11.6665,28.0985,0.0,177.36239999999998
다사621494,내국인,관외,55.1778,12.35,43.8903,96.6484,43.8473,12.0879,0.0,264.0017,40.7094,11.7754,38.775,108.9692,40.0682,8.4511,0.0,248.74829999999997,28.1422,11.8396,39.7152,57.279,26.4993,16.0626,0.0,179.5379
다사621494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.2751,34.2751,0.0,0.0,0.0,0.0,0.0,0.0,38.0051,38.0051,0.0,0.0,0.0,0.0,0.0,0.0,16.0985,16.0985
다사621495,내국인,관내,52.195,26.1102,25.2743,61.6283,55.8688,58.5323,0.0,279.6089,53.5959,39.1186,19.2791,55.4139,32.006,52.0605,0.0,251.474,66.8321,38.269,12.6703,58.5048,70.1526,81.9672,0.0,328.396
다사621495,내국인,관외,34.5179,84.7104,82.7396,86.3133,64.1699,69.266,0.0,421.7171,38.6619,95.9142,75.352,113.4032,53.6392,84.9116,0.0,461.88210000000004,31.2618,103.205,93.1136,121.4843,88.3465,73.5506,0.0,510.96180000000004
다사621495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.5472,155.5472,0.0,0.0,0.0,0.0,0.0,0.0,63.1773,63.1773,0.0,0.0,0.0,0.0,0.0,0.0,69.681,69.681
다사621495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8787,51.8787,0.0,0.0,0.0,0.0,0.0,0.0,50.5195,50.5195,0.0,0.0,0.0,0.0,0.0,0.0,59.9186,59.9186
다사621496,내국인,관내,72.8057,80.4374,97.6571,74.6435,13.7923,30.6304,0.0,369.9664,60.5352,80.3078,111.2651,51.6694,13.327,41.144,0.0,358.24850000000004,38.7908,52.2695,78.7564,56.6772,7.7495,33.8432,0.0,268.08660000000003
다사621496,내국인,관외,14.4186,69.9626,35.2722,30.6946,19.5982,67.0067,0.0,236.95289999999997,10.3615,89.1268,34.9627,41.6135,10.7271,57.1781,0.0,243.96970000000002,15.521,75.5283,49.0104,38.0323,27.5986,50.1963,0.0,255.8869
다사621496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.4924,34.4924,0.0,0.0,0.0,0.0,0.0,0.0,65.3033,65.3033,0.0,0.0,0.0,0.0,0.0,0.0,7.4121,7.4121
다사621496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.9189,45.9189,0.0,0.0,0.0,0.0,0.0,0.0,132.0356,132.0356,0.0,0.0,0.0,0.0,0.0,0.0,27.8865,27.8865
다사621497,내국인,관내,63.8513,8.1493,91.5235,22.4108,61.6685,3.1344,0.0,250.7378,65.0912,9.2517,85.6833,25.2648,90.1496,3.529,0.0,278.9696,73.6945,9.487,77.4251,31.8388,88.7922,3.2167,0.0,284.4543
다사621497,내국인,관외,71.3877,81.5397,9.4883,38.4748,87.095,16.971,0.0,304.9565,54.5818,45.5373,9.9422,44.4241,99.2642,20.1072,0.0,273.85679999999996,86.4461,54.9892,6.3758,44.4759,105.5896,19.7201,0.0,317.5967
다사621497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.1378,47.1378,0.0,0.0,0.0,0.0,0.0,0.0,29.5306,29.5306,0.0,0.0,0.0,0.0,0.0,0.0,3.1056,3.1056
다사621498,내국인,관내,7.7959,55.6642,37.8048,12.1112,81.9522,95.1793,0.0,290.5076,9.6608,68.7393,34.6845,6.8847,99.4975,117.6519,0.0,337.1187,9.2055,60.8013,54.3801,14.7269,94.972,119.0435,0.0,353.1293
다사621498,내국인,관외,66.5495,53.8167,33.1725,73.7405,66.4434,47.9966,0.0,341.7192,72.434,62.5275,16.6195,47.9333,62.0911,28.8061,0.0,290.4115,95.3914,73.6164,20.5283,76.2462,70.7242,33.9594,0.0,370.46590000000003
다사621499,내국인,관내,81.4066,27.9664,19.763,52.7939,17.9988,73.0276,0.0,272.9563,88.6071,39.0954,27.0774,53.5598,23.161,46.9332,0.0,278.4339,64.0151,16.4319,24.709,28.6114,13.5473,39.6961,0.0,187.01080000000002
다사621499,내국인,관외,50.5278,59.1953,89.5753,64.5491,98.7838,77.4692,0.0,440.1005,75.435,43.436,60.6064,88.4479,52.8672,84.434,0.0,405.2265,29.4573,31.5818,77.0171,89.4287,107.2287,98.3723,0.0,433.0859
다사621500,내국인,관내,45.5117,69.2898,10.1692,97.1928,54.1626,77.1463,0.0,353.4724,36.0846,79.1198,9.1207,112.8252,28.0082,96.9261,0.0,362.0846,58.4188,67.6799,13.8187,59.991,67.3702,40.1031,0.0,307.3817
다사621500,내국인,관외,55.943,52.1209,45.9407,37.9287,4.0382,15.6279,0.0,211.59939999999997,42.0907,76.4001,65.14,24.5797,5.6506,8.9761,0.0,222.8372,35.8987,40.0994,67.1369,20.0512,5.7691,17.4635,0.0,186.4188
다사621500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.1137,89.1137,0.0,0.0,0.0,0.0,0.0,0.0,146.586,146.586,0.0,0.0,0.0,0.0,0.0,0.0,80.2323,80.2323
다사621500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.1027,77.1027,0.0,0.0,0.0,0.0,0.0,0.0,81.8133,81.8133,0.0,0.0,0.0,0.0,0.0,0.0,38.8754,38.8754
다사621502,내국인,관내,28.5086,19.4541,95.7929,49.6344,25.6198,13.5023,0.0,232.5121,37.2439,22.3422,101.6766,53.1513,31.5396,10.5359,0.0,256.4895,25.2395,10.1765,90.7622,35.652,23.0026,17.1214,0.0,201.9542
다사621502,내국인,관외,26.2537,10.3701,61.9945,86.82,58.2544,40.769,0.0,284.4617,15.1877,7.7382,52.0728,116.7701,34.4964,22.871,0.0,249.1362,27.2937,8.6828,33.2154,119.1759,50.7513,36.2541,0.0,275.3732
다사621502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.6545,69.6545,0.0,0.0,0.0,0.0,0.0,0.0,74.8061,74.8061,0.0,0.0,0.0,0.0,0.0,0.0,61.7409,61.7409
다사621503,내국인,관내,64.3364,3.3225,30.1758,16.7333,45.8594,48.7629,0.0,209.1903,91.1603,3.7947,15.9575,21.6089,33.9086,65.6278,0.0,232.0578,44.8291,2.6511,22.7077,21.379,41.4826,54.9531,0.0,188.0026
다사621503,내국인,관외,32.8844,24.4802,27.0809,26.6251,71.3609,55.4941,0.0,237.9256,23.3284,35.0601,26.0696,21.8413,73.9442,54.1007,0.0,234.34430000000003,18.4451,18.9171,17.8333,28.3452,48.3243,37.3776,0.0,169.2426
다사621503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5257,29.5257,0.0,0.0,0.0,0.0,0.0,0.0,145.3061,145.3061,0.0,0.0,0.0,0.0,0.0,0.0,76.6023,76.6023
다사621503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.8947,61.8947,0.0,0.0,0.0,0.0,0.0,0.0,31.3605,31.3605,0.0,0.0,0.0,0.0,0.0,0.0,36.1631,36.1631
다사621504,내국인,관내,11.8696,3.708,70.0037,72.8756,87.527,54.0185,0.0,300.0024,16.422,2.7285,67.1532,39.9062,83.6266,64.259,0.0,274.0955,15.3047,3.5076,71.7098,105.093,116.5407,35.9685,0.0,348.1243
다사621504,내국인,관외,93.5216,37.9365,12.5478,37.6615,70.0193,17.8178,0.0,269.50449999999995,117.0338,19.0575,14.683,31.7546,73.6256,23.8173,0.0,279.9718,128.9127,55.7327,7.9154,26.558,91.4179,11.753,0.0,322.2897
다사621505,내국인,관내,12.9042,52.5072,12.0163,51.394,93.4254,67.355,0.0,289.6021,9.7829,77.122,7.1596,48.9317,71.2794,85.0934,0.0,299.369,12.1174,29.0346,14.6343,40.6544,125.5225,78.7773,0.0,300.7405
다사621505,내국인,관외,99.1574,44.3954,81.9356,29.6353,29.6017,60.4083,0.0,345.1337,55.3958,47.9882,75.4499,15.5543,15.3454,45.8196,0.0,255.55320000000003,130.0796,56.1971,94.2304,22.0418,32.0147,66.9306,0.0,401.4942000000001
다사621505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.9561,45.9561,0.0,0.0,0.0,0.0,0.0,0.0,40.1101,40.1101,0.0,0.0,0.0,0.0,0.0,0.0,147.8736,147.8736
다사621505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0874,52.0874,0.0,0.0,0.0,0.0,0.0,0.0,5.6897,5.6897,0.0,0.0,0.0,0.0,0.0,0.0,60.4521,60.4521
다사621506,내국인,관내,93.2333,31.4164,71.3545,86.1994,58.872,88.8313,0.0,429.9069,125.2663,43.8527,65.7357,67.5035,71.9846,82.7598,0.0,457.1026,66.289,18.0209,52.0036,57.4426,34.5989,79.3436,0.0,307.6986
다사621506,내국인,관외,65.1589,86.4282,59.2049,87.0552,24.1026,24.2179,0.0,346.1677,97.2466,48.0409,81.8497,88.9163,21.0282,22.9255,0.0,360.00719999999995,47.0599,101.5841,40.3505,100.6385,27.2266,29.1307,0.0,345.99030000000005
다사621507,내국인,관내,60.8596,55.4336,70.1094,80.3358,2.4757,76.9414,0.0,346.1555,71.606,40.3229,40.6907,77.971,3.5894,113.775,0.0,347.95500000000004,67.5541,40.1293,74.1367,73.3868,1.3488,108.412,0.0,364.96770000000004
다사621507,내국인,관외,9.8536,4.4423,4.4759,20.0142,76.3136,18.1894,0.0,133.289,12.9565,3.7703,4.5645,12.6597,103.1897,12.546,0.0,149.6867,5.2094,4.8751,3.6347,28.2384,50.863,19.8039,0.0,112.6245
다사621507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.537,84.537,0.0,0.0,0.0,0.0,0.0,0.0,22.117,22.117,0.0,0.0,0.0,0.0,0.0,0.0,68.175,68.175
다사621507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4348,24.4348,0.0,0.0,0.0,0.0,0.0,0.0,67.9723,67.9723,0.0,0.0,0.0,0.0,0.0,0.0,66.5041,66.5041
다사621508,내국인,관내,57.1034,73.7899,6.872,54.3116,17.3513,47.0863,0.0,256.51450000000006,51.3743,59.1487,10.1035,44.7329,20.1674,45.3538,0.0,230.8806,58.1933,72.7399,6.6737,57.8104,18.7587,57.171,0.0,271.34700000000004
다사621508,내국인,관외,16.7431,35.786,66.5183,14.7436,58.4677,57.2693,0.0,249.52800000000002,20.4435,46.0363,73.4442,19.923,59.8133,76.5194,0.0,296.17969999999997,23.3401,33.4776,77.7233,12.4756,77.1469,34.9009,0.0,259.0644
다사621508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.6705,92.6705,0.0,0.0,0.0,0.0,0.0,0.0,41.9034,41.9034,0.0,0.0,0.0,0.0,0.0,0.0,133.9323,133.9323
다사622478,내국인,관내,11.5061,27.946,12.8505,12.5213,74.984,56.7124,0.0,196.5203,17.1074,34.3011,8.2614,9.3536,103.3665,62.4781,0.0,234.86809999999997,12.8332,21.0358,16.4329,12.9959,59.6988,29.6215,0.0,152.6181
다사622478,내국인,관외,75.7355,93.9979,67.8782,73.8624,42.7341,90.9822,0.0,445.1903,45.887,89.0522,51.681,105.9969,39.6636,78.3042,0.0,410.5849,62.7795,131.842,82.2659,40.0519,32.1848,96.2827,0.0,445.4068
다사622478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.8685,56.8685,0.0,0.0,0.0,0.0,0.0,0.0,91.7829,91.7829,0.0,0.0,0.0,0.0,0.0,0.0,56.8667,56.8667
다사622480,내국인,관내,9.894,70.0835,77.1923,4.0258,41.8205,27.7806,0.0,230.79670000000002,11.6776,103.5072,66.253,2.4183,37.7312,40.7962,0.0,262.38349999999997,9.0401,85.9374,108.1669,4.8859,23.3941,30.3097,0.0,261.7341
다사622480,내국인,관외,60.7062,81.2117,47.8614,52.4315,47.5112,72.2729,0.0,361.9949,50.8574,41.4846,59.1083,47.4408,54.9854,106.9033,0.0,360.7798,45.7869,108.6596,38.8385,52.7502,34.1414,48.9232,0.0,329.0998
다사622480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.0834,27.0834,0.0,0.0,0.0,0.0,0.0,0.0,136.1612,136.1612,0.0,0.0,0.0,0.0,0.0,0.0,32.1437,32.1437
다사622480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.0334,44.0334,0.0,0.0,0.0,0.0,0.0,0.0,4.0947,4.0947,0.0,0.0,0.0,0.0,0.0,0.0,19.7157,19.7157
다사622481,내국인,관내,63.3261,89.0054,33.2493,58.8331,83.3937,21.3521,0.0,349.1597,81.8698,56.2767,41.7054,83.0087,82.4504,19.9497,0.0,365.2607,53.5616,111.1989,22.8739,32.3837,63.6678,25.3715,0.0,309.0574
다사622481,내국인,관외,97.3993,45.1864,94.55,52.0964,13.8073,94.3353,0.0,397.3747,56.457,28.3718,61.2107,52.6014,16.9068,105.376,0.0,320.9237,133.8041,47.9051,73.1607,60.9019,7.1913,80.3395,0.0,403.30260000000004
다사622481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.2093,163.2093,0.0,0.0,0.0,0.0,0.0,0.0,57.0946,57.0946,0.0,0.0,0.0,0.0,0.0,0.0,11.2149,11.2149
다사622481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.0595,28.0595,0.0,0.0,0.0,0.0,0.0,0.0,45.0371,45.0371,0.0,0.0,0.0,0.0,0.0,0.0,43.9526,43.9526
다사622482,내국인,관내,38.6423,4.3921,95.8729,40.957,89.8494,92.2314,0.0,361.9451,42.035,6.0385,72.3586,23.9981,95.2026,137.0691,0.0,376.70189999999997,51.6242,4.7939,115.1372,51.8882,82.5127,49.7218,0.0,355.678
다사622482,내국인,관외,30.0402,26.5305,7.2947,15.6832,20.1796,14.6194,0.0,114.34759999999999,19.2114,38.2233,10.7097,9.0834,26.2446,13.633,0.0,117.10539999999999,30.2221,27.956,6.2391,20.8195,16.2281,14.5595,0.0,116.0243
다사622482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.5401,15.5401,0.0,0.0,0.0,0.0,0.0,0.0,90.466,90.466,0.0,0.0,0.0,0.0,0.0,0.0,110.8253,110.8253
다사622482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.5505,110.5505,0.0,0.0,0.0,0.0,0.0,0.0,151.2084,151.2084,0.0,0.0,0.0,0.0,0.0,0.0,151.6771,151.6771
다사622483,내국인,관내,97.0602,47.0427,23.0007,13.4418,78.5036,39.2603,0.0,298.3093,132.5755,43.786,17.5772,9.0432,105.9392,40.3376,0.0,349.25870000000003,67.3388,68.7147,33.6298,6.9793,61.2705,38.3171,0.0,276.25019999999995
다사622483,내국인,관외,75.3607,99.062,40.0302,11.0093,53.2442,43.2409,0.0,321.9473,83.0874,56.5038,49.5538,11.1551,69.0456,58.5165,0.0,327.86220000000003,84.6809,69.0798,22.671,5.703,54.5605,23.4479,0.0,260.14309999999995
다사622483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.5032,59.5032,0.0,0.0,0.0,0.0,0.0,0.0,74.2971,74.2971,0.0,0.0,0.0,0.0,0.0,0.0,76.3629,76.3629
다사622484,내국인,관내,97.3434,66.2013,3.1372,84.0689,75.9451,93.2416,0.0,419.93750000000006,124.977,96.3088,3.5474,89.8388,38.6416,66.4694,0.0,419.783,116.1825,43.8706,1.7877,66.9469,46.7969,118.8071,0.0,394.3917
다사622484,내국인,관외,52.0752,92.3023,33.5016,81.8186,50.5296,12.1247,0.0,322.35200000000003,35.7123,47.401,48.0155,47.5687,67.295,12.1366,0.0,258.1291,72.7718,106.8588,25.3355,119.7751,35.8016,14.7276,0.0,375.2704
다사622484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.6149,75.6149,0.0,0.0,0.0,0.0,0.0,0.0,85.2166,85.2166,0.0,0.0,0.0,0.0,0.0,0.0,17.4987,17.4987
다사622485,내국인,관내,98.1289,13.3976,72.0037,31.79,88.5899,91.6434,0.0,395.55349999999993,94.4565,16.9155,86.9014,26.3516,78.2101,53.8709,0.0,356.706,145.2265,18.6546,86.2602,30.3784,97.1011,73.5391,0.0,451.15989999999994
다사622485,내국인,관외,70.3689,11.5879,51.3434,55.7932,47.1684,30.905,0.0,267.1668,86.5404,13.5079,73.1149,63.6925,52.3037,28.855,0.0,318.0144,104.4031,7.9245,52.4324,68.5255,62.6384,22.4058,0.0,318.3297
다사622485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.5071,53.5071,0.0,0.0,0.0,0.0,0.0,0.0,53.087,53.087,0.0,0.0,0.0,0.0,0.0,0.0,130.089,130.089
다사622485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.3752,12.3752,0.0,0.0,0.0,0.0,0.0,0.0,57.6378,57.6378,0.0,0.0,0.0,0.0,0.0,0.0,68.5826,68.5826
다사622488,내국인,관내,48.6341,19.6933,41.9804,12.6103,93.6876,43.3834,0.0,259.9891,62.7072,29.093,61.5018,15.7247,133.9267,54.7371,0.0,357.69050000000004,44.4566,29.4338,21.0634,13.2564,113.877,45.6707,0.0,267.7579
다사622488,내국인,관외,83.7748,22.7163,41.1569,74.8195,13.1376,85.7419,0.0,321.347,79.8223,11.9311,52.9155,92.3776,14.4798,85.8528,0.0,337.3791,72.223,13.4255,21.2988,59.7198,11.2886,51.0545,0.0,229.0102
다사622488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.5847,106.5847,0.0,0.0,0.0,0.0,0.0,0.0,39.9537,39.9537,0.0,0.0,0.0,0.0,0.0,0.0,128.2705,128.2705
다사622488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.2202,44.2202,0.0,0.0,0.0,0.0,0.0,0.0,50.128,50.128,0.0,0.0,0.0,0.0,0.0,0.0,17.8848,17.8848
다사622494,내국인,관내,57.2974,52.2737,95.8444,53.9631,21.2004,72.2696,0.0,352.84860000000003,72.1524,61.4744,86.3839,48.064,12.309,42.1709,0.0,322.55460000000005,40.5773,26.7897,54.6813,38.1818,21.3299,104.223,0.0,285.783
다사622494,내국인,관외,50.4154,37.8762,59.3043,15.0694,21.3361,2.7925,0.0,186.79389999999995,40.1878,26.0807,42.4221,20.2111,31.187,3.7414,0.0,163.83010000000002,64.2859,52.5332,34.061,18.4703,23.9273,1.6455,0.0,194.9232
다사622494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.949,16.949,0.0,0.0,0.0,0.0,0.0,0.0,48.7462,48.7462,0.0,0.0,0.0,0.0,0.0,0.0,94.995,94.995
다사622495,내국인,관내,78.2679,89.3765,95.1622,14.143,87.8606,32.3989,0.0,397.20910000000003,116.0287,106.1325,113.9716,14.9443,92.4528,42.2159,0.0,485.7458,50.3087,94.7095,128.7133,17.3004,68.7894,23.0955,0.0,382.9168
다사622495,내국인,관외,6.6316,41.9459,3.031,20.4259,29.259,84.2158,0.0,185.50920000000002,7.3521,43.8326,1.9855,17.3692,21.8198,100.333,0.0,192.6922,5.4803,54.0107,3.5078,14.6802,16.9271,102.5607,0.0,197.1668
다사622495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.5837,6.5837,0.0,0.0,0.0,0.0,0.0,0.0,33.2448,33.2448,0.0,0.0,0.0,0.0,0.0,0.0,40.3723,40.3723
다사622495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.3009,69.3009,0.0,0.0,0.0,0.0,0.0,0.0,28.5292,28.5292,0.0,0.0,0.0,0.0,0.0,0.0,61.2589,61.2589
다사622496,내국인,관내,86.1107,73.6668,55.2061,85.7156,13.601,67.4898,0.0,381.78999999999996,102.1933,56.3351,70.8734,115.798,14.291,66.1969,0.0,425.68769999999995,126.8585,56.3545,34.5032,52.7223,10.5683,94.4513,0.0,375.45810000000006
다사622496,내국인,관외,91.8056,12.1313,8.662,71.1852,0.4859,68.1236,0.0,252.3936,92.8419,10.4791,6.2384,44.9417,0.5883,97.1743,0.0,252.26370000000003,66.3981,16.5511,7.844,48.5886,0.4788,80.836,0.0,220.6966
다사622496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.4267,50.4267,0.0,0.0,0.0,0.0,0.0,0.0,51.6696,51.6696,0.0,0.0,0.0,0.0,0.0,0.0,24.9723,24.9723
다사622496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.5262,104.5262,0.0,0.0,0.0,0.0,0.0,0.0,74.305,74.305,0.0,0.0,0.0,0.0,0.0,0.0,83.9638,83.9638
다사622497,내국인,관내,12.9827,67.0698,89.4863,19.4529,58.4113,1.3967,0.0,248.79969999999997,6.8659,94.3879,64.0848,14.7747,81.6824,1.6806,0.0,263.47630000000004,15.0787,59.9732,108.8043,10.0196,63.3822,1.8184,0.0,259.0764
다사622497,내국인,관외,83.2735,66.7552,46.8993,48.3876,32.1158,35.4063,0.0,312.8377,73.7049,36.7157,27.9486,58.5701,34.7288,37.2428,0.0,268.91089999999997,53.1081,58.4635,47.8404,33.4731,30.2647,38.2004,0.0,261.35020000000003
다사622497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.7718,8.7718,0.0,0.0,0.0,0.0,0.0,0.0,71.1764,71.1764,0.0,0.0,0.0,0.0,0.0,0.0,37.9849,37.9849
다사622497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.3872,97.3872,0.0,0.0,0.0,0.0,0.0,0.0,100.5052,100.5052,0.0,0.0,0.0,0.0,0.0,0.0,63.8397,63.8397
다사622498,내국인,관내,92.9357,66.6447,22.7865,24.831,15.3412,7.8579,0.0,230.39699999999996,89.3532,36.0755,26.5272,28.006,22.6232,8.5912,0.0,211.17629999999997,71.6747,86.1066,19.0985,20.6601,15.2905,6.2269,0.0,219.0573
다사622498,내국인,관외,76.2403,99.0744,82.2819,48.3397,76.8655,89.77,0.0,472.5718,63.079,63.5836,105.8527,62.1821,39.0954,75.5099,0.0,409.3027,56.1141,98.2291,113.166,50.7174,104.8837,112.1716,0.0,535.2819
다사622498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.0276,69.0276,0.0,0.0,0.0,0.0,0.0,0.0,19.9713,19.9713,0.0,0.0,0.0,0.0,0.0,0.0,23.315,23.315
다사622498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.2073,41.2073,0.0,0.0,0.0,0.0,0.0,0.0,16.6616,16.6616,0.0,0.0,0.0,0.0,0.0,0.0,8.9601,8.9601
다사622499,내국인,관내,20.1161,22.5975,52.6156,51.8307,10.2489,77.7182,0.0,235.12699999999998,17.6362,24.6443,67.9574,41.8587,6.6051,81.5417,0.0,240.2434,10.0772,20.8145,61.0508,62.3592,14.3423,91.6803,0.0,260.3243
다사622499,내국인,관외,53.7164,65.9129,56.4582,22.0766,31.1752,26.7164,0.0,256.0557,73.5142,69.2157,70.1289,22.7437,25.2585,18.7911,0.0,279.6521,29.9947,68.4561,30.11,25.131,32.871,15.0711,0.0,201.63390000000004
다사622499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.8375,150.8375,0.0,0.0,0.0,0.0,0.0,0.0,36.5832,36.5832,0.0,0.0,0.0,0.0,0.0,0.0,48.068,48.068
다사622499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.5193,156.5193,0.0,0.0,0.0,0.0,0.0,0.0,21.3096,21.3096,0.0,0.0,0.0,0.0,0.0,0.0,35.5005,35.5005
다사622500,내국인,관내,28.8693,14.4304,38.9872,77.069,16.0364,47.8968,0.0,223.28910000000002,15.5694,11.5073,32.7268,98.7678,10.0669,36.0578,0.0,204.69600000000003,22.9363,16.351,45.1324,110.1032,13.3857,46.8256,0.0,254.7342
