GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사623506,내국인,관외,82.9252,39.0801,4.5047,72.6366,50.0388,93.3138,0.0,342.49920000000003,59.1393,34.3708,6.3003,59.0951,64.4571,110.8265,0.0,334.1891,82.4585,30.3033,5.1355,68.9061,26.4271,66.5552,0.0,279.7857
다사623506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.9873,25.9873,0.0,0.0,0.0,0.0,0.0,0.0,0.6727,0.6727,0.0,0.0,0.0,0.0,0.0,0.0,39.9925,39.9925
다사623507,내국인,관내,5.5482,99.4289,45.8375,63.5757,56.1302,55.4884,0.0,326.0089,3.3588,113.2912,33.1089,83.7766,69.6753,68.8137,0.0,372.0245,4.0964,124.8296,33.2706,65.0393,84.0005,41.1788,0.0,352.4152
다사623507,내국인,관외,40.6451,26.0858,20.0253,94.8544,82.428,26.4606,0.0,290.4992,34.8833,14.8987,28.3569,122.1734,110.7897,13.3229,0.0,324.4249,55.8061,38.9238,21.8706,134.6043,85.2646,28.3763,0.0,364.84569999999997
다사623507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.39,68.39,0.0,0.0,0.0,0.0,0.0,0.0,112.905,112.905,0.0,0.0,0.0,0.0,0.0,0.0,89.7123,89.7123
다사623507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,167.395,167.395,0.0,0.0,0.0,0.0,0.0,0.0,167.012,167.012,0.0,0.0,0.0,0.0,0.0,0.0,107.0726,107.0726
다사623508,내국인,관내,16.4962,36.1485,45.785,95.9435,71.0046,36.9202,0.0,302.298,11.084,39.8258,66.6258,61.6736,59.2722,55.1172,0.0,293.59860000000003,22.7652,42.9886,45.4049,95.4839,49.0395,34.043,0.0,289.7251
다사623508,내국인,관외,87.9575,4.0416,21.1969,29.8806,90.6724,39.7792,0.0,273.52819999999997,95.1749,6.0609,20.2633,38.7626,107.4646,57.5603,0.0,325.28659999999996,54.4486,5.7509,11.8502,36.9053,109.4077,33.3907,0.0,251.75340000000003
다사623508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.2244,57.2244,0.0,0.0,0.0,0.0,0.0,0.0,59.8681,59.8681,0.0,0.0,0.0,0.0,0.0,0.0,5.204,5.204
다사623510,내국인,관내,10.0318,51.6904,13.8213,3.5802,19.0091,64.9037,0.0,163.0365,10.5248,71.0052,15.6703,3.0455,14.2299,80.4672,0.0,194.9429,6.6096,40.8728,12.2816,2.3277,22.5582,32.9677,0.0,117.61760000000001
다사623510,내국인,관외,86.3565,73.8974,50.6901,30.6342,84.3721,69.8671,0.0,395.81739999999996,106.8594,68.4713,44.2897,24.8471,109.2868,78.3689,0.0,432.1232,106.961,87.748,75.8774,39.6497,67.0857,42.8539,0.0,420.17570000000006
다사623510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.4698,46.4698,0.0,0.0,0.0,0.0,0.0,0.0,58.773,58.773,0.0,0.0,0.0,0.0,0.0,0.0,46.8502,46.8502
다사623510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.5128,54.5128,0.0,0.0,0.0,0.0,0.0,0.0,91.8514,91.8514,0.0,0.0,0.0,0.0,0.0,0.0,13.2482,13.2482
다사623511,내국인,관내,89.5068,37.8587,32.2551,59.6779,21.9045,0.3026,0.0,241.5056,119.8202,50.7562,31.068,45.0055,12.6868,0.3833,0.0,259.72,104.1511,37.4303,36.1871,30.0411,13.0883,0.2614,0.0,221.15930000000003
다사623511,내국인,관외,92.4153,7.0703,42.5054,3.686,45.414,73.2016,0.0,264.2926,72.5205,7.1896,44.226,3.0313,40.7888,90.0953,0.0,257.8515,120.081,7.6873,60.858,3.0685,39.4659,39.49,0.0,270.6507
다사623511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,154.9703,154.9703,0.0,0.0,0.0,0.0,0.0,0.0,105.445,105.445,0.0,0.0,0.0,0.0,0.0,0.0,148.7692,148.7692
다사623512,내국인,관내,26.3588,84.8749,40.4374,47.2442,76.4448,43.7396,0.0,319.0997,18.0861,49.0481,35.6428,34.8861,75.6366,58.2937,0.0,271.5934,18.9721,97.2564,39.8932,47.0941,60.3737,29.5571,0.0,293.1466
다사623512,내국인,관외,95.3698,48.0088,76.178,96.5215,62.4682,28.4008,0.0,406.94710000000003,62.045,53.0467,108.8413,140.1966,39.5177,19.137,0.0,422.7843,68.8899,62.0148,98.7043,89.4759,85.5406,38.1138,0.0,442.73929999999996
다사623512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.4558,108.4558,0.0,0.0,0.0,0.0,0.0,0.0,61.7146,61.7146,0.0,0.0,0.0,0.0,0.0,0.0,14.7186,14.7186
다사623513,내국인,관내,30.8826,33.4578,54.2208,66.9795,28.4999,91.7783,0.0,305.8189,16.8398,20.687,38.78,74.8276,25.6493,77.4504,0.0,254.23410000000004,15.9629,30.9611,34.7683,86.7519,19.8946,69.9458,0.0,258.2846
다사623513,내국인,관외,1.5138,82.0198,41.8401,49.9825,65.2983,25.1928,0.0,265.84729999999996,2.1624,113.42,23.5355,57.7426,94.2624,33.0171,0.0,324.14,0.8679,56.9574,23.8645,26.0135,83.7346,26.0893,0.0,217.5272
다사623513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.6149,6.6149,0.0,0.0,0.0,0.0,0.0,0.0,110.1834,110.1834,0.0,0.0,0.0,0.0,0.0,0.0,136.7768,136.7768
다사623514,내국인,관내,66.3309,37.0277,90.5628,90.5209,83.5006,83.3688,0.0,451.3117,87.5293,34.7931,121.3111,84.0607,108.8058,64.9564,0.0,501.45640000000003,59.1467,29.331,76.9267,66.1589,71.8778,45.6427,0.0,349.0838
다사623514,내국인,관외,20.5316,51.4504,47.2801,66.0988,58.5656,27.87,0.0,271.79650000000004,12.8775,58.7129,67.0926,39.1607,41.33,37.8776,0.0,257.05129999999997,27.9555,60.5881,31.5354,43.6283,55.5753,17.7538,0.0,237.03640000000001
다사623514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.9712,94.9712,0.0,0.0,0.0,0.0,0.0,0.0,104.0648,104.0648,0.0,0.0,0.0,0.0,0.0,0.0,132.3598,132.3598
다사623514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.402,24.402,0.0,0.0,0.0,0.0,0.0,0.0,57.2105,57.2105,0.0,0.0,0.0,0.0,0.0,0.0,35.9437,35.9437
다사624479,내국인,관내,35.7845,5.9086,78.4969,81.94,10.1775,6.7036,0.0,219.0111,39.4484,3.0114,63.9344,119.5965,7.0012,9.4821,0.0,242.47400000000002,29.6663,3.7833,48.696,60.5469,8.1263,9.4771,0.0,160.29590000000002
다사624479,내국인,관외,81.272,64.2099,12.2593,37.5501,21.4781,47.4163,0.0,264.1857,67.4634,75.403,9.7639,46.1114,23.4246,48.3221,0.0,270.4884,49.4698,72.4592,7.7083,53.6271,14.2804,67.6198,0.0,265.1646
다사624479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.5509,119.5509,0.0,0.0,0.0,0.0,0.0,0.0,43.6609,43.6609,0.0,0.0,0.0,0.0,0.0,0.0,133.3794,133.3794
다사624480,내국인,관내,7.4329,23.1033,10.2071,29.9569,60.6834,37.9034,0.0,169.287,8.2379,20.61,10.9917,23.2096,73.4215,49.2086,0.0,185.67929999999998,6.822,15.6411,13.4904,16.245,71.0775,53.6853,0.0,176.9613
다사624480,내국인,관외,76.7829,71.0512,36.0275,43.0857,31.1371,92.8165,0.0,350.9009,49.3982,106.4102,49.5632,42.325,43.8359,101.6529,0.0,393.18539999999996,82.3889,46.6826,34.7475,60.3221,20.2701,130.5267,0.0,374.9379
다사624480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.2565,46.2565,0.0,0.0,0.0,0.0,0.0,0.0,3.0063,3.0063,0.0,0.0,0.0,0.0,0.0,0.0,28.842,28.842
다사624481,내국인,관내,13.9901,1.6878,80.7938,86.273,11.2641,95.8586,0.0,289.8674,17.3119,1.8466,103.3165,110.4788,11.1106,96.3408,0.0,340.40520000000004,18.6582,1.2983,61.0635,104.2096,10.6586,98.903,0.0,294.7912
다사624481,내국인,관외,67.8627,44.0952,86.6839,50.5458,22.9523,69.3331,0.0,341.47299999999996,36.4246,27.1233,73.8847,66.3261,22.0224,44.2843,0.0,270.06539999999995,89.2918,44.1395,128.0968,44.9558,29.3448,103.9825,0.0,439.81120000000004
다사624481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.4302,92.4302,0.0,0.0,0.0,0.0,0.0,0.0,74.1289,74.1289,0.0,0.0,0.0,0.0,0.0,0.0,134.6644,134.6644
다사624482,내국인,관내,31.8152,32.2776,8.4132,7.766,54.4024,0.9924,0.0,135.6668,36.83,21.6333,6.1819,5.6336,59.3543,0.6467,0.0,130.27980000000002,27.0263,18.9699,10.4458,11.4803,34.3953,0.658,0.0,102.9756
다사624482,내국인,관외,73.8199,10.0208,60.8894,13.6575,8.3642,68.6181,0.0,235.3699,78.4164,12.8615,71.8468,9.7332,12.002,94.7891,0.0,279.649,58.7322,14.3453,41.648,7.7506,8.6499,70.9492,0.0,202.0752
다사624482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.8445,59.8445,0.0,0.0,0.0,0.0,0.0,0.0,144.2226,144.2226,0.0,0.0,0.0,0.0,0.0,0.0,68.3533,68.3533
다사624483,내국인,관내,75.8617,69.4161,21.4214,64.9741,26.1772,18.3509,0.0,276.20140000000004,99.3587,81.5709,31.8761,86.9355,13.1556,11.8071,0.0,324.7039,104.4961,74.1889,17.5207,82.7407,33.0388,24.479,0.0,336.4642
다사624483,내국인,관외,65.3039,30.7514,85.4482,98.6498,30.6281,26.6654,0.0,337.4468,34.5683,40.7641,122.5875,124.8168,43.966,23.4359,0.0,390.13860000000005,48.5371,29.681,75.3936,85.4618,38.1831,31.768,0.0,309.0246000000001
다사624484,내국인,관내,63.7273,76.079,42.0803,12.4502,87.4087,84.5279,0.0,366.2734,51.5638,43.58,22.3148,15.983,72.437,49.7215,0.0,255.6001,32.5232,77.6092,46.1721,15.4029,81.2405,84.4794,0.0,337.4273
다사624484,내국인,관외,9.4818,18.7453,41.7598,95.3398,77.9195,44.1857,0.0,287.4319,12.008,22.0271,60.3068,120.7966,105.3106,24.8115,0.0,345.26060000000007,5.8262,13.529,33.2836,50.2113,87.3556,29.3729,0.0,219.5786
다사624484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.9164,67.9164,0.0,0.0,0.0,0.0,0.0,0.0,5.8462,5.8462,0.0,0.0,0.0,0.0,0.0,0.0,83.7746,83.7746
다사624485,내국인,관내,8.434,10.276,22.3453,28.0183,96.2335,79.7843,0.0,245.0914,11.8308,9.2896,23.9164,33.9965,51.6048,111.2737,0.0,241.91180000000003,9.83,12.5601,14.2603,22.1574,113.1011,90.4202,0.0,262.32910000000004
다사624485,내국인,관외,29.4739,69.7398,39.616,10.1329,99.3382,72.6231,0.0,320.9239,19.5677,62.898,48.2564,5.8158,129.2146,64.2313,0.0,329.9838,16.7376,45.2432,43.4549,12.5834,61.0914,84.6638,0.0,263.7743
다사624485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.0644,124.0644,0.0,0.0,0.0,0.0,0.0,0.0,2.0275,2.0275,0.0,0.0,0.0,0.0,0.0,0.0,65.3488,65.3488
다사624485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.1066,108.1066,0.0,0.0,0.0,0.0,0.0,0.0,40.5083,40.5083,0.0,0.0,0.0,0.0,0.0,0.0,196.3551,196.3551
다사624486,내국인,관내,94.9462,17.269,97.4238,92.239,55.3331,91.3334,0.0,448.5445,110.7725,18.1912,61.6243,58.2028,70.6918,79.8047,0.0,399.28729999999996,96.209,17.7809,101.5245,121.6503,36.273,47.3009,0.0,420.7386000000001
다사624486,내국인,관외,63.1542,70.6131,25.5742,88.5295,1.7731,90.474,0.0,340.11809999999997,42.1651,104.4624,23.3995,130.475,2.3463,101.4669,0.0,404.31519999999995,58.5064,96.0847,28.8818,125.4689,1.4181,80.384,0.0,390.7439
다사624487,내국인,관내,90.0533,71.9674,94.4053,52.6972,42.2181,14.918,0.0,366.2593,116.3472,45.065,134.2696,59.0092,24.5204,10.6878,0.0,389.89919999999995,106.4667,104.6898,115.9828,77.9547,59.3185,22.2479,0.0,486.66040000000004
다사624487,내국인,관외,47.2228,70.1214,79.8555,81.269,18.2961,53.672,0.0,350.43680000000006,58.6008,69.7152,58.6565,111.6554,21.4089,62.3878,0.0,382.42460000000005,53.1395,87.9518,57.787,114.3337,20.4929,45.1425,0.0,378.8474
다사624487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.0411,121.0411,0.0,0.0,0.0,0.0,0.0,0.0,14.2898,14.2898,0.0,0.0,0.0,0.0,0.0,0.0,5.8241,5.8241
다사624488,내국인,관내,71.1991,87.2145,50.6423,7.2165,90.918,92.5028,0.0,399.6932,68.7472,109.5591,46.4536,9.753,73.6271,111.1913,0.0,419.3313,38.8827,81.7119,61.0754,7.6075,64.7551,138.6961,0.0,392.7287
다사624488,내국인,관외,85.7918,15.7927,9.0467,11.8402,58.3187,92.7693,0.0,273.5594,55.7883,20.64,12.7444,9.5597,75.7064,81.0014,0.0,255.4402,110.1996,16.4063,12.7326,11.7653,63.5851,113.7506,0.0,328.4395
다사624488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.4913,7.4913,0.0,0.0,0.0,0.0,0.0,0.0,172.3166,172.3166,0.0,0.0,0.0,0.0,0.0,0.0,137.1862,137.1862
다사624488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.1829,42.1829,0.0,0.0,0.0,0.0,0.0,0.0,27.3467,27.3467,0.0,0.0,0.0,0.0,0.0,0.0,35.8447,35.8447
다사624489,내국인,관내,10.1985,50.684,44.1076,13.2929,90.289,59.5843,0.0,268.1563,8.921,47.3832,60.0195,17.2976,108.7309,70.199,0.0,312.5512,11.8072,33.3588,40.0117,13.0746,88.0016,61.1987,0.0,247.4526
다사624489,내국인,관외,17.6827,35.5552,24.2537,47.2066,6.9354,13.9397,0.0,145.57329999999996,21.8507,26.6508,16.1021,49.536,7.0432,17.3073,0.0,138.4901,10.5744,22.3137,26.0291,44.0745,4.0664,15.5916,0.0,122.64970000000001
다사624489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.8679,37.8679,0.0,0.0,0.0,0.0,0.0,0.0,7.856,7.856,0.0,0.0,0.0,0.0,0.0,0.0,14.3745,14.3745
다사624495,내국인,관내,81.0259,69.2887,68.8087,40.3105,25.8202,83.9288,0.0,369.18279999999993,98.2754,35.5513,95.6041,37.772,22.9063,120.7511,0.0,410.8602,55.6581,81.0711,36.1364,56.8825,22.1065,56.7407,0.0,308.5953
다사624495,내국인,관외,60.0335,58.2947,21.2926,49.3956,5.1917,60.1219,0.0,254.32999999999998,46.2905,37.1836,16.668,65.9775,7.0292,33.2265,0.0,206.37529999999998,47.1013,43.6629,23.9317,48.9469,6.3563,34.815,0.0,204.8141
다사624495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.6107,136.6107,0.0,0.0,0.0,0.0,0.0,0.0,70.5043,70.5043,0.0,0.0,0.0,0.0,0.0,0.0,18.036,18.036
다사624496,내국인,관내,94.5913,66.1273,27.8405,44.544,70.8502,47.6121,0.0,351.5654,122.8292,37.8862,21.5748,27.6799,65.153,38.4501,0.0,313.57320000000004,50.1861,92.9141,22.8943,61.4761,85.5214,61.6828,0.0,374.6748
다사624496,내국인,관외,48.75,77.8542,44.0221,56.4818,6.6792,57.3622,0.0,291.1495,45.5694,96.4626,52.7623,43.2798,6.7907,46.561,0.0,291.4258,72.0753,45.0708,44.6461,64.7454,9.8349,54.1533,0.0,290.5258
다사624496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.8304,133.8304,0.0,0.0,0.0,0.0,0.0,0.0,133.1109,133.1109,0.0,0.0,0.0,0.0,0.0,0.0,91.6742,91.6742
다사624497,내국인,관내,78.5945,36.1125,92.8044,41.2301,76.7293,26.9734,0.0,352.44419999999997,91.6667,44.9318,60.5009,38.8245,54.9754,20.9895,0.0,311.8888,71.3297,43.9871,133.6172,53.027,107.0653,28.3594,0.0,437.3857
다사624497,내국인,관외,11.2393,61.3104,83.8809,90.861,14.5454,76.4232,0.0,338.2602,10.7736,73.771,83.8154,62.5016,9.5817,111.4987,0.0,351.942,10.586,59.5435,67.2441,130.7628,14.9264,89.4309,0.0,372.4937
다사624497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8726,51.8726,0.0,0.0,0.0,0.0,0.0,0.0,172.5619,172.5619,0.0,0.0,0.0,0.0,0.0,0.0,7.274,7.274
다사624497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.4067,16.4067,0.0,0.0,0.0,0.0,0.0,0.0,0.5056,0.5056,0.0,0.0,0.0,0.0,0.0,0.0,63.0248,63.0248
다사624503,내국인,관내,51.1931,95.2353,4.5032,16.0213,72.2102,31.3402,0.0,270.50329999999997,27.5927,74.6723,4.2934,22.5565,93.424,28.4974,0.0,251.03630000000004,40.9216,124.0609,5.9865,9.9562,48.2288,35.2022,0.0,264.3562
다사624503,내국인,관외,59.5773,12.7232,86.3673,86.8948,27.9277,82.2777,0.0,355.768,50.5443,18.7299,90.6372,55.6088,24.5152,97.6618,0.0,337.6972,84.5649,10.0005,91.1291,103.7252,33.5471,84.238,0.0,407.20480000000003
다사624503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.9873,35.9873,0.0,0.0,0.0,0.0,0.0,0.0,17.939,17.939,0.0,0.0,0.0,0.0,0.0,0.0,43.3084,43.3084
다사624505,내국인,관내,3.4165,16.2689,72.6927,82.169,43.6389,32.9001,0.0,251.08610000000002,3.6571,15.1243,38.937,83.4179,61.7382,43.447,0.0,246.32150000000001,3.2548,20.4099,103.1904,77.6817,46.4683,44.9276,0.0,295.9327
다사624505,내국인,관외,40.7801,29.2041,87.7848,52.574,67.7873,99.1367,0.0,377.26700000000005,42.934,18.335,107.8167,75.9793,94.0686,128.711,0.0,467.8446,40.6012,19.0199,131.623,59.7645,86.4597,116.1082,0.0,453.5765
다사624505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.5312,79.5312,0.0,0.0,0.0,0.0,0.0,0.0,47.0282,47.0282,0.0,0.0,0.0,0.0,0.0,0.0,47.2332,47.2332
다사624505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.1439,28.1439,0.0,0.0,0.0,0.0,0.0,0.0,69.6677,69.6677,0.0,0.0,0.0,0.0,0.0,0.0,34.4084,34.4084
다사624506,내국인,관내,63.3264,19.8866,70.5357,33.3382,39.2229,94.1987,0.0,320.5085,53.2943,16.6118,94.5295,28.5946,55.092,75.4004,0.0,323.52259999999995,71.9922,21.4839,80.2407,49.8347,19.8442,110.7406,0.0,354.1363
다사624506,내국인,관외,68.2549,18.8605,16.2504,7.9159,77.2861,54.6071,0.0,243.1749,69.9584,13.4939,12.7293,4.8307,68.71,61.2938,0.0,231.01609999999997,48.8253,10.1857,13.0207,4.9051,99.387,65.6394,0.0,241.9632
다사624507,내국인,관내,54.0903,12.5203,87.4852,49.6484,2.1079,24.8436,0.0,230.69570000000002,61.8721,11.5077,103.2725,34.7183,1.1742,32.5648,0.0,245.1096,80.8936,6.9937,127.8406,70.2756,2.2923,36.2656,0.0,324.56140000000005
다사624507,내국인,관외,88.9292,82.8116,64.4274,54.7383,32.4969,58.5224,0.0,381.9258,96.7799,94.0968,90.8931,68.9995,24.6995,37.5389,0.0,413.00770000000006,65.4311,119.3107,55.8374,32.8264,26.8303,70.6897,0.0,370.92560000000003
다사624508,내국인,관내,19.269,29.1281,83.3356,8.6606,80.223,71.1647,0.0,291.78099999999995,24.7462,16.776,43.9595,10.2911,105.8613,81.5992,0.0,283.2333,22.8166,39.523,107.6603,4.3554,53.7845,82.6276,0.0,310.76740000000007
다사624508,내국인,관외,45.09,86.8658,35.8877,79.6056,37.5467,89.8943,0.0,374.89009999999996,51.1088,57.7282,23.5697,47.325,42.62,119.5729,0.0,341.9246,26.0315,59.104,36.6388,43.006,54.6195,102.388,0.0,321.78780000000006
다사624508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,185.598,185.598,0.0,0.0,0.0,0.0,0.0,0.0,68.0308,68.0308,0.0,0.0,0.0,0.0,0.0,0.0,155.4329,155.4329
다사624509,내국인,관내,32.9431,24.9404,49.0813,34.3043,78.9969,87.8992,0.0,308.16519999999997,48.957,22.1084,41.3271,45.0516,113.4312,79.5436,0.0,350.4189,45.0403,25.1487,44.5219,31.6612,92.81,110.2732,0.0,349.4553
다사624509,내국인,관외,31.6609,41.8873,4.3544,89.4905,68.0302,62.6616,0.0,298.0849,26.7292,38.3944,5.3207,96.7396,43.212,34.2484,0.0,244.6443,38.5887,35.618,5.7573,47.1971,44.6991,49.813,0.0,221.6732
다사624509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.6355,22.6355,0.0,0.0,0.0,0.0,0.0,0.0,14.9324,14.9324,0.0,0.0,0.0,0.0,0.0,0.0,127.4649,127.4649
다사624510,내국인,관내,98.2682,2.7641,96.1487,39.4384,38.7032,0.9978,0.0,276.32039999999995,54.3016,2.7444,139.749,48.7011,50.7088,0.5891,0.0,296.7939999999999,75.6327,2.2307,121.6069,19.9249,31.154,0.9736,0.0,251.52280000000002
다사624510,내국인,관외,98.7555,54.8987,63.0226,12.0467,77.5263,38.25,0.0,344.4998,142.492,35.2839,52.2189,10.374,92.6263,27.404,0.0,360.3991,50.1703,37.5597,34.4426,17.4225,44.1153,27.4016,0.0,211.112
다사624511,내국인,관내,71.4287,81.9128,10.9709,70.2059,40.152,53.9352,0.0,328.6055,46.7431,104.2406,16.3084,38.5598,34.4626,34.8809,0.0,275.1954,77.6697,102.2918,15.6856,51.0853,41.5532,34.6263,0.0,322.9119
다사624511,내국인,관외,46.1407,43.6481,89.0768,33.3499,61.933,73.6572,0.0,347.8057,58.7536,41.4768,70.9288,17.2922,74.52,100.5666,0.0,363.538,52.7778,44.4519,93.0182,25.1758,86.0438,59.9924,0.0,361.45990000000006
다사624511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.3021,61.3021,0.0,0.0,0.0,0.0,0.0,0.0,53.4668,53.4668,0.0,0.0,0.0,0.0,0.0,0.0,77.001,77.001
다사624511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.1414,76.1414,0.0,0.0,0.0,0.0,0.0,0.0,32.8025,32.8025,0.0,0.0,0.0,0.0,0.0,0.0,67.3593,67.3593
다사624512,내국인,관내,88.1847,51.6988,74.6682,60.7214,45.7741,61.0883,0.0,382.1355,44.6858,74.7287,64.345,70.6708,29.6661,54.5871,0.0,338.68350000000004,44.953,69.8404,111.0865,71.0658,61.2234,44.9942,0.0,403.16329999999994
다사624512,내국인,관외,2.3027,48.1402,41.4342,51.0951,24.6986,8.6835,0.0,176.3543,1.402,28.7786,30.2296,37.0093,16.1405,9.8818,0.0,123.4418,1.5298,28.8914,54.8584,73.7684,14.4516,5.9705,0.0,179.47009999999997
다사624512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.4919,85.4919,0.0,0.0,0.0,0.0,0.0,0.0,70.085,70.085,0.0,0.0,0.0,0.0,0.0,0.0,76.2628,76.2628
다사624513,내국인,관내,57.0923,41.9392,78.8082,56.1311,2.7684,45.4253,0.0,282.16450000000003,40.3709,45.7971,101.8454,28.266,1.7519,60.7434,0.0,278.7747,54.6099,54.4221,114.3028,42.7416,2.7752,67.0505,0.0,335.9021
다사624513,내국인,관외,75.9525,29.5829,58.7497,54.2714,35.2116,89.7331,0.0,343.5012,97.6629,34.3634,45.6347,65.124,41.2053,114.3803,0.0,398.37059999999997,60.1251,18.9356,29.7446,61.2287,36.8047,62.1549,0.0,268.9936
다사624513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.6337,56.6337,0.0,0.0,0.0,0.0,0.0,0.0,68.1439,68.1439,0.0,0.0,0.0,0.0,0.0,0.0,18.0421,18.0421
다사624514,내국인,관내,15.7686,46.6286,83.683,28.3481,52.7542,11.2998,0.0,238.48229999999998,22.4181,64.5903,114.7744,32.0484,71.0297,13.7656,0.0,318.6265,18.894,48.4843,113.0268,17.5584,55.3946,9.6793,0.0,263.0374
다사624514,내국인,관외,20.2374,91.4724,70.0638,70.6954,9.0103,11.9598,0.0,273.43909999999994,11.2005,53.0148,101.787,64.9434,9.3147,17.1225,0.0,257.38289999999995,18.1621,80.2623,78.0509,69.7247,11.3792,14.0074,0.0,271.58660000000003
다사624514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.6691,60.6691,0.0,0.0,0.0,0.0,0.0,0.0,27.4004,27.4004,0.0,0.0,0.0,0.0,0.0,0.0,53.0751,53.0751
다사624514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,158.9345,158.9345,0.0,0.0,0.0,0.0,0.0,0.0,85.4058,85.4058,0.0,0.0,0.0,0.0,0.0,0.0,139.3643,139.3643
다사624515,내국인,관내,39.5184,57.9759,1.9097,24.2926,24.7794,10.8903,0.0,159.36630000000002,55.984,76.2509,2.6374,34.73,26.5231,16.3308,0.0,212.45620000000002,42.5831,82.59,1.0481,21.0554,33.1588,9.3402,0.0,189.77560000000003
다사624515,내국인,관외,47.8081,29.1802,69.9895,48.1561,19.5504,72.8254,0.0,287.5097,28.8264,32.7469,95.3137,27.3763,25.5031,38.7907,0.0,248.5571,58.1986,37.5661,56.4852,56.8049,20.0042,41.0661,0.0,270.1251
다사624515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.0947,90.0947,0.0,0.0,0.0,0.0,0.0,0.0,87.663,87.663,0.0,0.0,0.0,0.0,0.0,0.0,131.9528,131.9528
다사624515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.0195,18.0195,0.0,0.0,0.0,0.0,0.0,0.0,25.0831,25.0831,0.0,0.0,0.0,0.0,0.0,0.0,16.5457,16.5457
다사624516,내국인,관내,22.6823,12.7463,24.7696,85.4898,22.4007,49.5406,0.0,217.6293,26.6443,11.1553,27.6999,50.9898,30.7947,73.946,0.0,221.23,11.6887,7.5835,16.6729,96.234,12.3165,73.884,0.0,218.37959999999998
다사624516,내국인,관외,55.394,93.4031,54.1661,80.9959,19.0142,62.4101,0.0,365.38340000000005,33.5006,138.9775,27.5139,54.9661,26.3508,65.5308,0.0,346.8397,80.219,110.248,64.1628,81.7533,16.6005,71.7549,0.0,424.73850000000004
다사625479,내국인,관내,92.1665,61.3099,17.3025,19.6982,10.5639,22.8662,0.0,223.9072,60.1814,57.4976,16.8562,13.1356,9.4945,13.2198,0.0,170.3851,135.7363,37.2808,12.907,28.2462,11.3329,23.3957,0.0,248.8989
다사625479,내국인,관외,82.7944,33.5978,96.0651,81.8568,85.2128,95.6451,0.0,475.172,43.0841,35.3855,69.6767,118.0862,86.5531,104.9683,0.0,457.75390000000004,116.2237,23.2169,126.1084,64.602,64.6867,64.8018,0.0,459.63949999999994
다사625479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.0488,42.0488,0.0,0.0,0.0,0.0,0.0,0.0,73.2292,73.2292,0.0,0.0,0.0,0.0,0.0,0.0,29.2309,29.2309
다사625479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.9441,7.9441,0.0,0.0,0.0,0.0,0.0,0.0,23.2758,23.2758,0.0,0.0,0.0,0.0,0.0,0.0,19.6481,19.6481
